datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 19:21:52.427024,0x433b0b38,27.036186,30.780994,1011.0906,420.53387,122,,,6.5,-26,,5,5
2025-05-17 19:22:52.277388,0x433b0b38,27.036186,30.814108,1011.04535,416.9381,124,,,6.25,-26,,5,5
2025-05-17 19:23:51.804160,0x433b0b38,27.059326,30.817095,1011.03485,410.42084,126,,,6.25,-25,,5,5
2025-05-17 19:24:52.454006,0x433b0b38,27.051613,30.820995,1011.06024,403.38782,129,,,6.5,-26,,5,5
2025-05-17 19:25:52.245297,0x433b0b38,27.064468,30.801264,1011.0336,398.21115,130,,,7.0,-25,,5,5
2025-05-17 19:26:53.243921,0x433b0b38,27.077326,30.777496,1011.0439,387.80536,133,,,6.75,-26,,5,5
2025-05-17 19:27:53.070947,0x433b0b38,27.097895,30.7515,1011.0742,389.79825,133,,,7.0,-25,,5,5
2025-05-17 19:28:53.632143,0x433b0b38,27.115894,30.731636,1011.05304,386.0509,135,,,6.25,-26,,5,5
2025-05-17 19:29:52.698079,0x433b0b38,27.12361,30.706215,1011.0629,384.9624,135,,,6.25,-26,,5,5
2025-05-17 19:30:52.929324,0x433b0b38,27.095325,30.777327,1011.0397,380.2451,137,,,6.5,-26,,5,5
2025-05-17 19:31:53.286430,0x433b0b38,27.129614,30.729357,1011.0673,377.3029,138,,,6.5,-25,,5,5
2025-05-17 19:32:53.887102,0x433b0b38,27.097895,30.790985,1011.04395,363.3783,143,,,6.5,-25,,5,5
2025-05-17 19:33:54.499177,0x433b0b38,27.118467,30.75758,1011.04913,356.54596,145,,,7.0,-26,,5,5
2025-05-17 19:34:54.656380,0x433b0b38,27.146751,30.716843,1011.01373,356.9188,146,,,5.75,-25,,5,5
2025-05-17 19:35:54.700321,0x433b0b38,27.157036,30.686928,1011.0013,353.95786,147,,,6.5,-25,,5,5
2025-05-17 19:36:54.868868,0x433b0b38,27.151894,30.724102,1010.9756,352.4957,148,,,7.5,-26,,5,5
2025-05-17 19:37:54.818069,0x433b0b38,27.151894,30.696562,1010.95715,353.59116,149,,,7.0,-26,,5,5
2025-05-17 19:38:55.380367,0x433b0b38,27.162178,30.651505,1010.9563,350.325,149,,,6.5,-25,,5,5
2025-05-17 19:39:56.276102,0x433b0b38,27.139036,30.71333,1010.9855,350.68494,150,,,7.0,-26,,5,5
2025-05-17 19:40:55.249138,0x433b0b38,27.169891,30.678923,1010.9711,343.2786,151,,,6.25,-26,,5,5
2025-05-17 19:41:56.611009,0x433b0b38,27.144178,30.716047,1010.9641,344.3174,152,,,6.25,-26,,5,5
2025-05-17 19:42:56.274100,0x433b0b38,27.14932,30.720678,1010.9897,345.36255,151,,,6.25,-26,,5,5
2025-05-17 19:43:56.469004,0x433b0b38,27.146751,30.692213,1010.9786,341.9032,152,,,6.5,-26,,5,5
2025-05-17 19:44:57.550964,0x433b0b38,27.175034,30.67032,1010.9986,340.87885,153,,,6.5,-26,,5,5
2025-05-17 19:45:57.270858,0x433b0b38,27.169891,30.655128,1010.94604,342.9337,152,,,6.75,-26,,5,5
2025-05-17 19:46:57.171896,0x433b0b38,27.16732,30.67582,1010.9418,339.8606,153,,,6.5,-26,,5,5
2025-05-17 19:47:57.920190,0x433b0b38,27.19046,30.608162,1010.95795,337.50824,154,,,6.25,-26,,5,5
2025-05-17 19:48:57.104027,0x433b0b38,27.203318,30.575487,1010.9599,339.8606,154,,,7.25,-25,,5,5
2025-05-17 19:49:59.467158,0x433b0b38,27.172462,30.637508,1010.9605,335.18823,155,,,6.25,-26,,5,5
2025-05-17 19:50:57.568341,0x433b0b38,27.221317,30.561274,1010.9705,333.5505,156,,,6.75,-25,,5,5
2025-05-17 19:51:59.644291,0x433b0b38,27.20589,30.651115,1011.02795,324.35855,159,,,6.5,-25,,5,5
2025-05-17 19:52:58.212929,0x433b0b38,27.211033,30.569904,1011.01996,327.4704,158,,,6.5,-25,,5,5
2025-05-17 19:53:59.351002,0x433b0b38,27.182749,30.608585,1011.037,331.28436,158,,,6.5,-26,,5,5
2025-05-17 19:54:58.502412,0x433b0b38,27.20589,30.600414,1011.08997,327.7849,159,,,7.0,-26,,5,5
2025-05-17 19:55:59.262099,0x433b0b38,27.223404,30.574226,1011.1204,325.28592,159,,,7.5,-25,,5,5
2025-05-17 19:56:59.653153,0x433b0b38,27.239317,30.537975,1011.18097,328.09998,158,,,6.5,-26,,5,5
2025-05-17 19:58:00.119329,0x433b0b38,27.24446,30.531162,1011.1563,325.5962,160,,,6.5,-26,,5,5
2025-05-17 19:59:00.582410,0x433b0b38,27.216175,30.578506,1011.1814,324.35855,160,,,7.5,-25,,5,5
2025-05-17 20:00:02.900133,0x433b0b38,27.22389,30.533535,1011.1712,326.8433,159,,,7.0,-26,,5,5
2025-05-17 20:01:01.092176,0x433b0b38,27.247032,30.520382,1011.19073,324.9762,160,,,6.25,-25,,5,5
2025-05-17 20:02:02.075109,0x433b0b38,27.254744,30.503078,1011.1738,319.202,161,,,6.5,-25,,5,5
2025-05-17 20:03:01.351869,0x433b0b38,27.270172,30.475119,1011.14825,324.66708,161,,,6.75,-25,,5,5
2025-05-17 20:04:01.052231,0x433b0b38,27.257317,30.465626,1011.1345,322.8247,161,,,7.5,-26,,5,5
2025-05-17 20:05:02.061457,0x433b0b38,27.236744,30.54083,1011.1144,322.51968,161,,,6.5,-26,,5,5
2025-05-17 20:06:01.157354,0x433b0b38,27.239317,30.507057,1011.12396,320.4005,162,,,7.5,-26,,5,5
2025-05-17 20:07:01.282125,0x433b0b38,27.249601,30.487144,1011.1382,321.91135,162,,,6.75,-26,,5,5
2025-05-17 20:08:02.168077,0x433b0b38,27.253073,30.452902,1011.15594,322.8247,162,,,7.0,-25,,5,5
2025-05-17 20:09:02.341427,0x433b0b38,27.234175,30.514599,1011.14685,319.8001,163,,,6.75,-25,,5,5
2025-05-17 20:10:04.625049,0x433b0b38,27.249601,30.50342,1011.12976,318.30896,163,,,6.5,-26,,5,5
2025-05-17 20:11:03.127251,0x433b0b38,27.277885,30.43625,1011.16644,318.60608,163,,,6.75,-25,,5,5
2025-05-17 20:12:03.029161,0x433b0b38,27.265028,30.464973,1011.16125,316.8317,164,,,7.25,-26,,5,5
2025-05-17 20:13:02.673419,0x433b0b38,27.247032,30.504927,1011.1756,313.3415,166,,,7.25,-26,,5,5
2025-05-17 20:14:03.115166,0x433b0b38,27.231602,30.525303,1011.1794,310.7739,166,,,7.25,-27,,5,5
2025-05-17 20:15:03.905161,0x433b0b38,27.259886,30.479027,1011.18427,313.05414,166,,,6.0,-26,,5,5
2025-05-17 20:16:04.458154,0x433b0b38,27.267601,30.429544,1011.1925,309.6462,167,,,7.0,-26,,5,5
2025-05-17 20:17:04.362298,0x433b0b38,27.267601,30.479395,1011.1992,307.96994,168,,,7.5,-25,,5,5
2025-05-17 20:18:04.900978,0x433b0b38,27.262459,30.481466,1011.21716,307.13855,169,,,6.75,-26,,5,5
2025-05-17 20:19:04.583949,0x433b0b38,27.24446,30.498747,1011.2687,306.03705,168,,,7.0,-26,,5,5
2025-05-17 20:20:04.525449,0x433b0b38,27.265028,30.486275,1011.2836,306.86243,168,,,6.0,-25,,5,5
2025-05-17 20:21:04.660061,0x433b0b38,27.277885,30.44962,1011.2453,306.03705,169,,,6.5,-27,,5,5
2025-05-17 20:22:05.553085,0x433b0b38,27.277885,30.483496,1011.25037,303.85757,169,,,7.5,-25,,5,5
2025-05-17 20:23:06.730978,0x433b0b38,27.295883,30.409145,1011.2662,305.7629,169,,,7.0,-26,,5,5
2025-05-17 20:24:06.573428,0x433b0b38,27.265028,30.439795,1011.2719,305.48926,170,,,6.5,-26,,5,5
2025-05-17 20:25:05.476065,0x433b0b38,27.249601,30.471945,1011.269,302.24323,171,,,7.25,-26,,5,5
2025-05-17 20:26:05.706437,0x433b0b38,27.280457,30.444235,1011.28143,297.76096,172,,,7.0,-26,,5,5
2025-05-17 20:27:06.051940,0x433b0b38,27.272743,30.431112,1011.30194,297.50143,174,,,7.25,-25,,5,5
2025-05-17 20:28:07.499436,0x433b0b38,27.280457,30.437723,1011.2832,295.44144,174,,,6.0,-26,,5,5
2025-05-17 20:29:07.659444,0x433b0b38,27.265028,30.425077,1011.26855,295.95374,174,,,6.75,-26,,5,5
2025-05-17 20:30:08.628302,0x433b0b38,27.275314,30.388884,1011.2947,295.44144,174,,,7.25,-26,,5,5
2025-05-17 20:31:06.884063,0x433b0b38,27.299318,30.370382,1011.30133,298.02097,173,,,6.75,-26,,5,5
2025-05-17 20:32:07.096083,0x433b0b38,27.267601,30.427963,1011.29144,291.40582,175,,,7.0,-26,,5,5
2025-05-17 20:33:08.578230,0x433b0b38,27.270172,30.43834,1011.2825,295.18594,174,,,6.75,-26,,5,5
2025-05-17 20:34:09.526163,0x433b0b38,27.275314,30.439966,1011.2729,292.65503,175,,,6.75,-26,,5,5
2025-05-17 20:35:08.306257,0x433b0b38,27.285599,30.387783,1011.2871,295.95374,174,,,6.25,-25,,5,5
2025-05-17 20:36:08.720293,0x433b0b38,27.293314,30.374416,1011.2986,293.15775,175,,,6.75,-26,,5,5
2025-05-17 20:37:09.295998,0x433b0b38,27.28817,30.413836,1011.3149,294.4221,175,,,7.25,-26,,5,5
2025-05-17 20:38:09.129396,0x433b0b38,27.295883,30.392956,1011.31805,290.9091,176,,,6.75,-25,,5,5
2025-05-17 20:39:09.226079,0x433b0b38,27.295883,30.373177,1011.36505,294.4221,175,,,7.0,-26,,5,5
2025-05-17 20:40:08.960047,0x433b0b38,27.280457,30.4094,1011.34357,292.15405,176,,,7.0,-25,,5,5
2025-05-17 20:41:10.282448,0x433b0b38,27.28817,30.456633,1011.3098,291.65482,176,,,7.5,-26,,5,5
2025-05-17 20:42:09.598006,0x433b0b38,27.28817,30.412943,1011.3333,289.18384,177,,,7.0,-26,,5,5
2025-05-17 20:43:10.207040,0x433b0b38,27.290741,30.425362,1011.30756,288.69464,177,,,7.5,-25,,5,5
2025-05-17 20:44:10.406078,0x433b0b38,27.28521,30.415895,1011.3296,290.9091,177,,,6.5,-26,,5,5
2025-05-17 20:45:10.740198,0x433b0b38,27.275314,30.462677,1011.2779,287.72128,178,,,7.0,-26,,5,5
2025-05-17 20:46:12.428042,0x433b0b38,27.295883,30.401976,1011.3114,289.92072,178,,,6.75,-26,,5,5
2025-05-17 20:47:10.576354,0x433b0b38,27.293314,30.41368,1011.31024,287.23703,178,,,7.5,-25,,5,5
2025-05-17 20:48:12.082262,0x433b0b38,27.283028,30.39611,1011.3061,288.93906,178,,,7.5,-26,,5,5
2025-05-17 20:49:11.894860,0x433b0b38,27.285599,30.39397,1011.32227,287.23703,178,,,6.75,-25,,5,5
2025-05-17 20:50:14.097366,0x433b0b38,27.28817,30.418856,1011.3081,281.55072,180,,,6.25,-25,,5,5
2025-05-17 20:51:11.997142,0x433b0b38,27.272743,30.437077,1011.34045,283.6565,180,,,6.0,-25,,5,5
2025-05-17 20:52:11.744084,0x433b0b38,27.290741,30.420372,1011.358,284.36548,180,,,6.5,-26,,5,5
2025-05-17 20:53:13.332292,0x433b0b38,27.295883,30.399693,1011.37006,279.9344,181,,,7.0,-26,,5,5
2025-05-17 20:54:12.198869,0x433b0b38,27.28817,30.414413,1011.3904,281.55072,181,,,7.0,-26,,5,5
2025-05-17 20:55:14.346824,0x433b0b38,27.306168,30.403027,1011.4079,279.47598,182,,,6.5,-26,,5,5
2025-05-17 20:56:13.265290,0x433b0b38,27.316065,30.383226,1011.4111,280.39432,182,,,6.75,-26,,5,5
2025-05-17 20:57:14.104958,0x433b0b38,27.303598,30.34994,1011.3901,279.705,182,,,6.25,-25,,5,5
2025-05-17 20:58:13.355249,0x433b0b38,27.301025,30.390913,1011.38904,278.56366,183,,,7.25,-26,,5,5
2025-05-17 20:59:14.291406,0x433b0b38,27.285599,30.405886,1011.4061,278.1097,183,,,6.75,-26,,5,5
2025-05-17 21:00:14.548974,0x433b0b38,27.293314,30.386194,1011.41425,280.16415,182,,,6.5,-25,,5,5
2025-05-17 21:01:13.831925,0x433b0b38,27.298456,30.38783,1011.3527,276.75674,183,,,6.75,-25,,5,5
2025-05-17 21:02:14.945126,0x433b0b38,27.298456,30.398039,1011.3863,277.20627,183,,,6.5,-26,,5,5
2025-05-17 21:03:14.883338,0x433b0b38,27.306168,30.400276,1011.39954,274.53085,185,,,6.75,-26,,5,5
2025-05-17 21:04:14.992919,0x433b0b38,27.306168,30.428257,1011.4381,272.77573,186,,,7.0,-26,,5,5
2025-05-17 21:05:15.485404,0x433b0b38,27.316456,30.417803,1011.4188,268.2735,188,,,7.25,-26,,5,5
2025-05-17 21:06:15.514264,0x433b0b38,27.334452,30.46064,1011.46466,265.97403,189,,,6.75,-26,,5,5
2025-05-17 21:07:15.242189,0x433b0b38,27.34474,30.49503,1011.4757,259.8985,193,,,7.25,-26,,5,5
2025-05-17 21:08:15.987267,0x433b0b38,27.34474,30.527433,1011.4875,249.81703,198,,,6.25,-26,,5,5
2025-05-17 21:09:16.978307,0x433b0b38,27.353313,30.542889,1011.49567,247.46254,200,,,6.5,-26,,5,5
2025-05-17 21:10:18.492375,0x433b0b38,27.357597,30.567854,1011.4993,241.33867,202,,,6.75,-26,,5,5
2025-05-17 21:11:16.168975,0x433b0b38,27.36274,30.57276,1011.4914,235.51057,203,,,7.0,-26,,5,5
2025-05-17 21:12:16.981127,0x433b0b38,27.367882,30.597874,1011.5104,230.2676,204,,,6.5,-26,,5,5
2025-05-17 21:13:17.249867,0x433b0b38,27.370451,30.615755,1011.5065,226.44847,205,,,7.25,-26,,5,5
2025-05-17 21:14:17.004032,0x433b0b38,27.378166,30.57447,1011.51794,225.25298,204,,,7.0,-26,,5,5
2025-05-17 21:15:18.380437,0x433b0b38,27.378166,30.597977,1011.5583,222.75397,203,,,7.0,-26,,5,5
2025-05-17 21:16:18.169399,0x433b0b38,27.38845,30.579403,1011.5422,219.74248,203,,,7.0,-26,,5,5
2025-05-17 21:17:18.764225,0x433b0b38,27.391022,30.593279,1011.54156,218.75667,202,,,6.75,-25,,5,5
2025-05-17 21:18:18.455034,0x433b0b38,27.396164,30.557627,1011.5573,218.05792,200,,,6.5,-26,,5,5
2025-05-17 21:19:19.116209,0x433b0b38,27.398735,30.564081,1011.5599,216.67372,200,,,6.75,-26,,5,5
2025-05-17 21:20:19.130002,0x433b0b38,27.401306,30.572906,1011.561,215.44287,199,,,7.25,-26,,5,5
2025-05-17 21:21:18.479144,0x433b0b38,27.401306,30.570816,1011.5894,214.09158,200,,,7.0,-25,,5,5
2025-05-17 21:22:18.713019,0x433b0b38,27.401306,30.570927,1011.5844,213.02267,200,,,6.75,-26,,5,5
2025-05-17 21:23:18.945060,0x433b0b38,27.409021,30.558565,1011.58936,212.88982,200,,,7.25,-26,,5,5
2025-05-17 21:24:19.696065,0x433b0b38,27.41159,30.581656,1011.5988,211.17757,200,,,6.5,-26,,5,5
2025-05-17 21:25:20.778277,0x433b0b38,27.419306,30.569817,1011.6405,210.78633,199,,,7.25,-26,,5,5
2025-05-17 21:26:19.752985,0x433b0b38,27.419306,30.556532,1011.64716,209.87907,199,,,6.75,-26,,5,5
2025-05-17 21:27:19.881023,0x433b0b38,27.427021,30.539978,1011.6773,209.36414,199,,,6.75,-26,,5,5
2025-05-17 21:28:21.540157,0x433b0b38,27.421875,30.541506,1011.655,208.59645,199,,,7.25,-26,,5,5
2025-05-17 21:29:21.425519,0x433b0b38,27.432163,30.504772,1011.6441,209.1076,199,,,6.5,-25,,5,5
2025-05-17 21:30:21.615103,0x433b0b38,27.421392,30.580563,1011.6243,207.32942,200,,,7.0,-26,,5,5
2025-05-17 21:31:20.800173,0x433b0b38,27.437305,30.502718,1011.626,207.32942,199,,,7.75,-26,,5,5
2025-05-17 21:32:21.571340,0x433b0b38,27.434732,30.513971,1011.6183,206.9523,199,,,6.25,-26,,5,5
2025-05-17 21:33:21.858047,0x433b0b38,27.427021,30.49393,1011.60187,207.45543,199,,,7.0,-26,,5,5
2025-05-17 21:34:21.722239,0x433b0b38,27.442448,30.490225,1011.6048,206.07768,199,,,7.25,-26,,5,5
2025-05-17 21:35:21.937274,0x433b0b38,27.450163,30.487787,1011.5978,205.21042,199,,,6.5,-25,,5,5
2025-05-17 21:36:22.742312,0x433b0b38,27.445017,30.50943,1011.5822,203.37636,199,,,6.75,-25,,5,5
2025-05-17 21:37:23.086301,0x433b0b38,27.442448,30.454588,1011.5679,204.22815,199,,,6.25,-26,,5,5
2025-05-17 21:38:22.534032,0x433b0b38,27.455305,30.446445,1011.6167,204.59541,199,,,7.0,-26,,5,5
2025-05-17 21:39:23.540021,0x433b0b38,27.450163,30.470852,1011.586,203.61902,199,,,6.75,-25,,5,5
2025-05-17 21:40:24.118852,0x433b0b38,27.452732,30.480206,1011.619,201.45583,200,,,6.25,-26,,5,5
2025-05-17 21:41:23.119228,0x433b0b38,27.46559,30.458092,1011.65936,202.65189,199,,,7.25,-26,,5,5
2025-05-17 21:42:24.818975,0x433b0b38,27.463457,30.487865,1011.65735,200.74495,200,,,6.75,-25,,5,5
2025-05-17 21:43:24.168299,0x433b0b38,27.460447,30.464724,1011.6623,200.98135,200,,,7.0,-26,,5,5
2025-05-17 21:44:24.340050,0x433b0b38,27.46559,30.422974,1011.661,200.86308,199,,,6.5,-26,,5,5
2025-05-17 21:45:24.710895,0x433b0b38,27.46559,30.449566,1011.69293,201.2183,199,,,7.0,-26,,5,5
2025-05-17 21:46:25.544305,0x433b0b38,27.460447,30.434387,1011.6992,201.2183,199,,,7.0,-25,,5,5
2025-05-17 21:47:25.029097,0x433b0b38,27.46559,30.449162,1011.67114,200.03906,199,,,6.0,-26,,5,5
2025-05-17 21:48:25.338906,0x433b0b38,27.478447,30.392424,1011.70844,200.50911,199,,,6.5,-26,,5,5
2025-05-17 21:49:25.630278,0x433b0b38,27.470732,30.4047,1011.6934,200.03906,199,,,6.0,-25,,5,5
2025-05-17 21:50:26.399121,0x433b0b38,27.481016,30.401886,1011.69934,199.9219,199,,,6.5,-26,,5,5
2025-05-17 21:51:26.179254,0x433b0b38,27.481016,30.408802,1011.701,197.37856,200,,,6.5,-26,,5,5
2025-05-17 21:52:26.563263,0x433b0b38,27.475874,30.396837,1011.6956,198.52657,199,,,6.5,-26,,5,5
2025-05-17 21:53:26.637444,0x433b0b38,27.481016,30.393225,1011.71277,198.52657,199,,,6.75,-26,,5,5
2025-05-17 21:54:26.147254,0x433b0b38,27.485771,30.386192,1011.7222,197.15056,200,,,6.75,-26,,5,5
2025-05-17 21:55:27.477381,0x433b0b38,27.48359,30.376873,1011.7339,197.72156,199,,,6.25,-26,,5,5
2025-05-17 21:56:27.891324,0x433b0b38,27.475874,30.356163,1011.7442,197.2645,199,,,6.75,-27,,5,5
2025-05-17 21:57:27.887285,0x433b0b38,27.491302,30.337912,1011.769,199.9219,199,,,6.25,-27,,5,5
2025-05-17 21:58:27.069439,0x433b0b38,27.486158,30.378672,1011.7687,197.95091,199,,,6.75,-26,,5,5
2025-05-17 21:59:27.293286,0x433b0b38,27.493874,30.362389,1011.82544,197.2645,199,,,6.75,-26,,5,5
2025-05-17 22:00:28.317337,0x433b0b38,27.499016,30.357677,1011.8695,196.80952,199,,,6.75,-26,,5,5
2025-05-17 22:01:28.257980,0x433b0b38,27.491302,30.369955,1011.8528,195.12195,200,,,6.0,-26,,5,5
2025-05-17 22:02:27.988274,0x433b0b38,27.499016,30.381744,1011.87616,194.7879,199,,,6.5,-26,,5,5
2025-05-17 22:03:28.998316,0x433b0b38,27.499016,30.346792,1011.89465,194.67682,199,,,6.5,-26,,5,5
2025-05-17 22:04:28.679897,0x433b0b38,27.499016,30.358803,1011.9047,196.13101,199,,,6.25,-25,,5,5
2025-05-17 22:05:28.697910,0x433b0b38,27.50245,30.333012,1011.8996,194.34428,199,,,6.5,-27,,5,5
2025-05-17 22:06:29.414083,0x433b0b38,27.501587,30.337091,1011.9108,194.34428,199,,,6.25,-26,,5,5
2025-05-17 22:07:29.777020,0x433b0b38,27.514444,30.295864,1011.8675,194.12321,199,,,6.5,-26,,5,5
2025-05-17 22:08:29.387339,0x433b0b38,27.514444,30.278608,1011.9128,195.23357,199,,,6.5,-26,,5,5
2025-05-17 22:09:29.619998,0x433b0b38,27.50673,30.285519,1011.90625,193.90268,199,,,7.5,-26,,5,5
2025-05-17 22:10:31.497639,0x433b0b38,27.514444,30.254805,1011.9094,194.7879,199,,,6.0,-26,,5,5
2025-05-17 22:11:30.596334,0x433b0b38,27.519587,30.265362,1011.93335,193.46306,199,,,6.75,-25,,5,5
2025-05-17 22:12:30.306210,0x433b0b38,27.511871,30.311838,1011.9217,193.02545,200,,,7.0,-25,,5,5
2025-05-17 22:13:30.538323,0x433b0b38,27.5093,30.332449,1011.9107,193.02545,199,,,7.0,-27,,5,5
2025-05-17 22:14:31.305221,0x433b0b38,27.5093,30.307398,1011.9005,192.26436,200,,,7.0,-26,,5,5
2025-05-17 22:15:31.503279,0x433b0b38,27.50673,30.313095,1011.9011,193.35347,199,,,6.5,-25,,5,5
2025-05-17 22:16:31.235135,0x433b0b38,27.504158,30.27387,1011.8649,192.91637,199,,,6.5,-26,,5,5
2025-05-17 22:17:31.479369,0x433b0b38,27.517353,30.223673,1011.8446,193.68263,199,,,7.0,-26,,5,5
2025-05-17 22:18:32.503941,0x433b0b38,27.50673,30.26338,1011.8542,192.58981,199,,,7.5,-26,,5,5
2025-05-17 22:19:33.115318,0x433b0b38,27.5093,30.300129,1011.8552,192.69853,199,,,6.0,-25,,5,5
2025-05-17 22:20:33.474227,0x433b0b38,27.514444,30.268082,1011.87085,191.61676,199,,,7.0,-26,,5,5
2025-05-17 22:21:32.997423,0x433b0b38,27.517014,30.24917,1011.8667,192.26436,199,,,7.25,-26,,5,5
2025-05-17 22:22:33.716328,0x433b0b38,27.5093,30.27579,1011.89215,191.50925,199,,,6.0,-26,,5,5
2025-05-17 22:23:34.715025,0x433b0b38,27.5093,30.32549,1011.8956,190.86673,199,,,6.75,-26,,5,5
2025-05-17 22:24:33.742818,0x433b0b38,27.517014,30.2415,1011.93054,186.24954,200,,,6.5,-25,,5,5
2025-05-17 22:25:34.071020,0x433b0b38,27.511871,30.208788,1011.9267,186.86131,199,,,6.25,-25,,5,5
2025-05-17 22:26:34.094323,0x433b0b38,27.511871,30.242834,1011.9385,191.40187,198,,,6.5,-25,,5,5
2025-05-17 22:27:34.289933,0x433b0b38,27.517014,30.235949,1011.9523,192.15613,199,,,7.25,-26,,5,5
2025-05-17 22:28:35.752051,0x433b0b38,27.5093,30.258694,1011.9643,191.40187,198,,,6.5,-26,,5,5
2025-05-17 22:29:35.006391,0x433b0b38,27.521673,30.185663,1012.0194,190.86673,198,,,7.0,-26,,5,5
2025-05-17 22:30:35.850867,0x433b0b38,27.517014,30.21513,1012.0446,186.86131,199,,,7.0,-25,,5,5
2025-05-17 22:31:35.547170,0x433b0b38,27.511871,30.254269,1012.061,186.45302,200,,,7.25,-25,,5,5
2025-05-17 22:32:36.432955,0x433b0b38,27.517014,30.230385,1012.0732,190.76006,198,,,6.5,-26,,5,5
2025-05-17 22:33:35.178408,0x433b0b38,27.517014,30.240059,1012.095,187.06613,199,,,6.75,-26,,5,5
2025-05-17 22:34:37.407326,0x433b0b38,27.522156,30.218601,1012.1037,186.24954,199,,,6.5,-25,,5,5
2025-05-17 22:35:36.233012,0x433b0b38,27.527298,30.28115,1012.0958,186.45302,199,,,6.75,-26,,5,5
2025-05-17 22:36:35.872928,0x433b0b38,27.522156,30.233202,1012.0971,186.04651,199,,,6.5,-25,,5,5
2025-05-17 22:37:37.138017,0x433b0b38,27.527298,30.186352,1012.07745,186.65694,199,,,6.5,-26,,5,5
2025-05-17 22:38:37.450279,0x433b0b38,27.519587,30.215878,1012.09265,187.06613,199,,,6.5,-26,,5,5
2025-05-17 22:39:37.158855,0x433b0b38,27.517014,30.160948,1012.095,187.06613,199,,,7.25,-25,,5,5
2025-05-17 22:40:39.758871,0x433b0b38,27.512733,30.211195,1012.09784,187.2714,199,,,6.0,-25,,5,5
2025-05-17 22:41:37.039085,0x433b0b38,27.522156,30.177397,1012.1021,187.06613,199,,,7.0,-26,,5,5
2025-05-17 22:42:39.361034,0x433b0b38,27.527298,30.179846,1012.14453,186.24954,199,,,6.75,-26,,5,5
2025-05-17 22:43:38.530077,0x433b0b38,27.522156,30.15407,1012.15576,187.06613,198,,,6.5,-25,,5,5
2025-05-17 22:44:37.748231,0x433b0b38,27.522156,30.17716,1012.17426,186.86131,199,,,6.75,-25,,5,5
2025-05-17 22:45:39.023095,0x433b0b38,27.511871,30.181938,1012.19696,187.2714,199,,,6.25,-26,,5,5
2025-05-17 22:46:39.518244,0x433b0b38,27.519587,30.102924,1012.2033,186.86131,198,,,6.0,-27,,5,5
2025-05-17 22:47:38.704024,0x433b0b38,27.524729,30.159712,1012.2055,190.97351,198,,,7.25,-26,,5,5
2025-05-17 22:48:38.696101,0x433b0b38,27.511871,30.130938,1012.1734,186.04651,199,,,6.75,-26,,5,5
2025-05-17 22:49:39.475404,0x433b0b38,27.522156,30.145979,1012.186,186.24954,199,,,7.25,-26,,5,5
2025-05-17 22:50:40.370477,0x433b0b38,27.524729,30.112957,1012.1971,186.86131,199,,,6.25,-25,,5,5
2025-05-17 22:51:39.483981,0x433b0b38,27.522156,30.147406,1012.18085,186.65694,199,,,6.75,-26,,5,5
2025-05-17 22:52:39.608171,0x433b0b38,27.517014,30.145096,1012.1738,186.24954,198,,,6.75,-26,,5,5
2025-05-17 22:53:39.843919,0x433b0b38,27.522156,30.133635,1012.1541,185.03795,198,,,6.25,-25,,5,5
2025-05-17 22:54:41.544121,0x433b0b38,27.519587,30.140465,1012.18164,186.45302,199,,,6.25,-26,,5,5
2025-05-17 22:55:41.962005,0x433b0b38,27.519587,30.151457,1012.1917,186.45302,199,,,6.25,-26,,5,5
2025-05-17 22:56:41.231090,0x433b0b38,27.522156,30.120024,1012.201,186.24954,199,,,6.75,-26,,5,5
2025-05-17 22:57:41.491945,0x433b0b38,27.51656,30.115622,1012.199,185.84392,199,,,6.25,-26,,5,5
2025-05-17 22:58:42.523074,0x433b0b38,27.522156,30.11456,1012.19604,186.45302,199,,,6.0,-26,,5,5
2025-05-17 22:59:42.051393,0x433b0b38,27.522156,30.116314,1012.1575,185.44006,198,,,6.5,-26,,5,5
2025-05-17 23:00:42.204201,0x433b0b38,27.519587,30.073053,1012.1313,187.06613,199,,,6.0,-25,,5,5
2025-05-17 23:01:42.377263,0x433b0b38,27.517014,30.060276,1012.1369,191.08043,198,,,6.5,-27,,5,5
2025-05-17 23:02:43.153178,0x433b0b38,27.514444,30.078407,1012.11914,187.2714,199,,,6.25,-26,,5,5
2025-05-17 23:03:42.981923,0x433b0b38,27.522156,30.069382,1012.134,187.06613,198,,,6.25,-26,,5,5
2025-05-17 23:04:43.196365,0x433b0b38,27.514444,30.02902,1012.09906,186.86131,198,,,6.75,-26,,5,5
2025-05-17 23:05:43.944187,0x433b0b38,27.52948,30.08281,1012.0824,187.2714,198,,,6.5,-25,,5,5
2025-05-17 23:06:43.848197,0x433b0b38,27.522156,30.029285,1012.0971,187.2714,197,,,6.5,-26,,5,5
2025-05-17 23:07:43.082936,0x433b0b38,27.511871,30.022734,1012.0844,186.65694,198,,,6.5,-26,,5,5
2025-05-17 23:08:46.074004,0x433b0b38,27.519587,29.934055,1012.06256,187.06613,198,,,6.25,-27,,5,5
2025-05-17 23:09:44.576398,0x433b0b38,27.511871,29.926508,1012.03076,186.45302,198,,,6.75,-25,,5,5
