datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-16 10:14:48.543126,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:15:04.695633,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:15:38.352755,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:15:41.708857,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:15:48.699167,0x433aad0c,,,,,,,6.75,-65,,3,3
2025-05-16 10:16:04.863731,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:16:09.344529,0x433aafcc,,,,,,,6.25,-77,,5,5
2025-05-16 10:16:37.673696,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:16:42.524007,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 10:16:49.130910,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 10:17:05.343587,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:17:37.925769,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:17:43.027708,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:17:49.390858,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 10:18:05.385479,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:18:38.169539,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:18:42.305915,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 10:18:49.464006,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 10:19:05.963513,0x433b0b38,,,,,,,6.5,-52,,5,5
2025-05-16 10:19:38.532520,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:19:43.568890,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:19:49.754150,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 10:20:06.667446,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:20:39.065919,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:20:42.852750,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 10:20:49.935077,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 10:21:06.141388,0x433b0b38,,,,,,,6.25,-53,,5,5
2025-05-16 10:21:39.181824,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:21:43.065664,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:21:50.414783,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 10:22:06.506353,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:22:39.189513,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:22:43.396503,0x433abf20,,,,,,,7.0,-50,,3,3
2025-05-16 10:22:50.439025,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 10:23:06.884546,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:23:39.456646,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:23:45.373913,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 10:23:50.675770,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:24:07.121385,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:24:39.698525,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:24:44.810572,0x433abf20,,,,,,,7.0,-50,,3,3
2025-05-16 10:24:51.601987,0x433aad0c,,,,,,,5.75,-66,,3,3
2025-05-16 10:25:08.350403,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:25:40.588695,0x433ad35c,,,,,,,6.5,-55,,3,3
2025-05-16 10:25:44.298809,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:25:51.506031,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:26:07.412541,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:26:41.903622,0x433ad35c,,,,,,,6.5,-55,,3,3
2025-05-16 10:26:44.509752,0x433abf20,,,,,,,7.0,-52,,3,3
2025-05-16 10:26:51.525952,0x433aad0c,,,1,,,1,6.0,-66,,3,3
2025-05-16 10:27:07.694498,0x433b0b38,,,1,,,1,5.75,-53,,5,5
2025-05-16 10:27:40.452415,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:27:44.655665,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:27:51.735879,0x433aad0c,,,,,,,7.0,-65,,3,3
2025-05-16 10:28:08.250585,0x433b0b38,,,,,,,6.5,-53,,5,5
2025-05-16 10:28:40.703482,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:28:44.864003,0x433abf20,,,,,,,6.75,-52,,3,3
2025-05-16 10:28:51.957975,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:29:10.171357,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:29:40.999592,0x433ad35c,,,1,,,1,5.75,-57,,3,3
2025-05-16 10:29:48.879845,0x433abf20,,,1,,,1,-0.5,-51,,3,3
2025-05-16 10:29:52.895001,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 10:30:08.442442,0x433b0b38,,,,,,,5.75,-53,,5,5
2025-05-16 10:30:41.299472,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:30:45.365745,0x433abf20,,,,,,,7.0,-51,,3,3
2025-05-16 10:30:52.472908,0x433aad0c,,,,,,,6.75,-65,,3,3
2025-05-16 10:31:11.004435,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:31:42.436589,0x433ad35c,,,,,,,6.75,-55,,3,3
2025-05-16 10:31:45.627485,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:31:52.951965,0x433aad0c,,,,,,,6.0,-67,,3,3
2025-05-16 10:32:09.093761,0x433b0b38,,,,,,,5.75,-53,,5,5
2025-05-16 10:32:42.194500,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:32:52.984824,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 10:33:09.492417,0x433b0b38,,,,,,,5.75,-52,,5,5
2025-05-16 10:33:41.967400,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:33:45.882833,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-16 10:33:53.232856,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 10:34:08.999413,0x433aafcc,,,,,,,6.5,-77,,5,5
2025-05-16 10:34:11.036483,0x433b0b38,,,,,,,5.75,-52,,5,5
2025-05-16 10:34:42.209859,0x433ad35c,,,,,,,6.25,-54,,3,3
2025-05-16 10:34:46.357796,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:34:53.678019,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 10:35:10.951627,0x433b0b38,,,,,,,6.75,-52,,5,5
2025-05-16 10:35:44.301474,0x433ad35c,,,,,,,6.5,-54,,3,3
2025-05-16 10:35:46.544761,0x433abf20,,,,,,,7.25,-51,,3,3
2025-05-16 10:35:55.616993,0x433aad0c,,,,,,,6.5,-67,,3,3
2025-05-16 10:36:11.063537,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:36:43.118555,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:36:46.656589,0x433abf20,,,,,,,6.5,-50,,3,3
2025-05-16 10:36:53.982892,0x433aad0c,,,,,,,6.5,-67,,3,3
2025-05-16 10:37:11.407576,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:37:43.312721,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:37:46.948707,0x433abf20,,,1,,,1,7.5,-51,,3,3
2025-05-16 10:37:54.389958,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:38:10.794585,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:38:43.570583,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:38:47.680786,0x433abf20,,,,,,,7.0,-51,,3,3
2025-05-16 10:38:54.645957,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 10:39:12.092603,0x433b0b38,,,,,,,6.5,-52,,5,5
2025-05-16 10:39:43.821786,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:39:48.344779,0x433abf20,,,,,,,7.5,-50,,3,3
2025-05-16 10:39:54.751123,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 10:40:12.271862,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:40:44.067576,0x433ad35c,,,,,,,5.75,-55,,3,3
2025-05-16 10:40:47.703940,0x433abf20,,,,,,,7.25,-50,,3,3
2025-05-16 10:40:54.989251,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:41:14.448810,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:41:46.180782,0x433ad35c,,,,,,,5.75,-55,,3,3
2025-05-16 10:41:48.233942,0x433abf20,,,1,,,1,7.5,-50,,3,3
2025-05-16 10:41:57.616159,0x433aad0c,,,,,,,6.0,-67,,3,3
2025-05-16 10:42:11.811652,0x433b0b38,,,1,,,1,6.0,-53,,5,5
2025-05-16 10:42:44.765826,0x433ad35c,,,,,,,5.75,-55,,3,3
2025-05-16 10:42:48.307039,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:42:55.524204,0x433aad0c,,,,,,,5.75,-66,,3,3
2025-05-16 10:43:13.051782,0x433b0b38,,,,,,,6.75,-52,,5,5
2025-05-16 10:43:44.842657,0x433ad35c,,,,,,,6.5,-56,,3,3
2025-05-16 10:43:48.518126,0x433abf20,,,1,,,1,6.5,-51,,3,3
2025-05-16 10:43:55.968152,0x433aad0c,,,,,,,6.0,-67,,3,3
2025-05-16 10:44:14.291695,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 10:44:45.101978,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:44:49.757987,0x433abf20,,,2,,,2,6.75,-51,,3,3
2025-05-16 10:44:56.152208,0x433aad0c,,,,,,,5.75,-66,,3,3
2025-05-16 10:45:13.719911,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:45:45.350115,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:45:49.032072,0x433abf20,,,1,,,1,6.75,-52,,3,3
2025-05-16 10:45:56.328342,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 10:46:12.791894,0x433b0b38,,,,,,,5.75,-53,,5,5
2025-05-16 10:46:45.610958,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:46:49.229066,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 10:46:57.096486,0x433aad0c,,,,,,,6.75,-67,,3,3
2025-05-16 10:47:15.053011,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:47:45.856976,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:47:49.573066,0x433abf20,,,,,,,6.5,-50,,3,3
2025-05-16 10:47:56.805380,0x433aad0c,,,,,,,6.75,-67,,3,3
2025-05-16 10:48:14.327094,0x433b0b38,,,1,,,1,5.75,-52,,5,5
2025-05-16 10:48:46.098136,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:48:49.782315,0x433abf20,,,1,,,1,6.5,-51,,3,3
2025-05-16 10:48:57.041534,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 10:49:14.240043,0x433b0b38,,,,,,,5.75,-52,,5,5
2025-05-16 10:49:46.569090,0x433ad35c,,,,,,,5.75,-55,,3,3
2025-05-16 10:49:50.209209,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-16 10:49:57.293329,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:50:14.404040,0x433b0b38,,,,,,,5.75,-53,,5,5
2025-05-16 10:50:46.926216,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:50:50.411450,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 10:50:57.735439,0x433aad0c,,,,,,,6.75,-67,,3,3
2025-05-16 10:51:14.511294,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:51:47.828140,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 10:51:50.655518,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 10:51:58.132602,0x433aad0c,,1,1,,1,1,6.25,-67,,3,3
2025-05-16 10:52:09.411804,0x433aafcc,,,,,,,6.0,-77,,5,5
2025-05-16 10:52:15.094123,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:52:47.250180,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:52:58.515450,0x433aad0c,,,,,,,5.75,-67,,3,3
2025-05-16 10:53:15.236193,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:53:47.407305,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:53:51.514414,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-16 10:53:58.308689,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:54:17.161115,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 10:54:47.621306,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:54:51.925268,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:54:58.559692,0x433aad0c,,,,,,,6.75,-67,,3,3
2025-05-16 10:55:19.334182,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:55:47.907269,0x433ad35c,,,,,,,6.0,-55,,3,3
2025-05-16 10:55:51.352392,0x433abf20,,,,,,,7.0,-52,,3,3
2025-05-16 10:55:58.825561,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:56:16.292329,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:56:48.113349,0x433ad35c,,,,,,,6.25,-55,,3,3
2025-05-16 10:56:51.695501,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 10:56:59.069643,0x433aad0c,,,,,,,6.0,-65,,3,3
2025-05-16 10:57:16.572175,0x433b0b38,,,,,,,6.25,-53,,5,5
2025-05-16 10:57:48.410411,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:57:51.872335,0x433abf20,,,,,,,5.75,-51,,3,3
2025-05-16 10:57:59.314589,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 10:58:19.648415,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:58:48.612420,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 10:58:52.109540,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 10:58:59.567699,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 10:59:17.516401,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 10:59:48.966376,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 10:59:53.584523,0x433abf20,,,,,,,5.75,-51,,3,3
2025-05-16 10:59:59.825682,0x433aad0c,,,,,,,6.0,-65,,3,3
2025-05-16 11:00:17.576286,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:00:49.124681,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:00:52.613504,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:01:00.068606,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:01:19.810481,0x433b0b38,,,,,,,5.5,-52,,5,5
2025-05-16 11:01:50.536492,0x433ad35c,,,,,,,6.5,-56,,3,3
2025-05-16 11:01:52.881578,0x433abf20,,,,,,,7.0,-50,,3,3
2025-05-16 11:02:00.552743,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 11:02:17.916322,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:02:49.713545,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 11:03:00.698902,0x433aad0c,,,,,,,6.75,-65,,3,3
2025-05-16 11:03:17.670396,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:03:49.879519,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-16 11:03:53.135422,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:04:00.825095,0x433aad0c,,,,,,,7.75,-65,,3,3
2025-05-16 11:04:19.570421,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:04:50.183530,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:04:54.375540,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:05:01.191759,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-16 11:05:18.566370,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:05:50.537506,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 11:05:53.745608,0x433abf20,,,,,,,7.25,-51,,3,3
2025-05-16 11:06:01.326813,0x433aad0c,,,,,,,7.0,-66,,3,3
2025-05-16 11:06:18.580467,0x433b0b38,,1,1,,1,1,6.25,-53,,5,5
2025-05-16 11:06:50.638483,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:06:53.932564,0x433abf20,,,,,,,7.0,-50,,3,3
2025-05-16 11:07:01.588822,0x433aad0c,,,,,,,6.75,-65,,3,3
2025-05-16 11:07:19.445410,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:07:51.064556,0x433ad35c,,,,,,,5.75,-57,,3,3
2025-05-16 11:07:54.225773,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 11:08:02.350964,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:08:19.269487,0x433b0b38,,,,,,,5.75,-52,,5,5
2025-05-16 11:08:51.183530,0x433ad35c,,,,,,,5.75,-57,,3,3
2025-05-16 11:08:54.444585,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:09:02.270085,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:09:20.221544,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:09:51.385607,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:09:54.867790,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 11:10:02.494003,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 11:10:09.841165,0x433aafcc,,,,,,,6.0,-77,,5,5
2025-05-16 11:10:20.109626,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:10:51.725792,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:10:55.851695,0x433abf20,,,,,,,6.75,-50,,3,3
2025-05-16 11:11:02.628076,0x433aad0c,,,,,,,7.5,-66,,3,3
2025-05-16 11:11:20.109423,0x433b0b38,,1,1,,1,1,6.0,-53,,5,5
2025-05-16 11:11:52.901565,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:11:55.345766,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:12:04.066027,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:12:20.469630,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:12:53.252869,0x433ad35c,,1,1,,1,1,5.75,-56,,3,3
2025-05-16 11:12:55.751770,0x433abf20,,,,,,,7.25,-51,,3,3
2025-05-16 11:13:03.173992,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:13:20.528597,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:13:53.571914,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 11:13:56.188887,0x433abf20,,,,,,,7.25,-52,,3,3
2025-05-16 11:14:03.545059,0x433aad0c,,,,,,,6.75,-66,,3,3
2025-05-16 11:14:20.798729,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:14:53.212926,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-16 11:14:57.548051,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:15:04.020155,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:15:20.823877,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:15:54.052069,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:15:56.536179,0x433abf20,,,,,,,6.25,-51,,3,3
2025-05-16 11:16:04.428511,0x433aad0c,,,,,,,7.5,-65,,3,3
2025-05-16 11:16:21.118920,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:16:53.335167,0x433ad35c,,,,,,,5.75,-57,,3,3
2025-05-16 11:16:56.549123,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 11:17:04.130665,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:17:22.663250,0x433b0b38,,,,,,,5.75,-52,,5,5
2025-05-16 11:17:53.654480,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:17:58.682600,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:18:04.918522,0x433aad0c,,,,,,,5.75,-66,,3,3
2025-05-16 11:18:21.583186,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:18:54.121504,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:18:57.138664,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:19:04.599759,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:19:22.894415,0x433b0b38,,,1,,,1,6.0,-53,,5,5
2025-05-16 11:19:54.282467,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 11:20:05.052931,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 11:20:22.302677,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:20:54.540707,0x433ad35c,,,1,,,1,6.0,-56,,3,3
2025-05-16 11:20:57.567633,0x433abf20,,,,,,,6.75,-52,,3,3
2025-05-16 11:21:05.714144,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 11:21:22.347740,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:21:55.631837,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-16 11:21:57.769798,0x433abf20,,,,,,,7.0,-51,,3,3
2025-05-16 11:22:05.596152,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:22:23.791780,0x433b0b38,,,,,,,5.5,-52,,5,5
2025-05-16 11:22:55.177801,0x433ad35c,,,,,,,5.5,-56,,3,3
2025-05-16 11:22:58.313035,0x433abf20,,,,,,,6.0,-51,,3,3
2025-05-16 11:23:05.638214,0x433aad0c,,,,,,,6.75,-67,,3,3
2025-05-16 11:23:22.873966,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:23:55.251793,0x433ad35c,,,,,,,6.5,-57,,3,3
2025-05-16 11:23:59.198983,0x433abf20,,,,,,,7.0,-52,,3,3
2025-05-16 11:24:06.324440,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:24:23.348953,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:24:56.048890,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:24:58.805996,0x433abf20,,,,,,,6.5,-52,,3,3
2025-05-16 11:25:06.308323,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:25:23.417931,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:25:56.391996,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:25:59.544458,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:26:06.394449,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 11:26:23.672026,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:26:56.071019,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-16 11:26:59.310164,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:27:06.623451,0x433aad0c,,,,,,,6.25,-67,,3,3
2025-05-16 11:27:24.309008,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:27:56.319253,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:28:00.142302,0x433abf20,,,,,,,7.25,-51,,3,3
2025-05-16 11:28:06.947789,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 11:28:10.432689,0x433aafcc,,,,,,,6.75,-76,,5,5
2025-05-16 11:28:24.328155,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:28:56.745282,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-16 11:28:59.708247,0x433abf20,,,,,,,7.25,-53,,3,3
2025-05-16 11:29:07.147610,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:29:25.694353,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:29:57.737295,0x433ad35c,,,,,,,6.25,-56,,3,3
2025-05-16 11:30:01.026578,0x433abf20,,,,,,,7.0,-51,,3,3
2025-05-16 11:30:08.009745,0x433aad0c,,,,,,,6.25,-65,,3,3
2025-05-16 11:30:24.666297,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:30:58.433394,0x433ad35c,,,,,,,6.25,-57,,3,3
2025-05-16 11:31:00.699486,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:31:07.650755,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:31:24.960200,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:31:58.397448,0x433ad35c,,,,,,,5.75,-57,,3,3
2025-05-16 11:32:01.338563,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:32:08.109049,0x433aad0c,,,,,,,6.5,-67,,3,3
2025-05-16 11:32:25.384291,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:32:57.580625,0x433ad35c,,,,,,,5.5,-57,,3,3
2025-05-16 11:33:00.685604,0x433abf20,,,,,,,6.5,-50,,3,3
2025-05-16 11:33:08.123968,0x433aad0c,,,,,,,6.25,-66,,3,3
2025-05-16 11:33:25.478437,0x433b0b38,,,,,,,6.25,-52,,5,5
2025-05-16 11:33:59.182829,0x433ad35c,,,,,,,5.75,-57,,3,3
2025-05-16 11:34:01.614486,0x433abf20,,,,,,,6.75,-51,,3,3
2025-05-16 11:34:08.373847,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:34:26.838499,0x433b0b38,,,,,,,6.0,-53,,5,5
2025-05-16 11:34:59.676607,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:35:02.875871,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:35:08.701046,0x433aad0c,,,,,,,5.75,-66,,3,3
2025-05-16 11:35:25.972641,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:35:59.153745,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-16 11:36:02.238690,0x433abf20,,,,,,,6.5,-50,,3,3
2025-05-16 11:36:09.104910,0x433aad0c,,,,,,,6.0,-66,,3,3
2025-05-16 11:36:26.192628,0x433b0b38,,,,,,,6.0,-52,,5,5
2025-05-16 11:37:00.109781,0x433ad35c,,,1,,,1,5.5,-57,,3,3
2025-05-16 11:37:03.241785,0x433abf20,,,,,,,6.5,-51,,3,3
2025-05-16 11:37:09.137070,0x433aad0c,,,,,,,6.5,-66,,3,3
2025-05-16 11:37:26.481593,0x433b0b38,,,,,,,5.25,-53,,5,5
2025-05-16 11:38:00.336901,0x433ad35c,,,,,,,5.75,-57,,3,3
