datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 23:56:47.363904,0x433b0b38,27.473305,29.717312,1011.95465,191.50925,197,,,6.5,-19,,5,5
2025-05-17 23:57:47.116663,0x433b0b38,27.481016,29.749865,1011.9426,192.04802,196,,,6.0,-19,,5,5
2025-05-17 23:58:47.871910,0x433b0b38,27.481016,29.668755,1011.9845,191.50925,196,,,6.25,-20,,5,5
2025-05-17 23:59:48.246680,0x433b0b38,27.473305,29.701706,1011.9714,192.15613,196,,,6.0,-20,,5,5
2025-05-18 00:00:48.032862,0x433b0b38,27.46574,29.748932,1011.9665,191.7244,196,,,6.25,-20,,5,5
2025-05-18 00:01:49.102322,0x433b0b38,27.475874,29.742966,1011.9724,192.4812,196,,,6.5,-19,,5,5
2025-05-18 00:02:49.340432,0x433b0b38,27.457874,29.74622,1011.9617,192.26436,196,,,6.0,-19,,5,5
2025-05-18 00:03:49.031447,0x433b0b38,27.46559,29.659977,1011.98816,192.37271,196,,,6.0,-20,,5,5
2025-05-18 00:04:49.582858,0x433b0b38,27.460447,29.709711,1011.9828,192.4812,196,,,6.0,-19,,5,5
2025-05-18 00:05:50.235970,0x433b0b38,27.460447,29.757095,1011.966,192.04802,196,,,6.25,-19,,5,5
2025-05-18 00:06:49.825548,0x433b0b38,27.475391,29.656422,1011.9753,193.02545,196,,,6.5,-20,,5,5
2025-05-18 00:07:49.456845,0x433b0b38,27.463017,29.690918,1011.96545,192.4812,196,,,6.25,-19,,5,5
2025-05-18 00:08:50.198788,0x433b0b38,27.463017,29.655912,1012.00903,192.58981,196,,,6.0,-19,,5,5
2025-05-18 00:09:49.919851,0x433b0b38,27.457874,29.702175,1012.002,193.13467,196,,,5.5,-19,,5,5
2025-05-18 00:10:50.150643,0x433b0b38,27.452732,29.725662,1012.0032,192.4812,196,,,6.0,-19,,5,5
2025-05-18 00:11:51.151935,0x433b0b38,27.460447,29.759762,1012.0062,192.4812,196,,,6.0,-20,,5,5
2025-05-18 00:12:50.651927,0x433b0b38,27.460447,29.697254,1012.0347,192.91637,196,,,6.25,-19,,5,5
2025-05-18 00:13:50.847656,0x433b0b38,27.452732,29.66413,1012.0048,191.18745,196,,,6.25,-19,,5,5
2025-05-18 00:14:51.669707,0x433b0b38,27.432163,29.749575,1011.9964,192.4812,196,,,6.25,-19,,5,5
2025-05-18 00:15:52.515559,0x433b0b38,27.439875,29.663452,1011.99286,192.91637,196,,,6.25,-19,,5,5
2025-05-18 00:16:53.350478,0x433b0b38,27.445017,29.678574,1011.9933,193.13467,196,,,6.0,-19,,5,5
2025-05-18 00:17:52.386917,0x433b0b38,27.44759,29.693634,1012.02795,193.13467,196,,,6.0,-20,,5,5
2025-05-18 00:18:52.027715,0x433b0b38,27.449772,29.66634,1012.0816,193.57278,196,,,6.5,-19,,5,5
2025-05-18 00:19:52.758650,0x433b0b38,27.442448,29.671463,1012.1063,193.46306,196,,,5.75,-20,,5,5
2025-05-18 00:20:53.226699,0x433b0b38,27.434732,29.725418,1012.1299,192.04802,196,,,6.0,-19,,5,5
2025-05-18 00:21:52.701880,0x433b0b38,27.432163,29.639647,1012.13226,193.90268,196,,,6.75,-19,,5,5
2025-05-18 00:22:52.941602,0x433b0b38,27.42959,29.745361,1012.1496,193.02545,196,,,5.5,-19,,5,5
2025-05-18 00:23:53.759577,0x433b0b38,27.434732,29.682213,1012.1685,192.80737,196,,,5.75,-20,,5,5
2025-05-18 00:24:55.129916,0x433b0b38,27.424448,29.697227,1012.1577,193.24402,196,,,6.25,-20,,5,5
2025-05-18 00:25:54.245733,0x433b0b38,27.432163,29.68764,1012.1759,193.13467,196,,,5.75,-20,,5,5
2025-05-18 00:26:55.022506,0x433b0b38,27.437305,29.703245,1012.16125,193.02545,196,,,6.5,-19,,5,5
2025-05-18 00:27:54.127463,0x433b0b38,27.427021,29.679192,1012.1588,193.24402,196,,,6.0,-19,,5,5
2025-05-18 00:28:55.040619,0x433b0b38,27.41159,29.732105,1012.16583,193.46306,196,,,6.25,-19,,5,5
2025-05-18 00:29:55.222444,0x433b0b38,27.416733,29.65987,1012.17633,194.23369,195,,,5.75,-19,,5,5
2025-05-18 00:30:55.541465,0x433b0b38,27.426992,29.706856,1012.19293,193.24402,196,,,6.0,-19,,5,5
2025-05-18 00:31:55.054630,0x433b0b38,27.419306,29.716564,1012.184,193.13467,196,,,6.0,-20,,5,5
2025-05-18 00:32:55.258515,0x433b0b38,27.414164,29.712614,1012.1786,193.46306,196,,,6.0,-19,,5,5
2025-05-18 00:33:56.878665,0x433b0b38,27.414164,29.713112,1012.16516,194.56584,196,,,6.0,-19,,5,5
2025-05-18 00:34:56.198680,0x433b0b38,27.416733,29.657194,1012.16785,194.0129,196,,,6.75,-19,,5,5
2025-05-18 00:35:56.603852,0x433b0b38,27.421875,29.661236,1012.1734,195.12195,195,,,5.75,-19,,5,5
2025-05-18 00:36:56.206839,0x433b0b38,27.41159,29.722382,1012.139,193.57278,196,,,6.75,-19,,5,5
2025-05-18 00:37:56.991837,0x433b0b38,27.419306,29.741823,1012.15546,194.67682,195,,,6.5,-19,,5,5
2025-05-18 00:38:56.650119,0x433b0b38,27.414164,29.690594,1012.1702,192.26436,196,,,6.5,-19,,5,5
2025-05-18 00:39:57.728463,0x433b0b38,27.421875,29.671577,1012.17004,193.68263,196,,,5.75,-19,,5,5
2025-05-18 00:40:57.543581,0x433b0b38,27.424448,29.687654,1012.1745,192.58981,196,,,6.25,-19,,5,5
2025-05-18 00:41:57.593567,0x433b0b38,27.424448,29.674717,1012.17944,193.68263,195,,,6.0,-19,,5,5
2025-05-18 00:42:58.141010,0x433b0b38,27.416733,29.717524,1012.1814,192.91637,196,,,6.25,-19,,5,5
2025-05-18 00:43:58.341655,0x433b0b38,27.414164,29.722351,1012.1735,193.46306,196,,,5.75,-19,,5,5
2025-05-18 00:44:59.275586,0x433b0b38,27.414164,29.703348,1012.14844,194.0129,196,,,6.0,-19,,5,5
2025-05-18 00:46:02.249457,0x433b0b38,27.398735,29.64487,1012.09326,193.46306,196,,,6.0,-19,,5,5
2025-05-18 00:46:59.255954,0x433b0b38,27.406448,29.707611,1012.0932,193.24402,196,,,6.25,-19,,5,5
2025-05-18 00:47:58.840561,0x433b0b38,27.40388,29.66022,1012.0854,192.91637,196,,,5.5,-19,,5,5
2025-05-18 00:48:59.546577,0x433b0b38,27.401306,29.777012,1012.07935,193.46306,196,,,6.0,-19,,5,5
2025-05-18 00:49:59.190710,0x433b0b38,27.391022,29.697557,1012.06165,193.46306,196,,,6.0,-19,,5,5
2025-05-18 00:51:00.179750,0x433b0b38,27.393593,29.606707,1012.0778,193.02545,196,,,6.0,-20,,5,5
2025-05-18 00:52:00.923851,0x433b0b38,27.40388,29.705244,1012.09546,192.80737,196,,,6.75,-19,,5,5
2025-05-18 00:53:01.835675,0x433b0b38,27.393593,29.748339,1012.0812,193.46306,196,,,5.25,-19,,5,5
2025-05-18 00:54:00.663727,0x433b0b38,27.408539,29.659485,1012.0754,193.02545,196,,,6.0,-20,,5,5
2025-05-18 00:55:00.863556,0x433b0b38,27.396164,29.848534,1012.0588,192.15613,196,,,5.75,-19,,5,5
2025-05-18 00:56:01.912865,0x433b0b38,27.393593,29.680338,1012.0778,192.91637,196,,,6.25,-19,,5,5
2025-05-18 00:57:01.491966,0x433b0b38,27.396164,29.680166,1012.0388,192.04802,196,,,6.5,-19,,5,5
2025-05-18 00:58:01.045430,0x433b0b38,27.38845,29.786968,1012.02704,191.83214,196,,,6.0,-19,,5,5
2025-05-18 00:59:02.457528,0x433b0b38,27.396164,29.719608,1012.0254,193.24402,196,,,6.25,-19,,5,5
2025-05-18 01:00:01.514852,0x433b0b38,27.393593,29.70927,1012.01404,193.68263,196,,,5.75,-19,,5,5
2025-05-18 01:01:02.545999,0x433b0b38,27.398735,29.669514,1012.0129,192.58981,196,,,6.25,-20,,5,5
2025-05-18 01:02:01.972932,0x433b0b38,27.383308,29.725582,1011.99304,192.91637,196,,,6.25,-19,,5,5
2025-05-18 01:03:03.289450,0x433b0b38,27.406448,29.637363,1011.9791,193.57278,196,,,5.75,-19,,5,5
2025-05-18 01:04:03.697417,0x433b0b38,27.40388,29.708683,1011.98303,193.24402,196,,,6.25,-20,,5,5
2025-05-18 01:05:04.101585,0x433b0b38,27.393593,29.691175,1012.0007,192.91637,196,,,6.5,-20,,5,5
2025-05-18 01:07:03.132803,0x433b0b38,27.383308,29.817146,1012.00977,187.06613,198,,,6.25,-19,,5,5
2025-05-18 01:08:03.865927,0x433b0b38,27.38588,29.867727,1011.9656,187.2714,199,,,6.25,-19,,5,5
2025-05-18 01:09:03.602477,0x433b0b38,27.378166,29.795036,1011.9558,192.37271,196,,,7.0,-19,,5,5
2025-05-18 01:10:04.079789,0x433b0b38,27.378166,29.800636,1011.9474,192.37271,196,,,6.5,-19,,5,5
2025-05-18 01:11:05.980819,0x433b0b38,27.367882,29.682981,1011.92975,193.24402,196,,,7.0,-19,,5,5
2025-05-18 01:12:04.877680,0x433b0b38,27.373024,29.639683,1011.9167,192.69853,196,,,7.0,-19,,5,5
2025-05-18 01:13:04.634638,0x433b0b38,27.393593,29.701576,1011.89996,192.69853,196,,,6.5,-19,,5,5
2025-05-18 01:14:06.062426,0x433b0b38,27.40388,29.598845,1011.8991,192.4812,197,,,6.0,-19,,5,5
2025-05-18 01:15:04.986677,0x433b0b38,27.3931,29.669222,1011.9017,192.80737,196,,,6.5,-19,,5,5
2025-05-18 01:16:05.218878,0x433b0b38,27.383308,29.73403,1011.9141,193.13467,196,,,6.75,-19,,5,5
2025-05-18 01:17:06.990894,0x433b0b38,27.388926,29.767912,1011.9555,192.4812,196,,,5.75,-19,,5,5
2025-05-18 01:18:05.693550,0x433b0b38,27.378166,29.655388,1011.9542,191.18745,197,,,6.25,-20,,5,5
2025-05-18 01:19:07.351595,0x433b0b38,27.38845,29.76952,1011.985,192.69853,197,,,6.5,-19,,5,5
2025-05-18 01:20:06.833737,0x433b0b38,27.38588,29.873196,1012.02765,186.65694,198,,,6.5,-19,,5,5
2025-05-18 01:21:07.456753,0x433b0b38,27.373024,29.957443,1012.0509,191.29459,197,,,5.75,-19,,5,5
2025-05-18 01:22:07.233668,0x433b0b38,27.373024,29.736406,1012.0944,191.18745,197,,,6.75,-19,,5,5
2025-05-18 01:23:07.104726,0x433b0b38,27.378166,29.973778,1012.11346,186.86131,198,,,6.75,-19,,5,5
2025-05-18 01:24:07.836563,0x433b0b38,27.367882,29.977917,1012.1511,191.29459,197,,,6.5,-19,,5,5
2025-05-18 01:25:08.113928,0x433b0b38,27.375593,29.81191,1012.17944,193.13467,197,,,6.0,-20,,5,5
2025-05-18 01:26:09.085519,0x433b0b38,27.36274,29.65599,1012.1977,193.35347,196,,,6.25,-19,,5,5
2025-05-18 01:27:08.778559,0x433b0b38,27.373024,29.632708,1012.21027,191.61676,197,,,6.25,-19,,5,5
2025-05-18 01:28:09.308705,0x433b0b38,27.378166,30.030256,1012.2258,191.18745,197,,,6.5,-19,,5,5
2025-05-18 01:29:09.718909,0x433b0b38,27.379028,29.905853,1012.2331,190.86673,197,,,6.0,-20,,5,5
2025-05-18 01:30:08.472581,0x433b0b38,27.391022,29.807266,1012.2311,191.50925,197,,,6.75,-19,,5,5
2025-05-18 01:31:09.541826,0x433b0b38,27.380737,30.072557,1012.2471,190.86673,197,,,6.25,-19,,5,5
2025-05-18 01:32:10.014564,0x433b0b38,27.352451,29.818491,1012.2422,191.18745,197,,,5.75,-19,,5,5
2025-05-18 01:33:09.753561,0x433b0b38,27.36274,29.698927,1012.2447,193.13467,197,,,6.0,-19,,5,5
2025-05-18 01:34:09.399509,0x433b0b38,27.355024,29.670202,1012.2666,193.79257,196,,,6.25,-19,,5,5
2025-05-18 01:35:11.351886,0x433b0b38,27.355024,29.89389,1012.2766,192.69853,196,,,6.25,-19,,5,5
2025-05-18 01:36:11.447613,0x433b0b38,27.365309,29.801958,1012.249,186.86131,198,,,6.5,-19,,5,5
2025-05-18 01:37:10.776610,0x433b0b38,27.360167,29.97905,1012.2754,186.04651,199,,,5.75,-20,,5,5
2025-05-18 01:38:11.002889,0x433b0b38,27.352451,30.013996,1012.25555,186.24954,199,,,6.0,-20,,5,5
2025-05-18 01:39:10.550545,0x433b0b38,27.34474,29.742113,1012.2356,191.61676,197,,,6.25,-20,,5,5
2025-05-18 01:40:10.781788,0x433b0b38,27.34731,29.73349,1012.21826,192.15613,196,,,6.75,-20,,5,5
2025-05-18 01:41:13.553774,0x433b0b38,27.364893,30.084589,1012.2222,192.15613,197,,,6.0,-19,,5,5
2025-05-18 01:42:11.831729,0x433b0b38,27.349882,29.808092,1012.20917,191.18745,196,,,6.0,-19,,5,5
2025-05-18 01:43:12.071649,0x433b0b38,27.337025,29.748873,1012.2072,192.80737,196,,,6.0,-19,,5,5
2025-05-18 01:44:12.680806,0x433b0b38,27.32674,29.6965,1012.2063,194.56584,195,,,6.0,-19,,5,5
2025-05-18 01:45:12.471893,0x433b0b38,27.331882,30.03325,1012.185,190.65352,197,,,6.25,-20,,5,5
2025-05-18 01:46:12.704909,0x433b0b38,27.32674,29.860151,1012.14246,192.58981,196,,,5.5,-19,,5,5
2025-05-18 01:47:12.803963,0x433b0b38,27.324167,29.798767,1012.1215,193.35347,195,,,6.0,-19,,5,5
2025-05-18 01:48:13.398341,0x433b0b38,27.337025,30.249012,1012.1384,186.65694,199,,,5.75,-19,,5,5
2025-05-18 01:49:14.256518,0x433b0b38,27.32674,29.903475,1012.124,187.06613,198,,,5.5,-19,,5,5
2025-05-18 01:50:13.630343,0x433b0b38,27.316456,30.253237,1012.1167,187.2714,198,,,6.0,-20,,5,5
2025-05-18 01:51:13.939615,0x433b0b38,27.324167,30.08061,1012.13495,187.06613,198,,,6.0,-19,,5,5
2025-05-18 01:52:14.207584,0x433b0b38,27.334452,29.633354,1012.10547,192.26436,196,,,5.75,-19,,5,5
2025-05-18 01:53:15.209393,0x433b0b38,27.32674,30.02009,1012.09735,191.50925,196,,,6.75,-19,,5,5
2025-05-18 01:54:15.105932,0x433b0b38,27.313883,30.11749,1012.1189,186.04651,199,,,5.75,-19,,5,5
2025-05-18 01:55:15.195562,0x433b0b38,27.306168,30.127457,1012.1275,190.97351,198,,,6.25,-19,,5,5
2025-05-18 01:56:17.361554,0x433b0b38,27.30874,29.851645,1012.13354,191.18745,196,,,6.25,-20,,5,5
2025-05-18 01:57:16.524436,0x433b0b38,27.303598,30.089182,1012.1465,191.29459,197,,,6.25,-19,,5,5
2025-05-18 01:58:14.973610,0x433b0b38,27.295883,30.16339,1012.1618,187.2714,197,,,6.5,-19,,5,5
2025-05-18 01:59:17.045690,0x433b0b38,27.303598,29.8564,1012.1532,191.61676,196,,,6.25,-19,,5,5
2025-05-18 02:00:16.501763,0x433b0b38,27.295883,29.8291,1012.1299,192.26436,196,,,6.25,-20,,5,5
2025-05-18 02:01:17.450845,0x433b0b38,27.298456,29.792898,1012.1192,185.64177,197,,,6.5,-19,,5,5
2025-05-18 02:02:15.901689,0x433b0b38,27.295883,29.920753,1012.1181,190.97351,196,,,6.75,-20,,5,5
2025-05-18 02:03:17.155942,0x433b0b38,27.298456,29.904509,1012.1142,191.40187,195,,,6.25,-19,,5,5
2025-05-18 02:04:17.111646,0x433b0b38,27.285599,30.109892,1012.11896,192.4812,195,,,6.75,-19,,5,5
2025-05-18 02:05:16.827883,0x433b0b38,27.303598,29.627449,1012.1447,192.69853,195,,,6.5,-19,,5,5
2025-05-18 02:06:17.833468,0x433b0b38,27.301025,29.93776,1012.1488,190.86673,196,,,5.75,-19,,5,5
2025-05-18 02:07:17.646379,0x433b0b38,27.303598,29.936718,1012.20685,192.4812,196,,,6.75,-19,,5,5
2025-05-18 02:08:17.556611,0x433b0b38,27.295162,29.885826,1012.1801,194.455,195,,,6.0,-19,,5,5
2025-05-18 02:09:18.188573,0x433b0b38,27.306168,29.784943,1012.1996,192.91637,195,,,6.75,-20,,5,5
2025-05-18 02:10:18.455828,0x433b0b38,27.277885,30.015547,1012.1912,192.26436,195,,,5.75,-19,,5,5
2025-05-18 02:11:19.582545,0x433b0b38,27.290741,29.875751,1012.20996,194.0129,194,,,5.75,-19,,5,5
2025-05-18 02:12:18.815534,0x433b0b38,27.290741,29.950787,1012.22003,193.46306,195,,,6.25,-19,,5,5
2025-05-18 02:13:19.585461,0x433b0b38,27.28817,29.905022,1012.1837,186.65694,197,,,6.5,-20,,5,5
2025-05-18 02:14:19.395655,0x433b0b38,27.265028,29.886845,1012.1759,193.24402,195,,,6.25,-19,,5,5
2025-05-18 02:15:18.934908,0x433b0b38,27.265028,29.974293,1012.1306,193.57278,195,,,5.75,-19,,5,5
2025-05-18 02:16:21.158603,0x433b0b38,27.259886,29.98556,1012.095,193.02545,195,,,6.0,-19,,5,5
2025-05-18 02:17:20.616509,0x433b0b38,27.259886,29.917622,1012.048,187.2714,196,,,6.0,-20,,5,5
2025-05-18 02:18:20.300846,0x433b0b38,27.270172,29.889574,1012.0087,192.37271,195,,,6.0,-20,,5,5
2025-05-18 02:19:21.151428,0x433b0b38,27.247032,30.076855,1011.96216,186.45302,198,,,6.5,-19,,5,5
2025-05-18 02:20:20.723938,0x433b0b38,27.252174,30.009943,1011.9593,193.46306,195,,,6.5,-19,,5,5
2025-05-18 02:21:20.535721,0x433b0b38,27.254744,29.967272,1011.9788,193.24402,196,,,6.25,-19,,5,5
2025-05-18 02:22:21.728519,0x433b0b38,27.262459,30.028572,1011.99365,192.37271,195,,,6.0,-19,,5,5
2025-05-18 02:23:21.958888,0x433b0b38,27.259886,29.86074,1011.9809,191.40187,196,,,6.5,-19,,5,5
2025-05-18 02:24:21.021478,0x433b0b38,27.249601,29.894743,1011.95996,193.46306,195,,,6.25,-19,,5,5
2025-05-18 02:25:21.786780,0x433b0b38,27.24446,30.094448,1011.94446,192.26436,196,,,6.0,-19,,5,5
2025-05-18 02:26:23.090926,0x433b0b38,27.272743,29.786297,1011.94934,191.29459,195,,,6.25,-19,,5,5
2025-05-18 02:27:22.465557,0x433b0b38,27.247032,29.97293,1011.9102,193.46306,195,,,6.5,-19,,5,5
2025-05-18 02:28:21.959684,0x433b0b38,27.25561,29.808474,1011.9006,194.23369,194,,,6.0,-19,,5,5
2025-05-18 02:29:22.179831,0x433b0b38,27.239317,29.895582,1011.8619,194.0129,194,,,5.75,-19,,5,5
2025-05-18 02:30:24.202605,0x433b0b38,27.234175,29.844385,1011.8528,191.40187,195,,,6.25,-19,,5,5
2025-05-18 02:31:24.357558,0x433b0b38,27.22389,29.75268,1011.85547,191.40187,196,,,6.0,-20,,5,5
2025-05-18 02:32:23.055734,0x433b0b38,27.249601,29.715208,1011.83746,193.79257,195,,,6.0,-19,,5,5
2025-05-18 02:33:23.649971,0x433b0b38,27.221317,29.750824,1011.8125,195.23357,194,,,6.5,-19,,5,5
2025-05-18 02:34:24.661682,0x433b0b38,27.218744,29.836971,1011.7946,196.01837,194,,,6.25,-19,,5,5
2025-05-18 02:35:23.831715,0x433b0b38,27.221317,29.801739,1011.7857,195.01047,194,,,6.0,-19,,5,5
2025-05-18 02:36:25.335654,0x433b0b38,27.218744,29.734648,1011.7828,195.68124,194,,,6.0,-19,,5,5
2025-05-18 02:37:24.540480,0x433b0b38,27.22389,29.816128,1011.7934,195.45714,194,,,6.25,-19,,5,5
2025-05-18 02:38:24.813430,0x433b0b38,27.218744,29.887686,1011.78784,195.23357,194,,,6.5,-19,,5,5
2025-05-18 02:39:24.509653,0x433b0b38,27.236357,29.64725,1011.821,196.24376,193,,,6.0,-19,,5,5
2025-05-18 02:40:25.556581,0x433b0b38,27.241886,29.761505,1011.8075,195.7935,194,,,6.0,-19,,5,5
2025-05-18 02:41:25.658636,0x433b0b38,27.20846,29.707952,1011.7803,195.45714,194,,,6.25,-19,,5,5
2025-05-18 02:42:25.723629,0x433b0b38,27.211033,29.748756,1011.76794,193.02545,195,,,6.5,-19,,5,5
2025-05-18 02:43:25.954822,0x433b0b38,27.221317,29.82623,1011.742,192.4812,196,,,5.75,-19,,5,5
2025-05-18 02:44:27.200664,0x433b0b38,27.22389,29.63324,1011.73303,195.45714,194,,,6.25,-19,,5,5
2025-05-18 02:45:26.860988,0x433b0b38,27.211033,29.823154,1011.71594,195.90587,194,,,6.75,-20,,5,5
2025-05-18 02:46:26.338721,0x433b0b38,27.20589,29.757511,1011.7239,195.45714,194,,,5.75,-20,,5,5
2025-05-18 02:47:27.180796,0x433b0b38,27.20846,29.682493,1011.71826,196.01837,194,,,5.5,-19,,5,5
2025-05-18 02:48:27.187542,0x433b0b38,27.195602,29.815176,1011.76337,196.46968,194,,,6.0,-19,,5,5
2025-05-18 02:49:26.821916,0x433b0b38,27.218744,29.767221,1011.77277,197.03674,194,,,6.0,-20,,5,5
2025-05-18 02:50:28.276704,0x433b0b38,27.181885,29.765093,1011.7793,193.46306,195,,,6.0,-19,,5,5
2025-05-18 02:51:28.381396,0x433b0b38,27.19046,29.713642,1011.7914,193.57278,194,,,6.0,-19,,5,5
2025-05-18 02:52:28.111984,0x433b0b38,27.20589,29.763348,1011.7793,194.67682,195,,,6.0,-19,,5,5
2025-05-18 02:53:27.740915,0x433b0b38,27.172462,29.693794,1011.7571,198.29588,194,,,7.0,-19,,5,5
2025-05-18 02:54:28.795717,0x433b0b38,27.16732,29.693455,1011.7249,196.92308,194,,,6.25,-20,,5,5
2025-05-18 02:55:28.724827,0x433b0b38,27.172462,29.762554,1011.76044,197.83617,193,,,6.0,-19,,5,5
2025-05-18 02:56:29.568428,0x433b0b38,27.16475,29.770092,1011.7607,195.01047,194,,,6.25,-19,,5,5
2025-05-18 02:57:29.783988,0x433b0b38,27.180176,29.700893,1011.78046,197.37856,193,,,6.75,-19,,5,5
2025-05-18 02:58:29.007464,0x433b0b38,27.172462,29.772509,1011.7789,197.03674,193,,,6.5,-19,,5,5
2025-05-18 02:59:29.360391,0x433b0b38,27.169891,29.708853,1011.82477,196.69612,194,,,6.25,-19,,5,5
2025-05-18 03:00:29.372898,0x433b0b38,27.139036,29.71316,1011.81055,198.52657,193,,,5.75,-20,,5,5
2025-05-18 03:01:29.612522,0x433b0b38,27.146751,29.636877,1011.80865,199.33813,193,,,6.25,-20,,5,5
2025-05-18 03:02:30.724808,0x433b0b38,27.154465,29.632044,1011.8101,196.69612,193,,,6.25,-20,,5,5
2025-05-18 03:03:30.641823,0x433b0b38,27.126179,29.693365,1011.8051,198.06577,194,,,5.5,-19,,5,5
2025-05-18 03:04:30.346871,0x433b0b38,27.157036,29.55983,1011.8179,195.56914,193,,,6.0,-19,,5,5
2025-05-18 03:05:33.141515,0x433b0b38,27.144178,29.645004,1011.8092,195.68124,194,,,6.0,-19,,5,5
2025-05-18 03:06:30.986721,0x433b0b38,27.115894,29.627169,1011.8042,200.03906,193,,,6.25,-19,,5,5
2025-05-18 03:07:32.061480,0x433b0b38,27.113325,29.586914,1011.8251,198.52657,193,,,6.0,-20,,5,5
2025-05-18 03:08:31.276432,0x433b0b38,27.118467,29.596733,1011.8087,195.68124,193,,,5.75,-19,,5,5
2025-05-18 03:09:31.479650,0x433b0b38,27.121037,29.595259,1011.8164,198.52657,193,,,6.5,-19,,5,5
2025-05-18 03:10:31.739641,0x433b0b38,27.08761,29.605133,1011.8044,200.50911,193,,,5.75,-20,,5,5
2025-05-18 03:11:36.086099,0x433b0b38,27.097895,29.639149,1011.7834,197.15056,193,,,6.25,-19,,5,5
2025-05-18 03:12:32.667824,0x433b0b38,27.108183,29.64088,1011.781,200.62695,192,,,5.75,-20,,5,5
2025-05-18 03:13:32.905807,0x433b0b38,27.11027,29.577805,1011.77484,199.33813,193,,,6.75,-19,,5,5
2025-05-18 03:14:33.226761,0x433b0b38,27.103037,29.5989,1011.7621,196.80952,193,,,6.5,-20,,5,5
2025-05-18 03:15:33.356461,0x433b0b38,27.08761,29.658026,1011.72723,197.15056,194,,,6.25,-19,,5,5
2025-05-18 03:16:34.990406,0x433b0b38,27.082468,29.59625,1011.7302,196.92308,193,,,6.0,-19,,5,5
2025-05-18 03:17:33.921477,0x433b0b38,27.074753,29.641706,1011.7253,200.27382,193,,,6.5,-19,,5,5
2025-05-18 03:18:34.077629,0x433b0b38,27.067041,29.644918,1011.7255,197.60709,193,,,6.25,-19,,5,5
2025-05-18 03:19:34.273591,0x433b0b38,27.079895,29.572027,1011.74585,196.69612,193,,,6.0,-19,,5,5
2025-05-18 03:20:35.027610,0x433b0b38,27.059326,29.626083,1011.74066,199.9219,193,,,6.25,-20,,5,5
2025-05-18 03:21:35.894759,0x433b0b38,27.0619,29.589155,1011.7401,200.27382,193,,,5.75,-19,,5,5
2025-05-18 03:22:35.072787,0x433b0b38,27.079895,29.56017,1011.7375,198.64209,193,,,5.75,-19,,5,5
2025-05-18 03:23:36.985885,0x433b0b38,27.072184,29.618744,1011.71075,197.15056,193,,,6.25,-20,,5,5
2025-05-18 03:24:35.724992,0x433b0b38,27.059326,29.596853,1011.739,198.41116,193,,,5.75,-20,,5,5
2025-05-18 03:25:36.295477,0x433b0b38,27.041328,29.604942,1011.7502,201.337,193,,,5.75,-19,,5,5
2025-05-18 03:26:36.117010,0x433b0b38,27.036186,29.613457,1011.76794,196.92308,194,,,6.0,-19,,5,5
2025-05-18 03:27:36.133717,0x433b0b38,27.056755,29.56756,1011.7866,197.03674,194,,,5.75,-19,,5,5
2025-05-18 03:28:36.825600,0x433b0b38,27.04647,29.58934,1011.8126,196.13101,194,,,6.0,-20,,5,5
2025-05-18 03:29:36.106728,0x433b0b38,27.033615,29.593166,1011.767,199.33813,193,,,6.5,-20,,5,5
2025-05-18 03:30:36.853513,0x433b0b38,27.0439,29.542309,1011.7713,196.58284,194,,,5.75,-19,,5,5
2025-05-18 03:31:37.590719,0x433b0b38,27.079895,29.529676,1011.7677,199.2218,194,,,6.25,-19,,5,5
2025-05-18 03:32:36.822608,0x433b0b38,27.059326,29.524317,1011.749,199.4546,193,,,5.75,-19,,5,5
2025-05-18 03:33:37.530781,0x433b0b38,27.051613,29.56865,1011.7559,199.80487,193,,,6.5,-19,,5,5
2025-05-18 03:34:38.210431,0x433b0b38,27.041328,29.566414,1011.7803,197.15056,194,,,6.0,-19,,5,5
2025-05-18 03:35:38.994351,0x433b0b38,27.05199,29.539597,1011.76935,200.03906,192,,,6.75,-19,,5,5
2025-05-18 03:36:39.604427,0x433b0b38,27.067041,29.521612,1011.8076,198.52657,194,,,6.0,-19,,5,5
2025-05-18 03:37:38.506813,0x433b0b38,27.059326,29.511377,1011.8396,195.68124,195,,,6.0,-19,,5,5
2025-05-18 03:38:38.221381,0x433b0b38,27.056755,29.479609,1011.9174,197.95091,194,,,6.5,-19,,5,5
2025-05-18 03:39:38.453577,0x433b0b38,27.097895,29.45182,1012.0065,198.52657,194,,,6.75,-19,,5,5
2025-05-18 03:40:39.196022,0x433b0b38,27.126179,29.40855,1012.08014,198.75777,194,,,6.25,-19,,5,5
2025-05-18 03:41:38.908606,0x433b0b38,27.100468,29.468616,1012.1584,198.52657,193,,,6.5,-19,,5,5
2025-05-18 03:42:40.656624,0x433b0b38,27.10561,29.392035,1012.2443,198.64209,193,,,6.0,-19,,5,5
2025-05-18 03:43:40.023741,0x433b0b38,27.121037,29.427862,1012.3361,198.87357,195,,,5.5,-19,,5,5
2025-05-18 03:44:41.256498,0x433b0b38,27.097895,29.453213,1012.3485,198.41116,194,,,6.25,-19,,5,5
2025-05-18 03:45:39.836566,0x433b0b38,27.097895,29.473093,1012.36365,198.18077,194,,,5.25,-19,,5,5
