datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-25 10:54:52.531114,0x433acb14,14.20497,43.891262,990.53723,1437.6996,103,,,7.0,-95,,3,3
2025-01-25 10:55:52.358941,0x433acb14,14.20497,44.56141,990.5389,1500.0001,101,,,4.5,-96,,3,3
2025-01-25 10:56:53.071086,0x433acb14,13.98748,45.2085,990.5642,1526.2861,100,,,5.0,-96,,3,3
2025-01-25 10:57:02.901339,0x433bc2b0,13.794339,46.374737,993.3837,842.17096,95,,,5.75,-95,,3,2
2025-01-25 10:57:53.286065,0x433acb14,14.105181,46.43612,990.54315,1542.8572,99,,,4.75,-96,,3,3
2025-01-25 10:58:52.500106,0x433acb14,13.915835,43.953865,990.59247,1627.4863,97,,,4.75,-95,,3,3
2025-01-25 10:59:52.979062,0x433acb14,13.856986,44.848225,990.5251,1691.7292,96,,,4.5,-96,,3,3
2025-01-25 11:00:03.241466,0x433bc2b0,13.941489,47.069355,993.3598,876.62335,92,,,-9.75,-96,,3,2
2025-01-25 11:00:52.534122,0x433acb14,13.859545,45.500637,990.5897,1737.4517,94,,,6.25,-95,,3,3
2025-01-25 11:01:52.554149,0x433acb14,13.803253,45.318104,990.5282,1765.8601,93,,,4.25,-96,,3,3
2025-01-25 11:02:52.916236,0x433acb14,13.964452,45.891586,990.5588,1771.6536,92,,,4.25,-97,,3,3
2025-01-25 11:03:04.389624,0x433bc2b0,14.183896,45.830505,993.38336,1185.2502,84,,,6.75,-95,,3,2
2025-01-25 11:03:52.585291,0x433acb14,13.959334,45.383965,990.5653,1808.4395,91,,,6.0,-95,,3,3
2025-01-25 11:04:52.559278,0x433acb14,14.005391,45.048073,990.5777,1834.239,91,,,5.25,-95,,3,3
2025-01-25 11:05:52.609063,0x433acb14,13.897925,41.237537,990.61414,1962.2094,89,,,4.75,-97,,3,3
2025-01-25 11:06:01.151423,0x433bc2b0,14.973594,39.083035,993.39453,1062.9921,83,,,-21.0,-128,,3,3
2025-01-25 11:06:52.686331,0x433acb14,13.956775,39.316906,990.5592,2151.3945,86,,,4.75,-96,,3,3
2025-01-25 11:07:52.700389,0x433acb14,13.769989,37.772217,990.5524,2410.7144,83,,,6.5,-96,,3,3
2025-01-25 11:08:52.726323,0x433acb14,13.982363,38.714687,990.5773,2608.6958,80,,,4.75,-96,,3,3
2025-01-25 11:09:04.013613,0x433bc2b0,14.9659815,36.085007,993.3752,1333.9921,72,,,6.25,-95,,3,2
2025-01-25 11:09:52.853366,0x433acb14,14.010509,37.61374,990.4605,2803.7383,76,,,4.0,-96,,3,3
2025-01-25 11:10:52.708391,0x433acb14,13.700905,35.76459,990.5347,3117.783,73,,,4.5,-96,,3,3
2025-01-25 11:11:52.807298,0x433acb14,13.626703,35.74685,990.4848,3419.886,69,,,5.75,-97,,3,3
2025-01-25 11:12:03.642739,0x433bc2b0,14.825165,33.843987,993.30426,1709.943,60,,,5.25,-97,,3,2
2025-01-25 11:12:52.740414,0x433acb14,13.657407,35.7692,990.47284,3693.5706,65,,,4.75,-97,,3,3
2025-01-25 11:13:52.832416,0x433acb14,13.588321,35.50201,990.4987,3994.0825,61,,,5.5,-98,,3,3
2025-01-25 11:14:52.754328,0x433acb14,13.76743,34.843018,990.53467,4262.0366,58,,,5.5,-96,,3,3
2025-01-25 11:15:01.094637,0x433bc2b0,15.307081,33.8567,993.3178,2023.988,49,,,-19.25,-127,,3,3
2025-01-25 11:15:52.810364,0x433acb14,14.023302,34.41908,990.47375,4537.815,55,,,4.5,-97,,3,3
2025-01-25 11:16:52.786527,0x433acb14,14.194736,34.016388,990.42584,4782.994,52,,,6.0,-96,,3,3
2025-01-25 11:17:52.838602,0x433acb14,14.174266,33.937874,990.4315,5133.08,49,,,4.5,-97,,3,3
2025-01-25 11:18:01.133820,0x433bc2b0,15.329425,31.429949,993.24774,2339.688,44,,,-19.5,-127,,3,3
2025-01-25 11:18:52.853700,0x433acb14,14.000274,33.42163,990.4231,5449.041,47,,,4.25,-96,,3,3
2025-01-25 11:19:52.819291,0x433acb14,14.220324,33.292126,990.43225,5806.4517,45,,,6.5,-95,,3,3
2025-01-25 11:20:52.839428,0x433acb14,14.220324,33.652504,990.4507,6074.2407,43,,,6.25,-96,,3,3
2025-01-25 11:21:01.125723,0x433bc2b0,14.688568,32.103775,993.2041,2755.102,38,,,-19.0,-127,,3,3
2025-01-25 11:21:52.860323,0x433acb14,14.08727,32.685463,990.40204,6459.33,41,,,4.5,-97,,3,3
2025-01-25 11:22:52.924420,0x433acb14,13.846751,33.01465,990.4222,6844.106,40,,,6.5,-94,,3,3
2025-01-25 11:23:52.898629,0x433acb14,13.869779,32.69891,990.4845,7282.5356,38,,,5.0,-96,,3,3
2025-01-25 11:24:02.860698,0x433bc2b0,14.5677595,32.442295,993.5799,3075.171,34,,,4.5,-96,,3,2
2025-01-25 11:24:53.494423,0x433acb14,13.959334,32.213974,990.416,7741.9355,36,,,5.75,-95,,3,3
2025-01-25 11:25:52.957332,0x433acb14,14.056564,32.604855,990.4191,8011.869,35,,,7.0,-95,,3,3
2025-01-25 11:26:53.174328,0x433acb14,14.291167,34.59107,990.42725,8083.8325,33,,,5.0,-97,,3,3
2025-01-25 11:27:04.202724,0x433bc2b0,14.715732,32.231785,993.214,3356.1218,31,,,4.75,-96,,3,2
2025-01-25 11:27:52.969404,0x433acb14,13.982363,32.619255,990.4145,8626.198,32,,,6.75,-96,,3,3
2025-01-25 11:28:53.000494,0x433acb14,13.9491,33.402832,990.36847,8823.53,31,,,7.0,-95,,3,3
2025-01-25 11:29:53.048528,0x433acb14,13.890248,33.02451,990.44867,9286.328,30,,,7.0,-95,,3,3
2025-01-25 11:30:04.575871,0x433bc2b0,14.662981,32.171593,993.20844,3646.185,29,,,5.0,-96,,3,2
2025-01-25 11:30:53.177513,0x433acb14,13.933746,33.102123,990.3812,9720.972,29,,,6.25,-95,,3,3
2025-01-25 11:31:53.030748,0x433acb14,13.982363,32.7459,990.4162,10046.511,28,,,4.25,-97,,3,3
2025-01-25 11:32:53.047441,0x433acb14,14.248468,33.38677,990.41754,10169.492,27,,,-12.5,-96,,3,3
2025-01-25 11:33:01.236962,0x433bc2b0,15.3163805,32.000713,993.2013,3776.2236,28,,,-17.5,-126,,3,3
2025-01-25 11:33:53.250571,0x433acb14,14.077034,32.4444,990.4017,10629.922,26,,,5.75,-95,,3,3
2025-01-25 11:34:53.286377,0x433acb14,14.112857,32.40982,990.3968,10898.082,26,,,6.75,-95,,3,3
2025-01-25 11:35:53.127595,0x433acb14,13.995155,31.80108,990.411,11285.267,25,,,4.0,-97,,3,3
2025-01-25 11:36:04.237851,0x433bc2b0,15.0164,30.926836,993.2044,4103.3433,28,,,4.75,-96,,3,2
2025-01-25 11:36:53.285474,0x433acb14,13.989279,32.895523,990.3738,11637.932,25,,,4.75,-96,,3,3
2025-01-25 11:37:53.181702,0x433acb14,14.013068,32.340435,990.3322,11920.53,24,,,6.5,-94,,3,3
2025-01-25 11:38:53.251849,0x433acb14,14.00795,32.480568,990.3773,12328.767,23,,,5.75,-95,,3,3
2025-01-25 11:39:03.555324,0x433bc2b0,15.423633,31.330227,993.613,4251.9683,27,,,4.5,-96,,3,2
2025-01-25 11:39:53.213834,0x433acb14,14.069359,32.083405,990.3954,12676.055,22,,,4.25,-97,,3,3
2025-01-25 11:40:53.222885,0x433acb14,14.036095,32.17245,990.3711,12887.828,22,,,-10.75,-94,,3,3
2025-01-25 11:41:53.251872,0x433acb14,14.128209,31.59521,990.3606,12887.828,23,,,6.5,-95,,3,3
2025-01-25 11:42:04.585256,0x433bc2b0,15.61291,30.76006,993.1709,4485.05,28,,,5.75,-94,,3,2
2025-01-25 11:42:53.277905,0x433acb14,14.261526,31.093723,990.3149,12887.828,24,,,6.5,-95,,3,3
2025-01-25 11:43:53.305053,0x433acb14,14.036321,31.86433,990.2486,12887.828,25,,,5.0,-95,,3,3
2025-01-25 11:44:53.373172,0x433acb14,13.800694,32.333595,990.23706,12887.828,26,,,5.5,-96,,3,3
2025-01-25 11:45:04.421557,0x433bc2b0,15.238991,31.578833,993.05383,4500.0,29,,,4.0,-96,,3,2
2025-01-25 11:45:53.398060,0x433acb14,13.700905,32.658512,990.25305,12887.828,27,,,5.0,-96,,3,3
2025-01-25 11:46:53.382201,0x433acb14,13.762465,33.248882,990.2426,12887.828,27,,,4.75,-96,,3,3
2025-01-25 11:47:53.405164,0x433acb14,13.841634,33.76121,990.2356,12887.828,27,,,5.5,-96,,3,3
2025-01-25 11:48:07.500528,0x433bc2b0,15.016057,30.403019,993.04944,4736.842,30,,,6.75,-95,,3,2
2025-01-25 11:48:53.440242,0x433acb14,13.913277,32.85586,990.21735,12887.828,27,,,6.5,-96,,3,3
2025-01-25 11:49:53.820310,0x433acb14,14.032816,32.583237,990.21747,12887.828,28,,,6.75,-95,,3,3
2025-01-25 11:50:53.881572,0x433acb14,14.0925,31.851604,990.2094,12887.828,29,,,4.75,-96,,3,3
2025-01-25 11:51:07.939785,0x433bc2b0,15.281074,31.13751,993.0188,4795.737,30,,,6.0,-98,,3,2
2025-01-25 11:51:53.668190,0x433acb14,13.972428,31.709146,990.1892,12887.828,30,,,6.5,-95,,3,3
2025-01-25 11:52:53.586478,0x433acb14,13.989125,31.694149,990.20435,12887.828,31,,,6.5,-95,,3,3
2025-01-25 11:53:54.097377,0x433acb14,14.082152,31.963829,990.1804,12887.828,32,,,4.75,-96,,3,3
2025-01-25 11:54:03.134875,0x433bc2b0,15.976545,30.915754,993.3903,4834.378,31,,,6.5,-95,,3,2
2025-01-25 11:54:53.563420,0x433acb14,14.204133,32.630497,990.16974,12887.828,32,,,6.25,-96,,3,3
2025-01-25 11:55:53.790728,0x433acb14,14.38664,33.46809,990.17065,12887.828,32,,,5.0,-95,,3,3
2025-01-25 11:56:56.012493,0x433acb14,14.432431,32.21312,990.146,12887.828,32,,,5.75,-95,,3,3
2025-01-25 11:57:07.905865,0x433bc2b0,15.72833,29.46088,992.92523,4995.3745,31,,,4.5,-96,,3,2
2025-01-25 11:57:53.610524,0x433acb14,14.2996435,31.03209,990.14154,12887.828,33,,,5.0,-96,,3,3
2025-01-25 11:58:53.612587,0x433acb14,14.366396,32.052532,990.11774,12887.828,34,,,4.5,-96,,3,3
2025-01-25 11:59:53.904434,0x433acb14,14.36617,31.471952,990.08746,12887.828,35,,,5.0,-96,,3,3
2025-01-25 12:00:04.308931,0x433bc2b0,15.816618,29.155931,992.8625,5263.158,33,,,-9.5,-96,,3,2
2025-01-25 12:00:53.674567,0x433acb14,14.494105,32.012974,990.1037,12887.828,36,,,5.75,-95,,3,3
2025-01-25 12:01:54.083604,0x433acb14,14.606538,31.307394,990.12067,12887.828,36,,,4.75,-96,,3,3
2025-01-25 12:02:53.806609,0x433acb14,14.380609,30.552721,990.0345,12887.828,37,,,4.25,-96,,3,3
2025-01-25 12:03:05.910970,0x433bc2b0,14.865637,30.409405,992.8698,5708.245,32,,,5.75,-96,,3,2
2025-01-25 12:03:53.807524,0x433acb14,14.455156,31.299284,990.0389,12887.828,38,,,6.0,-95,,3,3
2025-01-25 12:04:53.847552,0x433acb14,14.56575,30.290276,990.0618,12887.828,39,,,4.25,-96,,3,3
2025-01-25 12:05:53.795703,0x433acb14,14.468215,30.642488,990.02014,12887.828,40,,,6.25,-95,,3,3
2025-01-25 12:06:02.954772,0x433bc2b0,15.400571,31.2707,992.8203,5960.265,32,,,-20.0,-127,,3,3
2025-01-25 12:06:53.877823,0x433acb14,14.542,31.034767,990.0196,12887.828,40,,,4.5,-97,,3,3
2025-01-25 12:07:53.845674,0x433acb14,14.496498,29.291784,990.03723,12887.828,41,,,5.25,-96,,3,3
2025-01-25 12:08:53.897650,0x433acb14,14.6728,29.870615,990.0165,12887.828,42,,,4.5,-96,,3,3
2025-01-25 12:09:05.745937,0x433bc2b0,15.774569,28.215853,993.186,6364.172,31,,,6.75,-95,,3,2
2025-01-25 12:09:53.892780,0x433acb14,14.524584,29.214478,990.01953,12887.828,43,,,5.25,-95,,3,3
2025-01-25 12:10:53.897811,0x433acb14,14.437927,29.067505,989.9583,12887.828,44,,,4.0,-97,,3,3
2025-01-25 12:11:53.940944,0x433acb14,14.471228,28.9654,989.9372,12887.828,45,,,4.75,-96,,3,3
2025-01-25 12:12:06.100520,0x433bc2b0,15.140071,29.674335,992.764,6954.282,31,,,4.5,-96,,3,2
2025-01-25 12:12:53.937292,0x433acb14,14.430138,28.775429,989.9336,12887.828,46,,,5.75,-96,,3,3
2025-01-25 12:13:53.995106,0x433acb14,14.335803,29.493088,989.8931,12887.828,46,,,4.75,-96,,3,3
2025-01-25 12:14:53.953395,0x433acb14,14.360292,28.702942,989.89746,12887.828,47,,,6.0,-95,,3,3
2025-01-25 12:15:02.021601,0x433bc2b0,15.362436,28.57041,992.6999,7463.7173,30,,,-20.75,-128,,3,3
2025-01-25 12:15:54.034437,0x433acb14,14.450569,28.733074,989.89435,12887.828,47,,,6.0,-95,,3,3
2025-01-25 12:16:55.028782,0x433acb14,14.627498,29.363377,989.9033,12887.828,48,,,4.0,-96,,3,3
2025-01-25 12:17:54.522837,0x433acb14,14.281467,28.379843,989.8224,12887.828,48,,,5.0,-96,,3,3
2025-01-25 12:18:10.425271,0x433bc2b0,14.663586,28.90287,992.6787,7923.698,29,,,5.75,-96,,3,2
2025-01-25 12:18:54.125722,0x433acb14,14.418824,28.097237,989.8505,12887.828,50,,,4.5,-96,,3,3
2025-01-25 12:19:54.096998,0x433acb14,14.287264,28.452465,989.8463,12887.828,50,,,6.25,-95,,3,3
2025-01-25 12:20:54.112880,0x433acb14,14.260503,28.876322,989.81647,12887.828,50,,,4.5,-96,,3,3
2025-01-25 12:21:03.241204,0x433bc2b0,14.923138,29.48903,992.66895,8194.233,29,,,-19.25,-127,,3,3
2025-01-25 12:21:54.207944,0x433acb14,14.187247,29.32725,989.8239,12887.828,50,,,4.75,-96,,3,3
2025-01-25 12:22:55.183181,0x433acb14,14.256257,29.699823,989.80786,12887.828,49,,,5.5,-95,,3,3
2025-01-25 12:23:54.790033,0x433acb14,13.966859,28.0366,989.8318,12887.828,50,,,4.75,-96,,3,3
2025-01-25 12:24:01.545457,0x433bc2b0,15.29216,31.06966,992.6466,8301.307,29,,,-20.0,-127,,3,3
2025-01-25 12:24:54.246124,0x433acb14,14.090838,28.015486,989.82935,12887.828,51,,,5.0,-96,,3,3
2025-01-25 12:25:54.219173,0x433acb14,14.235863,28.107351,989.80347,12887.828,50,,,4.5,-96,,3,3
2025-01-25 12:26:55.729356,0x433acb14,14.406731,29.427513,989.83264,12887.828,50,,,4.75,-96,,3,3
2025-01-25 12:27:04.114647,0x433bc2b0,15.346639,27.384726,992.629,8730.8,31,,,5.5,-97,,3,2
2025-01-25 12:27:54.397198,0x433acb14,14.3610525,29.21783,989.8253,12887.828,50,,,4.75,-97,,3,3
2025-01-25 12:28:54.878357,0x433acb14,14.268939,28.05446,989.8227,12887.828,50,,,5.25,-96,,3,3
2025-01-25 12:29:55.313540,0x433acb14,14.224757,27.443367,989.8215,12887.828,51,,,6.25,-95,,3,3
2025-01-25 12:30:01.613639,0x433bc2b0,15.872541,26.849752,992.6109,9083.263,31,,,-17.75,-126,,3,3
2025-01-25 12:30:57.316786,0x433acb14,14.271497,27.866184,989.79175,12887.828,51,,,4.75,-96,,3,3
2025-01-25 12:31:58.612629,0x433acb14,14.243352,27.722914,989.76117,12887.828,51,,,6.5,-96,,3,3
2025-01-25 12:32:56.087695,0x433acb14,14.117162,27.925264,989.78015,12887.828,51,,,4.5,-96,,3,3
2025-01-25 12:33:01.690827,0x433bc2b0,15.776753,26.881302,992.5844,9574.468,32,,,-18.75,-126,,3,3
2025-01-25 12:33:56.542644,0x433acb14,14.222882,27.811783,989.8104,12887.828,51,,,4.75,-96,,3,3
2025-01-25 12:34:55.245692,0x433acb14,14.112857,27.248074,989.7944,12887.828,51,,,4.5,-96,,3,3
2025-01-25 12:35:57.306951,0x433acb14,14.115417,27.500328,989.8037,12887.828,52,,,4.25,-96,,3,3
2025-01-25 12:36:04.144009,0x433bc2b0,15.8778925,27.137629,992.60535,9917.355,31,,,6.25,-96,,3,2
2025-01-25 12:37:05.773956,0x433acb14,14.176826,27.102188,989.78143,12887.828,52,,,6.5,-95,,3,3
2025-01-25 12:37:55.927891,0x433acb14,14.253586,28.134363,989.7884,12887.828,52,,,6.0,-95,,3,3
2025-01-25 12:38:57.634985,0x433acb14,14.499224,28.321606,989.83356,12887.828,51,,,5.5,-96,,3,3
2025-01-25 12:39:07.524456,0x433bc2b0,15.455773,25.723145,992.5705,10557.184,32,,,6.25,-96,,3,2
2025-01-25 12:39:56.915043,0x433acb14,14.581102,27.660963,989.8273,12887.828,50,,,4.25,-96,,3,3
2025-01-25 12:40:58.106917,0x433acb14,14.529929,26.78373,989.82825,12887.828,51,,,4.75,-96,,3,3
2025-01-25 12:41:56.723963,0x433acb14,14.834418,28.130262,989.8381,12887.828,51,,,4.75,-96,,3,3
2025-01-25 12:42:04.600455,0x433bc2b0,15.743669,26.010319,992.55945,11145.511,31,,,4.5,-96,,3,2
2025-01-25 12:42:57.107014,0x433acb14,15.136348,27.580288,989.7741,12887.828,50,,,4.5,-96,,3,3
2025-01-25 12:43:57.586164,0x433acb14,15.046793,26.194044,989.80145,12887.828,51,,,4.75,-96,,3,3
2025-01-25 12:44:55.442533,0x433acb14,15.080055,27.245865,989.80365,12887.828,51,,,5.0,-95,,3,3
2025-01-25 12:45:05.478851,0x433bc2b0,15.680437,25.630478,992.5529,11739.13,32,,,6.25,-96,,3,2
2025-01-25 12:45:55.583745,0x433acb14,15.087732,26.226234,989.78467,12887.828,50,,,6.0,-95,,3,3
2025-01-25 12:46:55.511972,0x433acb14,15.213111,25.912745,989.7657,12887.828,51,,,6.0,-94,,3,3
2025-01-25 12:47:55.598207,0x433acb14,15.172172,26.869076,989.73535,12887.828,51,,,6.5,-96,,3,3
2025-01-25 12:48:01.791490,0x433bc2b0,16.433146,26.301987,992.9654,11625.404,32,,,-18.0,-126,,3,3
2025-01-25 12:48:55.520556,0x433acb14,15.248934,26.698101,989.7623,12887.828,51,,,6.5,-95,,3,3
2025-01-25 12:49:55.572717,0x433acb14,15.133789,25.875383,989.7195,12887.828,51,,,5.75,-96,,3,3
2025-01-25 12:50:55.553777,0x433acb14,15.146584,26.154188,989.7209,12887.828,51,,,5.25,-96,,3,3
2025-01-25 12:51:01.734145,0x433bc2b0,16.417503,25.419601,992.52203,12217.195,33,,,-19.75,-127,,3,3
2025-01-25 12:51:55.571026,0x433acb14,15.2514925,25.926542,989.72614,12887.828,51,,,6.5,-94,,3,3
2025-01-25 12:52:55.694631,0x433acb14,15.435722,25.88042,989.73413,12887.828,51,,,4.25,-96,,3,3
2025-01-25 12:53:55.646545,0x433acb14,15.522719,27.248463,989.7797,12887.828,50,,,6.5,-94,,3,3
2025-01-25 12:54:02.212666,0x433bc2b0,16.327068,24.572338,992.52136,12456.747,34,,,-19.0,-127,,3,3
2025-01-25 12:54:55.622471,0x433acb14,15.440839,27.04008,989.726,12887.828,50,,,5.5,-95,,3,3
2025-01-25 12:55:55.809849,0x433acb14,15.343607,25.868774,989.7302,12887.828,51,,,6.75,-95,,3,3
2025-01-25 12:56:55.684952,0x433acb14,15.322796,26.126787,989.7394,12887.828,51,,,4.5,-96,,3,3
2025-01-25 12:57:02.062971,0x433bc2b0,16.509113,24.000666,992.5091,12646.371,36,,,-19.5,-128,,3,3
2025-01-25 12:57:55.714910,0x433acb14,15.458751,26.169577,989.73926,12887.828,51,,,6.0,-96,,3,3
2025-01-25 12:58:55.929165,0x433acb14,15.456192,25.74073,989.7317,12887.828,51,,,6.0,-95,,3,3
2025-01-25 12:59:56.124102,0x433acb14,15.760684,25.472303,989.6913,12887.828,51,,,5.5,-95,,3,3
2025-01-25 13:00:08.151567,0x433bc2b0,16.291647,24.997795,992.48193,12887.828,37,,,-9.75,-96,,3,2
2025-01-25 13:00:55.782164,0x433acb14,15.694156,26.141998,989.66003,12887.828,51,,,4.5,-96,,3,3
2025-01-25 13:01:55.735476,0x433acb14,16.065176,25.651312,989.66406,12887.828,51,,,4.5,-96,,3,3
2025-01-25 13:02:55.771964,0x433acb14,16.134262,24.842255,989.666,12887.828,51,,,5.0,-95,,3,3
2025-01-25 13:03:02.434849,0x433bc2b0,16.79633,24.11154,992.8231,12872.467,38,,,-20.0,-127,,3,3
2025-01-25 13:03:55.768842,0x433acb14,16.354317,26.099316,989.65106,12887.828,50,,,5.25,-96,,3,3
2025-01-25 13:04:55.828642,0x433acb14,16.794428,23.87914,989.63544,12887.828,50,,,6.25,-95,,3,3
2025-01-25 13:05:55.781888,0x433acb14,16.932829,24.334288,989.5849,12887.828,50,,,4.0,-97,,3,3
2025-01-25 13:06:01.859050,0x433bc2b0,17.763351,24.04169,992.3737,12887.828,40,,,-19.0,-126,,3,3
2025-01-25 13:06:56.357835,0x433acb14,17.03744,25.306679,989.6435,12887.828,50,,,4.75,-97,,3,3
2025-01-25 13:07:55.875933,0x433acb14,17.482744,25.422817,989.64185,12887.828,49,,,4.5,-97,,3,3
2025-01-25 13:08:55.885064,0x433acb14,17.760895,24.720903,989.62823,12887.828,49,,,4.25,-96,,3,3
2025-01-25 13:09:05.084578,0x433bc2b0,17.973436,23.840874,992.3221,12887.828,41,,,4.25,-96,,3,2
2025-01-25 13:09:55.865016,0x433acb14,17.502722,23.465023,989.63586,12887.828,50,,,6.5,-95,,3,3
2025-01-25 13:10:56.024025,0x433acb14,17.574938,23.393436,989.591,12887.828,51,,,6.25,-95,,3,3
2025-01-25 13:11:55.937349,0x433acb14,17.139978,24.309502,989.61145,12887.828,51,,,5.0,-95,,3,3
2025-01-25 13:12:05.281580,0x433bc2b0,18.5455,23.715612,992.36597,12887.828,41,,,-13.25,-96,,3,2
2025-01-25 13:12:56.035464,0x433acb14,16.40225,25.425943,989.5611,12887.828,52,,,4.75,-96,,3,3
2025-01-25 13:13:55.947506,0x433acb14,15.845123,25.98531,989.5274,12887.828,52,,,5.75,-95,,3,3
2025-01-25 13:14:55.967440,0x433acb14,15.558844,25.437386,989.5207,12887.828,52,,,5.0,-96,,3,3
2025-01-25 13:15:01.910709,0x433bc2b0,18.079628,23.257057,992.364,12887.828,45,,,-18.5,-127,,3,3
2025-01-25 13:15:56.158396,0x433acb14,15.486098,25.462004,989.5278,12887.828,53,,,6.75,-96,,3,3
2025-01-25 13:16:56.353909,0x433acb14,15.8093,25.4168,989.5713,12887.828,52,,,4.75,-96,,3,3
2025-01-25 13:17:56.030667,0x433acb14,16.201092,25.267977,989.59625,12887.828,52,,,6.0,-96,,3,3
2025-01-25 13:18:02.036882,0x433bc2b0,16.948458,23.281494,992.3114,12887.828,47,,,-18.25,-127,,3,3
2025-01-25 13:18:56.041579,0x433acb14,16.367111,25.197199,989.54285,12887.828,51,,,4.75,-96,,3,3
2025-01-25 13:19:56.101630,0x433acb14,16.581442,25.293472,989.5425,12887.828,51,,,5.0,-96,,3,3
2025-01-25 13:20:56.142515,0x433acb14,16.615614,25.281546,989.5498,12887.828,51,,,6.5,-94,,3,3
2025-01-25 13:21:07.314642,0x433bc2b0,17.115053,23.602997,992.2669,12887.828,48,,,5.0,-96,,3,2
2025-01-25 13:21:56.252319,0x433acb14,16.840824,25.155354,989.5293,12887.828,51,,,4.0,-96,,3,3
2025-01-25 13:22:56.209355,0x433acb14,16.735044,24.670626,989.5213,12887.828,51,,,4.5,-97,,3,3
2025-01-25 13:23:56.159331,0x433acb14,16.830366,24.564653,989.53217,12887.828,51,,,4.25,-96,,3,3
2025-01-25 13:24:04.709593,0x433bc2b0,17.57441,24.165634,992.2582,12887.828,49,,,4.5,-96,,3,2
2025-01-25 13:24:56.193383,0x433acb14,17.021246,25.187164,989.4995,12887.828,50,,,4.75,-96,,3,3
2025-01-25 13:25:56.930178,0x433acb14,16.9834,25.990126,989.46356,12887.828,50,,,4.5,-96,,3,3
2025-01-25 13:26:56.252177,0x433acb14,17.012697,24.673138,989.4577,12887.828,50,,,4.5,-97,,3,3
2025-01-25 13:27:26.223097,0x433bc2b0,17.217697,24.94623,992.2299,12887.828,50,,,4.25,-96,,3,2
2025-01-25 13:27:56.285424,0x433acb14,16.952236,24.801037,989.4473,12887.828,50,,,4.75,-97,,3,3
2025-01-25 13:28:56.868182,0x433acb14,16.85675,25.210604,989.41425,12887.828,50,,,4.0,-96,,3,3
2025-01-25 13:29:56.316183,0x433acb14,16.80993,24.954752,989.4136,12887.828,51,,,6.25,-95,,3,3
2025-01-25 13:30:04.944433,0x433bc2b0,17.412937,24.039967,992.6243,12887.828,50,,,4.0,-97,,3,2
2025-01-25 13:30:56.699430,0x433acb14,16.825098,24.663301,989.40576,12887.828,51,,,4.75,-96,,3,3
2025-01-25 13:31:56.491737,0x433acb14,16.730534,24.77279,989.3812,12887.828,51,,,5.75,-96,,3,3
2025-01-25 13:32:56.458169,0x433acb14,16.903542,24.703588,989.3388,12887.828,51,,,4.75,-96,,3,3
2025-01-25 13:33:06.037683,0x433bc2b0,17.230167,24.132322,992.08136,12887.828,51,,,4.5,-96,,3,2
2025-01-25 13:33:56.443244,0x433acb14,17.024303,26.874012,989.33875,12887.828,50,,,4.5,-96,,3,3
2025-01-25 13:34:56.400315,0x433acb14,17.438791,24.893944,989.2635,12887.828,50,,,4.25,-96,,3,3
2025-01-25 13:35:56.502288,0x433acb14,17.495537,24.223368,989.2518,12887.828,50,,,4.25,-96,,3,3
2025-01-25 13:36:08.959803,0x433bc2b0,17.902279,24.27506,991.98425,12887.828,50,,,4.0,-97,,3,2
2025-01-25 13:36:56.485393,0x433acb14,17.398304,23.855164,989.2165,12887.828,50,,,5.0,-96,,3,3
2025-01-25 13:37:56.500035,0x433acb14,17.531363,24.338167,989.20575,12887.828,50,,,5.0,-96,,3,3
2025-01-25 13:38:57.462565,0x433acb14,17.733507,24.610641,989.20966,12887.828,50,,,4.5,-96,,3,3
2025-01-25 13:39:11.156901,0x433bc2b0,17.970385,24.169008,992.0064,12887.828,50,,,4.75,-97,,3,2
2025-01-25 13:39:56.523653,0x433acb14,16.95819,25.244629,989.2049,12887.828,50,,,4.75,-97,,3,3
2025-01-25 13:40:57.942451,0x433acb14,16.487373,25.783587,989.26184,12887.828,50,,,5.0,-95,,3,3
2025-01-25 13:41:56.686573,0x433acb14,16.001205,25.47503,989.2232,12887.828,51,,,5.5,-95,,3,3
2025-01-25 13:42:02.165709,0x433bc2b0,18.297564,23.386284,991.9783,12887.828,50,,,-19.75,-128,,3,3
2025-01-25 13:42:57.445567,0x433acb14,16.423405,25.451923,989.2334,12887.828,51,,,4.5,-96,,3,3
2025-01-25 13:43:58.744600,0x433acb14,17.091248,25.909073,989.2045,12887.828,50,,,6.5,-95,,3,3
2025-01-25 13:44:57.617580,0x433acb14,17.25501,25.057516,989.22534,12887.828,50,,,4.75,-97,,3,3
2025-01-25 13:45:04.178747,0x433bc2b0,17.163212,24.925682,991.90106,12887.828,51,,,6.75,-95,,3,2
2025-01-25 13:45:58.193720,0x433acb14,17.083572,25.40116,989.2336,12887.828,50,,,5.5,-95,,3,3
2025-01-25 13:46:57.853830,0x433acb14,17.495537,24.77576,989.213,12887.828,50,,,4.25,-96,,3,3
2025-01-25 13:47:58.086819,0x433acb14,17.784683,24.899334,989.21136,12887.828,50,,,5.5,-96,,3,3
2025-01-25 13:48:02.134025,0x433bc2b0,17.625055,24.187023,991.9544,12887.828,50,,,-19.25,-127,,3,3
2025-01-25 13:48:59.019058,0x433acb14,18.11477,24.935488,989.20044,12887.828,49,,,4.5,-96,,3,3
