datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-14 00:48:05.463576,0x43590ff4,101,4.222,13.641667,1.6841111,,,,,5
2025-05-14 00:49:05.449723,0x43590ff4,101,4.209,7.4466667,1.7030278,,,,,5
2025-05-14 00:50:05.454561,0x43590ff4,101,4.216,15.34,1.7171667,,,,,5
2025-05-14 00:50:41.489824,0x433bc2b0,101,4.25,11.688333,2.1246667,5.5,-57,,3,3
2025-05-14 00:51:05.542555,0x43590ff4,101,4.227,12.068334,1.7525,,,,,5
2025-05-14 00:51:55.527369,0x433abf20,98,4.164,7.4466667,3.0515556,5.75,-56,,3,3
2025-05-14 00:52:05.550707,0x43590ff4,101,4.223,9.416667,1.7646111,,,,,5
2025-05-14 00:53:05.507708,0x43590ff4,101,4.203,9.690001,1.7340279,,,,,5
2025-05-14 00:53:20.721184,0x433b0b38,101,4.213,8.555,2.8458612,6.0,-53,,5,5
2025-05-14 00:54:05.628527,0x43590ff4,101,4.233,9.523334,1.7153333,,,,,5
2025-05-14 00:55:05.795617,0x43590ff4,100,4.198,10.578334,1.6341666,,,,5,5
2025-05-14 00:56:06.028015,0x43590ff4,101,4.228,12.113334,1.6816112,,,,,5
2025-05-14 00:56:43.777040,0x433bc2b0,101,4.246,9.58,2.224639,6.25,-57,,3,3
2025-05-14 00:57:05.762025,0x43590ff4,101,4.262,15.315001,1.7048333,,,,,5
2025-05-14 00:57:32.640623,0x433aafcc,99,4.178,14.358333,1.2225555,5.75,-90,,5,5
2025-05-14 00:57:55.747412,0x433abf20,101,4.205,10.58,3.131361,6.25,-56,,3,3
2025-05-14 00:58:05.796791,0x43590ff4,101,4.213,12.549999,1.7023332,,,,,5
2025-05-14 00:59:05.936840,0x43590ff4,99,4.186,10.8116665,1.702111,,,,,5
2025-05-14 00:59:21.816362,0x433b0b38,100,4.196,8.541667,2.9468055,6.25,-54,,5,5
2025-05-14 01:00:06.016955,0x43590ff4,101,4.223,14.423333,1.7472777,,,,,5
2025-05-14 01:01:05.968890,0x43590ff4,101,4.204,10.718333,1.7871389,,,,,5
2025-05-14 01:02:06.048905,0x43590ff4,101,4.239,9.690001,1.8361945,,,,,5
2025-05-14 01:02:42.709228,0x433bc2b0,101,4.256,7.128333,2.1759999,6.0,-57,,3,3
2025-05-14 01:03:06.021007,0x43590ff4,100,4.2,10.551666,1.7955555,,,,,5
2025-05-14 01:03:56.809702,0x433abf20,99,4.189,6.72,3.0802777,6.5,-56,,3,3
2025-05-14 01:04:06.121919,0x43590ff4,101,4.234,9.416667,1.7980555,,,,,5
2025-05-14 01:05:06.220927,0x43590ff4,101,4.225,12.235,1.7771112,,,,,5
2025-05-14 01:05:21.314517,0x433b0b38,99,4.181,9.965,2.9495556,6.25,-53,,5,5
2025-05-14 01:06:06.155210,0x43590ff4,101,4.225,12.248334,1.779611,,,,,5
2025-05-14 01:07:06.186155,0x43590ff4,101,4.246,7.4466667,1.8174446,,,,,5
2025-05-14 01:08:06.375990,0x43590ff4,101,4.222,10.825,1.8108612,,,,,5
2025-05-14 01:08:41.562445,0x433bc2b0,101,4.253,7.4466667,2.1983888,6.0,-57,,3,3
2025-05-14 01:09:06.358253,0x43590ff4,101,4.206,9.416667,1.7944444,,,,,5
2025-05-14 01:09:59.058087,0x433abf20,98,4.175,6.72,3.1197777,6.25,-56,,3,3
2025-05-14 01:10:06.271295,0x43590ff4,101,4.219,14.385,1.7387778,,,,,5
2025-05-14 01:11:06.367431,0x43590ff4,101,4.25,10.251667,1.7145555,,,,,5
2025-05-14 01:11:21.551810,0x433b0b38,100,4.191,11.386666,2.9060833,6.0,-54,,5,5
2025-05-14 01:12:06.361167,0x43590ff4,101,4.213,9.416667,1.7198611,,,,,5
2025-05-14 01:12:33.606020,0x433af864,101,4.219,7.4466667,1.3930278,6.0,-44,,3,3
2025-05-14 01:13:06.369065,0x43590ff4,101,4.247,8.416667,1.6890556,,,,,5
2025-05-14 01:14:06.613860,0x43590ff4,101,4.22,9.538333,1.7018332,,,,,5
2025-05-14 01:14:41.792666,0x433bc2b0,101,4.232,10.155,2.1879168,5.5,-57,,3,3
2025-05-14 01:15:06.570414,0x43590ff4,101,4.243,13.783333,1.7038611,,,,,5
2025-05-14 01:15:32.842390,0x433aafcc,101,4.236,14.918333,1.0431111,5.5,-91,,5,5
2025-05-14 01:15:56.775835,0x433abf20,101,4.205,10.441667,3.1076665,6.0,-56,,3,3
2025-05-14 01:16:06.495195,0x43590ff4,101,4.247,11.976666,1.7437222,,,,,5
2025-05-14 01:17:06.545118,0x43590ff4,101,4.229,8.661667,1.7275277,,,,,5
2025-05-14 01:17:22.995652,0x433b0b38,100,4.199,8.661667,2.9671667,5.75,-53,,5,5
2025-05-14 01:18:06.720045,0x43590ff4,101,4.209,9.993334,1.7681668,,,,,5
2025-05-14 01:19:06.611674,0x43590ff4,100,4.197,6.311667,1.7551666,,,,,5
2025-05-14 01:20:06.706605,0x43590ff4,101,4.221,13.986667,1.699,,,,,5
2025-05-14 01:20:42.027798,0x433bc2b0,101,4.203,11.756667,2.1197221,6.0,-57,,3,3
2025-05-14 01:21:06.688674,0x43590ff4,101,4.217,11.403334,1.7058055,,,,,5
2025-05-14 01:21:56.936999,0x433abf20,98,4.174,6.72,3.0522778,6.0,-56,,3,3
2025-05-14 01:22:06.913555,0x43590ff4,101,4.214,7.8733335,1.7048889,,,,,5
2025-05-14 01:23:06.925377,0x43590ff4,100,4.191,7.61,1.6791666,,,,,5
2025-05-14 01:23:23.163961,0x433b0b38,99,4.178,7.61,2.9387224,5.5,-53,,5,5
2025-05-14 01:24:06.907216,0x43590ff4,101,4.203,8.238334,1.7023889,,,,,5
2025-05-14 01:25:06.945350,0x43590ff4,101,4.23,8.008333,1.673861,,,,5,5
2025-05-14 01:26:06.976080,0x43590ff4,101,4.227,11.493334,1.66425,,,,,5
2025-05-14 01:26:42.265285,0x433bc2b0,101,4.22,10.22,2.0529165,6.0,-56,,3,3
2025-05-14 01:27:07.176114,0x43590ff4,101,4.22,12.688333,1.6984721,,,,,5
2025-05-14 01:27:57.178922,0x433abf20,100,4.191,7.4466667,3.0595279,6.0,-56,,3,3
2025-05-14 01:28:07.104192,0x43590ff4,101,4.25,9.416667,1.6795555,,,,,5
2025-05-14 01:29:07.141938,0x43590ff4,101,4.25,9.690001,1.6109166,,,,,5
2025-05-14 01:29:23.157549,0x433b0b38,97,4.15,7.4199996,2.9443889,5.75,-53,,5,5
2025-05-14 01:30:07.210943,0x43590ff4,101,4.254,13.795,1.592,,,,,5
2025-05-14 01:31:07.345989,0x43590ff4,100,4.2,9.25,1.55275,,,,,5
2025-05-14 01:32:07.248949,0x43590ff4,101,4.211,10.416666,1.5338334,,,,,5
2025-05-14 01:32:42.520344,0x433bc2b0,101,4.231,8.445,2.0796945,5.75,-56,,3,3
2025-05-14 01:33:07.428838,0x43590ff4,101,4.245,14.15,1.5149167,,,,,5
2025-05-14 01:33:33.129708,0x433aafcc,101,4.232,13.301666,1.0998611,5.5,-90,,5,5
2025-05-14 01:33:57.404674,0x433abf20,101,4.212,9.58,3.166889,5.75,-56,,3,3
2025-05-14 01:34:07.382869,0x43590ff4,101,4.227,12.535,1.4985,,,,,5
2025-05-14 01:35:07.453981,0x43590ff4,101,4.204,12.113334,1.4964722,,,,,5
2025-05-14 01:35:22.393378,0x433b0b38,98,4.166,10.978333,3.00725,5.5,-53,,5,5
2025-05-14 01:36:07.519906,0x43590ff4,101,4.248,11.113334,1.4834722,,,,,5
2025-05-14 01:37:07.583881,0x43590ff4,100,4.193,7.4466667,1.5145,,,,,5
2025-05-14 01:38:07.472821,0x43590ff4,101,4.234,9.690001,1.5192778,,,,,5
2025-05-14 01:38:42.739085,0x433bc2b0,101,4.247,7.4466667,2.0345833,6.0,-57,,3,3
2025-05-14 01:39:07.650727,0x43590ff4,101,4.243,9.416667,1.507389,,,,,5
2025-05-14 01:39:57.642358,0x433abf20,101,4.224,6.72,3.162361,5.75,-57,,3,3
2025-05-14 01:40:07.585646,0x43590ff4,101,4.231,12.809999,1.5472499,,,,,5
2025-05-14 01:41:07.732789,0x43590ff4,101,4.245,12.521667,1.5331111,,,,,5
2025-05-14 01:41:24.281285,0x433b0b38,98,4.173,10.251667,2.9856668,6.25,-52,,5,5
2025-05-14 01:42:07.619698,0x43590ff4,101,4.235,9.523334,1.5839444,,,,,5
2025-05-14 01:43:07.826783,0x43590ff4,101,4.204,8.173333,1.521889,,,,,5
2025-05-14 01:44:07.660882,0x43590ff4,101,4.251,10.825,1.4976666,,,,,5
2025-05-14 01:44:42.993997,0x433bc2b0,101,4.226,7.4466667,2.0268888,5.5,-57,,3,3
2025-05-14 01:45:07.712743,0x43590ff4,101,4.259,11.22,1.5161111,,,,,5
2025-05-14 01:45:57.927425,0x433abf20,101,4.223,10.84,3.0975833,6.0,-56,,3,3
2025-05-14 01:46:07.801920,0x43590ff4,101,4.258,11.113334,1.4803056,,,,,5
2025-05-14 01:47:07.801959,0x43590ff4,101,4.21,12.066667,1.437,,,,,5
2025-05-14 01:47:22.877358,0x433b0b38,96,4.136,9.796666,2.995889,6.0,-53,,5,5
2025-05-14 01:48:07.917853,0x43590ff4,101,4.215,10.551666,1.4180833,,,,,5
2025-05-14 01:48:35.943832,0x433af864,100,4.199,8.173333,1.5558611,7.25,-45,,3,3
2025-05-14 01:49:07.870578,0x43590ff4,101,4.262,11.413334,1.459611,,,,,5
2025-05-14 01:50:08.054834,0x43590ff4,101,4.231,13.083333,1.4472778,,,,,5
2025-05-14 01:50:45.296026,0x433bc2b0,101,4.243,13.7,2.0656111,5.75,-56,,3,3
2025-05-14 01:51:08.063879,0x43590ff4,100,4.193,16.133333,1.4614167,,,,,5
2025-05-14 01:51:33.187840,0x433aafcc,100,4.196,15.778333,1.1021667,5.5,-89,,5,5
2025-05-14 01:51:58.165621,0x433abf20,97,4.15,11.8116665,3.0916667,6.0,-56,,3,3
2025-05-14 01:52:08.023617,0x43590ff4,101,4.215,11.415,1.4546111,,,,,5
2025-05-14 01:53:08.008681,0x43590ff4,101,4.241,9.690001,1.4667222,,,,,5
2025-05-14 01:53:23.109178,0x433b0b38,97,4.159,7.4199996,2.9518335,5.5,-53,,5,5
2025-05-14 01:54:08.046692,0x43590ff4,101,4.209,8.743333,1.5045556,,,,,5
2025-05-14 01:55:08.350801,0x43590ff4,101,4.239,7.568333,1.4505278,,,,5,5
2025-05-14 01:56:08.409858,0x43590ff4,101,4.217,14.083333,1.4858611,,,,,5
2025-05-14 01:56:43.450063,0x433bc2b0,101,4.216,9.87,1.9612778,6.0,-57,,3,3
2025-05-14 01:57:08.431632,0x43590ff4,101,4.244,9.416667,1.4573333,,,,,5
2025-05-14 01:57:58.406524,0x433abf20,100,4.193,8.581667,3.0182776,5.75,-56,,3,3
2025-05-14 01:58:08.367902,0x43590ff4,101,4.226,9.825,1.4386388,,,,,5
2025-05-14 01:59:08.452731,0x43590ff4,101,4.247,7.8283334,1.4452221,,,,,5
2025-05-14 01:59:25.021273,0x433b0b38,101,4.211,8.555,2.8630555,5.75,-52,,5,5
2025-05-14 02:00:08.652649,0x43590ff4,99,4.184,9.251667,1.4121666,,,,,5
2025-05-14 02:01:08.639776,0x43590ff4,101,4.245,8.13,1.3791112,,,,,5
2025-05-14 02:02:08.582810,0x43590ff4,101,4.223,6.6933336,1.3859167,,,,,5
2025-05-14 02:02:43.695136,0x433bc2b0,101,4.231,7.4466667,1.9560833,6.0,-57,,3,3
2025-05-14 02:03:08.843864,0x43590ff4,101,4.221,6.8283334,1.367,,,,,5
2025-05-14 02:03:58.643536,0x433abf20,101,4.23,7.5533333,3.0755556,5.25,-57,,3,3
2025-05-14 02:04:08.833001,0x43590ff4,101,4.256,7.608333,1.3791112,,,,,5
2025-05-14 02:05:08.811657,0x43590ff4,101,4.249,7.101667,1.3316667,,,,,5
2025-05-14 02:05:23.695369,0x433b0b38,97,4.149,10.251667,2.8576112,6.0,-53,,5,5
2025-05-14 02:06:08.986749,0x43590ff4,101,4.251,8.525,1.3816667,,,,,5
2025-05-14 02:07:08.925759,0x43590ff4,101,4.243,4.858333,1.36275,,,,,5
2025-05-14 02:08:08.962707,0x43590ff4,101,4.224,6.8433337,1.4003611,,,,,5
2025-05-14 02:08:45.283864,0x433bc2b0,101,4.243,10.306666,1.9133055,5.75,-57,,3,3
2025-05-14 02:09:08.986664,0x43590ff4,101,4.213,11.333334,1.4599167,,,,,5
2025-05-14 02:09:33.391455,0x433aafcc,101,4.241,13.195001,1.0916667,5.5,-88,,5,5
2025-05-14 02:09:58.988300,0x433abf20,98,4.174,11.83,2.983861,6.0,-57,,3,3
2025-05-14 02:10:08.910777,0x43590ff4,101,4.234,9.716666,1.4763333,,,,,5
2025-05-14 02:11:08.964614,0x43590ff4,101,4.246,8.798333,1.49525,,,,,5
2025-05-14 02:11:23.933524,0x433b0b38,98,4.163,9.223333,2.924611,6.0,-52,,5,5
2025-05-14 02:12:09.114805,0x43590ff4,101,4.225,6.8283334,1.5184722,,,,,5
2025-05-14 02:13:09.018833,0x43590ff4,101,4.222,3.7233334,1.5118889,,,,,5
2025-05-14 02:14:09.011635,0x43590ff4,101,4.226,7.101667,1.5034444,,,,,5
2025-05-14 02:14:44.161933,0x433bc2b0,101,4.238,7.5533333,1.9425279,6.0,-57,,3,3
2025-05-14 02:15:09.240787,0x43590ff4,101,4.209,5.693333,1.4833889,,,,,5
2025-05-14 02:15:59.854399,0x433abf20,101,4.228,9.673333,3.0191946,6.0,-57,,3,3
2025-05-14 02:16:09.174609,0x43590ff4,101,4.207,9.51,1.4619722,,,,,5
2025-05-14 02:17:09.174563,0x43590ff4,101,4.205,5.9666667,1.4455556,,,,,5
2025-05-14 02:17:24.993265,0x433b0b38,97,4.161,8.555,2.8880832,6.25,-52,,5,5
2025-05-14 02:18:09.154779,0x43590ff4,101,4.227,7.555,1.4808888,,,,,5
2025-05-14 02:19:09.380811,0x43590ff4,101,4.212,3.7233334,1.4621944,,,,,5
2025-05-14 02:20:09.420230,0x43590ff4,101,4.208,11.386666,1.4336945,,,,,5
2025-05-14 02:20:44.409629,0x433bc2b0,101,4.227,10.84,1.9405,5.75,-57,,3,3
2025-05-14 02:21:09.475592,0x43590ff4,100,4.196,12.809999,1.4715834,,,,,5
2025-05-14 02:22:00.717702,0x433abf20,101,4.204,5.9933333,2.9740279,6.0,-56,,3,3
2025-05-14 02:22:09.501043,0x43590ff4,101,4.204,10.401667,1.5215278,,,,,5
2025-05-14 02:23:09.457636,0x43590ff4,101,4.243,9.690001,1.4740833,,,,,5
2025-05-14 02:23:24.591243,0x433b0b38,100,4.191,9.690001,2.8572776,6.25,-52,,5,5
2025-05-14 02:24:09.579906,0x43590ff4,101,4.211,9.416667,1.5240278,,,,,5
2025-05-14 02:24:38.144941,0x433af864,98,4.169,7.5533333,1.6565001,5.75,-44,,3,3
2025-05-14 02:25:09.545203,0x43590ff4,101,4.209,10.278333,1.5051111,,,,5,5
2025-05-14 02:26:09.593828,0x43590ff4,101,4.202,16.806667,1.5304444,,,,,5
2025-05-14 02:26:46.910102,0x433bc2b0,101,4.203,10.868333,1.93775,5.75,-57,,3,3
2025-05-14 02:27:09.694009,0x43590ff4,101,4.221,13.195001,1.5304444,,,,,5
2025-05-14 02:27:33.865068,0x433aafcc,101,4.215,13.195001,0.92202777,5.25,-87,,5,5
2025-05-14 02:28:01.157178,0x433abf20,98,4.164,7.9916663,3.0266945,5.5,-57,,3,3
2025-05-14 02:28:09.774196,0x43590ff4,101,4.257,11.415,1.5753889,,,,,5
2025-05-14 02:29:09.720675,0x43590ff4,101,4.247,12.673333,1.5943056,,,,,5
2025-05-14 02:29:24.650343,0x433b0b38,98,4.163,8.541667,2.8860278,5.75,-52,,5,5
2025-05-14 02:30:09.769751,0x43590ff4,101,4.25,11.113334,1.6064167,,,,,5
2025-05-14 02:31:09.892995,0x43590ff4,101,4.253,13.71,1.6253333,,,,,5
2025-05-14 02:32:09.908353,0x43590ff4,101,4.247,10.918333,1.6253333,,,,,5
2025-05-14 02:32:44.896450,0x433bc2b0,100,4.19,8.581667,1.8378055,5.5,-57,,3,3
2025-05-14 02:33:09.900427,0x43590ff4,101,4.227,10.551666,1.6253333,,,,,5
2025-05-14 02:34:01.256315,0x433abf20,101,4.201,7.5533333,3.0452223,5.5,-57,,3,3
2025-05-14 02:34:09.936905,0x43590ff4,101,4.208,9.523334,1.6064167,,,,,5
2025-05-14 02:35:10.105952,0x43590ff4,100,4.199,9.690001,1.5753889,,,,,5
2025-05-14 02:35:25.911595,0x433b0b38,99,4.187,9.965,2.8867223,6.25,-52,,5,5
2025-05-14 02:36:09.961088,0x43590ff4,100,4.198,14.506666,1.6059445,,,,,5
2025-05-14 02:37:10.120357,0x43590ff4,100,4.2,7.4466667,1.5683333,,,,,5
2025-05-14 02:38:10.090533,0x43590ff4,101,4.227,10.866667,1.5681111,,,,,5
2025-05-14 02:38:45.609893,0x433bc2b0,101,4.253,7.4466667,1.8627223,6.0,-57,,3,3
2025-05-14 02:39:10.078342,0x43590ff4,101,4.211,9.416667,1.5423889,,,,,5
2025-05-14 02:40:01.047292,0x433abf20,101,4.225,8.581667,3.0231388,5.75,-56,,3,3
2025-05-14 02:40:10.179877,0x43590ff4,101,4.243,10.551666,1.5093333,,,,,5
2025-05-14 02:41:10.251706,0x43590ff4,101,4.221,14.78,1.4856389,,,,,5
2025-05-14 02:41:25.131195,0x433b0b38,99,4.183,9.965,2.9858334,5.75,-52,,5,5
2025-05-14 02:42:10.257775,0x43590ff4,101,4.242,10.551666,1.48475,,,,,5
2025-05-14 02:43:10.258043,0x43590ff4,101,4.21,8.173333,1.5036666,,,,,5
2025-05-14 02:44:10.268077,0x43590ff4,101,4.229,10.566667,1.5558889,,,,,5
2025-05-14 02:44:46.540342,0x433bc2b0,101,4.241,10.335,1.8579444,6.0,-56,,3,3
2025-05-14 02:45:10.477451,0x43590ff4,101,4.219,13.195001,1.5969999,,,,,5
2025-05-14 02:45:33.902167,0x433aafcc,101,4.234,14.891666,1.0269722,5.25,-87,,5,5
2025-05-14 02:46:01.189162,0x433abf20,99,4.179,12.398334,2.983528,5.75,-57,,3,3
2025-05-14 02:46:10.418447,0x43590ff4,101,4.201,16.791668,1.6023054,,,,,5
2025-05-14 02:47:10.436404,0x43590ff4,101,4.201,10.825,1.6265279,,,,,5
2025-05-14 02:47:25.362995,0x433b0b38,101,4.226,9.690001,2.9525278,5.75,-53,,5,5
2025-05-14 02:48:10.527847,0x43590ff4,101,4.204,9.416667,1.6222222,,,,,5
2025-05-14 02:49:10.460748,0x43590ff4,101,4.25,6.311667,1.5905278,,,,,5
2025-05-14 02:50:10.570811,0x43590ff4,101,4.216,11.826667,1.5599722,,,,,5
2025-05-14 02:50:45.670077,0x433bc2b0,101,4.219,13.5633335,1.9186388,5.75,-57,,3,3
2025-05-14 02:51:10.656045,0x43590ff4,101,4.253,13.11,1.61975,,,,,5
2025-05-14 02:52:01.430726,0x433abf20,101,4.231,9.991667,3.003611,5.75,-56,,3,3
2025-05-14 02:52:10.617036,0x43590ff4,100,4.197,8.281667,1.607639,,,,,5
2025-05-14 02:53:10.614021,0x43590ff4,101,4.22,8.555,1.5884999,,,,,5
2025-05-14 02:53:26.223498,0x433b0b38,99,4.178,7.4199996,2.9464445,6.25,-52,,5,5
2025-05-14 02:54:10.831214,0x43590ff4,101,4.236,8.281667,1.6195278,,,,,5
2025-05-14 02:55:10.854667,0x43590ff4,101,4.25,5.1766667,1.5599722,,,,5,5
2025-05-14 02:56:10.901498,0x43590ff4,101,4.232,13.809999,1.5880277,,,,,5
2025-05-14 02:56:45.920508,0x433bc2b0,101,4.206,11.165,1.93575,6.0,-57,,3,3
2025-05-14 02:57:11.054207,0x43590ff4,101,4.256,10.303333,1.6131388,,,,,5
2025-05-14 02:58:01.652678,0x433abf20,97,4.155,7.6366663,3.0184443,5.75,-56,,3,3
2025-05-14 02:58:11.025793,0x43590ff4,101,4.209,7.3366666,1.5944444,,,,,5
2025-05-14 02:59:11.058639,0x43590ff4,100,4.2,7.4199996,1.582111,,,,,5
2025-05-14 02:59:26.664347,0x433b0b38,101,4.203,7.4199996,2.9126945,5.75,-52,,5,5
2025-05-14 03:00:10.995442,0x43590ff4,101,4.232,8.843333,1.5942222,,,,,5
2025-05-14 03:00:40.035465,0x433af864,69,3.888,10.84,1.6338334,6.0,-44,,3,3
2025-05-14 03:01:11.076296,0x43590ff4,101,4.221,12.838334,1.6325834,,,,,5
2025-05-14 03:02:11.116165,0x43590ff4,101,4.233,12.301667,1.6204722,,,,,5
2025-05-14 03:02:47.030151,0x433bc2b0,101,4.207,11.0616665,1.9400556,6.0,-57,,3,3
2025-05-14 03:03:11.239916,0x43590ff4,101,4.229,14.755,1.6713055,,,,,5
2025-05-14 03:03:34.211672,0x433aafcc,101,4.211,13.408333,1.0108889,5.0,-88,,5,5
2025-05-14 03:04:02.075471,0x433abf20,98,4.17,9.6866665,3.0507777,6.25,-56,,3,3
2025-05-14 03:04:11.326755,0x43590ff4,101,4.233,11.808333,1.6843057,,,,,5
2025-05-14 03:05:11.245828,0x43590ff4,101,4.207,8.963333,1.7098056,,,,,5
2025-05-14 03:05:26.341192,0x433b0b38,99,4.189,9.525001,2.8985555,6.0,-53,,5,5
2025-05-14 03:06:11.496637,0x43590ff4,101,4.236,12.37,1.6976945,,,,,5
2025-05-14 03:07:11.352625,0x43590ff4,101,4.209,8.581667,1.7092777,,,,,5
2025-05-14 03:08:11.586533,0x43590ff4,101,4.25,10.416666,1.6905833,,,,,5
2025-05-14 03:08:46.398659,0x433bc2b0,101,4.252,7.4466667,1.8844445,5.75,-57,,3,3
2025-05-14 03:09:11.583367,0x43590ff4,101,4.227,8.690001,1.6595556,,,,,5
2025-05-14 03:10:02.351073,0x433abf20,101,4.212,7.4466667,3.1058056,6.0,-56,,3,3
2025-05-14 03:10:11.602430,0x43590ff4,101,4.209,10.386666,1.6595556,,,,,5
2025-05-14 03:11:11.507296,0x43590ff4,101,4.233,9.116667,1.6552501,,,,,5
2025-05-14 03:11:27.731855,0x433b0b38,98,4.162,10.373333,2.8520555,6.0,-53,,5,5
2025-05-14 03:13:11.865379,0x43590ff4,101,4.245,9.099999,1.6392221,,,,,5
2025-05-14 03:14:12.033143,0x43590ff4,101,4.215,11.946667,1.6702499,,,,,5
2025-05-14 03:14:46.636340,0x433bc2b0,101,4.223,9.308333,1.8777778,6.25,-57,,3,3
2025-05-14 03:15:12.233000,0x43590ff4,101,4.244,10.551666,1.6547499,,,,,5
2025-05-14 03:16:02.658945,0x433abf20,100,4.197,12.261666,3.1095,5.5,-56,,3,3
2025-05-14 03:16:12.204146,0x43590ff4,101,4.224,12.778333,1.6547499,,,,,5
2025-05-14 03:17:12.148096,0x43590ff4,101,4.241,9.371667,1.642889,,,,,5
2025-05-14 03:17:26.678579,0x433b0b38,99,4.181,5.9666667,2.796028,6.0,-52,,5,5
2025-05-14 03:18:12.157317,0x43590ff4,101,4.228,8.070001,1.6239722,,,,,5
2025-05-14 03:19:12.177251,0x43590ff4,101,4.247,7.235,1.6558889,,,,,5
2025-05-14 03:20:12.226200,0x43590ff4,101,4.265,16.831667,1.7133889,,,,,5
2025-05-14 03:20:47.181251,0x433bc2b0,101,4.204,17.065,1.9393334,6.25,-56,,3,3
2025-05-14 03:21:12.286187,0x43590ff4,101,4.253,13.738333,1.7206666,,,,,5
2025-05-14 03:21:34.458840,0x433aafcc,101,4.218,14.891666,1.1252222,5.0,-87,,5,5
2025-05-14 03:22:02.796959,0x433abf20,101,4.212,12.594999,3.1909723,5.5,-56,,3,3
2025-05-14 03:22:12.337098,0x43590ff4,101,4.21,10.28,1.7302778,,,,,5
2025-05-14 03:23:12.330980,0x43590ff4,101,4.216,10.153333,1.7405,,,,,5
2025-05-14 03:23:26.707475,0x433b0b38,98,4.162,10.416666,2.8835557,5.5,-53,,5,5
2025-05-14 03:24:12.392182,0x43590ff4,101,4.201,8.948334,1.7690278,,,,,5
2025-05-14 03:25:12.606017,0x43590ff4,101,4.245,6.311667,1.7904444,,,,5,5
2025-05-14 03:26:12.560996,0x43590ff4,100,4.2,11.533334,1.7972499,,,,,5
2025-05-14 03:26:47.291321,0x433bc2b0,101,4.24,11.426666,1.9722501,6.0,-57,,3,3
2025-05-14 03:27:12.600003,0x43590ff4,101,4.238,7.976667,1.8181944,,,,,5
2025-05-14 03:28:03.532567,0x433abf20,101,4.214,9.716666,3.161778,5.75,-56,,3,3
2025-05-14 03:28:12.805071,0x43590ff4,101,4.24,7.963333,1.8492222,,,,,5
2025-05-14 03:29:12.858281,0x43590ff4,101,4.24,7.208333,1.8017778,,,,,5
2025-05-14 03:29:26.968632,0x433b0b38,97,4.159,9.016666,2.8703055,6.5,-53,,5,5
2025-05-14 03:30:12.716169,0x43590ff4,101,4.243,10.386666,1.8085834,,,,,5
2025-05-14 03:31:12.888331,0x43590ff4,101,4.249,7.5099998,1.7944444,,,,,5
2025-05-14 03:32:12.831497,0x43590ff4,101,4.208,8.963333,1.8461945,,,,,5
2025-05-14 03:32:47.385698,0x433bc2b0,101,4.249,9.716666,2.0535,6.0,-57,,3,3
2025-05-14 03:33:12.912673,0x43590ff4,101,4.247,6.8283334,1.8936388,,,,,5
2025-05-14 03:34:03.748034,0x433abf20,100,4.193,8.581667,3.080139,6.0,-56,,3,3
2025-05-14 03:34:13.021342,0x43590ff4,101,4.226,6.8283334,1.9125555,,,,,5
2025-05-14 03:35:13.029508,0x43590ff4,101,4.234,6.6933336,1.9933056,,,,,5
2025-05-14 03:35:27.156048,0x433b0b38,100,4.199,7.101667,2.7928612,6.0,-52,,5,5
2025-05-14 03:36:13.113785,0x43590ff4,101,4.223,9.251667,1.9963334,,,,,5
2025-05-14 03:36:41.830494,0x433af864,98,4.166,9.25,2.0473332,5.75,-44,,3,3
2025-05-14 03:37:13.105542,0x43590ff4,101,4.225,6.9633336,2.0175278,,,,,5
2025-05-14 03:38:13.154895,0x43590ff4,101,4.244,9.961667,2.0419722,,,,,5
2025-05-14 03:38:47.941852,0x433bc2b0,101,4.273,11.895,2.1380556,6.0,-57,,3,3
2025-05-14 03:39:13.215650,0x43590ff4,101,4.26,11.741667,2.1092224,,,,,5
2025-05-14 03:39:35.232277,0x433aafcc,99,4.187,13.195001,1.2310001,5.25,-87,,5,5
2025-05-14 03:40:03.561406,0x433abf20,99,4.186,11.743333,3.0812778,5.75,-56,,3,3
2025-05-14 03:40:13.191828,0x43590ff4,101,4.242,11.6866665,2.1591668,,,,,5
2025-05-14 03:41:13.294886,0x43590ff4,99,4.188,8.511667,2.204111,,,,,5
2025-05-14 03:41:27.493540,0x433b0b38,101,4.217,8.511667,2.7215278,5.75,-53,,5,5
2025-05-14 03:42:13.312766,0x43590ff4,100,4.195,7.963333,2.1899722,,,,,5
2025-05-14 03:43:13.366071,0x43590ff4,101,4.236,4.4500003,2.1899722,,,,,5
2025-05-14 03:44:13.416939,0x43590ff4,101,4.249,5.9666667,2.1523612,,,,,5
2025-05-14 03:44:47.940116,0x433bc2b0,101,4.215,9.823334,2.1781666,6.5,-57,,3,3
2025-05-14 03:45:13.287970,0x43590ff4,101,4.234,6.9349995,2.125639,,,,,5
2025-05-14 03:46:03.741677,0x433abf20,100,4.198,10.385,3.0990555,5.75,-57,,3,3
2025-05-14 03:46:13.326851,0x43590ff4,101,4.251,12.355,2.135611,,,,,5
2025-05-14 03:47:13.403100,0x43590ff4,101,4.225,13.3550005,2.1376388,,,,,5
2025-05-14 03:47:28.788480,0x433b0b38,101,4.21,11.015,2.7938333,5.5,-53,,5,5
