datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-03 01:14:52.714581,0x433b0b38,27.118544,32.602844,1011.9328,224.3646,191,,,6.5,-23,,5,5
2025-05-03 01:15:52.722309,0x433b0b38,27.116083,32.701565,1011.88464,225.10442,187,,,6.75,-23,,5,5
2025-05-03 01:16:52.739781,0x433b0b38,27.134008,32.552734,1011.90894,224.95607,188,,,6.5,-22,,5,5
2025-05-03 01:17:52.737383,0x433b0b38,27.139112,32.562176,1011.9278,224.3646,188,,,7.75,-23,,5,5
2025-05-03 01:18:52.808454,0x433b0b38,27.113476,32.669373,1011.9005,224.07002,188,,,7.5,-23,,5,5
2025-05-03 01:19:52.275409,0x433b0b38,27.152082,32.59213,1011.8895,223.77621,186,,,6.5,-22,,5,5
2025-05-03 01:20:52.261162,0x433b0b38,27.146866,32.824135,1011.8773,224.51218,189,,,6.5,-23,,5,5
2025-05-03 01:21:52.312645,0x433b0b38,27.131401,32.617725,1011.88104,224.51218,188,,,6.5,-23,,5,5
2025-05-03 01:22:52.276674,0x433b0b38,27.126406,32.678764,1011.84375,225.25298,188,,,7.5,-23,,5,5
2025-05-03 01:23:52.317520,0x433b0b38,27.116045,32.92624,1011.8478,223.33698,189,,,6.5,-22,,5,5
2025-05-03 01:24:52.910113,0x433b0b38,27.092867,32.687847,1011.8083,223.77621,189,,,6.0,-23,,5,5
2025-05-03 01:25:52.416213,0x433b0b38,27.085155,32.75645,1011.78656,222.46361,191,,,6.75,-22,,5,5
2025-05-03 01:26:52.421299,0x433b0b38,27.103113,32.647835,1011.80066,225.6998,188,,,6.75,-23,,5,5
2025-05-03 01:27:52.914666,0x433b0b38,27.090298,32.662113,1011.77356,224.3646,189,,,7.5,-23,,5,5
2025-05-03 01:28:52.994556,0x433b0b38,27.092829,32.646225,1011.7813,223.92303,189,,,7.0,-23,,5,5
2025-05-03 01:29:53.001621,0x433b0b38,27.07744,32.733944,1011.80176,220.88007,197,,,7.5,-22,,5,5
2025-05-03 01:30:52.977723,0x433b0b38,27.072334,32.90669,1011.8232,224.8079,190,,,6.75,-23,,5,5
2025-05-03 01:31:52.467559,0x433b0b38,27.07226,32.99197,1011.83496,221.45328,193,,,7.0,-23,,5,5
2025-05-03 01:32:53.073152,0x433b0b38,27.064583,32.96264,1011.85187,222.02948,192,,,6.75,-23,,5,5
2025-05-03 01:33:52.527766,0x433b0b38,27.080046,32.665638,1011.8532,223.19093,187,,,7.25,-23,,5,5
2025-05-03 01:34:53.069628,0x433b0b38,27.077477,32.60502,1011.8739,225.6998,185,,,6.5,-22,,5,5
2025-05-03 01:35:52.506304,0x433b0b38,27.077364,32.911747,1011.8856,224.07002,187,,,6.75,-23,,5,5
2025-05-03 01:36:52.558174,0x433b0b38,27.072298,32.8417,1011.90875,224.3646,186,,,7.25,-23,,5,5
2025-05-03 01:37:53.102264,0x433b0b38,27.059402,32.92951,1011.90326,222.89944,192,,,7.0,-23,,5,5
2025-05-03 01:38:53.123477,0x433b0b38,27.069649,32.81477,1011.9025,222.89944,187,,,7.5,-22,,5,5
2025-05-03 01:39:52.618214,0x433b0b38,27.069725,32.656063,1011.87415,224.21721,187,,,7.25,-22,,5,5
2025-05-03 01:40:53.077542,0x433b0b38,27.064545,32.767372,1011.8418,223.33698,190,,,5.75,-23,,5,5
2025-05-03 01:41:52.657518,0x433b0b38,27.064583,32.65432,1011.7948,224.51218,186,,,7.25,-23,,5,5
2025-05-03 01:42:53.219261,0x433b0b38,27.043976,32.73767,1011.80145,222.46361,190,,,6.75,-23,,5,5
2025-05-03 01:43:52.689735,0x433b0b38,27.051727,32.608246,1011.8113,224.95607,187,,,6.25,-22,,5,5
2025-05-03 01:44:53.224642,0x433b0b38,27.046585,32.696255,1011.8344,224.8079,188,,,6.25,-22,,5,5
2025-05-03 01:45:53.242387,0x433b0b38,27.05687,32.761864,1011.88055,223.62961,191,,,6.5,-23,,5,5
2025-05-03 01:46:52.714427,0x433b0b38,27.044014,32.729656,1011.882,224.51218,189,,,6.5,-22,,5,5
2025-05-03 01:47:53.360466,0x433b0b38,27.051727,32.8022,1011.87,224.51218,186,,,7.25,-23,,5,5
2025-05-03 01:48:53.340395,0x433b0b38,27.051764,32.71938,1011.88837,224.3646,186,,,6.25,-22,,5,5
2025-05-03 01:49:53.307465,0x433b0b38,27.038984,32.756935,1011.8731,223.62961,187,,,7.0,-22,,5,5
2025-05-03 01:50:53.679569,0x433b0b38,27.041443,32.78129,1011.8675,224.51218,187,,,6.25,-23,,5,5
2025-05-03 01:51:53.360717,0x433b0b38,27.038872,32.883663,1011.85297,223.62961,187,,,6.5,-22,,5,5
2025-05-03 01:52:53.424355,0x433b0b38,27.015768,32.76679,1011.8636,225.55066,184,,,6.5,-22,,5,5
2025-05-03 01:53:53.434423,0x433b0b38,27.02866,32.731197,1011.8588,224.8079,187,,,6.0,-22,,5,5
2025-05-03 01:54:53.575461,0x433b0b38,27.018301,33.20648,1011.87964,223.33698,188,,,6.75,-23,,5,5
2025-05-03 01:55:52.913269,0x433b0b38,27.018263,33.043224,1011.87805,223.04509,187,,,6.5,-23,,5,5
2025-05-03 01:56:52.930628,0x433b0b38,27.002874,32.877285,1011.865,223.92303,187,,,6.25,-22,,5,5
2025-05-03 01:57:53.514503,0x433b0b38,27.008017,33.038685,1011.82684,225.25298,185,,,6.5,-22,,5,5
2025-05-03 01:58:53.610115,0x433b0b38,27.015694,32.84256,1011.81824,225.10442,185,,,6.75,-22,,5,5
2025-05-03 01:59:53.474558,0x433b0b38,26.995121,32.862442,1011.78796,223.48318,188,,,6.75,-23,,5,5
2025-05-03 02:00:53.598555,0x433b0b38,26.992552,33.127563,1011.7635,223.62961,188,,,6.75,-23,,5,5
2025-05-03 02:01:53.519488,0x433b0b38,27.002798,32.942814,1011.7426,223.04509,187,,,6.5,-23,,5,5
2025-05-03 02:02:53.087500,0x433b0b38,27.000301,33.104984,1011.723,220.16771,190,,,6.5,-22,,5,5
2025-05-03 02:03:53.586474,0x433b0b38,27.007978,32.906693,1011.7263,223.19093,189,,,6.75,-23,,5,5
2025-05-03 02:04:53.659148,0x433b0b38,26.98741,32.960026,1011.7263,223.62961,189,,,7.0,-23,,5,5
2025-05-03 02:05:53.108129,0x433b0b38,27.000301,32.988403,1011.7164,224.3646,187,,,7.0,-23,,5,5
2025-05-03 02:06:53.138584,0x433b0b38,26.99013,32.946472,1011.7138,218.61656,193,,,7.0,-22,,5,5
2025-05-03 02:07:53.173239,0x433b0b38,26.97198,32.760506,1011.6963,223.77621,187,,,7.0,-23,,5,5
2025-05-03 02:08:53.782232,0x433b0b38,26.979733,32.932575,1011.7163,224.65994,188,,,6.75,-22,,5,5
2025-05-03 02:09:53.225240,0x433b0b38,26.984875,32.889206,1011.75037,221.45328,195,,,6.5,-22,,5,5
2025-05-03 02:10:53.812680,0x433b0b38,26.982338,32.878613,1011.771,224.07002,188,,,6.5,-22,,5,5
2025-05-03 02:11:53.286380,0x433b0b38,26.992514,32.882633,1011.77856,224.51218,188,,,5.75,-23,,5,5
2025-05-03 02:12:53.346650,0x433b0b38,26.992626,32.711113,1011.787,224.65994,188,,,6.0,-22,,5,5
2025-05-03 02:13:53.364324,0x433b0b38,26.990091,32.897114,1011.8126,224.8079,189,,,5.5,-22,,5,5
2025-05-03 02:14:53.357660,0x433b0b38,26.964493,32.853897,1011.7972,220.88007,190,,,6.25,-23,,5,5
2025-05-03 02:15:53.847624,0x433b0b38,26.992626,32.866966,1011.82715,222.02948,192,,,6.0,-22,,5,5
2025-05-03 02:16:53.386233,0x433b0b38,26.989979,32.816498,1011.84784,222.89944,189,,,6.5,-22,,5,5
2025-05-03 02:17:54.011609,0x433b0b38,27.002798,32.79459,1011.8952,224.51218,188,,,6.25,-22,,5,5
2025-05-03 02:18:54.050353,0x433b0b38,26.992702,32.751705,1011.8876,224.51218,189,,,7.25,-23,,5,5
2025-05-03 02:19:53.418541,0x433b0b38,26.966875,32.85194,1011.89716,225.55066,188,,,7.0,-23,,5,5
2025-05-03 02:20:53.485295,0x433b0b38,26.984875,32.80681,1011.91296,224.95607,188,,,7.0,-23,,5,5
2025-05-03 02:21:53.464410,0x433b0b38,26.96956,32.746822,1011.88983,225.40172,186,,,6.25,-23,,5,5
2025-05-03 02:22:53.478635,0x433b0b38,26.96865,32.687492,1011.8714,224.51218,188,,,7.0,-23,,5,5
2025-05-03 02:23:53.517656,0x433b0b38,26.979845,32.66494,1011.86707,224.3646,188,,,6.5,-22,,5,5
2025-05-03 02:24:54.040271,0x433b0b38,26.95659,32.925804,1011.8611,222.31873,193,,,6.75,-22,,5,5
2025-05-03 02:25:53.623323,0x433b0b38,26.969448,32.74838,1011.84625,224.3646,189,,,5.75,-23,,5,5
2025-05-03 02:26:54.084506,0x433b0b38,26.943808,32.744926,1011.86066,224.8079,193,,,6.25,-23,,5,5
2025-05-03 02:27:54.208451,0x433b0b38,26.972092,32.642002,1011.85895,224.95607,191,,,6.25,-23,,5,5
2025-05-03 02:28:53.615344,0x433b0b38,26.965847,32.68263,1011.83844,226.44847,188,,,6.75,-23,,5,5
2025-05-03 02:29:54.209600,0x433b0b38,26.95564,32.702335,1011.8191,225.6998,191,,,5.5,-23,,5,5
2025-05-03 02:30:54.168711,0x433b0b38,26.93341,32.71943,1011.8464,222.31873,193,,,6.0,-23,,5,5
2025-05-03 02:31:54.112162,0x433b0b38,26.95141,32.753838,1011.8538,223.33698,195,,,5.75,-23,,5,5
2025-05-03 02:32:53.681609,0x433b0b38,26.954018,32.69007,1011.86,223.62961,192,,,6.75,-23,,5,5
2025-05-03 02:33:54.306482,0x433b0b38,26.941164,32.73167,1011.8245,221.02309,196,,,6.5,-23,,5,5
2025-05-03 02:34:54.237672,0x433b0b38,26.941164,32.681137,1011.8346,223.33698,194,,,7.0,-23,,5,5
2025-05-03 02:35:53.749674,0x433b0b38,26.941164,32.661156,1011.8212,221.1663,197,,,6.0,-22,,5,5
2025-05-03 02:36:54.319591,0x433b0b38,26.935982,32.597744,1011.8307,221.59706,196,,,6.5,-22,,5,5
2025-05-03 02:37:54.343171,0x433b0b38,26.928381,32.702168,1011.8226,223.62961,190,,,6.0,-22,,5,5
2025-05-03 02:38:53.830102,0x433b0b38,26.933449,32.738747,1011.86145,222.31873,189,,,6.5,-22,,5,5
2025-05-03 02:39:54.031545,0x433b0b38,26.925772,32.642017,1011.8532,223.77621,189,,,7.0,-23,,5,5
2025-05-03 02:40:53.858566,0x433b0b38,26.91284,32.680626,1011.8513,223.62961,188,,,5.75,-23,,5,5
2025-05-03 02:41:53.889240,0x433b0b38,26.920593,32.585484,1011.8762,221.59706,194,,,6.0,-22,,5,5
2025-05-03 02:42:53.911269,0x433b0b38,26.915487,32.548107,1011.85913,226.44847,187,,,6.75,-23,,5,5
2025-05-03 02:43:54.085475,0x433b0b38,26.897413,32.7087,1011.88513,223.77621,189,,,7.25,-22,,5,5
2025-05-03 02:44:54.474143,0x433b0b38,26.912914,32.616364,1011.8966,221.1663,191,,,6.25,-23,,5,5
2025-05-03 02:45:54.598130,0x433b0b38,26.907772,32.558155,1011.87946,225.10442,188,,,6.75,-23,,5,5
2025-05-03 02:46:54.511692,0x433b0b38,26.889776,32.60047,1011.8603,221.45328,189,,,5.75,-23,,5,5
2025-05-03 02:47:54.485162,0x433b0b38,26.905167,32.566254,1011.86664,226.74933,186,,,6.0,-23,,5,5
2025-05-03 02:48:54.014469,0x433b0b38,26.910309,32.61414,1011.86365,224.51218,188,,,6.5,-22,,5,5
2025-05-03 02:49:54.044247,0x433b0b38,26.912914,32.460487,1011.8748,225.99867,188,,,6.25,-22,,5,5
2025-05-03 02:50:54.606239,0x433b0b38,26.902594,32.567253,1011.8488,224.21721,192,,,7.0,-22,,5,5
2025-05-03 02:51:54.092381,0x433b0b38,26.892345,32.539295,1011.8815,225.40172,188,,,6.75,-22,,5,5
2025-05-03 02:52:54.664327,0x433b0b38,26.897451,32.559402,1011.89856,224.07002,189,,,6.0,-22,,5,5
2025-05-03 02:53:54.618119,0x433b0b38,26.887129,32.583897,1011.891,221.74101,193,,,6.0,-22,,5,5
2025-05-03 02:54:54.146397,0x433b0b38,26.892345,32.529873,1011.87305,227.051,186,,,6.25,-23,,5,5
2025-05-03 02:55:54.169293,0x433b0b38,26.894918,32.523174,1011.8522,222.6087,195,,,6.5,-22,,5,5
2025-05-03 02:56:54.815629,0x433b0b38,26.88463,32.56098,1011.8145,225.84914,188,,,6.5,-22,,5,5
2025-05-03 02:57:54.211769,0x433b0b38,26.881987,32.518925,1011.82355,221.59706,191,,,6.25,-22,,5,5
2025-05-03 02:58:54.843182,0x433b0b38,26.876919,32.52316,1011.8181,225.10442,192,,,6.5,-23,,5,5
2025-05-03 02:59:54.253391,0x433b0b38,26.889702,32.485504,1011.84686,227.505,186,,,6.5,-22,,5,5
2025-05-03 03:00:54.299227,0x433b0b38,26.881987,32.497517,1011.8319,225.10442,187,,,6.25,-23,,5,5
2025-05-03 03:01:54.282328,0x433b0b38,26.85128,32.58381,1011.83093,223.62961,197,,,6.25,-22,,5,5
2025-05-03 03:02:54.359697,0x433b0b38,26.85892,32.52641,1011.79553,223.62961,190,,,6.75,-23,,5,5
2025-05-03 03:03:54.821344,0x433b0b38,26.866598,32.500206,1011.792,222.02948,193,,,6.25,-23,,5,5
2025-05-03 03:04:54.379433,0x433b0b38,26.879564,32.475807,1011.79224,225.6998,189,,,5.75,-22,,5,5
2025-05-03 03:05:54.371347,0x433b0b38,26.866598,32.477936,1011.7652,224.51218,191,,,6.25,-22,,5,5
2025-05-03 03:06:54.404391,0x433b0b38,26.889664,32.474434,1011.7681,221.59706,198,,,6.0,-23,,5,5
2025-05-03 03:07:54.417380,0x433b0b38,26.887129,32.447155,1011.7653,224.8079,189,,,6.5,-23,,5,5
2025-05-03 03:08:54.985524,0x433b0b38,26.887241,32.39316,1011.75854,225.40172,188,,,6.0,-22,,5,5
2025-05-03 03:09:54.515686,0x433b0b38,26.876844,32.44931,1011.7679,226.74933,189,,,6.25,-22,,5,5
2025-05-03 03:10:54.490114,0x433b0b38,26.856384,32.47034,1011.76263,223.04509,193,,,6.25,-22,,5,5
2025-05-03 03:11:54.504552,0x433b0b38,26.86656,32.439125,1011.79535,225.40172,191,,,6.75,-22,,5,5
2025-05-03 03:12:54.512644,0x433b0b38,26.83313,32.62168,1011.7916,219.6011,197,,,6.0,-23,,5,5
2025-05-03 03:13:55.051475,0x433b0b38,26.856384,32.488777,1011.76263,224.51218,190,,,6.25,-22,,5,5
2025-05-03 03:14:54.584522,0x433b0b38,26.863987,32.389194,1011.7591,226.29834,190,,,6.75,-23,,5,5
2025-05-03 03:15:54.686630,0x433b0b38,26.85892,32.42586,1011.7351,226.90005,190,,,6.25,-22,,5,5
2025-05-03 03:16:54.620674,0x433b0b38,26.861452,32.3721,1011.73975,227.051,182,,,6.5,-22,,5,5
2025-05-03 03:17:54.680508,0x433b0b38,26.863987,32.343292,1011.7473,225.99867,185,,,6.75,-23,,5,5
2025-05-03 03:18:54.990112,0x433b0b38,26.863987,32.440914,1011.7524,227.35347,187,,,6.25,-22,,5,5
2025-05-03 03:19:54.679169,0x433b0b38,26.84856,32.422215,1011.7644,228.41847,185,,,6.0,-22,,5,5
2025-05-03 03:20:54.703368,0x433b0b38,26.871702,32.349552,1011.7657,226.44847,185,,,6.5,-22,,5,5
2025-05-03 03:21:55.186485,0x433b0b38,26.884668,32.365494,1011.7474,226.29834,188,,,6.0,-23,,5,5
2025-05-03 03:22:55.665591,0x433b0b38,26.863949,32.370007,1011.739,226.59882,186,,,6.75,-22,,5,5
2025-05-03 03:23:55.323462,0x433b0b38,26.866598,32.371857,1011.725,225.55066,191,,,6.75,-22,,5,5
2025-05-03 03:24:55.511675,0x433b0b38,26.876883,32.32077,1011.7142,225.6998,188,,,7.0,-23,,5,5
2025-05-03 03:25:54.773401,0x433b0b38,26.884556,32.304245,1011.6904,227.35347,189,,,6.5,-23,,5,5
2025-05-03 03:26:54.914461,0x433b0b38,26.871664,32.312553,1011.69354,226.1484,187,,,6.75,-22,,5,5
2025-05-03 03:27:54.975467,0x433b0b38,26.874233,32.309937,1011.7115,225.6998,188,,,6.5,-22,,5,5
2025-05-03 03:28:54.855391,0x433b0b38,26.884556,32.28074,1011.739,225.6998,192,,,6.25,-23,,5,5
2025-05-03 03:29:54.889548,0x433b0b38,26.892271,32.29972,1011.74225,226.74933,186,,,6.25,-22,,5,5
2025-05-03 03:30:54.884288,0x433b0b38,26.869354,32.33812,1011.71265,227.35347,189,,,6.5,-23,,5,5
2025-05-03 03:31:54.902259,0x433b0b38,26.863533,32.378872,1011.682,227.20212,187,,,6.75,-23,,5,5
2025-05-03 03:32:55.090160,0x433b0b38,26.814259,32.534775,1011.70703,220.59457,194,,,6.5,-23,,5,5
2025-05-03 03:33:54.948542,0x433b0b38,26.858807,32.335255,1011.7135,222.174,192,,,6.0,-22,,5,5
2025-05-03 03:34:55.014471,0x433b0b38,26.85128,32.342255,1011.6985,225.55066,187,,,6.5,-23,,5,5
2025-05-03 03:35:54.980444,0x433b0b38,26.845987,32.34607,1011.7082,225.99867,188,,,6.5,-22,,5,5
2025-05-03 03:36:55.049191,0x433b0b38,26.876617,32.245247,1011.71075,226.1484,189,,,6.75,-22,,5,5
2025-05-03 03:37:55.079448,0x433b0b38,26.88637,32.235504,1011.7033,227.505,183,,,6.5,-23,,5,5
2025-05-03 03:38:55.036679,0x433b0b38,26.902819,32.220528,1011.67444,225.55066,185,,,6.5,-23,,5,5
2025-05-03 03:39:55.040639,0x433b0b38,26.891474,32.26706,1011.6735,226.29834,187,,,5.75,-22,,5,5
2025-05-03 03:40:55.118542,0x433b0b38,26.878693,32.266235,1011.70514,222.46361,190,,,6.25,-23,,5,5
2025-05-03 03:41:55.134603,0x433b0b38,26.86425,32.28374,1011.67523,221.88516,190,,,6.0,-23,,5,5
2025-05-03 03:42:55.103662,0x433b0b38,26.861074,32.281857,1011.67426,227.20212,188,,,6.25,-23,,5,5
2025-05-03 03:43:55.652732,0x433b0b38,26.87431,32.23582,1011.6427,223.77621,191,,,6.5,-22,,5,5
2025-05-03 03:44:55.185531,0x433b0b38,26.863228,32.309628,1011.64343,225.99867,185,,,6.5,-22,,5,5
2025-05-03 03:45:55.163678,0x433b0b38,26.879639,32.242645,1011.6582,223.33698,189,,,6.25,-23,,5,5
2025-05-03 03:46:55.215565,0x433b0b38,26.861036,32.269825,1011.6592,224.51218,186,,,6.25,-22,,5,5
2025-05-03 03:47:55.200397,0x433b0b38,26.889095,32.24259,1011.7983,223.62961,187,,,5.5,-22,,5,5
2025-05-03 03:48:55.320681,0x433b0b38,26.896616,32.18481,1011.80975,227.505,185,,,6.25,-22,,5,5
2025-05-03 03:49:55.300588,0x433b0b38,26.843569,32.29351,1011.6417,226.1484,186,,,6.25,-23,,5,5
2025-05-03 03:50:55.275495,0x433b0b38,26.838121,32.2831,1011.5993,226.1484,189,,,6.0,-22,,5,5
2025-05-03 03:51:55.331629,0x433b0b38,26.843607,32.26724,1011.5545,225.6998,190,,,6.0,-22,,5,5
2025-05-03 03:52:55.330559,0x433b0b38,26.855513,32.23089,1011.5162,223.48318,190,,,6.25,-22,,5,5
2025-05-03 03:53:55.485219,0x433b0b38,26.856272,32.28392,1011.5246,224.51218,189,,,7.25,-22,,5,5
2025-05-03 03:54:55.461611,0x433b0b38,26.864061,32.22211,1011.52606,227.35347,185,,,6.5,-22,,5,5
2025-05-03 03:55:55.366287,0x433b0b38,26.865953,32.214966,1011.55396,220.59457,193,,,6.25,-23,,5,5
2025-05-03 03:56:55.384269,0x433b0b38,26.855968,32.241394,1011.6,226.90005,185,,,6.0,-22,,5,5
2025-05-03 03:57:55.407569,0x433b0b38,26.848068,32.2524,1011.64215,226.90005,182,,,6.75,-22,,5,5
2025-05-03 03:58:56.031577,0x433b0b38,26.856422,32.24905,1011.6235,222.46361,184,,,6.5,-22,,5,5
2025-05-03 03:59:55.495265,0x433b0b38,26.871777,32.220127,1011.6299,223.77621,183,,,6.5,-23,,5,5
2025-05-03 04:00:55.481150,0x433b0b38,26.833168,32.279118,1011.63403,227.20212,182,,,6.5,-22,,5,5
2025-05-03 04:01:55.642477,0x433b0b38,26.817778,32.281143,1011.636,222.31873,185,,,5.75,-23,,5,5
2025-05-03 04:02:55.610532,0x433b0b38,26.817778,32.284912,1011.65106,227.35347,181,,,6.75,-23,,5,5
2025-05-03 04:03:57.106250,0x433b0b38,26.84092,32.252846,1011.6557,227.051,184,,,5.5,-44,,5,4
2025-05-03 04:04:55.615685,0x433b0b38,26.77335,32.359154,1011.665,225.6998,187,,,6.25,-22,,5,5
2025-05-03 04:05:55.672568,0x433b0b38,26.807869,32.30151,1011.6988,225.55066,183,,,6.0,-22,,5,5
2025-05-03 04:06:55.617180,0x433b0b38,26.786848,32.331455,1011.7222,225.99867,183,,,6.0,-23,,5,5
2025-05-03 04:07:55.828370,0x433b0b38,26.794563,32.31159,1011.7255,225.99867,184,,,6.5,-23,,5,5
2025-05-03 04:08:56.740841,0x433b0b38,26.799818,32.288467,1011.7242,226.59882,184,,,5.75,-23,,5,5
2025-05-03 04:09:55.873121,0x433b0b38,26.810028,32.289097,1011.7217,228.26572,181,,,6.25,-22,,5,5
2025-05-03 04:10:57.113457,0x433b0b38,26.830635,32.244915,1011.7234,228.57143,181,,,6.0,-23,,5,5
2025-05-03 04:11:56.848408,0x433b0b38,26.815245,32.26197,1011.7138,228.87798,180,,,6.25,-23,,5,5
2025-05-03 04:12:56.567411,0x433b0b38,26.901834,32.12447,1011.8941,223.48318,184,,,5.5,-22,,5,5
2025-05-03 04:14:04.594237,0x433b0b38,26.804886,32.26081,1011.7363,226.44847,182,,,5.5,-44,,5,4
2025-05-03 04:14:57.544680,0x433b0b38,26.807457,32.273544,1011.78937,227.96082,180,,,5.5,-22,,5,5
2025-05-03 04:15:58.048758,0x433b0b38,26.789572,32.30962,1011.7785,222.75397,186,,,6.5,-22,,5,5
2025-05-03 04:16:58.564248,0x433b0b38,26.794638,32.28803,1011.79926,222.46361,188,,,6.5,-22,,5,5
2025-05-03 04:17:58.252672,0x433b0b38,26.8126,32.286564,1011.7648,226.1484,184,,,5.75,-22,,5,5
2025-05-03 04:19:04.206548,0x433b0b38,26.828062,32.22184,1011.7543,226.90005,184,,,6.5,-45,,5,4
2025-05-03 04:19:59.664473,0x433b0b38,26.830635,32.216557,1011.77545,223.19093,188,,,5.75,-22,,5,5
2025-05-03 04:20:59.528216,0x433b0b38,26.833204,32.19118,1011.7514,227.80867,181,,,5.75,-22,,5,5
2025-05-03 04:21:58.795649,0x433b0b38,26.802351,32.243942,1011.7521,223.92303,185,,,6.25,-23,,5,5
2025-05-03 04:22:59.380541,0x433b0b38,26.794638,32.285706,1011.7389,224.3646,187,,,6.5,-22,,5,5
2025-05-03 04:24:01.358299,0x433b0b38,26.799854,32.288094,1011.7249,228.11317,181,,,6.25,-23,,5,5
2025-05-03 04:25:00.119163,0x433b0b38,26.81517,32.23637,1011.70374,223.77621,185,,,6.25,-22,,5,5
2025-05-03 04:25:59.832739,0x433b0b38,26.796795,32.272755,1011.6812,227.35347,182,,,6.5,-22,,5,5
2025-05-03 04:27:00.464640,0x433b0b38,26.748318,32.32304,1011.6443,227.96082,181,,,6.5,-22,,5,5
2025-05-03 04:28:01.173137,0x433b0b38,26.753496,32.337765,1011.62805,224.3646,183,,,6.75,-22,,5,5
2025-05-03 04:29:01.604356,0x433b0b38,26.761211,32.32277,1011.6228,223.04509,186,,,6.0,-22,,5,5
2025-05-03 04:30:01.040340,0x433b0b38,26.792067,32.256805,1011.5568,224.3646,188,,,6.25,-22,,5,5
2025-05-03 04:31:01.945389,0x433b0b38,26.768852,32.315556,1011.57404,224.51218,186,,,6.5,-23,,5,5
2025-05-03 04:32:01.586612,0x433b0b38,26.766317,32.29894,1011.588,224.8079,187,,,6.5,-23,,5,5
2025-05-03 04:33:01.915555,0x433b0b38,26.753496,32.320847,1011.5677,226.44847,184,,,6.25,-23,,5,5
2025-05-03 04:34:01.474123,0x433b0b38,26.735212,32.322662,1011.5676,221.74101,192,,,7.0,-22,,5,5
2025-05-03 04:35:03.126251,0x433b0b38,26.750965,32.29258,1011.5399,227.20212,182,,,5.75,-22,,5,5
2025-05-03 04:36:02.963529,0x433b0b38,26.735497,32.325584,1011.5066,226.1484,185,,,6.0,-22,,5,5
2025-05-03 04:37:02.657296,0x433b0b38,26.773994,32.262657,1011.5075,224.21721,189,,,6.5,-22,,5,5
2025-05-03 04:38:02.889664,0x433b0b38,26.792067,32.226315,1011.54675,223.62961,186,,,6.25,-22,,5,5
2025-05-03 04:39:02.629563,0x433b0b38,26.761137,32.309746,1011.5642,224.51218,187,,,6.25,-22,,5,5
2025-05-03 04:40:03.593263,0x433b0b38,26.753422,32.286106,1011.5643,228.26572,181,,,6.0,-22,,5,5
2025-05-03 04:41:03.699327,0x433b0b38,26.727861,32.31611,1011.56036,223.33698,190,,,6.25,-22,,5,5
2025-05-03 04:42:03.902714,0x433b0b38,26.71228,32.34433,1011.54407,224.21721,186,,,6.25,-23,,5,5
2025-05-03 04:43:04.706571,0x433b0b38,26.732927,32.302135,1011.5626,225.40172,185,,,6.25,-22,,5,5
2025-05-03 04:44:04.347418,0x433b0b38,26.742052,32.308083,1011.5624,224.95607,185,,,6.5,-23,,5,5
2025-05-03 04:45:05.255731,0x433b0b38,26.75607,32.26952,1011.55536,227.505,180,,,5.75,-22,,5,5
2025-05-03 04:46:04.417601,0x433b0b38,26.740602,32.296337,1011.5624,224.8079,186,,,5.75,-22,,5,5
2025-05-03 04:47:05.048236,0x433b0b38,26.750853,32.280254,1011.52484,227.80867,184,,,5.25,-22,,5,5
2025-05-03 04:48:05.669680,0x433b0b38,26.756033,32.28804,1011.5403,228.7246,184,,,6.0,-22,,5,5
2025-05-03 04:49:05.534410,0x433b0b38,26.735535,32.3034,1011.55176,223.77621,188,,,5.75,-22,,5,5
2025-05-03 04:50:05.189561,0x433b0b38,26.73807,32.291824,1011.53784,225.40172,187,,,5.5,-22,,5,5
2025-05-03 04:51:05.888310,0x433b0b38,26.74325,32.280563,1011.545,227.96082,184,,,6.0,-22,,5,5
2025-05-03 04:52:06.155497,0x433b0b38,26.75089,32.256668,1011.5449,225.55066,183,,,6.5,-22,,5,5
2025-05-03 04:53:06.395228,0x433b0b38,26.755995,32.288216,1011.5621,228.57143,185,,,6.0,-22,,5,5
2025-05-03 04:54:12.622400,0x433b0b38,26.748392,32.28221,1011.54535,227.65674,186,,,7.0,-46,,5,4
2025-05-03 04:55:06.889719,0x433b0b38,26.709824,32.318504,1011.52277,226.29834,188,,,5.75,-23,,5,5
2025-05-03 04:56:07.116511,0x433b0b38,26.745861,32.29165,1011.53107,224.8079,188,,,6.25,-22,,5,5
2025-05-03 04:57:11.207322,0x433b0b38,26.73807,32.256924,1011.53625,224.3646,186,,,6.0,-45,,5,4
2025-05-03 04:58:07.663290,0x433b0b38,26.730318,32.30561,1011.5412,223.48318,186,,,7.0,-22,,5,5
2025-05-03 04:59:08.429637,0x433b0b38,26.73807,32.299606,1011.5261,223.19093,187,,,6.25,-22,,5,5
2025-05-03 05:00:08.797318,0x433b0b38,26.750853,32.27437,1011.51984,223.62961,184,,,6.0,-22,,5,5
2025-05-03 05:01:08.778401,0x433b0b38,26.758564,32.23876,1011.52454,225.10442,184,,,6.25,-22,,5,5
2025-05-03 05:02:09.117351,0x433b0b38,26.753422,32.24729,1011.5509,227.96082,181,,,6.0,-22,,5,5
