datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-04-16 23:42:41.297734,0x433acb14,12.98,75.0,2.5,-104,1744872101,3,3
2025-04-16 23:47:41.850562,0x433acb14,12.98375,63.75,3.25,-103,1744872402,3,3
2025-04-16 23:52:43.590655,0x433acb14,12.98375,65.0,3.0,-104,1744872704,3,3
2025-04-16 23:57:44.877678,0x433acb14,12.98,75.0,3.25,-104,1744873005,3,3
2025-04-17 00:02:46.146179,0x433acb14,12.97875,75.0,3.0,-105,1744873306,3,3
2025-04-17 00:07:48.370285,0x433acb14,12.97875,77.5,3.25,-104,1744873608,3,3
2025-04-17 00:12:48.561933,0x433acb14,12.97875,73.75,3.25,-103,1744873908,3,3
2025-04-17 00:17:49.546724,0x433acb14,12.9825,66.25,3.5,-104,1744874209,3,3
2025-04-17 00:22:50.061126,0x433acb14,12.98125,63.75,3.0,-104,1744874510,3,3
2025-04-17 00:27:51.193480,0x433acb14,12.98,77.5,3.5,-103,1744874811,3,3
2025-04-17 00:32:53.388858,0x433acb14,12.98125,56.25,3.25,-104,1744875113,3,3
2025-04-17 00:37:54.281499,0x433acb14,12.98,65.0,3.25,-104,1744875414,3,3
2025-04-17 00:42:55.418847,0x433acb14,12.97875,60.0,3.25,-104,1744875715,3,3
2025-04-17 00:47:56.761562,0x433acb14,12.9775,60.0,2.75,-105,1744876017,3,3
2025-04-17 00:52:57.629349,0x433acb14,12.9775,63.75,3.5,-103,1744876317,3,3
2025-04-17 00:57:58.794649,0x433acb14,12.97875,65.0,3.0,-104,1744876619,3,3
2025-04-17 01:02:59.798634,0x433acb14,12.94875,132.5,3.0,-104,1744876920,3,3
2025-04-17 01:08:00.855791,0x433acb14,12.97625,66.25,3.0,-104,1744877221,3,3
2025-04-17 01:13:02.349002,0x433acb14,12.9775,60.0,3.5,-104,1744877522,3,3
2025-04-17 01:18:02.918171,0x433acb14,12.9725,71.25,3.0,-103,1744877823,3,3
2025-04-17 01:23:04.133404,0x433acb14,12.97125,73.75,3.0,-103,1744878124,3,3
2025-04-17 01:28:07.693604,0x433acb14,12.975,60.0,2.5,-105,1744878427,3,3
2025-04-17 01:33:07.167700,0x433acb14,12.9725,71.25,2.5,-104,1744878727,3,3
2025-04-17 01:38:07.618915,0x433acb14,12.97,73.75,3.25,-104,1744879027,3,3
2025-04-17 01:43:08.804685,0x433acb14,12.97375,63.75,3.0,-104,1744879329,3,3
2025-04-17 01:48:10.611844,0x433acb14,12.97375,66.25,3.0,-104,1744879630,3,3
2025-04-17 01:53:11.174568,0x433acb14,12.97625,63.75,3.25,-104,1744879931,3,3
2025-04-17 01:58:13.687230,0x433acb14,12.97375,63.75,3.25,-104,1744880233,3,3
2025-04-17 02:03:14.147619,0x433acb14,12.97125,60.0,3.25,-104,1744880534,3,3
2025-04-17 02:08:14.859926,0x433acb14,12.97375,62.5,3.0,-104,1744880835,3,3
2025-04-17 02:13:17.337145,0x433acb14,12.97125,63.75,2.5,-105,1744881137,3,3
2025-04-17 02:18:17.990310,0x433acb14,12.96875,71.25,3.25,-104,1744881438,3,3
2025-04-17 02:23:18.930358,0x433acb14,12.9675,76.25,3.25,-104,1744881739,3,3
2025-04-17 02:28:19.972864,0x433acb14,12.96625,72.5,3.25,-104,1744882040,3,3
2025-04-17 02:33:21.026700,0x433acb14,12.96875,73.75,3.25,-104,1744882341,3,3
2025-04-17 02:38:22.310612,0x433acb14,12.97,60.0,3.25,-103,1744882642,3,3
2025-04-17 02:43:24.326586,0x433acb14,12.9675,73.75,2.75,-105,1744882944,3,3
2025-04-17 02:48:24.315668,0x433acb14,12.965,76.25,3.25,-105,1744883244,3,3
2025-04-17 02:53:25.980235,0x433acb14,12.9425,132.5,3.25,-104,1744883546,3,3
2025-04-17 02:58:26.619339,0x433acb14,12.97,65.0,3.0,-105,1744883846,3,3
2025-04-17 03:03:28.900904,0x433acb14,12.94125,132.5,3.0,-103,1744884148,3,3
2025-04-17 03:08:28.955284,0x433acb14,12.96625,77.5,2.5,-105,1744884449,3,3
2025-04-17 03:13:30.963469,0x433acb14,12.94125,133.75,3.5,-103,1744884751,3,3
2025-04-17 03:18:32.858767,0x433acb14,12.9675,65.0,3.25,-104,1744885052,3,3
2025-04-17 03:23:34.033188,0x433acb14,12.96625,75.0,2.25,-104,1744885354,3,3
2025-04-17 03:28:34.100992,0x433acb14,12.96875,65.0,3.0,-104,1744885654,3,3
2025-04-17 03:33:34.774207,0x433acb14,12.965,77.5,3.25,-104,1744885954,3,3
2025-04-17 03:38:35.952762,0x433acb14,12.96375,75.0,3.5,-103,1744886255,3,3
2025-04-17 03:43:38.327047,0x433acb14,12.96375,72.5,3.5,-104,1744886558,3,3
2025-04-17 03:48:38.281185,0x433acb14,12.96375,75.0,2.75,-104,1744886858,3,3
2025-04-17 03:53:44.592450,0x433acb14,12.9675,62.5,-16.5,-125,1744887164,3,2
2025-04-17 03:58:40.605397,0x433acb14,12.96375,75.0,3.25,-104,1744887460,3,3
2025-04-17 04:03:41.789495,0x433acb14,12.9675,66.25,3.0,-103,1744887761,3,3
2025-04-17 04:08:44.426957,0x433acb14,12.96625,63.75,2.75,-104,1744888064,3,3
2025-04-17 04:13:44.160181,0x433acb14,12.9625,75.0,3.5,-104,1744888364,3,3
2025-04-17 04:18:45.402581,0x433acb14,12.96,72.5,3.25,-104,1744888665,3,3
2025-04-17 04:23:47.257979,0x433acb14,12.96625,65.0,3.25,-104,1744888967,3,3
2025-04-17 04:28:48.300108,0x433acb14,12.96125,75.0,3.25,-104,1744889268,3,3
2025-04-17 04:33:49.326867,0x433acb14,12.96,75.0,3.25,-104,1744889569,3,3
2025-04-17 04:38:49.966351,0x433acb14,12.96625,62.5,2.5,-104,1744889869,3,3
2025-04-17 04:43:51.787735,0x433acb14,12.9625,65.0,3.5,-104,1744890171,3,3
2025-04-17 04:48:52.292194,0x433acb14,12.96375,61.25,3.25,-104,1744890472,3,3
2025-04-17 04:53:53.599873,0x433acb14,12.9625,62.5,3.25,-104,1744890773,3,3
2025-04-17 04:58:54.625136,0x433acb14,12.96,71.25,3.25,-104,1744891074,3,3
2025-04-17 05:03:56.361600,0x433acb14,12.95875,73.75,3.0,-104,1744891376,3,3
2025-04-17 05:08:57.459667,0x433acb14,12.9625,61.25,3.0,-104,1744891677,3,3
2025-04-17 05:13:58.893952,0x433acb14,12.96375,65.0,3.25,-104,1744891978,3,3
2025-04-17 05:18:59.829510,0x433acb14,12.9625,63.75,3.5,-103,1744892279,3,3
2025-04-17 05:24:01.002155,0x433acb14,12.96125,65.0,3.5,-104,1744892580,3,3
2025-04-17 05:29:01.643084,0x433acb14,12.96125,63.75,3.0,-103,1744892881,3,3
2025-04-17 05:34:03.786150,0x433acb14,12.95625,76.25,3.25,-104,1744893183,3,3
2025-04-17 05:39:05.174368,0x433acb14,12.96,75.0,3.25,-104,1744893484,3,3
2025-04-17 05:44:06.734313,0x433acb14,12.96,62.5,2.5,-104,1744893786,3,3
2025-04-17 05:49:07.005328,0x433acb14,12.96,58.75,3.5,-104,1744894086,3,3
2025-04-17 05:54:08.098391,0x433acb14,12.95625,76.25,3.0,-103,1744894387,3,3
2025-04-17 05:59:09.225515,0x433acb14,12.9575,73.75,3.5,-103,1744894689,3,3
2025-04-17 06:04:09.811690,0x433acb14,12.96,63.75,3.0,-104,1744894989,3,3
2025-04-17 06:09:12.099958,0x433acb14,12.96,61.25,3.25,-104,1744895291,3,3
2025-04-17 06:14:12.299893,0x433acb14,12.955,76.25,3.0,-104,1744895592,3,3
2025-04-17 06:19:13.358435,0x433acb14,12.9475,75.0,2.0,-105,1744895893,3,3
2025-04-17 06:24:15.187884,0x433acb14,12.955,75.0,3.0,-103,1744896194,3,3
2025-04-17 06:29:16.252174,0x433acb14,12.95875,60.0,2.75,-103,1744896496,3,3
2025-04-17 06:34:21.103674,0x433acb14,12.9575,65.0,3.25,-103,1744896800,3,3
2025-04-17 06:39:18.682772,0x433acb14,12.95875,63.75,3.25,-103,1744897098,3,3
2025-04-17 06:44:20.755941,0x433acb14,12.95375,75.0,3.25,-104,1744897400,3,3
2025-04-17 06:49:21.480270,0x433acb14,12.955,73.75,3.25,-104,1744897701,3,3
2025-04-17 06:54:22.972482,0x433acb14,12.955,76.25,3.5,-103,1744898002,3,3
2025-04-17 06:59:23.182174,0x433acb14,12.96,65.0,3.25,-104,1744898302,3,3
2025-04-17 07:04:25.295155,0x433acb14,12.95625,61.25,3.25,-104,1744898604,3,3
2025-04-17 07:09:26.203335,0x433acb14,12.95625,66.25,3.25,-103,1744898905,3,3
2025-04-17 07:14:26.808677,0x433acb14,12.9525,72.5,3.0,-103,1744899206,3,3
2025-04-17 07:19:27.838881,0x433acb14,12.9575,66.25,2.5,-104,1744899507,3,3
2025-04-17 07:24:29.015191,0x433acb14,12.955,65.0,3.5,-104,1744899808,3,3
2025-04-17 07:29:30.189044,0x433acb14,12.9575,63.75,-14.0,-103,1744900109,3,3
2025-04-17 07:34:32.067395,0x433acb14,12.9575,63.75,3.25,-104,1744900411,3,3
2025-04-17 07:39:32.507462,0x433acb14,12.95625,61.25,3.25,-103,1744900712,3,3
2025-04-17 07:44:33.671732,0x433acb14,12.94625,80.0,3.0,-103,1744901013,3,3
2025-04-17 07:49:35.446960,0x433acb14,12.95625,65.0,3.0,-103,1744901315,3,3
2025-04-17 07:54:36.036180,0x433acb14,12.95625,62.5,3.25,-104,1744901615,3,3
2025-04-17 07:59:37.503285,0x433acb14,12.955,63.75,2.75,-104,1744901917,3,3
2025-04-17 08:04:39.067418,0x433acb14,12.95,75.0,2.75,-104,1744902218,3,3
2025-04-17 08:09:41.410944,0x433acb14,12.95625,65.0,3.25,-104,1744902520,3,3
2025-04-17 08:14:41.036096,0x433acb14,12.955,66.25,3.0,-104,1744902820,3,3
2025-04-17 08:19:43.359329,0x433acb14,12.95,76.25,3.0,-104,1744903122,3,3
2025-04-17 08:24:44.594446,0x433acb14,12.95625,66.25,2.75,-103,1744903424,3,3
2025-04-17 08:29:44.792677,0x433acb14,12.925,135.0,2.5,-104,1744903724,3,3
2025-04-17 08:34:45.609857,0x433acb14,12.95375,65.0,2.75,-104,1744904025,3,3
2025-04-17 08:39:46.820588,0x433acb14,12.95375,66.25,2.75,-104,1744904326,3,3
2025-04-17 08:44:49.054505,0x433acb14,12.95,73.75,3.5,-104,1744904628,3,3
2025-04-17 08:49:53.844801,0x433acb14,12.95375,63.75,-18.75,-126,1744904933,3,2
2025-04-17 08:54:50.426617,0x433acb14,12.955,65.0,3.0,-104,1744905229,3,3
2025-04-17 08:59:53.441996,0x433acb14,12.95375,65.0,-19.0,-126,1744905532,3,2
2025-04-17 09:04:53.575929,0x433acb14,12.94375,86.25,2.75,-104,1744905833,3,3
2025-04-17 09:09:53.822932,0x433acb14,12.95375,61.25,2.5,-104,1744906133,3,3
2025-04-17 09:14:55.635258,0x433acb14,12.9525,61.25,1.5,-105,1744906435,3,3
2025-04-17 09:19:56.750187,0x433acb14,12.95375,62.5,2.75,-103,1744906736,3,3
2025-04-17 09:24:57.344451,0x433acb14,12.95375,60.0,3.25,-102,1744907036,3,3
2025-04-17 09:29:59.611653,0x433acb14,12.9475,75.0,3.5,-104,1744907339,3,3
2025-04-17 09:35:00.213757,0x433acb14,12.94875,73.75,3.25,-103,1744907639,3,3
2025-04-17 09:40:01.424851,0x433acb14,12.94875,76.25,2.75,-104,1744907940,3,3
2025-04-17 09:45:02.219306,0x433acb14,12.94875,81.25,3.0,-104,1744908241,3,3
2025-04-17 09:50:03.331833,0x433acb14,12.95375,65.0,3.0,-103,1744908542,3,3
2025-04-17 09:55:04.342656,0x433acb14,12.94625,72.5,3.0,-104,1744908843,3,3
2025-04-17 10:00:05.549139,0x433acb14,12.94875,75.0,-15.25,-103,1744909144,3,3
2025-04-17 10:05:06.675919,0x433acb14,12.95125,60.0,3.0,-103,1744909446,3,3
2025-04-17 10:10:07.853257,0x433acb14,12.95375,65.0,2.75,-104,1744909747,3,3
2025-04-17 10:15:09.666849,0x433acb14,12.94875,76.25,3.25,-103,1744910049,3,3
2025-04-17 10:20:10.765189,0x433acb14,12.95375,62.5,2.25,-104,1744910350,3,3
2025-04-17 10:25:12.534242,0x433acb14,12.95125,58.75,2.5,-103,1744910651,3,3
2025-04-17 10:30:13.098409,0x433acb14,12.9525,58.75,2.5,-104,1744910952,3,3
2025-04-17 10:35:14.302873,0x433acb14,12.9475,75.0,2.75,-104,1744911253,3,3
2025-04-17 10:40:15.417761,0x433acb14,12.9525,61.25,2.5,-104,1744911554,3,3
2025-04-17 10:45:16.584362,0x433acb14,12.9525,65.0,2.75,-104,1744911855,3,3
2025-04-17 10:50:17.181206,0x433acb14,12.95125,62.5,2.75,-103,1744912156,3,3
2025-04-17 10:55:18.536202,0x433acb14,12.9475,76.25,3.25,-103,1744912457,3,3
2025-04-17 11:00:20.011856,0x433acb14,12.9525,62.5,-15.5,-104,1744912759,3,3
2025-04-17 11:05:21.213459,0x433acb14,12.9525,60.0,3.0,-103,1744913060,3,3
2025-04-17 11:10:22.493293,0x433acb14,12.95125,62.5,2.75,-103,1744913361,3,3
2025-04-17 11:15:23.031478,0x433acb14,12.94875,73.75,2.25,-105,1744913662,3,3
2025-04-17 11:20:24.691975,0x433acb14,12.95,78.75,3.0,-103,1744913963,3,3
2025-04-17 11:25:26.018827,0x433acb14,12.95125,63.75,2.25,-104,1744914265,3,3
2025-04-17 11:30:27.588703,0x433acb14,12.94875,70.0,2.5,-104,1744914566,3,3
2025-04-17 11:35:28.352406,0x433acb14,12.95375,63.75,3.25,-104,1744914867,3,3
2025-04-17 11:40:29.458413,0x433acb14,12.94875,77.5,3.0,-104,1744915168,3,3
2025-04-17 11:45:31.075590,0x433acb14,12.95,76.25,2.5,-104,1744915470,3,3
2025-04-17 11:50:31.809438,0x433acb14,12.94875,75.0,2.75,-104,1744915771,3,3
2025-04-17 11:55:33.117629,0x433acb14,12.95375,63.75,2.25,-104,1744916072,3,3
2025-04-17 12:00:33.860994,0x433acb14,12.95,75.0,3.0,-104,1744916373,3,3
2025-04-17 12:05:35.408418,0x433acb14,12.94875,76.25,2.75,-104,1744916674,3,3
2025-04-17 12:10:36.215241,0x433acb14,12.95,71.25,2.75,-104,1744916975,3,3
2025-04-17 12:15:37.270088,0x433acb14,12.9525,65.0,2.25,-104,1744917276,3,3
2025-04-17 12:20:40.458979,0x433acb14,12.9525,62.5,-19.0,-126,1744917579,3,2
2025-04-17 12:25:40.791260,0x433acb14,12.9525,61.25,2.75,-103,1744917879,3,3
2025-04-17 12:30:40.771381,0x433acb14,12.94875,68.75,2.75,-103,1744918179,3,3
2025-04-17 12:35:41.971577,0x433acb14,12.95,72.5,2.0,-104,1744918481,3,3
2025-04-17 12:40:43.672841,0x433acb14,12.9525,76.25,3.0,-103,1744918782,3,3
2025-04-17 12:45:44.271407,0x433acb14,12.95125,71.25,2.75,-104,1744919083,3,3
2025-04-17 12:50:46.135205,0x433acb14,12.9525,62.5,2.25,-104,1744919385,3,3
2025-04-17 12:55:47.975407,0x433acb14,12.955,63.75,2.75,-104,1744919687,3,3
2025-04-17 13:00:47.791299,0x433acb14,12.95625,61.25,2.75,-104,1744919986,3,3
2025-04-17 13:05:49.607521,0x433acb14,12.95125,72.5,2.75,-104,1744920288,3,3
2025-04-17 13:10:51.647602,0x433acb14,12.95,75.0,3.0,-104,1744920590,3,3
2025-04-17 13:15:52.272574,0x433acb14,12.925,130.0,2.75,-103,1744920891,3,3
2025-04-17 13:20:53.406191,0x433acb14,12.95375,60.0,2.75,-104,1744921192,3,3
2025-04-17 13:25:53.891638,0x433acb14,12.95125,73.75,2.75,-104,1744921492,3,3
2025-04-17 13:30:55.079259,0x433acb14,12.955,66.25,2.0,-104,1744921794,3,3
2025-04-17 13:35:56.704676,0x433acb14,12.9275,128.75,2.5,-103,1744922095,3,3
2025-04-17 13:40:58.125657,0x433acb14,12.925,135.0,2.5,-104,1744922397,3,3
2025-04-17 13:45:58.326637,0x433acb14,12.94875,78.75,-15.0,-103,1744922697,3,3
2025-04-17 13:51:00.012999,0x433acb14,12.95125,71.25,2.75,-103,1744922999,3,3
2025-04-17 13:56:01.469754,0x433acb14,12.955,65.0,2.25,-104,1744923300,3,3
2025-04-17 14:06:03.007726,0x433acb14,12.95125,71.25,2.5,-103,1744923902,3,3
2025-04-17 14:11:04.604733,0x433acb14,12.95,75.0,1.75,-105,1744924203,3,3
2025-04-17 14:16:05.915738,0x433acb14,12.95375,63.75,2.25,-104,1744924504,3,3
2025-04-17 14:21:06.890991,0x433acb14,12.95125,85.0,2.5,-103,1744924805,3,3
2025-04-17 14:26:09.670465,0x433acb14,12.95125,75.0,6.25,-45,1744925108,3,2
2025-04-17 14:31:09.116552,0x433acb14,12.955,65.0,2.5,-104,1744925408,3,3
2025-04-17 14:36:11.196759,0x433acb14,12.9525,71.25,4.75,-55,1744925710,3,2
2025-04-17 14:41:12.394847,0x433acb14,12.95375,65.0,5.0,-54,1744926011,3,2
2025-04-17 14:46:12.866548,0x433acb14,12.95375,61.25,3.0,-103,1744926311,3,3
2025-04-17 14:51:13.337412,0x433acb14,12.955,61.25,2.25,-104,1744926612,3,3
2025-04-17 14:56:14.476275,0x433acb14,12.95,73.75,2.5,-104,1744926913,3,3
2025-04-17 15:01:16.520104,0x433acb14,12.9525,77.5,3.0,-103,1744927215,3,3
2025-04-17 15:06:16.803374,0x433acb14,12.95375,62.5,2.75,-104,1744927515,3,3
2025-04-17 15:11:18.475022,0x433acb14,12.95375,57.5,2.25,-104,1744927817,3,3
2025-04-17 15:16:19.834434,0x433acb14,12.95375,63.75,-17.75,-103,1744928118,3,3
2025-04-17 15:21:20.305366,0x433acb14,12.95,71.25,2.75,-104,1744928419,3,3
2025-04-17 15:26:21.814251,0x433acb14,12.955,62.5,2.75,-103,1744928720,3,3
2025-04-17 15:31:23.290567,0x433acb14,12.94875,73.75,2.5,-103,1744929022,3,3
2025-04-17 15:36:24.375737,0x433acb14,12.955,65.0,3.25,-103,1744929323,3,3
2025-04-17 15:41:25.026277,0x433acb14,12.95,76.25,2.75,-104,1744929623,3,3
2025-04-17 15:46:26.193141,0x433acb14,12.95125,73.75,2.25,-104,1744929925,3,3
2025-04-17 15:51:27.889349,0x433acb14,12.955,65.0,-8.25,-103,1744930226,3,3
2025-04-17 15:56:29.004996,0x433acb14,12.95125,81.25,3.0,-103,1744930527,3,3
2025-04-17 16:01:30.213340,0x433acb14,12.955,65.0,2.5,-105,1744930829,3,3
2025-04-17 16:06:30.830305,0x433acb14,12.9525,75.0,2.75,-104,1744931129,3,3
2025-04-17 16:11:31.995909,0x433acb14,12.9525,73.75,2.0,-104,1744931430,3,3
2025-04-17 16:16:33.788256,0x433acb14,12.955,60.0,2.5,-104,1744931732,3,3
2025-04-17 16:21:35.288592,0x433acb14,12.955,62.5,2.0,-104,1744932034,3,3
2025-04-17 16:26:36.666337,0x433acb14,12.95375,65.0,-6.5,-103,1744932335,3,3
2025-04-17 16:31:37.726405,0x433acb14,12.9525,65.0,2.75,-104,1744932636,3,3
2025-04-17 16:36:39.893804,0x433acb14,12.95375,82.5,3.0,-104,1744932938,3,3
2025-04-17 16:41:39.821314,0x433acb14,12.95625,66.25,3.0,-103,1744933238,3,3
2025-04-17 16:46:41.057205,0x433acb14,12.9525,75.0,2.75,-103,1744933539,3,3
2025-04-17 16:51:42.343430,0x433acb14,12.95125,71.25,2.5,-104,1744933841,3,3
2025-04-17 16:56:43.620357,0x433acb14,12.95375,63.75,2.75,-105,1744934142,3,3
2025-04-17 17:01:43.706531,0x433acb14,12.95375,61.25,2.5,-103,1744934442,3,3
2025-04-17 17:06:44.886743,0x433acb14,12.955,63.75,3.0,-103,1744934743,3,3
2025-04-17 17:11:47.031739,0x433acb14,12.955,63.75,2.5,-103,1744935045,3,3
2025-04-17 17:16:48.345414,0x433acb14,12.95625,65.0,-15.25,-104,1744935347,3,3
2025-04-17 17:21:48.518976,0x433acb14,12.95625,61.25,-14.75,-103,1744935647,3,3
2025-04-17 17:26:51.213496,0x433acb14,12.955,63.75,2.5,-104,1744935949,3,3
2025-04-17 17:31:51.267912,0x433acb14,12.955,61.25,2.5,-104,1744936249,3,3
2025-04-17 17:36:51.956867,0x433acb14,12.95125,75.0,3.0,-103,1744936550,3,3
2025-04-17 17:41:53.225702,0x433acb14,12.95125,71.25,2.75,-103,1744936851,3,3
2025-04-17 17:46:55.280325,0x433acb14,12.92625,131.25,2.5,-104,1744937153,3,3
2025-04-17 17:51:56.606195,0x433acb14,12.95375,61.25,2.5,-104,1744937455,3,3
2025-04-17 17:56:56.940908,0x433acb14,12.95375,81.25,2.0,-104,1744937755,3,3
2025-04-17 18:01:57.889727,0x433acb14,12.9525,76.25,2.5,-104,1744938056,3,3
2025-04-17 18:06:59.078825,0x433acb14,12.95375,61.25,2.25,-104,1744938357,3,3
2025-04-17 18:12:00.758848,0x433acb14,12.95625,58.75,2.5,-105,1744938659,3,3
2025-04-17 18:17:03.341574,0x433acb14,12.955,65.0,2.75,-104,1744938961,3,3
2025-04-17 18:22:04.082867,0x433acb14,12.9575,62.5,3.0,-104,1744939262,3,3
2025-04-17 18:27:05.753351,0x433acb14,12.955,61.25,2.75,-103,1744939564,3,3
2025-04-17 18:32:07.015637,0x433acb14,12.95625,61.25,3.25,-103,1744939865,3,3
2025-04-17 18:37:06.321474,0x433acb14,12.955,63.75,2.25,-105,1744940164,3,3
2025-04-17 18:42:08.654662,0x433acb14,12.9275,130.0,3.0,-103,1744940467,3,3
2025-04-17 18:47:10.512009,0x433acb14,12.95125,72.5,2.75,-103,1744940769,3,3
2025-04-17 18:52:11.103587,0x433acb14,12.9275,131.25,3.0,-103,1744941069,3,3
2025-04-17 18:57:12.822803,0x433acb14,12.9525,75.0,2.25,-105,1744941371,3,3
2025-04-17 19:02:13.029993,0x433acb14,12.9575,60.0,3.0,-104,1744941671,3,3
2025-04-17 19:07:14.254007,0x433acb14,12.95,73.75,2.25,-105,1744941972,3,3
2025-04-17 19:12:18.986430,0x433acb14,12.92625,133.75,2.75,-104,1744942277,3,3
2025-04-17 19:17:17.371819,0x433acb14,12.955,58.75,2.25,-104,1744942575,3,3
2025-04-17 19:22:17.826489,0x433acb14,12.95625,63.75,3.25,-103,1744942876,3,3
2025-04-17 19:27:19.622753,0x433acb14,12.955,63.75,3.0,-104,1744943178,3,3
2025-04-17 19:32:20.640980,0x433acb14,12.95625,62.5,2.75,-104,1744943479,3,3
2025-04-17 19:37:20.327493,0x433acb14,12.95625,65.0,3.25,-104,1744943778,3,3
2025-04-17 19:42:22.687920,0x433acb14,12.95125,72.5,2.75,-104,1744944081,3,3
2025-04-17 19:47:22.649884,0x433acb14,12.95625,63.75,2.75,-104,1744944381,3,3
2025-04-17 19:52:24.570064,0x433acb14,12.92875,133.75,2.5,-106,1744944682,3,3
2025-04-17 20:02:26.298370,0x433acb14,12.95125,61.25,3.0,-103,1744945284,3,3
2025-04-17 20:07:27.335825,0x433acb14,12.95,75.0,2.5,-104,1744945585,3,3
2025-04-17 20:12:28.513279,0x433acb14,12.9525,61.25,2.5,-104,1744945886,3,3
2025-04-17 20:17:29.704558,0x433acb14,12.95,75.0,3.0,-103,1744946188,3,3
2025-04-17 20:27:33.252637,0x433acb14,12.92125,145.0,2.25,-104,1744946791,3,3
2025-04-17 20:32:33.721699,0x433acb14,12.9225,143.75,2.75,-104,1744947092,3,3
2025-04-17 20:37:35.033415,0x433acb14,12.92125,143.75,3.0,-104,1744947393,3,3
2025-04-17 20:42:35.541721,0x433acb14,12.95,75.0,2.5,-104,1744947693,3,3
2025-04-17 20:47:37.527507,0x433acb14,12.95,62.5,2.75,-104,1744947995,3,3
2025-04-17 20:52:38.140835,0x433acb14,12.95,71.25,2.5,-103,1744948296,3,3
2025-04-17 20:57:40.191400,0x433acb14,12.95,65.0,3.0,-104,1744948598,3,3
2025-04-17 21:02:40.839575,0x433acb14,12.9175,141.25,3.25,-103,1744948899,3,3
2025-04-17 21:07:41.726336,0x433acb14,12.945,70.0,3.25,-105,1744949200,3,3
2025-04-17 21:12:42.979418,0x433acb14,12.9175,143.75,3.0,-103,1744949501,3,3
2025-04-17 21:17:45.143442,0x433acb14,12.95,63.75,3.25,-104,1744949803,3,3
2025-04-17 21:22:45.634636,0x433acb14,12.94625,72.5,3.25,-103,1744950103,3,3
2025-04-17 21:27:47.517980,0x433acb14,12.945,76.25,3.25,-104,1744950405,3,3
2025-04-17 21:32:48.331484,0x433acb14,12.92125,133.75,2.75,-104,1744950706,3,3
2025-04-17 21:37:49.615849,0x433acb14,12.92,131.25,3.25,-104,1744951007,3,3
2025-04-17 21:42:49.539926,0x433acb14,12.94875,65.0,3.25,-104,1744951307,3,3
2025-04-17 21:47:55.003656,0x433acb14,12.9475,63.75,2.5,-104,1744951613,3,3
2025-04-17 21:52:52.418213,0x433acb14,12.91875,131.25,2.25,-104,1744951910,3,3
2025-04-17 21:57:54.064303,0x433acb14,12.9475,65.0,2.75,-104,1744952212,3,3
2025-04-17 22:02:54.593217,0x433acb14,12.91875,132.5,3.0,-104,1744952512,3,3
2025-04-17 22:07:56.099232,0x433acb14,12.945,66.25,2.25,-104,1744952814,3,3
2025-04-17 22:12:57.079603,0x433acb14,12.9175,133.75,2.5,-104,1744953115,3,3
2025-04-17 22:17:59.212829,0x433acb14,12.945,63.75,2.75,-104,1744953417,3,3
2025-04-17 22:23:02.236979,0x433acb14,12.9475,66.25,3.25,-104,1744953720,3,3
2025-04-17 22:28:03.448407,0x433acb14,12.94375,62.5,3.5,-104,1744954021,3,3
2025-04-17 22:33:02.160688,0x433acb14,12.94,75.0,2.75,-105,1744954320,3,3
2025-04-17 22:38:03.341122,0x433acb14,12.9425,61.25,2.25,-104,1744954621,3,3
2025-04-17 22:43:04.491691,0x433acb14,12.93875,72.5,2.5,-104,1744954922,3,3
2025-04-17 22:48:05.691720,0x433acb14,12.93875,75.0,3.25,-104,1744955223,3,3
2025-04-17 22:53:06.208656,0x433acb14,12.94375,66.25,3.0,-104,1744955524,3,3
2025-04-17 22:58:08.305715,0x433acb14,12.94125,62.5,2.75,-104,1744955826,3,3
2025-04-17 23:03:08.709070,0x433acb14,12.94125,65.0,2.5,-104,1744956126,3,3
2025-04-17 23:08:10.370526,0x433acb14,12.93875,63.75,2.25,-104,1744956428,3,3
2025-04-17 23:13:12.181628,0x433acb14,12.93875,62.5,2.75,-104,1744956730,3,3
2025-04-17 23:18:13.030253,0x433acb14,12.94125,62.5,2.5,-104,1744957031,3,3
2025-04-17 23:23:13.955020,0x433acb14,12.935,73.75,2.25,-104,1744957332,3,3
2025-04-17 23:28:14.607273,0x433acb14,12.93875,62.5,3.0,-104,1744957632,3,3
2025-04-17 23:33:16.457726,0x433acb14,12.94125,65.0,2.75,-104,1744957934,3,3
2025-04-17 23:38:17.612799,0x433acb14,12.94,61.25,3.25,-104,1744958235,3,3
2025-04-17 23:43:18.713736,0x433acb14,12.9375,65.0,3.25,-103,1744958536,3,3
2025-04-17 23:48:19.258039,0x433acb14,12.94,61.25,3.5,-104,1744958837,3,3
2025-04-17 23:53:21.249958,0x433acb14,12.93875,65.0,2.75,-104,1744959139,3,3
2025-04-17 23:58:22.211921,0x433acb14,12.935,75.0,2.5,-105,1744959440,3,3
2025-04-18 00:03:23.572943,0x433acb14,12.93625,62.5,2.75,-104,1744959741,3,3
2025-04-18 00:08:24.265531,0x433acb14,12.9375,63.75,3.0,-104,1744960042,3,3
2025-04-18 00:13:25.703321,0x433acb14,12.93625,66.25,2.25,-104,1744960343,3,3
2025-04-18 00:18:26.882949,0x433acb14,12.9375,61.25,3.0,-104,1744960644,3,3
