datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-26 04:41:30.458210,0x433abf20,13.24,121.25,5.5,-76,1769431288,3,3
2026-01-26 04:42:51.615120,0x433acb14,13.28,77.5,3.75,-91,1769431369,3,3
2026-01-26 04:45:39.943352,0x433ad35c,13.2675,61.25,6.25,-53,1769431537,3,3
2026-01-26 04:46:28.703624,0x433b0b38,13.24875,65.0,6.75,-74,1769431586,5,5
2026-01-26 04:46:32.541216,0x433abf20,13.25625,75.0,5.25,-76,1769431590,3,3
2026-01-26 04:47:51.337778,0x433acb14,13.28125,75.0,3.75,-91,1769431669,3,3
2026-01-26 04:48:35.137885,0x433b0098,13.23,70.0,6.5,-62,1769431712,2,2
2026-01-26 04:51:29.805463,0x433b0b38,13.245,73.75,6.25,-74,1769431887,5,5
2026-01-26 04:51:34.021402,0x433abf20,13.25375,63.75,5.5,-76,1769431891,3,3
2026-01-26 04:52:52.168007,0x433acb14,13.2825,65.0,3.5,-91,1769431969,3,3
2026-01-26 04:55:41.276493,0x433ad35c,13.26625,66.25,6.0,-53,1769432138,3,3
2026-01-26 04:56:32.597790,0x433b0b38,13.2475,57.5,6.25,-74,1769432190,5,5
2026-01-26 04:56:35.557759,0x433abf20,13.25625,77.5,5.5,-76,1769432193,3,3
2026-01-26 04:57:53.978346,0x433acb14,13.2825,65.0,3.25,-91,1769432271,3,3
2026-01-26 04:58:40.596976,0x433b0098,13.23125,73.75,6.75,-61,1769432318,2,2
2026-01-26 17:01:06.930844,0x433acb14,13.27625,130.0,3.75,-92,1769475663,3,3
2026-01-26 17:01:24.223196,0x433b0098,13.2675,60.0,5.75,-62,1769475680,2,2
2026-01-26 17:04:10.103721,0x433abf20,13.27875,65.0,5.5,-76,1769475846,3,3
2026-01-26 17:04:50.933075,0x433b0b38,13.27375,65.0,5.75,-72,1769475887,5,5
2026-01-26 17:06:06.836132,0x433acb14,13.2725,135.0,3.5,-92,1769475963,3,3
2026-01-26 17:09:03.734880,0x433ad35c,13.29,65.0,6.25,-54,1769476140,3,3
2026-01-26 17:09:12.595248,0x433abf20,13.27625,68.75,6.0,-75,1769476149,3,3
2026-01-26 17:09:52.278826,0x433b0b38,13.27,72.5,5.75,-73,1769476188,5,5
2026-01-26 17:11:09.484653,0x433acb14,13.29875,66.25,3.5,-92,1769476265,3,3
2026-01-26 17:11:26.250906,0x433b0098,13.26125,75.0,7.0,-61,1769476282,2,2
2026-01-26 17:14:13.982342,0x433abf20,13.27875,62.5,6.0,-76,1769476450,3,3
2026-01-26 17:14:52.586928,0x433b0b38,13.2725,58.75,5.75,-73,1769476489,5,5
2026-01-26 17:16:11.823600,0x433acb14,13.29875,66.25,3.75,-92,1769476568,3,3
2026-01-26 17:19:04.909210,0x433ad35c,13.28625,70.0,6.25,-54,1769476741,3,3
2026-01-26 17:19:13.703084,0x433abf20,13.2775,63.75,5.5,-76,1769476750,3,3
2026-01-26 17:19:54.941386,0x433b0b38,13.27125,63.75,5.75,-72,1769476791,5,5
2026-01-26 17:21:11.666439,0x433acb14,13.2725,138.75,3.5,-92,1769476868,3,3
2026-01-26 17:21:28.951291,0x433b0098,13.2625,72.5,7.25,-62,1769476885,2,2
2026-01-26 17:24:14.604336,0x433abf20,13.28,61.25,5.25,-76,1769477051,3,3
2026-01-26 17:24:55.105163,0x433b0b38,13.27375,58.75,5.75,-73,1769477091,5,5
2026-01-26 17:26:08.937434,0x433af380,13.2425,68.75,6.25,-39,1769477165,3,3
