datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-27 00:26:02.062335,0x433e9c88,98,4.164,14.273334,1.6944721,,,1769502358,,3
2026-01-27 00:26:39.014904,0x433acb14,101,4.211,26.286667,4.599889,6.25,-86,1769502394,3,3
2026-01-27 00:27:02.106479,0x433e9c88,97,4.152,18.816666,1.7279999,,,1769502418,,3
2026-01-27 00:27:29.574035,0x433ad35c,101,4.203,24.308332,4.1884446,6.25,-55,1769502445,3,3
2026-01-27 00:28:02.154031,0x433e9c88,98,4.164,22.869999,1.7261945,,,1769502478,,3
2026-01-27 00:28:22.881328,0x433abf20,100,4.197,23.199999,5.3525,5.25,-76,1769502498,3,3
2026-01-27 00:29:02.198368,0x433e9c88,97,4.15,24.621668,1.6926666,,,1769502538,,3
2026-01-27 00:30:02.131782,0x433b0b38,101,4.212,21.185,4.7429724,5.5,-73,1769502597,5,5
2026-01-27 00:30:02.411331,0x433e9c88,96,4.144,24.181667,1.721889,,,1769502598,,3
2026-01-27 00:30:12.079262,0x433b0098,101,4.201,24.031668,4.302806,5.75,-60,1769502607,2,2
2026-01-27 00:31:02.322720,0x433e9c88,101,4.216,22.581667,1.7529167,,,1769502658,,3
2026-01-27 00:32:02.396458,0x433e9c88,101,4.202,19.733334,1.7700278,,,1769502718,,3
2026-01-27 00:32:13.415493,0xbd50376c,99,4.179,24.301666,1.6326388,6.75,-74,1769502729,3,3
2026-01-27 00:32:39.041097,0x433acb14,100,4.192,27.205,4.6250834,5.75,-86,1769502754,3,3
2026-01-27 00:32:58.464837,0x433af380,100,4.197,24.279999,4.191222,6.5,-38,1769502774,3,3
2026-01-27 00:33:02.458314,0x433e9c88,98,4.165,20.553333,1.7175833,,,1769502778,,3
2026-01-27 00:33:29.735498,0x433ad35c,98,4.167,21.838333,4.1491666,5.75,-54,1769502805,3,3
2026-01-27 00:34:02.468143,0x433e9c88,99,4.176,14.435,1.6827222,,,1769502838,,3
2026-01-27 00:34:21.179816,0x433abf20,100,4.191,23.515,5.2146664,6.0,-76,1769502856,3,3
2026-01-27 00:35:02.775269,0x433e9c88,97,4.151,24.060001,1.6886389,,,1769502898,,3
2026-01-27 00:36:02.479874,0x433b0b38,96,4.147,16.516666,4.5721664,6.0,-74,1769502958,5,5
2026-01-27 00:36:02.759941,0x433e9c88,98,4.175,19.513332,1.7075555,,,1769502958,,3
2026-01-27 00:36:12.498399,0x433b0098,100,4.194,20.801666,4.2938333,6.0,-60,1769502968,2,2
2026-01-27 00:37:02.701121,0x433e9c88,101,4.204,25.033335,1.6824445,,,1769503018,,3
2026-01-27 00:38:02.746657,0x433e9c88,95,4.125,23.196667,1.6738333,,,1769503078,,3
2026-01-27 00:38:39.497587,0x433acb14,101,4.212,25.125,4.5565,5.0,-85,1769503115,3,3
2026-01-27 00:39:02.793208,0x433e9c88,70,3.892,21.678333,1.6884444,,,1769503138,,3
2026-01-27 00:39:32.353925,0x433ad35c,99,4.179,20.488335,4.1336946,7.0,-54,1769503168,3,3
2026-01-27 00:40:02.839510,0x433e9c88,87,4.033,19.776667,1.7365834,,,1769503198,,3
2026-01-27 00:40:21.072990,0x433abf20,96,4.14,21.244999,5.117,5.5,-77,1769503216,3,3
2026-01-27 00:41:03.203604,0x433e9c88,99,4.184,21.733334,1.7073611,,,1769503259,,3
2026-01-27 00:42:02.678915,0x433b0b38,101,4.209,23.278334,4.586639,5.5,-72,1769503318,5,5
2026-01-27 00:42:03.209353,0x433e9c88,101,4.22,17.97,1.69275,,,1769503319,,3
2026-01-27 00:42:13.370544,0x433b0098,100,4.198,16.096666,4.1678333,6.25,-61,1769503329,2,2
2026-01-27 00:43:03.215342,0x433e9c88,98,4.174,21.566668,1.69275,,,1769503379,,3
2026-01-27 00:43:59.177658,0x433af380,99,4.179,17.65,4.1000557,6.25,-38,1769503434,3,3
2026-01-27 00:44:03.251919,0x433e9c88,96,4.139,22.845,1.7073611,,,1769503439,,3
2026-01-27 00:44:39.733680,0x433acb14,98,4.175,24.028334,4.5222225,5.5,-87,1769503475,3,3
2026-01-27 00:45:03.289697,0x433e9c88,99,4.185,21.758333,1.6901944,,,1769503499,,3
2026-01-27 00:45:30.121887,0x433ad35c,98,4.165,23.543335,4.2504444,7.75,-54,1769503525,3,3
2026-01-27 00:46:03.522092,0x433e9c88,98,4.174,25.263332,1.709111,,,1769503559,,3
2026-01-27 00:46:21.401767,0x433abf20,98,4.175,21.775,5.2406664,5.25,-76,1769503577,3,3
2026-01-27 00:47:03.482234,0x433e9c88,101,4.223,22.756666,1.6842777,,,1769503619,,3
2026-01-27 00:48:03.640292,0x433e9c88,101,4.22,15.741667,1.6550555,,,1769503679,,3
2026-01-27 00:48:04.322309,0x433b0b38,100,4.194,21.416668,4.6173887,5.5,-73,1769503680,5,5
2026-01-27 00:48:15.280295,0x433b0098,98,4.17,19.048332,4.212861,6.5,-60,1769503691,2,2
2026-01-27 00:49:03.613058,0x433e9c88,101,4.222,17.193335,1.6550555,,,1769503739,,3
2026-01-27 00:50:03.606870,0x433e9c88,101,4.206,18.066668,1.6361389,,,1769503799,,3
2026-01-27 00:50:39.811169,0x433acb14,99,4.179,24.386667,4.4549723,6.0,-86,1769503835,3,3
2026-01-27 00:51:03.670125,0x433e9c88,99,4.181,17.175,1.6274445,,,1769503859,,3
2026-01-27 00:51:30.586147,0x433ad35c,97,4.152,23.43,4.179861,7.0,-53,1769503886,3,3
2026-01-27 00:52:03.741942,0x433e9c88,99,4.183,15.476666,1.5793055,,,1769503919,,3
2026-01-27 00:52:22.788634,0x433abf20,100,4.19,22.351667,5.24025,5.75,-76,1769503938,3,3
2026-01-27 00:53:03.705865,0x433e9c88,92,4.086,27.561668,1.6333612,,,1769503979,,3
2026-01-27 00:54:04.242915,0x433e9c88,100,4.198,25.386667,1.6474999,,,1769504040,,3
2026-01-27 00:54:05.700506,0x433b0b38,97,4.149,22.211666,4.6675553,5.5,-73,1769504041,5,5
2026-01-27 00:54:58.728761,0x433af380,97,4.151,19.263332,4.089861,5.75,-38,1769504094,3,3
2026-01-27 00:55:04.428483,0x433e9c88,93,4.105,21.05,1.693611,,,1769504100,,3
2026-01-27 00:55:16.908653,0x433b0098,99,4.177,20.751667,3.9724998,6.5,-60,1769504112,2,2
2026-01-27 00:56:04.306279,0x433e9c88,98,4.164,22.278332,1.6771945,,,1769504160,3,3
2026-01-27 00:56:40.072234,0x433acb14,100,4.194,25.886667,4.369,6.25,-86,1769504195,3,3
2026-01-27 00:57:04.636962,0x433e9c88,97,4.154,22.261667,1.693611,,,1769504220,,3
2026-01-27 00:57:30.717308,0x433ad35c,97,4.153,22.663334,4.2166944,7.75,-54,1769504246,3,3
2026-01-27 00:58:04.538830,0x433e9c88,99,4.177,19.213333,1.7039167,,,1769504280,,3
2026-01-27 00:58:22.338253,0x433abf20,96,4.144,20.161667,5.2071943,4.5,-76,1769504298,3,3
2026-01-27 00:59:04.546039,0x433e9c88,99,4.177,25.59,1.6996112,,,1769504340,,3
2026-01-27 01:00:04.138770,0x433b0b38,101,4.219,19.045,4.6590557,5.75,-73,1769504399,5,5
2026-01-27 01:00:04.449077,0x433e9c88,99,4.184,13.64,1.6806946,,,1769504400,,3
2026-01-25 14:59:17.186259,0x433abf20,100,4.19,23.55,4.263695,5.75,-77,1769381956,3,3
2026-01-25 14:59:44.179390,0x433e9c88,99,4.177,25.029999,1.9141667,,,1769381983,,3
2026-01-25 15:00:24.877443,0x433af380,99,4.185,19.941668,3.4623055,6.25,-39,1769382023,3,3
2026-01-25 15:00:29.598370,0x433acb14,100,4.193,20.671667,2.2629724,4.75,-89,1769382028,3,3
2026-01-25 15:00:44.277216,0x433e9c88,100,4.195,23.201666,1.8644999,,,1769382043,,3
2026-01-25 15:00:52.057523,0x433aad0c,92,4.08,19.695,2.7683332,5.25,-75,1769382051,3,3
2026-01-25 15:01:24.173648,0x433ad35c,99,4.178,26.033333,3.7620556,7.25,-54,1769382083,3,3
2026-01-25 15:01:44.363232,0x433e9c88,101,4.213,26.631664,1.8334723,,,1769382103,,3
2026-01-25 15:02:44.513032,0x433e9c88,99,4.184,23.733334,1.8334723,,,1769382163,,3
2026-01-25 15:02:56.341087,0x433b0098,99,4.179,21.16,0.3843889,5.75,-61,1769382175,2,2
2026-01-25 15:03:44.572668,0x433e9c88,98,4.173,24.266666,1.8334723,,,1769382223,,3
2026-01-25 15:03:52.710858,0x433b0b38,99,4.177,24.266666,4.1930003,6.75,-74,1769382231,5,5
2026-01-25 15:04:44.560697,0x433e9c88,100,4.196,28.0,1.8724723,,,1769382283,,3
2026-01-25 15:05:17.055836,0x433abf20,98,4.168,22.744999,4.261389,5.75,-76,1769382316,3,3
2026-01-25 15:05:44.486108,0x433e9c88,101,4.226,24.8,1.8537779,,,1769382343,,3
2026-01-25 15:06:30.033926,0x433acb14,101,4.202,22.313334,2.7556667,-1.0,-98,1769382388,3,3
2026-01-25 15:06:44.690261,0x433e9c88,98,4.163,21.683334,1.8512778,,,1769382403,,3
2026-01-25 15:06:51.541283,0x433aad0c,101,4.201,22.560001,2.9309444,6.25,-76,1769382410,3,3
2026-01-25 15:07:24.629721,0x433ad35c,98,4.169,24.529999,3.7532778,7.25,-54,1769382443,3,3
2026-01-25 15:07:44.722011,0x433e9c88,98,4.165,26.359999,1.8553333,,,1769382463,,3
2026-01-25 15:08:44.623737,0x433e9c88,96,4.146,21.131666,1.8694723,,,1769382523,,3
2026-01-25 15:09:44.693044,0x433e9c88,98,4.164,22.313334,1.8836111,,,1769382583,,3
2026-01-25 15:09:51.888121,0x433b0b38,97,4.149,21.435,4.1658053,7.0,-74,1769382590,5,5
2026-01-25 15:10:44.755818,0x433e9c88,101,4.217,27.073332,1.8982222,,,1769382643,,3
2026-01-25 15:11:17.724040,0x433abf20,98,4.173,23.595,4.297,5.75,-76,1769382676,3,3
2026-01-25 15:11:25.166747,0x433af380,98,4.165,24.481667,3.4482777,6.0,-39,1769382684,3,3
2026-01-25 15:11:44.886035,0x433e9c88,101,4.206,23.063334,1.9315279,,,1769382704,3,3
2026-01-25 15:12:00.374954,0x433b0098,97,4.154,24.255,0.8742223,6.0,-61,1769382719,2,2
2026-01-25 15:12:30.264859,0x433acb14,101,4.214,22.695,3.1147223,1.5,-96,1769382749,3,3
2026-01-25 15:12:45.032556,0x433e9c88,95,4.124,25.445,1.9778612,,,1769382764,,3
2026-01-25 15:12:51.799659,0x433aad0c,101,4.219,20.626667,2.9005,6.5,-77,1769382770,3,3
2026-01-25 15:13:24.195252,0x433ad35c,95,4.132,30.138334,3.7279167,7.0,-54,1769382803,3,3
2026-01-25 15:13:44.956120,0x433e9c88,98,4.167,29.383335,1.9591666,,,1769382824,,3
2026-01-25 15:14:45.172446,0x433e9c88,99,4.178,21.57,1.9217778,,,1769382884,,3
2026-01-25 15:15:45.236997,0x433e9c88,101,4.212,20.218334,1.9696945,,,1769382944,,3
2026-01-25 15:15:56.284106,0x433b0b38,97,4.16,22.216667,4.2207503,6.5,-74,1769382955,5,5
2026-01-25 15:16:45.261703,0x433e9c88,100,4.2,22.553333,2.0089166,,,1769383004,,3
2026-01-25 15:17:17.623533,0x433abf20,100,4.191,22.473333,4.412667,5.75,-75,1769383036,3,3
2026-01-25 15:17:45.270286,0x433e9c88,101,4.232,21.585,2.0376945,,,1769383064,,3
2026-01-25 15:18:01.058355,0x433b0098,101,4.201,24.609999,1.265861,6.0,-61,1769383080,2,2
2026-01-25 15:18:30.716832,0x433acb14,97,4.161,25.868332,3.5638888,-0.5,-98,1769383109,3,3
2026-01-25 15:18:45.247350,0x433e9c88,101,4.208,28.125,2.0089443,,,1769383124,,3
2026-01-25 15:18:51.500033,0x433aad0c,101,4.215,27.248331,2.8776388,6.0,-78,1769383130,3,3
2026-01-25 15:19:24.376341,0x433ad35c,99,4.179,25.99,3.7641666,6.75,-54,1769383163,3,3
2026-01-25 15:19:45.343008,0x433e9c88,97,4.159,26.085001,2.029,,,1769383184,,3
2026-01-25 15:20:45.313254,0x433e9c88,101,4.203,23.211666,1.9975,,,1769383244,,3
2026-01-25 15:21:27.453879,0x433af380,99,4.177,21.668333,3.2900832,5.75,-39,1769383286,3,3
2026-01-25 15:21:45.530974,0x433e9c88,101,4.229,25.515,1.9824445,,,1769383304,,3
2026-01-25 15:21:52.525322,0x433b0b38,99,4.189,22.885,4.3634725,7.25,-74,1769383311,5,5
2026-01-25 15:22:45.519407,0x433e9c88,100,4.191,22.991667,1.9824445,,,1769383364,,3
2026-01-25 15:23:45.428854,0x433e9c88,101,4.211,24.035,1.9450556,,,1769383424,,3
2026-01-25 15:23:56.290043,0x433b0098,98,4.17,14.468333,1.6609166,6.0,-61,1769383435,2,2
2026-01-25 15:24:18.043258,0x433abf20,98,4.165,21.653334,4.415167,5.5,-76,1769383457,3,3
2026-01-25 15:24:31.043556,0x433acb14,101,4.224,25.69,4.116417,0.25,-97,1769383470,3,3
2026-01-25 15:24:45.575549,0x433e9c88,98,4.162,25.853333,1.9195,,,1769383484,,3
2026-01-25 15:24:52.249120,0x433aad0c,96,4.144,27.018333,2.9549444,6.25,-77,1769383491,3,3
2026-01-25 15:25:26.758953,0x433ad35c,100,4.194,22.625,3.7149165,5.75,-54,1769383525,3,3
2026-01-25 15:25:45.531262,0x433e9c88,101,4.201,24.346666,1.8274446,,,1769383544,,3
2026-01-25 15:26:45.705945,0x433e9c88,98,4.171,22.939999,1.8796668,,,1769383604,,3
2026-01-25 15:27:45.610385,0x433e9c88,101,4.221,19.82,1.8425001,,,1769383664,,3
2026-01-25 15:27:53.834781,0x433b0b38,97,4.148,19.82,4.3130555,6.0,-75,1769383672,5,5
2026-01-25 15:28:45.657139,0x433e9c88,97,4.156,27.096668,1.8128333,,,1769383724,,3
2026-01-25 15:29:45.701506,0x433e9c88,97,4.15,24.868334,1.7743055,,,1769383784,,3
2026-01-25 15:29:57.049761,0x433b0098,99,4.176,21.993334,1.9599445,5.75,-61,1769383795,2,2
2026-01-25 15:30:19.718784,0x433abf20,98,4.167,20.491667,4.3956113,5.25,-77,1769383818,3,3
2026-01-25 15:30:31.287719,0x433acb14,100,4.195,23.68,4.232583,2.25,-94,1769383830,3,3
2026-01-25 15:30:45.782900,0x433e9c88,97,4.156,25.623333,1.7868612,,,1769383844,,3
2026-01-25 15:30:52.763644,0x433aad0c,99,4.183,25.623333,2.7989724,5.25,-77,1769383851,3,3
2026-01-25 15:31:27.328281,0x433ad35c,96,4.144,22.906668,3.6206946,7.5,-54,1769383886,3,3
2026-01-25 15:31:29.205306,0x433af380,101,4.204,23.483334,3.2722223,6.0,-39,1769383888,3,3
2026-01-25 15:31:45.846470,0x433e9c88,100,4.19,27.15,1.7366943,,,1769383905,,3
2026-01-25 15:32:46.031311,0x433e9c88,101,4.221,21.388334,1.7499444,,,1769383965,,3
2026-01-25 15:33:45.988747,0x433e9c88,100,4.194,23.186666,1.7456388,,,1769384025,,3
2026-01-25 15:33:52.807455,0x433b0b38,98,4.171,23.186666,4.3055277,7.0,-74,1769384031,5,5
2026-01-25 15:34:46.099091,0x433e9c88,101,4.204,25.605,1.6646667,,,1769384085,,3
2026-01-25 15:35:46.143848,0x433e9c88,99,4.183,22.856667,1.6605834,,,1769384145,,3
2026-01-25 15:36:03.363053,0xbd50376c,100,4.19,22.638332,1.3992223,2.75,-75,1769384162,3,3
2026-01-25 15:36:20.025759,0x433abf20,98,4.17,23.064999,4.3951387,5.75,-77,1769384178,3,3
2026-01-25 15:36:31.305123,0x433acb14,101,4.202,25.691668,4.3763614,1.25,-96,1769384190,3,3
2026-01-25 15:36:46.103000,0x433e9c88,101,4.225,25.224998,1.6491389,,,1769384205,,3
2026-01-25 15:36:52.901425,0x433aad0c,101,4.22,25.101667,2.757,6.5,-77,1769384211,3,3
2026-01-25 15:37:28.532327,0x433ad35c,100,4.196,24.116667,3.5306666,8.0,-53,1769384247,3,3
2026-01-25 15:37:46.153939,0x433e9c88,98,4.17,25.401667,1.6286387,,,1769384265,,3
2026-01-25 15:38:46.327316,0x433e9c88,96,4.145,22.744999,1.6534722,,,1769384325,,3
2026-01-25 15:38:57.261102,0x433b0098,99,4.185,21.72,2.4034722,6.0,-61,1769384336,2,2
2026-01-25 15:39:46.294211,0x433e9c88,99,4.187,22.898333,1.6534722,,,1769384385,,3
2026-01-25 15:39:53.305950,0x433b0b38,98,4.164,22.803333,4.265972,7.0,-74,1769384392,5,5
2026-01-25 15:40:46.237588,0x433e9c88,101,4.203,23.538334,1.6676111,,,1769384445,,3
2026-01-25 15:41:26.316099,0x433af380,98,4.169,19.483334,3.2524998,5.75,-39,1769384485,3,3
2026-01-25 15:41:46.282131,0x433e9c88,98,4.175,22.416666,1.6716944,,,1769384505,,3
2026-01-25 15:42:19.468816,0x433abf20,101,4.213,24.473333,4.434583,5.25,-76,1769384538,3,3
2026-01-25 15:42:31.557962,0x433acb14,98,4.173,23.406666,4.362111,1.0,-96,1769384550,3,3
2026-01-25 15:42:46.339832,0x433e9c88,99,4.178,24.541668,1.6570833,,,1769384565,,3
2026-01-25 15:42:52.538888,0x433aad0c,101,4.224,24.541668,2.6761944,7.25,-77,1769384571,3,3
2026-01-25 15:43:27.968582,0x433ad35c,100,4.194,24.47,3.4599721,5.5,-54,1769384606,3,3
2026-01-25 15:43:46.423215,0x433e9c88,101,4.222,28.93,1.6053057,,,1769384625,,3
2026-01-25 15:44:46.419263,0x433e9c88,100,4.19,21.103333,1.5573889,,,1769384685,,3
2026-01-25 15:44:57.122633,0x433b0098,101,4.203,20.885,2.7969723,5.75,-61,1769384696,2,2
2026-01-25 15:45:46.504070,0x433e9c88,99,4.185,22.598333,1.5544444,,,1769384745,,3
2026-01-25 15:45:53.803855,0x433b0b38,101,4.202,23.475,4.2689443,6.0,-75,1769384752,5,5
2026-01-25 15:46:46.659747,0x433e9c88,94,4.106,24.335,1.6105278,,,1769384805,,3
2026-01-25 15:47:46.740072,0x433e9c88,101,4.203,22.01,1.6016666,,,1769384865,3,3
2026-01-25 15:48:20.069213,0x433abf20,101,4.201,23.926666,4.425611,6.25,-76,1769384898,3,3
2026-01-25 15:48:34.775065,0x433acb14,99,4.176,26.281666,4.5415554,6.25,-39,1769384913,3,2
2026-01-25 15:48:46.805108,0x433e9c88,100,4.193,28.293333,1.6509444,,,1769384925,,3
2026-01-25 15:48:54.029791,0x433aad0c,101,4.212,24.993334,2.5866113,6.75,-77,1769384932,3,3
2026-01-25 15:49:28.128703,0x433ad35c,99,4.183,26.92,3.4179444,7.75,-54,1769384967,3,3
2026-01-25 15:49:46.903269,0x433e9c88,100,4.198,29.095,1.6903888,,,1769384986,,3
2026-01-25 15:50:46.904734,0x433e9c88,101,4.206,20.501667,1.6511668,,,1769385046,,3
2026-01-25 15:50:57.265430,0x433b0098,100,4.198,21.404999,3.1022222,6.0,-61,1769385056,2,2
2026-01-25 15:51:26.457999,0x433af380,101,4.227,20.67,3.0757499,6.25,-39,1769385085,3,3
2026-01-25 15:51:47.101242,0x433e9c88,99,4.18,22.859999,1.6265557,,,1769385106,,3
2026-01-25 15:51:56.592872,0x433b0b38,97,4.161,23.736666,4.16475,7.25,-74,1769385115,5,5
2026-01-25 15:52:46.954324,0x433e9c88,101,4.231,24.359999,1.6452501,,,1769385166,,3
2026-01-25 15:53:47.135056,0x433e9c88,101,4.22,25.14,1.6204168,,,1769385226,,3
2026-01-25 15:54:22.408648,0x433abf20,101,4.225,19.08,4.4058056,5.75,-76,1769385261,3,3
2026-01-25 15:54:32.209366,0x433acb14,98,4.163,24.473333,4.5336113,3.25,-93,1769385271,3,3
2026-01-25 15:54:47.243605,0x433e9c88,100,4.197,24.391666,1.6548333,,,1769385286,,3
2026-01-25 15:54:53.180509,0x433aad0c,99,4.18,26.484999,2.802472,6.75,-76,1769385292,3,3
2026-01-25 15:55:28.529920,0x433ad35c,97,4.16,25.936666,3.2137778,5.75,-53,1769385327,3,3
2026-01-25 15:55:47.246121,0x433e9c88,98,4.173,27.125,1.6609722,,,1769385346,,3
2026-01-25 15:56:47.137017,0x433e9c88,101,4.211,22.036667,1.6721666,,,1769385406,,3
2026-01-25 15:56:58.250172,0x433b0098,97,4.15,19.301666,3.3470001,6.25,-61,1769385417,2,2
2026-01-25 15:57:47.378705,0x433e9c88,101,4.232,20.806667,1.7041111,,,1769385466,,3
2026-01-25 15:57:54.998354,0x433b0b38,97,4.155,21.588333,4.0820556,7.0,-74,1769385473,5,5
2026-01-25 15:58:47.309304,0x433e9c88,99,4.178,27.631668,1.7515554,,,1769385526,,3
2026-01-26 19:00:36.948347,0x433e9c88,101,4.225,23.418333,1.8913054,,,1769482833,,3
2026-01-26 19:01:00.913168,0x433abf20,99,4.183,19.708334,4.943472,5.5,-76,1769482857,3,3
2026-01-26 19:01:37.087912,0x433e9c88,101,4.217,22.128334,1.8766946,,,1769482893,,3
2026-01-26 19:02:20.954751,0x433acb14,101,4.208,25.713333,4.307389,4.25,-90,1769482937,3,3
2026-01-26 19:02:37.130687,0x433e9c88,101,4.228,19.925,1.9253055,,,1769482953,,3
2026-01-26 19:03:12.214983,0x433ad35c,98,4.164,21.735,4.3403335,7.0,-52,1769482988,3,3
2026-01-26 19:03:37.091856,0x433e9c88,98,4.17,16.861668,1.8917779,,,1769483013,,3
2026-01-26 19:03:47.055768,0x433b0098,95,4.123,17.573334,3.8855002,5.75,-61,1769483023,2,2
2026-01-26 19:04:37.354386,0x433e9c88,101,4.206,17.12,1.8564167,,,1769483073,,3
2026-01-26 19:04:53.051251,0xbd50376c,95,4.129,22.526667,2.337222,6.75,-74,1769483089,3,3
2026-01-26 19:05:37.327326,0x433e9c88,101,4.208,28.358334,1.8375,,,1769483133,,3
2026-01-26 19:05:38.678255,0x433b0b38,100,4.193,28.358334,4.392389,6.0,-73,1769483134,5,5
2026-01-26 19:06:37.417956,0x433e9c88,101,4.205,21.789999,1.8331945,,,1769483193,,3
2026-01-26 19:07:01.170509,0x433abf20,101,4.211,23.213333,4.8853335,5.25,-76,1769483217,3,3
2026-01-26 19:07:37.377121,0x433e9c88,101,4.23,23.43,1.7992222,,,1769483253,,3
2026-01-26 19:08:21.199553,0x433acb14,101,4.223,21.471668,4.3047776,4.75,-90,1769483297,3,3
2026-01-26 19:08:37.391005,0x433e9c88,98,4.174,21.171667,1.7992222,,,1769483313,,3
2026-01-26 19:09:12.566142,0x433ad35c,98,4.17,24.976665,4.436139,6.0,-53,1769483348,3,3
2026-01-26 19:09:37.525507,0x433e9c88,98,4.166,19.993334,1.7930833,,,1769483374,,3
2026-01-26 19:09:48.904711,0x433b0098,98,4.167,24.578333,4.0597224,6.0,-62,1769483385,2,2
2026-01-26 19:10:37.627084,0x433e9c88,92,4.081,23.403334,1.8325279,,,1769483434,,3
2026-01-26 19:11:37.602305,0x433e9c88,98,4.168,19.201666,1.836389,,,1769483494,,3
2026-01-26 19:11:39.290573,0x433b0b38,100,4.194,24.359999,4.4890833,5.75,-73,1769483495,5,5
2026-01-26 19:12:37.771790,0x433e9c88,98,4.167,17.231667,1.836389,,,1769483554,,3
2026-01-26 19:12:49.786388,0x433af380,98,4.165,21.92,3.3836386,6.0,-39,1769483566,3,3
2026-01-26 19:13:02.465357,0x433abf20,98,4.173,18.778334,4.820528,5.5,-76,1769483578,3,3
2026-01-26 19:13:37.621825,0x433e9c88,100,4.194,18.57,1.8510001,,,1769483614,,3
2026-01-26 19:14:21.554556,0x433acb14,100,4.199,18.528334,4.21175,4.75,-88,1769483657,3,3
2026-01-26 19:14:37.832799,0x433e9c88,101,4.214,24.908335,1.8553056,,,1769483674,,3
2026-01-26 19:15:12.880286,0x433ad35c,100,4.194,23.458334,4.4203887,6.75,-52,1769483709,3,3
2026-01-26 19:15:37.957311,0x433e9c88,98,4.167,24.02,1.8342501,,,1769483734,,3
2026-01-26 19:16:37.829585,0x433e9c88,98,4.175,21.443333,1.8385556,,,1769483794,,3
2026-01-26 19:16:47.668380,0x433b0098,95,4.132,21.746666,4.217528,6.5,-62,1769483803,2,2
2026-01-26 19:17:37.855467,0x433e9c88,94,4.118,25.441668,1.8326389,,,1769483854,,3
2026-01-26 19:17:39.368953,0x433b0b38,96,4.142,21.991667,4.53275,5.25,-73,1769483855,5,5
2026-01-26 19:18:37.976775,0x433e9c88,101,4.223,20.213333,1.8501945,,,1769483914,,3
2026-01-26 19:19:01.691777,0x433abf20,97,4.159,20.723333,4.8253336,5.5,-76,1769483937,3,3
2026-01-26 19:19:37.985712,0x433e9c88,99,4.176,21.143333,1.8351111,,,1769483974,,3
2026-01-26 19:20:21.854003,0x433acb14,100,4.193,20.071667,4.3079724,5.0,-90,1769484018,3,3
2026-01-26 19:20:38.036384,0x433e9c88,98,4.17,22.165,1.8081667,,,1769484034,,3
2026-01-26 19:21:12.927727,0x433ad35c,97,4.153,23.029999,4.5305552,7.25,-52,1769484069,3,3
2026-01-26 19:21:38.182574,0x433e9c88,101,4.229,14.598333,1.8464721,,,1769484094,,3
2026-01-26 19:22:38.281155,0x433e9c88,101,4.23,21.4,1.8464721,,,1769484154,,3
2026-01-26 19:22:49.626435,0x433b0098,101,4.204,19.473333,4.1990275,5.75,-61,1769484165,2,2
2026-01-26 19:23:38.166571,0x433e9c88,97,4.154,19.390001,1.8697778,,,1769484214,,3
2026-01-26 19:23:39.541920,0x433b0b38,97,4.16,21.143333,4.5651665,5.75,-73,1769484215,5,5
2026-01-26 19:24:38.229355,0x433e9c88,101,4.208,20.008333,1.8843889,,,1769484274,,3
2026-01-26 19:25:00.039719,0x433af380,99,4.179,18.601665,3.306,6.0,-38,1769484296,3,3
2026-01-26 19:25:03.257248,0x433abf20,97,4.151,20.231667,4.8299723,6.0,-75,1769484299,3,3
2026-01-26 19:25:38.327935,0x433e9c88,100,4.191,26.508335,1.8454167,,,1769484334,,3
2026-01-26 19:26:21.987783,0x433acb14,99,4.186,21.101667,4.2288055,4.5,-88,1769484378,3,3
2026-01-26 19:26:38.416143,0x433e9c88,100,4.195,23.745,1.8497223,,,1769484394,,3
2026-01-26 19:27:13.172266,0x433ad35c,99,4.183,25.183332,4.60975,6.0,-53,1769484429,3,3
2026-01-26 19:27:38.465994,0x433e9c88,98,4.173,19.695,1.8308054,,,1769484454,,3
2026-01-26 19:28:38.400486,0x433e9c88,101,4.219,19.2,1.8312501,,,1769484514,,3
2026-01-26 19:28:48.561569,0x433b0098,99,4.178,23.606667,4.2904167,6.0,-61,1769484524,2,2
2026-01-26 19:29:38.447207,0x433e9c88,99,4.178,21.251667,1.8645277,,,1769484574,,3
2026-01-26 19:29:40.239167,0x433b0b38,96,4.147,22.128334,4.50525,5.75,-74,1769484576,5,5
2026-01-26 19:30:38.868526,0x433e9c88,101,4.217,20.323334,1.8925833,,,1769484635,3,3
2026-01-26 19:31:02.410376,0x433abf20,99,4.179,23.771666,4.748083,5.5,-76,1769484658,3,3
2026-01-26 19:31:38.844954,0x433e9c88,100,4.192,20.401667,1.89925,,,1769484695,,3
2026-01-26 19:32:22.295888,0x433acb14,99,4.186,28.600002,4.2242503,4.5,-87,1769484738,3,3
2026-01-26 19:32:38.890924,0x433e9c88,101,4.206,24.85,1.9432223,,,1769484755,,3
2026-01-26 19:33:13.611160,0x433ad35c,101,4.212,20.063334,4.4541388,5.75,-53,1769484789,3,3
2026-01-26 19:33:38.964781,0x433e9c88,100,4.191,18.696667,1.9623889,,,1769484815,,3
2026-01-26 19:34:39.020875,0x433e9c88,97,4.153,24.359999,2.0002222,,,1769484875,,3
2026-01-26 19:34:45.623082,0x433af380,99,4.176,23.938334,3.2258055,6.5,-39,1769484881,3,3
