datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-26 10:11:14.396652,0x433b0b38,13.673357,57.5762,1012.88885,322.8247,60,,,6.25,-74,1769451071,5,5
2026-01-26 10:11:16.671100,0x433af380,18.152716,45.929955,1013.4749,140.80821,124,,0.6137921,6.25,-39,1769451073,3,3
2026-01-26 10:11:45.779656,0x433acb14,19.86205,40.988262,1012.9842,758.0011,50,,,-0.5,-98,1769451102,3,3
2026-01-26 10:11:56.994793,0x433abf20,15.735735,52.28231,1013.87573,483.01886,88,,,5.5,-76,1769451114,3,3
2026-01-26 10:12:08.189483,0x433b0098,16.562376,47.56774,1013.285,463.77274,52,,,6.0,-62,1769451125,2,2
2026-01-26 10:12:15.329766,0x433b0b38,13.743155,58.68128,1012.8881,318.30896,60,,,5.5,-74,1769451132,5,5
2026-01-26 10:12:22.377782,0x433af380,18.36394,44.65192,1013.5046,142.59966,117,252,0.9293063,5.75,-39,1769451139,3,3
2026-01-26 10:12:45.155919,0x433acb14,20.027994,40.923626,1012.9948,762.71185,51,,,0.25,-98,1769451162,3,3
2026-01-26 10:12:55.600506,0x433abf20,15.898963,51.553314,1013.86066,507.81058,76,,,5.5,-75,1769451172,3,3
2026-01-26 10:13:14.410521,0x433b0b38,13.866445,57.61885,1012.9108,319.202,59,,,5.75,-74,1769451191,5,5
2026-01-26 10:13:23.526317,0x433af380,18.493235,44.85688,1013.50323,138.14708,151,,0.16589525,6.25,-39,1769451200,3,3
2026-01-26 10:13:45.366414,0x433acb14,20.292288,40.543053,1013.02203,769.23083,49,,,-3.0,-101,1769451222,3,3
2026-01-26 10:13:53.896512,0x433ad35c,17.732271,48.265316,1013.0597,277.19885,58,,,5.5,-53,1769451231,3,3
2026-01-26 10:13:56.630328,0x433abf20,16.01376,51.43277,1013.84576,549.9463,59,,,5.5,-76,1769451233,3,3
2026-01-26 10:14:14.444476,0x433b0b38,13.787504,58.220066,1012.8838,318.90378,60,,,6.25,-74,1769451251,5,5
2026-01-26 10:14:17.868525,0x433af380,18.093681,45.264812,1013.51086,142.72072,125,,0.265384,7.0,-39,1769451255,3,3
2026-01-26 10:14:45.454497,0x433acb14,20.332886,40.576275,1013.02246,774.5267,49,,,1.25,-95,1769451282,3,3
2026-01-26 10:14:56.794927,0x433abf20,16.095392,51.474064,1013.85034,593.9675,42,,,5.75,-76,1769451293,3,3
2026-01-26 10:15:08.226948,0x433b0098,16.885002,47.15454,1013.2974,453.78568,54,,,6.25,-61,1769451305,2,2
2026-01-26 10:15:14.675294,0x433b0b38,13.637556,57.733475,1012.8999,320.4005,60,,,5.5,-74,1769451311,5,5
2026-01-26 10:15:23.121506,0x433af380,18.770247,44.649387,1013.5212,140.92624,130,,,5.75,-39,1769451320,3,3
2026-01-26 10:15:46.009686,0x433acb14,20.220707,41.596107,1012.9798,771.4286,50,,,,-98,1769451343,3,3
2026-01-26 10:15:56.866010,0x433abf20,16.5087,51.50088,1013.8623,574.47406,48,,,5.75,-76,1769451354,3,3
2026-01-26 10:16:15.008192,0x433b0b38,13.498612,57.67513,1012.8915,321.60803,60,,,6.5,-74,1769451372,5,5
2026-01-26 10:16:22.822548,0x433af380,18.889805,44.026066,1013.5013,147.21979,93,,0.7465782,6.25,-39,1769451379,3,3
2026-01-26 10:16:45.286407,0x433acb14,20.041586,41.18525,1013.02527,770.5479,51,,,2.25,-95,1769451402,3,3
2026-01-26 10:16:53.778415,0x433ad35c,18.787184,47.059395,1013.0474,280.01654,55,,,5.5,-53,1769451410,3,3
2026-01-26 10:16:56.015673,0x433abf20,16.807175,51.50846,1013.8721,555.7666,54,,,6.75,-77,1769451413,3,3
2026-01-26 10:17:14.537212,0x433b0b38,13.596537,57.62155,1012.9139,322.2152,61,,,7.25,-74,1769451431,5,5
2026-01-26 10:17:45.310300,0x433acb14,20.28193,40.19315,1013.0087,782.6087,50,,,2.5,-94,1769451462,3,3
2026-01-26 10:17:47.498755,0x433af380,19.279531,42.895775,1013.529,144.4373,108,,0.74686253,6.0,-39,1769451464,3,3
2026-01-26 10:17:57.226198,0x433abf20,16.500784,50.38792,1013.83606,531.94806,58,,,6.25,-76,1769451474,3,3
2026-01-26 10:18:08.252012,0x433b0098,18.00933,45.720844,1013.30536,458.1016,50,,,6.25,-61,1769451485,2,2
2026-01-26 10:18:16.139190,0x433b0b38,13.844289,57.346664,1012.9198,323.7433,59,,,7.25,-73,1769451493,5,5
2026-01-26 10:18:45.330261,0x433acb14,20.59442,40.6272,1012.9808,786.71326,48,,,1.5,-97,1769451522,3,3
2026-01-26 10:18:47.704884,0x433af380,19.015316,43.50757,1013.5,142.35817,122,,0.54367524,5.75,-38,1769451524,3,3
2026-01-26 10:18:57.495439,0x433abf20,16.40921,50.67168,1013.81415,526.6135,69,,,6.75,-77,1769451534,3,3
2026-01-26 10:19:14.505156,0x433b0b38,13.926409,57.037853,1012.8825,323.4365,59,,,7.0,-73,1769451551,5,5
2026-01-26 10:19:45.794698,0x433acb14,20.593699,39.505665,1012.9671,781.25,50,,,1.5,-96,1769451582,3,3
2026-01-26 10:19:51.959302,0x433af380,17.791576,45.82545,1013.46063,149.9777,96,,0.7795137,5.75,-39,1769451589,3,3
2026-01-26 10:19:54.730726,0x433ad35c,18.05013,47.1413,1012.9766,283.8637,55,,,5.5,-53,1769451591,3,3
2026-01-26 10:19:57.434444,0x433abf20,16.38808,50.37028,1013.8011,568.73096,54,,,5.25,-77,1769451594,3,3
2026-01-26 10:20:14.347915,0x433b0b38,13.843458,58.02786,1012.8542,322.8247,58,,,5.5,-74,1769451611,5,5
2026-01-26 10:20:46.688281,0x433acb14,20.635435,39.94447,1012.96594,789.4737,50,,,1.0,-95,1769451643,3,3
2026-01-26 10:20:51.105196,0x433af380,18.332567,46.083645,1013.46655,139.6387,132,,0.64389426,5.75,-39,1769451648,3,3
2026-01-26 10:20:57.009007,0x433abf20,16.437386,50.43667,1013.80707,545.98773,57,,,6.25,-77,1769451654,3,3
2026-01-26 10:21:08.268622,0x433b0098,17.113014,47.29416,1013.2687,456.5509,53,,,6.0,-62,1769451665,2,2
2026-01-26 10:21:16.272275,0x433b0b38,13.841605,56.657566,1012.86426,323.1303,58,,,5.75,-74,1769451673,5,5
2026-01-26 10:21:45.955926,0x433acb14,20.617334,39.58246,1012.9727,789.9356,50,,,1.5,-95,1769451703,3,3
2026-01-26 10:21:49.667265,0x433af380,19.048086,44.090836,1013.5009,137.35703,145,,0.24896267,5.75,-39,1769451706,3,3
2026-01-26 10:21:57.810640,0x433abf20,16.53608,50.435066,1013.79913,549.5036,62,,,6.75,-76,1769451714,3,3
2026-01-26 10:22:15.180293,0x433b0b38,13.82085,56.697525,1012.8714,326.53064,57,,,6.25,-74,1769451732,5,5
2026-01-26 10:22:46.467835,0x433acb14,21.0242,39.767776,1012.95874,789.9356,48,,,0.75,-96,1769451763,3,3
2026-01-26 10:22:51.486522,0x433af380,19.76798,42.326874,1013.49524,135.80373,140,,0.049640108,6.75,-39,1769451768,3,3
2026-01-26 10:22:55.307469,0x433ad35c,18.648335,46.0787,1013.0218,288.06894,51,,,5.75,-53,1769451772,3,3
2026-01-26 10:22:57.367063,0x433abf20,16.367418,50.420006,1013.79755,470.0482,94,,,6.5,-77,1769451774,3,3
2026-01-26 10:23:15.059723,0x433b0b38,13.841342,56.788574,1012.85614,326.53064,56,,,7.0,-73,1769451792,5,5
2026-01-26 10:23:46.105303,0x433acb14,21.24423,38.892776,1012.9454,793.1845,49,,,1.5,-95,1769451823,3,3
2026-01-26 10:23:51.691135,0x433af380,19.584272,42.791107,1013.49304,140.4553,122,,0.98945117,5.5,-38,1769451828,3,3
2026-01-26 10:23:57.317964,0x433abf20,16.35008,50.273865,1013.80383,467.7935,95,,,6.25,-77,1769451834,3,3
2026-01-26 10:24:08.425429,0x433b0098,18.133486,45.632732,1013.2324,457.79065,50,,,6.25,-61,1769451845,2,2
2026-01-26 10:24:15.054723,0x433b0b38,13.974804,56.900303,1012.8804,326.21854,56,,,5.75,-74,1769451852,5,5
2026-01-26 10:24:45.789796,0x433acb14,21.095848,38.813587,1012.94055,798.3442,50,,,0.75,-97,1769451882,3,3
2026-01-26 10:24:52.163153,0x433af380,19.289293,44.099876,1013.5026,133.751,148,,1.2006382,7.25,-39,1769451889,3,3
2026-01-26 10:25:03.083212,0x433abf20,16.531849,49.988632,1013.8168,460.5352,103,,,5.75,-75,1769451900,3,3
2026-01-26 10:25:15.414695,0x433b0b38,14.134464,56.15636,1012.8966,327.7849,54,,,7.25,-73,1769451912,5,5
2026-01-26 10:25:46.746302,0x433acb14,20.98849,40.371315,1012.99756,794.1177,50,,,1.0,-96,1769451943,3,3
2026-01-26 10:25:53.306758,0x433af380,19.088938,44.40991,1013.53516,132.27774,146,,1.1446393,5.75,-39,1769451950,3,3
2026-01-26 10:25:55.596041,0x433ad35c,19.190847,46.382294,1013.10016,277.19885,51,,,6.25,-53,1769451952,3,3
2026-01-26 10:26:03.630569,0x433abf20,16.791718,49.751503,1013.8115,453.19763,100,,,5.75,-76,1769451960,3,3
2026-01-26 10:26:15.522834,0x433b0b38,14.029132,56.923138,1012.8971,326.8433,55,,,6.0,-74,1769451972,5,5
2026-01-26 10:26:47.211391,0x433acb14,20.983522,39.885757,1012.98047,795.0529,50,,,2.0,-96,1769452004,3,3
2026-01-26 10:26:52.331239,0x433af380,19.174442,44.08709,1013.48315,133.43254,151,,1.194644,5.5,-40,1769452009,3,3
2026-01-26 10:27:03.381069,0x433abf20,16.785969,49.36949,1013.8277,474.6234,97,,,5.5,-75,1769452020,3,3
2026-01-26 10:27:08.680593,0x433b0098,17.3923,47.378838,1013.2786,445.0994,55,,,5.5,-61,1769452025,2,2
2026-01-26 10:27:16.570703,0x433b0b38,14.168224,57.960583,1012.9056,325.28592,53,,,6.25,-74,1769452033,5,5
2026-01-26 10:27:47.006043,0x433acb14,21.154703,39.7803,1012.97516,796.46014,50,,,3.0,-93,1769452064,3,3
2026-01-26 10:27:53.633777,0x433af380,19.587257,44.673668,1013.5306,127.271,168,,0.5363063,6.25,-38,1769452070,3,3
2026-01-26 10:28:02.317590,0x433abf20,16.811861,49.892002,1013.8411,531.94806,70,,,5.25,-76,1769452079,3,3
2026-01-26 10:28:17.078829,0x433b0b38,14.340062,58.53783,1012.93567,321.60803,54,,,7.0,-74,1769452094,5,5
2026-01-26 10:28:46.580950,0x433acb14,21.216118,40.032692,1012.96484,795.99054,50,,,1.0,-96,1769452123,3,3
2026-01-26 10:28:53.972458,0x433ad35c,19.360147,46.616615,1013.07605,273.52902,55,,,5.75,-54,1769452131,3,3
2026-01-26 10:29:01.468407,0x433af380,19.307325,43.633247,1013.5267,137.69452,119,,0.9739831,7.5,-39,1769452138,3,3
2026-01-26 10:29:03.433512,0x433abf20,16.723291,49.849743,1013.8453,590.3719,47,,,5.75,-77,1769452140,3,3
2026-01-26 10:29:15.881234,0x433b0b38,14.468383,57.1672,1013.0707,318.90378,55,,,6.0,-74,1769452153,5,5
2026-01-26 10:29:47.136349,0x433acb14,21.350864,40.84303,1013.0137,790.8612,50,,,1.25,-95,1769452184,3,3
2026-01-26 10:29:56.167452,0x433af380,19.57188,44.11785,1013.52966,131.86275,149,,0.8092317,6.75,-39,1769452193,3,3
2026-01-26 10:30:02.571718,0x433abf20,16.689411,50.647144,1013.8452,626.683,36,,,5.0,-76,1769452199,3,3
2026-01-26 10:30:09.853791,0x433b0098,17.818228,46.90083,1013.2994,441.60156,55,,,6.5,-61,1769452206,2,2
2026-01-26 10:30:16.179187,0x433b0b38,14.182972,57.771282,1012.91425,315.95187,56,,,6.25,-74,1769452213,5,5
2026-01-26 10:30:47.320473,0x433acb14,21.231737,39.900295,1012.9862,794.58514,50,,,0.25,-97,1769452244,3,3
2026-01-26 10:30:57.453827,0x433af380,20.25024,43.87275,1013.5467,123.712296,169,,0.29466653,6.0,-39,1769452254,3,3
2026-01-26 10:31:02.248204,0x433abf20,16.972843,49.370953,1013.85724,657.46387,28,,,6.5,-76,1769452259,3,3
2026-01-26 10:31:17.492240,0x433b0b38,14.052195,57.84397,1012.9309,317.12604,59,,,6.25,-74,1769452274,5,5
2026-01-26 10:31:48.198415,0x433acb14,21.062923,39.887726,1013.02106,790.8612,51,,,,-97,1769452305,3,3
2026-01-26 10:31:53.884418,0x433ad35c,18.834148,46.186325,1013.0684,269.07614,59,,,7.5,-54,1769452311,3,3
2026-01-26 10:32:00.951744,0x433af380,20.796135,41.294296,1013.5879,130.12772,135,,0.1488957,6.0,-39,1769452318,3,3
2026-01-26 10:32:06.504555,0x433abf20,17.003115,49.581837,1013.86273,674.3497,25,,,5.5,-76,1769452323,3,3
2026-01-26 10:32:17.675555,0x433b0b38,14.042174,57.937855,1012.9359,314.4963,59,,,6.75,-73,1769452334,5,5
2026-01-26 10:32:47.267642,0x433acb14,20.68811,40.122665,1013.0124,793.1845,52,,,-0.75,-98,1769452364,3,3
2026-01-26 10:32:57.861619,0x433af380,20.050116,42.456116,1013.52686,138.26068,112,252,1.4270307,6.0,-39,1769452374,3,3
2026-01-26 10:33:02.896546,0x433abf20,17.01625,49.163204,1013.9224,701.3699,20,,,5.0,-76,1769452380,3,3
2026-01-26 10:33:10.239069,0x433b0098,17.721827,47.01273,1013.4036,443.63525,55,,,6.25,-61,1769452387,2,2
2026-01-26 10:33:18.070102,0x433b0b38,13.952268,57.97004,1012.9387,317.12604,61,,,5.25,-74,1769452395,5,5
2026-01-26 10:33:47.326420,0x433acb14,20.72913,40.094734,1013.02136,794.1177,53,,,-0.5,-99,1769452424,3,3
2026-01-26 10:33:59.176541,0x433af380,20.007097,42.587635,1013.5332,131.34766,146,,0.9481617,6.25,-40,1769452436,3,3
2026-01-26 10:34:02.429473,0x433abf20,17.026566,49.012447,1013.9018,725.21246,17,,,5.5,-76,1769452439,3,3
2026-01-26 10:34:17.601195,0x433b0b38,14.126676,57.947933,1012.97015,314.20682,60,,,6.25,-74,1769452454,5,5
2026-01-26 10:34:48.135588,0x433acb14,20.95255,39.66943,1013.06006,799.76306,52,,,1.0,-96,1769452485,3,3
2026-01-26 10:34:54.091106,0x433ad35c,19.475327,46.005867,1013.1076,271.73032,57,,,5.75,-53,1769452491,3,3
2026-01-26 10:35:00.633588,0x433af380,20.252565,43.61183,1013.58276,124.907135,159,,0.4439986,6.5,-39,1769452497,3,3
2026-01-26 10:35:04.632229,0x433abf20,16.643906,49.809402,1013.8965,744.99817,15,,,5.75,-76,1769452501,3,3
2026-01-26 10:35:17.406898,0x433b0b38,14.334161,56.48449,1012.9925,319.202,57,,,5.5,-74,1769452514,5,5
2026-01-26 10:35:48.636466,0x433acb14,21.08825,41.48872,1013.10913,792.2534,51,,,1.0,-96,1769452545,3,3
2026-01-26 10:36:00.670130,0x433af380,19.583878,43.43469,1013.59186,136.9096,118,,1.0616592,6.0,-39,1769452557,3,3
2026-01-26 10:36:03.437918,0x433abf20,16.562235,49.68483,1013.9251,746.62775,18,,,5.75,-76,1769452560,3,3
2026-01-26 10:36:08.533510,0x433b0098,16.800909,49.311123,1013.3296,438.7284,59,,,6.0,-61,1769452565,2,2
2026-01-26 10:36:18.936092,0x433b0b38,14.47651,57.560665,1013.0035,317.12604,58,,,6.0,-74,1769452576,5,5
2026-01-26 10:36:48.267013,0x433acb14,21.121437,41.53727,1013.1235,788.09106,50,,,2.75,-94,1769452605,3,3
2026-01-26 10:37:00.789549,0x433af380,18.77332,45.343666,1013.5958,132.06992,143,252,1.298808,6.0,-39,1769452617,3,3
2026-01-26 10:37:04.023398,0x433abf20,16.687351,49.68813,1013.94696,763.89404,17,,,6.0,-76,1769452621,3,3
2026-01-26 10:37:17.758088,0x433b0b38,14.6157,57.22709,1013.0187,316.8317,57,,,7.5,-74,1769452634,5,5
2026-01-26 10:37:49.610524,0x433acb14,21.28009,40.527737,1013.0914,786.2551,50,,,3.0,-93,1769452666,3,3
2026-01-26 10:37:54.111896,0x433ad35c,18.960047,47.5224,1013.1636,267.7684,59,,,5.75,-54,1769452671,3,3
2026-01-26 10:38:01.926898,0x433af380,19.037077,44.383682,1013.63873,134.28514,141,252,1.3634944,5.75,-39,1769452679,3,3
2026-01-26 10:38:04.852925,0x433abf20,17.00022,49.326042,1013.9345,743.3757,21,,,6.25,-76,1769452681,3,3
2026-01-26 10:38:17.796694,0x433b0b38,14.432276,56.781517,1012.9899,316.53787,56,,,6.25,-74,1769452694,5,5
2026-01-26 10:38:48.389428,0x433acb14,21.43848,40.95472,1013.0914,783.51715,50,,,3.5,-92,1769452725,3,3
2026-01-26 10:39:02.181395,0x433af380,18.650385,46.542297,1013.608,133.1156,145,,1.3441083,5.75,-39,1769452739,3,3
2026-01-26 10:39:04.807228,0x433abf20,16.991468,49.69612,1013.90375,627.2588,52,,,6.25,-77,1769452741,3,3
2026-01-26 10:39:11.915912,0x433b0098,16.592882,49.01489,1013.3461,437.02243,60,,,5.75,-75,1769452749,2,1
2026-01-26 10:39:17.954673,0x433b0b38,14.476056,58.16496,1013.0035,314.4963,57,,,6.5,-73,1769452755,5,5
2026-01-26 10:39:46.761655,0x433acb14,21.372211,41.720154,1013.07263,779.896,50,,,0.5,-98,1769452783,3,3
2026-01-26 10:40:04.101477,0x433abf20,17.27147,49.694897,1013.9295,590.8829,66,,,5.75,-76,1769452801,3,3
2026-01-26 10:40:06.178544,0x433af380,19.588928,44.714443,1013.6156,130.32945,141,,0.8333867,6.0,-39,1769452803,3,3
2026-01-26 10:40:16.456554,0x433b0b38,14.632921,58.410526,1012.99524,313.05414,57,,,6.5,-75,1769452813,5,5
2026-01-26 10:40:48.345962,0x433acb14,21.116547,41.71007,1013.0877,777.20215,51,,,3.25,-93,1769452845,3,3
2026-01-26 10:40:54.112789,0x433ad35c,19.420818,45.979214,1013.1103,268.20294,59,,,7.5,-54,1769452851,3,3
2026-01-26 10:41:04.116757,0x433abf20,17.378614,49.357353,1013.94226,564.49835,73,,,6.0,-76,1769452861,3,3
2026-01-26 10:41:15.941481,0x433af380,19.62238,44.973663,1013.59766,130.02707,138,,0.9243493,7.25,-39,1769452873,3,3
2026-01-26 10:41:19.870439,0x433b0b38,14.678894,56.88415,1012.99835,312.19513,55,,,5.5,-76,1769452876,5,5
2026-01-26 10:41:49.112717,0x433acb14,21.039667,41.466217,1013.04956,778.09796,53,,,2.5,-93,1769452906,3,3
2026-01-26 10:42:04.019067,0x433abf20,17.245161,48.863205,1013.8979,477.27805,101,,,6.5,-76,1769452921,3,3
2026-01-26 10:42:11.249608,0x433af380,20.093588,43.843643,1013.5702,126.314804,149,,0.58068156,5.75,-39,1769452928,3,3
2026-01-26 10:42:13.030842,0x433b0098,16.910141,48.936306,1013.3416,437.02243,59,,,5.5,-73,1769452930,2,1
2026-01-26 10:42:20.055823,0x433b0b38,14.517077,57.177937,1012.9912,311.34085,59,,,5.75,-74,1769452937,5,5
2026-01-26 10:42:47.398794,0x433acb14,20.868107,41.535603,1013.04443,778.5467,53,,,2.25,-95,1769452964,3,3
2026-01-26 10:43:04.669299,0x433abf20,17.296412,49.91826,1013.8917,481.99576,99,,,5.75,-77,1769452981,3,3
2026-01-26 10:43:13.770654,0x433af380,19.89517,43.142475,1013.5732,133.1156,127,,0.87185365,6.0,-39,1769452990,3,3
2026-01-26 10:43:20.471661,0x433b0b38,14.537531,56.710403,1012.9531,315.36804,57,,,6.75,-74,1769452997,5,5
2026-01-26 10:43:46.740918,0x433acb14,20.732485,41.345577,1013.0445,768.7927,54,,,1.5,-96,1769453023,3,3
2026-01-26 10:43:54.688130,0x433ad35c,17.874805,48.34073,1013.0639,268.20294,63,,,7.75,-53,1769453031,3,3
2026-01-26 10:44:04.200691,0x433abf20,17.284225,49.73249,1013.9049,496.72568,98,,,5.5,-76,1769453041,3,3
2026-01-26 10:44:15.688516,0x433af380,19.485315,43.799824,1013.5303,132.80016,131,,0.9671656,5.75,-39,1769453052,3,3
2026-01-26 10:44:21.873363,0x433b0b38,14.490872,57.074028,1012.9464,314.4963,58,,,7.0,-74,1769453058,5,5
2026-01-26 10:44:46.817806,0x433acb14,20.410103,41.414463,1013.06024,778.996,55,,,2.25,-94,1769453083,3,3
2026-01-26 10:45:04.556471,0x433abf20,17.47297,49.87872,1013.9002,478.6165,103,,,6.0,-77,1769453101,3,3
2026-01-26 10:45:11.091794,0x433b0098,16.78864,49.121902,1013.3129,434.2084,60,,,5.75,-61,1769453108,2,2
2026-01-26 10:45:13.365915,0x433af380,19.08518,44.697617,1013.536,132.80016,135,,1.0395525,5.75,-39,1769453110,3,3
2026-01-26 10:45:16.761412,0x433b0b38,14.485119,57.0339,1012.9248,316.2446,57,,,5.75,-74,1769453113,5,5
2026-01-26 10:45:46.888427,0x433acb14,20.407658,41.757767,1013.0473,778.09796,55,,,-0.25,-98,1769453143,3,3
2026-01-26 10:46:04.148871,0x433abf20,17.723011,49.58785,1013.8849,514.7022,89,,,5.75,-76,1769453161,3,3
2026-01-26 10:46:11.709061,0x433af380,19.174671,44.231335,1013.5416,136.68698,129,,0.79658794,6.75,-39,1769453168,3,3
2026-01-26 10:46:16.527406,0x433b0b38,14.602298,57.105125,1012.953,314.4963,57,,,6.5,-75,1769453173,5,5
2026-01-26 10:46:47.020110,0x433acb14,20.561228,40.788532,1013.0815,782.6087,55,,,-3.25,-102,1769453204,3,3
2026-01-26 10:46:54.188761,0x433ad35c,19.019276,46.591576,1013.0982,270.8398,59,,,5.75,-53,1769453211,3,3
2026-01-26 10:47:04.084192,0x433abf20,17.954784,48.350685,1013.8555,565.4334,71,,,6.5,-77,1769453221,3,3
2026-01-26 10:47:16.724833,0x433b0b38,14.791709,56.349594,1012.9814,316.2446,55,,,6.0,-74,1769453233,5,5
2026-01-26 10:47:19.000060,0x433af380,19.92205,42.613926,1013.5537,137.46935,125,,0.42604792,6.0,-39,1769453236,3,3
2026-01-26 10:47:47.169803,0x433acb14,20.783663,40.833588,1013.0304,777.20215,55,,,-3.25,-102,1769453264,3,3
2026-01-26 10:48:04.117032,0x433abf20,18.097986,48.416782,1013.85724,605.55884,57,,,7.25,-77,1769453281,3,3
2026-01-26 10:48:13.009797,0x433b0098,17.077381,48.593433,1013.329,435.89246,60,,,6.0,-60,1769453290,2,2
2026-01-26 10:48:15.495661,0x433af380,19.886667,43.011093,1013.5624,137.24489,119,,0.7467269,6.0,-39,1769453292,3,3
2026-01-26 10:48:18.298084,0x433b0b38,14.846423,55.7797,1013.0704,324.66708,53,,,6.5,-74,1769453295,5,5
2026-01-26 10:48:46.838281,0x433acb14,21.088173,41.305748,1013.0361,784.4276,53,,,-2.5,-101,1769453323,3,3
2026-01-26 10:49:04.253811,0x433abf20,18.204754,49.152206,1013.86945,627.8357,50,,,6.5,-77,1769453341,3,3
2026-01-26 10:49:14.248868,0x433af380,20.40382,42.30304,1013.5165,134.71555,118,,0.5775101,6.0,-40,1769453351,3,3
2026-01-26 10:49:18.363264,0x433b0b38,14.779314,56.614006,1012.9376,322.51968,53,,,6.5,-75,1769453355,5,5
2026-01-26 10:49:46.865205,0x433acb14,21.006287,40.531265,1013.0026,787.172,55,,,0.25,-97,1769453383,3,3
2026-01-26 10:49:54.140557,0x433ad35c,18.75962,46.994846,1013.06433,274.89377,55,,,7.75,-54,1769453391,3,3
2026-01-26 10:50:07.708006,0x433abf20,18.25379,48.39191,1013.86884,662.5687,42,,,6.25,-76,1769453404,3,3
2026-01-26 10:50:17.039410,0x433b0b38,14.848386,55.43123,1012.9284,323.4365,51,,,6.75,-74,1769453414,5,5
2026-01-26 10:50:19.051214,0x433af380,20.89493,42.293156,1013.5517,129.62607,135,,0.53875893,6.0,-39,1769453416,3,3
2026-01-26 10:50:47.645745,0x433acb14,21.116697,40.615833,1012.9978,787.6313,53,,,-0.75,-97,1769453444,3,3
2026-01-26 10:51:08.038441,0x433abf20,18.220474,47.43175,1013.84894,668.4073,42,,,7.25,-77,1769453465,3,3
2026-01-26 10:51:10.220615,0x433b0098,17.808878,45.31654,1013.2732,448.65308,54,,,6.0,-60,1769453467,2,2
2026-01-26 10:51:17.136751,0x433b0b38,14.952209,54.67184,1012.91156,330.0032,49,,,6.5,-74,1769453474,5,5
2026-01-26 10:51:19.342644,0x433af380,20.454243,41.38872,1013.4948,135.6941,120,,1.016077,6.0,-40,1769453476,3,3
2026-01-26 10:51:47.029127,0x433acb14,21.267296,38.88144,1012.9863,792.7187,52,,,-6.25,-104,1769453504,3,3
2026-01-26 10:52:07.746361,0x433abf20,18.1669,47.016136,1013.8231,583.8084,68,,,7.0,-77,1769453524,3,3
2026-01-26 10:52:17.020592,0x433b0b38,15.172527,55.752014,1012.8921,332.25177,49,,,5.5,-75,1769453534,5,5
2026-01-26 10:52:19.118139,0x433af380,20.834383,40.897564,1013.53723,136.1336,119,,0.66342694,7.0,-39,1769453536,3,3
2026-01-26 10:52:47.478565,0x433acb14,21.131674,39.09237,1012.9764,803.5714,52,,,-1.25,-99,1769453564,3,3
2026-01-26 10:52:54.142452,0x433ad35c,19.508106,46.802963,1013.04724,278.36597,50,,,5.75,-54,1769453571,3,3
2026-01-26 10:53:08.042573,0x433abf20,18.100573,47.058605,1013.815,547.74005,81,,,6.75,-77,1769453585,3,3
2026-01-26 10:53:17.368016,0x433b0b38,15.20849,55.018467,1013.0222,336.8421,48,,,5.75,-74,1769453594,5,5
2026-01-26 10:53:19.481578,0x433af380,20.594606,40.473644,1013.5039,140.92624,106,,0.8969195,6.0,-40,1769453596,3,3
2026-01-26 10:53:47.543087,0x433acb14,21.495039,39.873272,1012.9567,807.41626,51,,,1.0,-96,1769453624,3,3
2026-01-26 10:54:07.777338,0x433abf20,17.94492,47.754845,1013.7902,499.26865,99,,,5.75,-77,1769453644,3,3
2026-01-26 10:54:11.465927,0x433b0098,17.598354,47.084923,1013.2656,450.45135,52,,,6.25,-60,1769453648,2,2
2026-01-26 10:54:17.092814,0x433b0b38,15.149614,54.574245,1012.865,335.5177,50,,,5.5,-75,1769453654,5,5
2026-01-26 10:54:19.258780,0x433af380,20.700539,41.37216,1013.4923,135.80373,125,,0.71365744,6.0,-39,1769453656,3,3
2026-01-26 10:54:47.670515,0x433acb14,21.257061,39.709175,1012.94,817.6863,49,,,4.5,-90,1769453684,3,3
2026-01-26 10:55:08.260997,0x433abf20,18.05972,47.664604,1013.79395,511.23315,95,,,5.75,-77,1769453705,3,3
2026-01-26 10:55:17.843318,0x433b0b38,15.196486,54.455166,1012.9529,339.18515,49,,,6.0,-75,1769453714,5,5
2026-01-26 10:55:22.959755,0x433af380,20.792362,41.9002,1013.4922,123.712296,182,,0.63071585,6.25,-39,1769453720,3,3
2026-01-26 10:55:47.139017,0x433acb14,21.019081,39.290367,1012.95514,810.32404,50,,,1.75,-95,1769453744,3,3
2026-01-26 10:55:54.320080,0x433ad35c,19.185762,45.516228,1013.04535,281.20752,50,,,7.5,-54,1769453751,3,3
2026-01-26 10:56:14.432037,0x433abf20,18.27953,46.947678,1013.7659,520.19305,90,,,6.0,-77,1769453771,3,3
2026-01-26 10:56:17.639650,0x433b0b38,15.409004,55.192673,1012.8036,335.8478,49,,,5.5,-75,1769453774,5,5
2026-01-26 10:56:20.655023,0x433af380,20.78976,42.036366,1013.45825,128.3397,146,,1.0784801,7.25,-40,1769453777,3,3
2026-01-26 10:56:47.016973,0x433acb14,21.054224,40.117985,1012.93335,812.2744,50,,,2.5,-94,1769453804,3,3
2026-01-26 10:57:09.698783,0x433b0098,16.748466,48.786324,1013.21356,455.93347,54,,,5.75,-60,1769453826,2,2
2026-01-26 10:57:15.874621,0x433abf20,18.149458,47.482216,1013.7861,526.6135,89,,,5.5,-76,1769453832,3,3
