datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-23 22:48:53.526020,0x433af380,6.594327,74.052574,1000.92615,233.03621,53,,,6.0,-34,,3,3
2026-01-23 22:49:27.594675,0x433b0b38,8.622571,64.7884,1000.41675,234.21774,185,,,5.5,-77,,5,5
2026-01-23 22:49:53.870263,0x433af380,6.734405,74.29595,1000.95087,230.75877,54,,,6.0,-33,,3,3
2026-01-23 22:50:27.624402,0x433b0b38,8.699694,64.80679,1000.40027,234.53963,184,,,5.5,-78,,5,5
2026-01-23 22:50:31.106860,0x433aad0c,9.0678625,64.45338,1000.72504,233.97598,192,,,6.0,-71,,3,3
2026-01-23 22:50:53.740855,0x433af380,6.935337,74.09162,1000.9596,227.73828,57,,,5.5,-34,,3,3
2026-01-23 22:50:58.232934,0x433ad35c,8.4557085,67.96045,1000.603,215.42049,175,,,6.25,-58,,3,3
2026-01-23 22:51:27.667110,0x433b0b38,8.774284,64.81673,1000.3909,237.3117,183,,,6.5,-77,,5,5
2026-01-23 22:51:54.001173,0x433af380,6.998924,74.3492,1000.9597,229.15913,56,,,7.5,-34,,3,3
2026-01-23 22:52:27.679470,0x433b0b38,8.918248,64.705536,1000.4053,234.37857,184,,,5.0,-75,,5,5
2026-01-23 22:52:54.251078,0x433af380,7.103205,74.16115,1000.97626,225.87102,59,,,5.25,-35,,3,3
2026-01-23 22:53:27.667390,0x433b0b38,9.013367,64.73392,1000.4621,235.18604,183,,,6.25,-77,,5,5
2026-01-23 22:53:31.131728,0x433aad0c,9.363878,64.12243,1000.7591,234.14235,191,,,5.5,-71,,3,3
2026-01-23 22:53:54.795512,0x433af380,7.4592905,73.71018,1001.0051,226.33495,57,,,5.5,-34,,3,3
2026-01-23 22:53:58.238013,0x433ad35c,8.741762,68.21917,1000.62115,211.28986,175,,,5.75,-58,,3,3
2026-01-23 22:54:27.716400,0x433b0b38,9.0159,64.7756,1000.4795,235.0241,183,,,6.0,-77,,5,5
2026-01-23 22:54:55.107824,0x433af380,7.675485,73.023346,1001.04333,227.26859,57,,,7.5,-34,,3,3
2026-01-23 22:55:27.698393,0x433b0b38,9.049319,64.93199,1000.49817,235.3482,182,,,5.5,-77,,5,5
2026-01-23 22:55:55.031625,0x433af380,7.507427,73.073746,1001.0071,225.87102,57,,,6.0,-34,,3,3
2026-01-23 22:56:27.808910,0x433b0b38,9.059603,65.10594,1000.5257,234.53963,182,,,5.5,-77,,5,5
2026-01-23 22:56:30.828796,0x433aad0c,9.539769,63.59632,1000.822,238.20673,189,,,7.0,-70,,3,3
2026-01-23 22:56:55.487356,0x433af380,7.779579,72.56006,1001.03937,226.80081,56,,,5.75,-34,,3,3
2026-01-23 22:57:01.212475,0x433ad35c,9.084758,68.29586,1000.68115,208.4914,175,,,6.25,-58,,3,3
2026-01-23 22:57:27.748086,0x433b0b38,8.987697,65.26014,1000.53186,234.37857,182,,,6.25,-77,,5,5
2026-01-23 22:57:55.381811,0x433af380,8.044101,71.87284,1001.08575,224.33818,57,,,5.25,-34,,3,3
2026-01-23 22:58:28.254416,0x433b0b38,8.987659,65.40803,1000.5448,234.53963,181,,,6.25,-77,,5,5
2026-01-23 22:58:56.046111,0x433af380,8.207072,71.42093,1001.05927,224.33818,58,,,8.0,-33,,3,3
2026-01-23 22:59:27.790469,0x433b0b38,8.931064,65.72396,1000.5202,233.2574,182,,,6.0,-77,,5,5
2026-01-23 22:59:30.343889,0x433aad0c,9.335078,64.499306,1000.8308,235.81888,189,,,6.0,-70,,3,3
2026-01-23 22:59:56.375968,0x433af380,7.6424193,72.19548,1001.03784,222.826,61,,,5.5,-33,,3,3
2026-01-23 23:00:00.496693,0x433ad35c,9.283037,67.43002,1000.6575,209.94794,171,,,6.0,-58,,3,3
2026-01-23 23:00:27.812867,0x433b0b38,8.848799,65.406654,1000.50824,235.51057,182,,,5.25,-77,,5,5
2026-01-23 23:00:56.432773,0x433af380,7.2914214,72.92979,1001.04785,227.11244,58,,,7.25,-34,,3,3
2026-01-24 10:01:50.942852,0x433af380,21.49247,31.425022,1003.5302,183.74318,196,,0.77986294,6.0,-33,,3,3
2026-01-24 10:01:57.317434,0x433b0b38,13.964481,53.064632,1002.91895,545.98773,17,,,5.75,-75,,5,5
2026-01-24 10:02:36.121762,0x433aad0c,14.28419,50.574238,1003.2316,862.2909,,,,6.75,-69,,3,3
2026-01-24 10:02:50.705977,0x433af380,19.961271,34.41819,1003.496,186.39085,192,,0.31531084,7.25,-35,,3,3
2026-01-24 10:02:58.389521,0x433b0b38,14.01953,51.5076,1002.9549,559.41,18,,,5.5,-75,,5,5
2026-01-24 10:03:05.687026,0x433ad35c,19.413036,39.74712,1003.088,576.6765,,,,5.5,-57,,3,3
2026-01-24 10:03:51.218194,0x433af380,20.34793,35.68628,1003.4876,177.91005,196,,0.1659696,5.75,-33,,3,3
2026-01-24 10:03:59.254740,0x433b0b38,14.025573,51.56567,1002.9579,567.313,19,,,5.5,-76,,5,5
2026-01-24 10:04:51.215593,0x433af380,20.350475,35.400677,1003.5244,178.85638,193,,0.5308824,5.25,-33,,3,3
2026-01-24 10:04:57.361474,0x433b0b38,14.129548,51.878315,1002.95776,576.4143,19,,,5.25,-75,,5,5
2026-01-24 10:05:36.189893,0x433aad0c,14.3414345,49.963413,1003.23956,942.9978,,,,6.25,-68,,3,3
2026-01-24 10:05:51.804815,0x433af380,20.429335,35.350563,1003.49066,182.74457,186,,0.96259165,5.75,-34,,3,3
2026-01-24 10:05:59.441697,0x433b0b38,14.1159,51.651215,1002.9423,582.81165,20,,,1.5,-75,,5,5
2026-01-24 10:06:05.177073,0x433ad35c,19.999521,37.988907,1003.07983,585.2161,5,,,6.25,-57,,3,3
2026-01-24 10:06:52.054959,0x433af380,20.59468,36.35945,1003.48035,164.02438,202,,1.0789456,6.0,-34,,3,3
2026-01-24 10:07:01.222253,0x433b0b38,14.131066,51.534195,1002.9167,589.3525,21,,,5.75,-77,,5,5
2026-01-24 10:07:52.466944,0x433af380,20.569054,35.592087,1003.47687,172.79033,193,,1.0122969,6.0,-34,,3,3
2026-01-24 10:07:58.574807,0x433b0b38,14.19057,52.227962,1002.92975,589.3525,22,,,5.5,-75,,5,5
2026-01-24 10:08:36.158060,0x433aad0c,14.405563,50.024136,1003.1963,991.12427,,,,5.5,-69,,3,3
2026-01-24 10:08:52.513941,0x433af380,20.808174,35.122253,1003.5018,172.79033,185,,0.5643622,7.75,-34,,3,3
2026-01-24 10:08:58.854323,0x433b0b38,14.133667,50.528896,1002.9093,599.7072,23,,,5.25,-76,,5,5
2026-01-24 10:09:05.247484,0x433ad35c,19.941355,37.80745,1003.04614,614.1025,8,,,5.75,-58,,3,3
2026-01-24 10:09:52.954396,0x433af380,21.13143,34.94239,1003.54047,169.48087,193,,0.5973319,5.75,-33,,3,3
2026-01-24 10:09:58.702911,0x433b0b38,13.995786,49.10267,1002.92444,611.5258,25,,,5.5,-75,,5,5
2026-01-24 10:10:53.004801,0x433af380,21.413797,32.041298,1003.5661,176.6019,189,,0.38167304,6.0,-33,,3,3
2026-01-24 10:11:01.262599,0x433b0b38,13.777408,47.895775,1002.9317,632.4892,26,,,5.75,-75,,5,5
2026-01-24 10:11:36.702526,0x433aad0c,14.427484,48.502037,1003.2788,1053.4591,,,,5.75,-70,,3,3
2026-01-24 10:11:53.036792,0x433af380,21.352745,30.390743,1003.56006,189.70677,190,,0.29862136,5.75,-33,,3,3
2026-01-24 10:11:58.804062,0x433b0b38,13.973484,48.906353,1002.9693,640.2001,27,,,5.5,-75,,5,5
2026-01-24 10:12:05.261875,0x433ad35c,19.093008,33.558765,1003.0749,684.1427,11,,,5.75,-57,,3,3
2026-01-24 10:12:53.540088,0x433af380,20.457315,29.777348,1003.48114,213.06017,178,,0.64714175,6.5,-34,,3,3
2026-01-24 10:13:02.454194,0x433b0b38,14.142404,50.163506,1002.9735,641.4031,27,,,6.0,-75,,5,5
2026-01-24 10:13:53.865855,0x433af380,20.462402,31.24806,1003.47723,202.48907,194,,0.13277568,5.5,-35,,3,3
2026-01-24 10:13:59.433567,0x433b0b38,14.167127,46.44587,1002.9636,664.50354,26,,,5.75,-75,,5,5
2026-01-24 10:14:37.181041,0x433aad0c,14.562448,44.15924,1003.2489,1171.3287,,,,5.75,-70,,3,3
2026-01-24 10:14:53.905611,0x433af380,20.836157,31.858519,1003.50073,193.25569,195,,0.34840894,5.75,-33,,3,3
2026-01-24 10:15:02.189488,0x433b0b38,14.2448635,47.44986,1002.9666,674.3497,27,,,5.5,-76,,5,5
2026-01-24 10:15:05.312259,0x433ad35c,19.807472,34.210163,1003.0615,728.6639,9,,,6.25,-57,,3,3
2026-01-24 10:15:54.467770,0x433af380,20.991331,31.333088,1003.4702,193.70865,192,,0.8465573,5.75,-34,,3,3
2026-01-24 10:15:58.879454,0x433b0b38,14.147469,44.840702,1002.9347,698.4993,27,,,5.75,-76,,5,5
2026-01-24 10:16:54.329762,0x433af380,20.813263,31.034172,1003.46375,193.25569,197,187,1.4771785,7.0,-34,,3,3
2026-01-24 10:17:01.576392,0x433b0b38,14.164709,45.907963,1002.94604,716.8358,28,,,6.0,-76,,5,5
2026-01-24 10:17:36.949038,0x433aad0c,14.569998,44.42855,1003.23065,1281.0708,,,,5.75,-70,,3,3
2026-01-24 10:17:54.577492,0x433af380,20.149551,30.994549,1003.4785,197.29254,196,186,2.5561438,6.0,-33,,3,3
2026-01-24 10:18:00.139177,0x433b0b38,14.232418,47.088093,1002.93036,716.0839,28,,,5.25,-78,,5,5
2026-01-24 10:18:05.359950,0x433ad35c,19.69878,35.99993,1003.0678,737.46216,11,,,5.5,-58,,3,3
2026-01-24 10:18:59.992821,0x433b0b38,14.362973,47.14716,1002.949,720.6193,28,,,5.25,-76,,5,5
2026-01-24 10:19:55.466109,0x433af380,19.54663,32.166515,1003.4426,224.18604,173,283,1.8757055,7.25,-34,,3,3
2026-01-24 10:19:59.519680,0x433b0b38,14.424979,45.23154,1002.904,729.86456,28,,,5.25,-76,,5,5
2026-01-24 10:20:36.299206,0x433aad0c,14.736809,44.39582,1003.2156,1367.347,,,,5.5,-69,,3,3
2026-01-24 10:20:55.346588,0x433af380,19.897676,32.415424,1003.4562,212.92296,184,,0.84645903,5.75,-34,,3,3
2026-01-24 10:20:59.676520,0x433b0b38,14.463581,44.875366,1002.9099,744.18604,29,,,5.5,-75,,5,5
2026-01-24 10:21:05.317971,0x433ad35c,19.174715,34.318115,1003.0464,769.4508,16,,,6.0,-57,,3,3
2026-01-24 10:21:56.082603,0x433af380,19.213205,32.375137,1003.45917,228.84184,172,248,1.5435172,6.75,-34,,3,3
2026-01-24 10:21:59.779808,0x433b0b38,14.485377,45.293705,1002.90247,740.1518,32,,,5.75,-75,,5,5
2026-01-24 10:22:55.855106,0x433af380,19.449778,32.55014,1003.49,221.63087,178,,1.0290115,6.25,-34,,3,3
2026-01-24 10:22:59.350406,0x433b0b38,14.55606,45.292458,1002.92615,751.6976,31,,,6.0,-74,,5,5
2026-01-24 10:23:36.316614,0x433aad0c,14.640874,42.888584,1003.26117,1451.7877,,,,5.75,-70,,3,3
2026-01-24 10:23:56.121569,0x433af380,19.360744,33.98957,1003.4948,214.5815,179,244,1.4104139,5.75,-33,,3,3
2026-01-24 10:24:06.080002,0x433ad35c,18.99171,35.403336,1003.1125,776.5589,20,,,6.5,-58,,3,3
2026-01-24 10:24:11.261566,0x433b0b38,14.520141,44.508694,1002.95795,755.4408,31,,,5.75,-74,,5,4
2026-01-24 10:24:56.879823,0x433af380,19.2768,34.092533,1003.4649,215.00017,176,209,1.4607506,6.5,-33,,3,3
2026-01-24 10:25:00.373388,0x433b0b38,14.5432415,46.542587,1002.937,756.2777,33,,,6.25,-74,,5,5
2026-01-24 10:25:56.604929,0x433af380,19.309868,34.590126,1003.46185,215.42049,173,,1.0789456,6.75,-33,,3,3
2026-01-24 10:26:04.453007,0x433b0b38,14.656401,44.89049,1002.91016,762.1883,34,,,5.5,-73,,5,4
2026-01-24 10:26:36.889055,0x433aad0c,14.597735,43.42667,1003.2164,1503.9282,,,,6.25,-69,,3,3
2026-01-24 10:26:56.928634,0x433af380,19.23887,34.868263,1003.43365,221.03807,170,305,2.1235297,5.75,-34,,3,3
2026-01-24 10:27:01.969500,0x433b0b38,14.720635,45.572224,1002.90234,768.1921,34,,,6.0,-75,,5,5
2026-01-24 10:27:06.383828,0x433ad35c,19.002571,36.25161,1003.05804,784.2566,24,,,6.25,-56,,3,3
2026-01-24 10:27:57.195484,0x433af380,18.859808,34.312214,1003.45245,219.71587,170,312,2.3064797,5.75,-33,,3,3
2026-01-24 10:28:02.701486,0x433b0b38,14.71079,44.93237,1002.9334,778.7073,35,,,6.0,-74,,5,5
2026-01-24 10:28:57.797057,0x433af380,19.246464,32.989723,1003.4976,224.49052,173,,0.6803398,6.0,-34,,3,3
2026-01-24 10:29:01.433994,0x433b0b38,14.538099,44.28591,1002.9544,782.725,36,,,5.25,-75,,5,5
2026-01-24 10:29:36.367627,0x433aad0c,14.786544,41.664677,1003.26044,1557.2341,,,,6.0,-69,,3,3
2026-01-24 10:29:57.671811,0x433af380,19.648193,32.610027,1003.486,217.26102,180,,0.8631422,7.0,-34,,3,3
2026-01-24 10:30:02.714717,0x433b0b38,14.633224,44.578594,1002.9426,789.058,37,,,5.75,-76,,5,5
2026-01-24 10:30:05.670976,0x433ad35c,18.887568,35.624336,1003.07153,807.8078,28,,,6.5,-57,,3,3
2026-01-24 10:30:58.210526,0x433af380,20.238358,33.359623,1003.4373,200.40225,187,,0.71343243,5.75,-33,,3,3
2026-01-24 10:31:01.809627,0x433b0b38,14.826119,45.79057,1002.9032,785.42664,38,,,5.25,-76,,5,5
2026-01-24 10:31:58.186681,0x433af380,20.609756,31.446177,1003.45355,198.00156,184,,0.8797264,6.25,-34,,3,3
2026-01-24 10:32:05.154215,0x433b0b38,14.864646,44.098885,1002.9005,792.26306,38,,,6.0,-74,,5,4
2026-01-24 10:32:36.421213,0x433aad0c,15.090815,42.7241,1003.1946,1623.2587,,,,5.5,-70,,3,3
2026-01-24 10:32:59.091727,0x433af380,21.177221,31.771082,1003.46497,193.59521,192,,0.34844363,5.5,-34,,3,3
2026-01-24 10:33:05.546208,0x433ad35c,19.382833,34.89749,1003.04663,803.46466,31,,,6.25,-57,,3,3
2026-01-24 10:33:08.796046,0x433b0b38,14.898069,43.473236,1002.86115,805.348,40,,,5.75,-75,,5,5
2026-01-24 10:33:59.119549,0x433af380,20.950819,30.669743,1003.40753,202.73743,180,,1.0622054,6.25,-33,,3,3
2026-01-24 10:34:02.509888,0x433b0b38,14.831224,44.640846,1002.8742,812.5372,41,,,5.75,-76,,5,5
2026-01-24 10:34:59.372259,0x433af380,21.464674,31.139189,1003.4125,192.02086,191,,0.44816998,6.0,-33,,3,3
2026-01-24 10:35:02.884140,0x433b0b38,14.82094,46.461193,1002.845,802.03644,42,,,5.75,-77,,5,5
2026-01-24 10:35:37.037078,0x433aad0c,15.017859,43.61021,1003.1195,1682.3602,,,,4.0,-70,,3,3
2026-01-24 10:35:59.214870,0x433af380,21.373096,30.898745,1003.4156,193.36873,189,,0.82966894,5.75,-33,,3,3
2026-01-24 10:36:02.539527,0x433b0b38,14.68211,44.34425,1002.81287,784.0735,46,,,4.5,-75,,5,5
2026-01-24 10:36:05.490363,0x433ad35c,19.370588,36.60589,1003.0235,801.0721,36,,,6.25,-57,,3,3
2026-01-24 10:36:59.754728,0x433af380,21.838432,32.21191,1003.4068,166.46039,208,,0.3651331,5.75,-34,,3,3
2026-01-24 10:37:05.636164,0x433b0b38,14.751487,45.509995,1002.852,753.7726,51,,,6.0,-77,,5,5
2026-01-24 10:37:59.912471,0x433b0b38,14.774626,43.788185,1002.83105,758.79956,53,,,5.5,-77,,5,5
2026-01-24 10:38:05.298716,0x433af380,21.797731,29.525578,1003.38043,190.69165,184,,1.0125489,6.0,-33,,3,3
2026-01-24 10:38:37.026834,0x433aad0c,15.136329,42.35155,1003.12787,1590.5044,5,,,7.25,-70,,3,3
2026-01-24 10:39:00.133415,0x433b0b38,14.733529,43.531235,1002.82745,784.52405,51,,,5.25,-77,,5,5
2026-01-24 10:39:01.061044,0x433af380,21.640013,29.200531,1003.40594,190.14323,191,,1.2609923,5.75,-33,,3,3
2026-01-24 10:39:06.435703,0x433ad35c,19.80205,35.4015,1002.97437,794.9173,40,,,6.5,-57,,3,3
2026-01-24 10:40:00.445828,0x433b0b38,14.684718,44.377987,1002.82886,783.174,50,,,5.75,-76,,5,5
2026-01-24 10:40:02.469208,0x433af380,21.411253,31.61533,1003.38104,174.04245,208,,0.6970723,6.75,-33,,3,3
2026-01-24 10:41:00.076064,0x433b0b38,14.92374,45.722588,1002.8315,785.8787,49,,,5.75,-75,,5,5
2026-01-24 10:41:02.098208,0x433af380,21.571516,30.444809,1003.4082,183.74318,198,,0.5972427,6.5,-33,,3,3
2026-01-24 10:41:36.498727,0x433aad0c,15.050356,41.821224,1003.12427,1679.198,7,,,5.75,-70,,3,3
2026-01-24 10:42:00.011827,0x433b0b38,15.142309,44.689075,1002.8509,791.80365,49,,,5.5,-77,,5,5
2026-01-24 10:42:02.081931,0x433af380,21.495201,30.661526,1003.42755,186.39134,193,,1.3938439,6.5,-34,,3,3
2026-01-24 10:42:06.240316,0x433ad35c,19.72834,35.169445,1002.9813,807.3229,44,,,6.75,-57,,3,3
2026-01-24 10:42:59.959172,0x433b0b38,15.060038,42.6705,1002.82935,798.2849,50,,,1.25,-75,,5,5
2026-01-24 10:43:14.618550,0x433af380,20.74735,30.804253,1003.3752,200.76738,182,221,2.123917,5.75,-34,,3,3
2026-01-24 10:44:00.495798,0x433b0b38,15.206544,42.735355,1002.8482,811.5712,50,,,6.25,-76,,5,5
2026-01-24 10:44:02.823591,0x433af380,20.681173,31.837517,1003.38495,200.03842,185,207,1.3442645,6.0,-33,,3,3
2026-01-24 10:44:36.514457,0x433aad0c,15.062999,41.9572,1003.13654,1688.7208,11,,,5.5,-70,,3,3
2026-01-24 10:44:59.977297,0x433b0b38,15.353165,43.490833,1002.7978,814.96216,49,,,6.25,-74,,5,5
2026-01-24 10:45:06.384576,0x433af380,20.625208,31.364998,1003.351,206.9253,178,,1.1926849,6.0,-33,,3,3
2026-01-24 10:45:12.638008,0x433ad35c,19.600784,33.497505,1002.99927,836.9633,47,,,5.75,-70,,3,2
2026-01-24 10:45:59.979960,0x433b0b38,15.471391,41.37019,1002.83344,834.3858,49,,,5.5,-77,,5,5
2026-01-24 10:46:03.806938,0x433af380,20.576687,31.54082,1003.37067,202.61319,179,252,1.1447912,7.25,-34,,3,3
2026-01-24 10:47:00.503056,0x433b0b38,15.4971,43.32967,1002.80035,837.45654,49,,,5.5,-76,,5,5
2026-01-24 10:47:04.087352,0x433af380,20.8387,32.307964,1003.3483,194.73564,184,,0.8958938,6.25,-34,,3,3
2026-01-24 10:47:36.572056,0x433aad0c,15.288045,42.626045,1003.11914,1815.7181,10,,,6.0,-69,,3,3
2026-01-24 10:48:00.595424,0x433b0b38,15.576799,44.237404,1002.75977,828.8143,49,,,5.25,-76,,5,5
2026-01-24 10:48:05.626829,0x433ad35c,19.831818,33.835854,1002.9389,840.1,49,,,5.25,-58,,3,3
2026-01-24 10:48:11.142187,0x433af380,21.199926,32.305336,1003.34015,179.23775,197,,0.56416553,6.25,-34,,3,3
2026-01-24 10:49:00.606716,0x433b0b38,15.502204,41.972977,1002.7681,856.90375,49,,,5.5,-76,,5,5
2026-01-24 10:49:05.016114,0x433af380,20.742111,30.433924,1003.33093,208.4914,175,260,1.7587816,6.0,-33,,3,3
2026-01-24 10:50:00.566579,0x433b0b38,15.653929,43.052578,1002.7855,820.8417,52,,,5.5,-76,,5,5
2026-01-24 10:50:07.224653,0x433af380,20.912397,30.737568,1003.3198,198.23904,186,,1.1281999,6.75,-71,,3,2
2026-01-24 10:50:36.561962,0x433aad0c,15.3714905,41.44523,1003.1063,1885.9956,10,,,7.5,-71,,3,3
2026-01-24 10:51:00.119397,0x433b0b38,15.89299,43.251507,1002.80023,814.96216,52,,,5.5,-79,,5,5
2026-01-24 10:51:03.930662,0x433af380,19.974028,30.58656,1003.30865,229.00038,167,203,3.4177825,7.0,-33,,3,3
2026-01-24 10:51:08.028848,0x433ad35c,19.250309,32.809837,1002.9194,872.24384,50,,,6.0,-57,,3,3
2026-01-24 10:52:00.705240,0x433b0b38,15.939306,41.755848,1002.7662,754.18896,59,,,6.0,-75,,5,5
2026-01-24 10:52:03.932809,0x433af380,20.02236,31.55277,1003.29944,218.84314,175,210,1.907226,5.25,-34,,3,3
2026-01-24 10:53:00.252190,0x433b0b38,15.84675,41.349716,1002.7881,506.67987,101,,,6.0,-77,,5,5
2026-01-24 10:53:04.019702,0x433af380,20.418247,31.608986,1003.29706,207.0549,186,208,1.6924685,5.5,-33,,3,3
2026-01-24 10:53:36.621310,0x433aad0c,15.652167,40.651207,1003.0765,1272.5546,47,,,5.75,-70,,3,3
2026-01-24 10:54:00.183922,0x433b0b38,15.893104,40.370087,1002.71466,382.16086,133,,,5.25,-75,,5,5
2026-01-24 10:54:03.978578,0x433af380,20.2011,31.211168,1003.32043,210.34871,182,202,2.4720855,5.5,-34,,3,3
2026-01-24 10:54:07.352385,0x433ad35c,19.332544,34.644527,1002.94196,877.3646,49,,,5.75,-57,,3,3
2026-01-24 10:55:00.724854,0x433b0b38,15.826145,40.45735,1002.7593,379.39978,140,,,5.5,-77,,5,5
2026-01-24 10:55:09.039765,0x433af380,20.711208,32.379757,1003.31067,193.59521,188,,1.0623288,6.75,-33,,3,3
2026-01-24 10:56:00.259541,0x433b0b38,16.078138,40.87267,1002.8273,364.93228,142,,,5.75,-74,,5,5
2026-01-24 10:56:04.704491,0x433af380,20.776928,32.779106,1003.34045,198.23904,180,,1.1278445,6.0,-34,,3,3
2026-01-24 10:56:37.200098,0x433aad0c,15.798827,41.35502,1003.1154,1215.971,54,,,5.25,-70,,3,3
2026-01-24 10:57:00.188905,0x433b0b38,16.23754,41.266724,1002.828,317.7164,152,,,6.0,-76,,5,5
2026-01-24 10:57:04.979660,0x433af380,20.65349,31.564701,1003.36194,211.96725,171,258,1.2943265,5.75,-33,,3,3
2026-01-24 10:57:08.414272,0x433ad35c,19.678312,34.01865,1002.9772,868.8631,50,,,7.25,-58,,3,3
2026-01-24 10:58:00.697377,0x433b0b38,16.47921,39.840263,1002.8037,319.202,155,,,7.0,-74,,5,5
2026-01-24 10:58:05.380494,0x433af380,20.327393,31.317387,1003.3067,212.10326,174,239,1.7261983,5.5,-33,,3,3
2026-01-24 10:59:00.220901,0x433b0b38,16.476639,39.058903,1002.7564,380.88153,139,,,5.75,-74,,5,5
2026-01-24 10:59:07.148787,0x433af380,20.640547,31.327522,1003.2846,206.02257,180,255,1.1613439,6.0,-33,,3,3
2026-01-24 10:59:36.641366,0x433aad0c,15.8190565,38.908184,1003.0219,1378.6008,46,,,6.0,-72,,3,3
2026-01-24 11:00:00.249057,0x433b0b38,16.435505,39.31907,1002.7235,427.91476,126,,,5.75,-75,,5,5
2026-01-24 11:00:05.760840,0x433af380,20.408909,31.15227,1003.2599,213.74898,175,242,1.3274924,7.0,-33,,3,3
2026-01-24 11:00:10.264629,0x433ad35c,19.278025,34.23404,1002.924,894.8769,50,,,6.0,-58,,3,3
2026-01-24 11:01:00.243082,0x433b0b38,16.435505,40.223103,1002.72015,450.80344,118,,,6.0,-75,,5,5
2026-01-24 11:01:06.023305,0x433af380,21.120232,31.17092,1003.3191,198.4771,183,,0.6638123,5.75,-34,,3,3
2026-01-24 09:01:46.235205,0x433b0b38,10.380426,69.38811,1002.4114,257.54526,104,,,2.5,-75,,5,5
2026-01-24 09:02:34.970780,0x433af380,15.318935,57.10254,1003.0897,164.99019,184,,,6.5,-34,,3,3
2026-01-24 09:02:41.167962,0x433aad0c,10.999614,67.964005,1002.6829,286.48627,117,,,5.5,-69,,3,3
2026-01-24 09:02:46.254795,0x433b0b38,10.514782,69.494194,1002.42065,258.12958,101,,,6.0,-75,,5,5
2026-01-24 09:03:05.146684,0x433ad35c,14.750307,59.241123,1002.5564,243.68692,57,,,6.25,-57,,3,3
2026-01-24 09:03:35.277873,0x433af380,15.654701,54.943394,1003.10516,161.1937,190,,,6.75,-35,,3,3
2026-01-24 09:03:46.228641,0x433b0b38,10.555166,68.86969,1002.44305,257.9345,99,,,5.5,-76,,5,5
2026-01-24 09:04:37.288618,0x433af380,15.28841,57.172977,1003.08777,165.31465,184,,,5.5,-34,,3,3
2026-01-24 09:04:47.837179,0x433b0b38,10.663178,68.195854,1002.5281,256.77032,97,,,5.5,-57,,5,4
2026-01-24 09:05:35.616545,0x433aad0c,11.313148,68.22667,1002.7655,291.81693,110,,,5.75,-70,,3,3
2026-01-24 09:05:36.604515,0x433af380,13.912101,61.07342,1003.078,171.90695,180,,0.36499983,7.75,-34,,3,3
2026-01-24 09:05:46.527575,0x433b0b38,10.752889,68.81079,1002.4632,268.0628,93,,,6.0,-75,,5,5
2026-01-24 09:06:04.696110,0x433ad35c,14.975897,58.30962,1002.613,245.13258,53,,,5.75,-58,,3,3
2026-01-24 09:06:36.447782,0x433af380,14.993156,56.29389,1003.1401,171.38126,180,,0.23233044,6.0,-34,,3,3
2026-01-24 09:06:46.279709,0x433b0b38,10.77582,68.45181,1002.4974,266.59726,92,,,5.75,-75,,5,5
2026-01-24 09:07:36.679558,0x433af380,15.799504,54.90342,1003.12646,166.29575,185,,0.03319337,5.75,-34,,3,3
2026-01-24 09:07:46.299734,0x433b0b38,10.753157,68.30459,1002.51385,269.971,89,,,5.75,-75,,5,5
2026-01-24 09:08:36.215881,0x433aad0c,11.472444,67.93062,1002.76605,300.05887,104,,,5.5,-70,,3,3
2026-01-24 09:08:46.694301,0x433b0b38,10.833271,67.923935,1002.4915,271.47403,88,,,5.5,-75,,5,5
2026-01-24 09:08:52.901554,0x433af380,15.133059,56.974113,1003.1364,166.62538,185,,0.016593102,6.5,-35,,3,3
2026-01-24 09:09:04.708806,0x433ad35c,15.507112,58.13696,1002.6531,244.58844,51,,,5.5,-56,,3,3
2026-01-24 09:09:37.179870,0x433af380,14.40067,59.87549,1003.1556,168.125,184,,0.2821249,6.0,-34,,3,3
2026-01-24 09:09:46.382840,0x433b0b38,10.871985,68.409904,1002.52045,274.08994,85,,,5.75,-76,,5,5
2026-01-24 09:10:41.999342,0x433af380,14.408301,59.11011,1003.1306,161.50336,196,,,6.25,-34,,3,3
2026-01-24 09:10:46.401473,0x433b0b38,10.912967,68.705,1002.4953,275.19485,84,,,5.5,-75,,5,5
2026-01-24 09:11:36.329610,0x433aad0c,11.705067,67.68042,1002.79706,301.70816,100,,,5.5,-69,,3,3
2026-01-24 09:11:38.969592,0x433af380,13.912289,60.71713,1003.1257,167.62215,189,,,7.5,-34,,3,3
2026-01-24 09:11:47.082774,0x433b0b38,11.041877,68.77217,1002.5299,272.99387,85,,,5.5,-75,,5,5
2026-01-24 09:12:04.736881,0x433ad35c,15.444431,57.09808,1002.6606,243.14922,54,,,5.75,-57,,3,3
2026-01-24 09:12:38.357103,0x433af380,13.780019,61.362858,1003.15295,170.68529,184,,,8.25,-33,,3,3
2026-01-24 09:12:46.827538,0x433b0b38,11.087404,68.93023,1002.52124,271.6901,84,,,5.75,-75,,5,5
2026-01-24 09:13:38.388442,0x433af380,13.637387,62.65418,1003.1259,166.79068,188,,0.01659696,6.0,-33,,3,3
2026-01-24 09:13:47.704767,0x433b0b38,11.213717,68.490234,1002.5477,270.82782,83,,,5.75,-75,,5,5
