datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-08 22:31:12.328527,0x43590ff4,101,4.22,3.7233334,2.3691666,,,,,5
2025-03-08 22:32:12.394036,0x43590ff4,101,4.227,5.5266666,2.351361,,,,,5
2025-03-08 22:32:39.732758,0x433acb14,94,4.115,4.6783333,2.3971944,2.5,-103,,3,3
2025-03-08 22:32:48.946310,0x433b0b38,100,4.192,4.911667,1.9736111,2.75,-103,,5,4
2025-03-08 22:33:12.469895,0x43590ff4,101,4.252,8.798333,2.3841944,,,,,5
2025-03-08 22:34:12.532252,0x43590ff4,100,4.192,4.61,2.3677778,,,,5,5
2025-03-08 22:35:12.674144,0x43590ff4,101,4.233,5.693333,2.3833055,,,,,5
2025-03-08 22:36:12.746013,0x43590ff4,99,4.182,3.7233334,2.3675833,,,,,5
2025-03-08 22:37:12.825374,0x43590ff4,101,4.224,6.2683334,2.3938334,,,,,5
2025-03-08 22:38:12.703478,0x43590ff4,101,4.219,3.83,2.3463888,,,,,5
2025-03-08 22:38:39.836302,0x433acb14,95,4.128,3.05,2.4079444,3.25,-102,,3,3
2025-03-08 22:38:46.769847,0x433b0b38,100,4.194,4.185,1.8554723,-20.25,-128,,5,5
2025-03-08 22:39:12.793218,0x43590ff4,101,4.216,9.809999,2.3783057,,,,,5
2025-03-08 22:40:12.930341,0x43590ff4,101,4.234,4.023333,2.3792222,,,,,5
2025-03-08 22:41:12.998619,0x43590ff4,101,4.245,3.7233334,2.3625834,,,,,5
2025-03-08 22:42:12.859745,0x43590ff4,101,4.201,5.42,2.362111,,,,,5
2025-03-08 22:43:13.011714,0x43590ff4,101,4.205,3.7233334,2.374222,,,,,5
2025-03-08 22:44:13.095683,0x43590ff4,101,4.234,3.83,2.320861,,,,,5
2025-03-08 22:44:41.702805,0x433acb14,95,4.127,3.05,2.384028,3.75,-102,,3,3
2025-03-08 22:44:43.204783,0x433b0b38,98,4.166,3.05,1.749,-19.5,-128,,5,5
2025-03-08 22:45:12.978361,0x43590ff4,100,4.196,8.755,2.3520832,,,,,5
2025-03-08 22:46:12.995691,0x43590ff4,101,4.229,3.7233334,2.3354445,,,,,5
2025-03-08 22:47:13.190570,0x43590ff4,101,4.219,5.42,2.3329444,,,,,5
2025-03-08 22:48:13.220469,0x43590ff4,101,4.215,4.4500003,2.3304443,,,,,5
2025-03-08 22:49:13.142887,0x43590ff4,101,4.246,3.7233334,2.2969165,,,,,5
2025-03-08 22:50:13.269857,0x43590ff4,101,4.238,3.7233334,2.2494721,,,,,5
2025-03-08 22:50:42.221913,0x433b0b38,98,4.174,2.9966667,1.6890556,-19.0,-127,,5,5
2025-03-08 22:50:44.018809,0x433acb14,95,4.123,2.9966667,2.3535001,4.0,-102,,3,3
2025-03-08 22:51:13.180462,0x43590ff4,101,4.253,7.6633334,2.245389,,,,,5
2025-03-08 22:52:13.347426,0x43590ff4,101,4.204,5.42,2.2332778,,,,,5
2025-03-08 22:53:13.320422,0x43590ff4,101,4.221,3.7233334,2.232389,,,,,5
2025-03-08 22:54:13.476106,0x43590ff4,100,4.198,3.7233334,2.2186944,,,,,5
2025-03-08 22:55:13.539193,0x43590ff4,100,4.192,4.4500003,2.2161944,,,,,5
2025-03-08 22:56:13.556017,0x43590ff4,101,4.201,3.7233334,2.166722,,,,,5
2025-03-08 22:56:42.456893,0x433b0b38,101,4.206,2.9966667,1.5600556,-19.0,-127,,5,5
2025-03-08 22:56:45.395216,0x433acb14,97,4.161,2.12,2.3303056,3.25,-102,,3,3
2025-03-08 22:57:13.410916,0x43590ff4,101,4.233,9.466667,2.1826665,,,,,5
2025-03-08 22:58:13.498807,0x43590ff4,101,4.226,3.83,2.1835556,,,,,5
2025-03-08 22:59:13.671962,0x43590ff4,101,4.206,4.4500003,2.162139,,,,,5
2025-03-08 23:00:13.616674,0x43590ff4,101,4.206,3.7233334,2.1500278,,,,,5
2025-03-08 23:01:13.565630,0x43590ff4,101,4.225,3.7233334,2.1221945,,,,,5
2025-03-08 23:02:13.682449,0x43590ff4,101,4.234,5.42,2.091389,,,,,5
2025-03-08 23:02:42.773550,0x433b0b38,100,4.194,5.42,1.4786944,-18.25,-126,,5,5
2025-03-08 23:02:45.448683,0x433acb14,94,4.112,3.695,2.3232222,3.5,-103,,3,3
2025-03-08 23:03:13.768746,0x43590ff4,101,4.246,7.7699995,2.109611,,,,,5
2025-03-08 23:04:13.841634,0x43590ff4,101,4.236,3.7233334,2.0733888,,,,5,5
2025-03-08 23:05:13.873427,0x43590ff4,101,4.229,3.7233334,2.0751944,,,,,5
2025-03-08 23:06:13.987545,0x43590ff4,101,4.242,3.7233334,2.039639,,,,,5
2025-03-08 23:07:13.928509,0x43590ff4,101,4.261,6.146667,2.0521944,,,,,5
2025-03-08 23:08:13.952617,0x43590ff4,101,4.239,4.858333,2.0184722,,,,,5
2025-03-08 23:08:42.938491,0x433b0b38,96,4.137,2.9966667,1.4294444,-18.5,-127,,5,5
2025-03-08 23:08:45.723537,0x433acb14,95,4.127,2.12,2.2943332,3.0,-103,,3,3
2025-03-08 23:09:14.093367,0x43590ff4,101,4.21,7.6633334,2.006361,,,,,5
2025-03-08 23:10:14.223420,0x43590ff4,101,4.252,3.7233334,2.003861,,,,,5
2025-03-08 23:11:14.226650,0x43590ff4,99,4.188,3.8033333,1.9716945,,,,,5
2025-03-08 23:12:14.279540,0x43590ff4,101,4.216,5.5,1.9523057,,,,,5
2025-03-08 23:13:14.292462,0x43590ff4,101,4.242,3.9966664,1.9545833,,,,,5
2025-03-08 23:14:14.182483,0x43590ff4,101,4.21,3.8033333,1.9037223,,,,,5
2025-03-08 23:14:43.166631,0x433b0b38,99,4.188,3.8033333,1.3698889,-19.25,-127,,5,5
2025-03-08 23:14:48.552659,0x433acb14,95,4.128,2.1066668,2.2933888,3.25,-102,,3,3
2025-03-08 23:15:14.368446,0x43590ff4,99,4.187,8.621667,1.9552501,,,,,5
2025-03-08 23:16:14.433586,0x43590ff4,101,4.21,3.8033333,1.9550277,,,,,5
2025-03-08 23:17:14.388834,0x43590ff4,101,4.218,5.3933334,1.9215001,,,,,5
2025-03-08 23:18:14.345652,0x43590ff4,100,4.194,3.6966667,1.9082778,,,,,5
2025-03-08 23:19:14.517520,0x43590ff4,101,4.212,3.8033333,1.9089444,,,,,5
2025-03-08 23:20:14.449552,0x43590ff4,100,4.199,3.6966667,1.8779166,,,,,5
2025-03-08 23:20:43.402581,0x433b0b38,100,4.192,3.6966667,1.3305,-18.75,-127,,5,5
2025-03-08 23:20:48.985976,0x433acb14,94,4.111,3.955,2.2870555,3.0,-102,,3,3
2025-03-08 23:21:14.637760,0x43590ff4,101,4.219,8.621667,1.8279722,,,,,5
2025-03-08 23:22:14.576224,0x43590ff4,101,4.219,5.3933334,1.8156389,,,,,5
2025-03-08 23:23:14.596440,0x43590ff4,101,4.241,3.9966664,1.8179168,,,,,5
2025-03-08 23:24:14.568734,0x43590ff4,101,4.23,3.8866665,1.7980833,,,,,5
2025-03-08 23:25:14.813162,0x43590ff4,101,4.244,3.8866665,1.7969444,,,,,5
2025-03-08 23:26:14.712147,0x43590ff4,101,4.251,3.9966664,1.779639,,,,,5
2025-03-08 23:26:43.648128,0x433b0b38,99,4.187,3.9966664,1.2096944,-18.75,-127,,5,5
2025-03-08 23:26:54.747761,0x433acb14,93,4.102,2.1066668,2.271361,2.75,-102,,3,3
2025-03-08 23:27:14.685565,0x43590ff4,101,4.242,10.318334,1.7958333,,,,,5
2025-03-08 23:28:14.755946,0x43590ff4,101,4.247,3.8033333,1.7778056,,,,,5
2025-03-08 23:29:14.924720,0x43590ff4,101,4.204,3.6966667,1.7775834,,,,,5
2025-03-08 23:30:15.002061,0x43590ff4,101,4.23,5.8333335,1.7643611,,,,,5
2025-03-08 23:31:14.901079,0x43590ff4,101,4.219,3.6966667,1.7641389,,,,,5
2025-03-08 23:32:14.879189,0x43590ff4,101,4.218,6.9683337,1.7443333,,,,,5
2025-03-08 23:32:43.876221,0x433b0b38,97,4.152,6.12,1.1850833,-18.75,-127,,5,5
2025-03-08 23:32:47.206493,0x433acb14,94,4.116,4.8033333,2.3019722,3.25,-103,,3,3
2025-03-08 23:33:14.918476,0x43590ff4,101,4.205,7.6366663,1.7254167,,,,,5
2025-03-08 23:34:15.081613,0x43590ff4,101,4.249,3.8033333,1.7251945,,,,5,5
2025-03-08 23:35:15.222644,0x43590ff4,101,4.211,4.788333,1.7128611,,,,,5
2025-03-08 23:36:15.150593,0x43590ff4,101,4.205,3.9966664,1.7151389,,,,,5
2025-03-08 23:37:15.306862,0x43590ff4,99,4.184,5.3933334,1.6841111,,,,,5
2025-03-08 23:38:15.227871,0x43590ff4,101,4.231,3.8033333,1.6968889,,,,,5
2025-03-08 23:38:44.625065,0x433b0b38,99,4.179,3.8033333,1.1397222,-18.5,-127,,5,5
2025-03-08 23:38:47.877019,0x433acb14,94,4.115,4.008333,2.367889,3.0,-103,,3,3
2025-03-08 23:39:15.473006,0x43590ff4,101,4.233,7.6366663,1.6786667,,,,,5
2025-03-08 23:40:15.427323,0x43590ff4,99,4.189,3.6966667,1.6572499,,,,,5
2025-03-08 23:41:15.344218,0x43590ff4,101,4.248,3.6966667,1.6570277,,,,,5
2025-03-08 23:42:15.465283,0x43590ff4,101,4.23,5.3933334,1.6381111,,,,,5
2025-03-08 23:43:15.491379,0x43590ff4,101,4.221,5.8333335,1.6556945,,,,,5
2025-03-08 23:44:15.629532,0x43590ff4,100,4.192,3.6966667,1.6735001,,,,,5
2025-03-08 23:44:44.398535,0x433b0b38,96,4.143,3.6966667,1.1461111,-20.25,-128,,5,5
2025-03-08 23:44:47.980755,0x433acb14,96,4.134,2.8333335,2.3958056,2.75,-103,,3,3
2025-03-08 23:45:15.698029,0x43590ff4,101,4.223,7.6366663,1.6395556,,,,,5
2025-03-08 23:46:15.663752,0x43590ff4,101,4.201,3.8033333,1.6402222,,,,,5
2025-03-08 23:47:15.655812,0x43590ff4,101,4.23,5.3933334,1.6420279,,,,,5
2025-03-08 23:48:15.819077,0x43590ff4,101,4.259,3.6966667,1.623111,,,,,5
2025-03-08 23:49:15.658933,0x43590ff4,101,4.242,3.8866665,1.6418054,,,,,5
2025-03-08 23:50:15.703972,0x43590ff4,101,4.226,3.6966667,1.6228888,,,,,5
2025-03-08 23:50:44.585173,0x433b0b38,100,4.198,3.6966667,1.1495278,-18.25,-127,,5,5
2025-03-08 23:50:47.024094,0x433acb14,94,4.108,3.56,2.4124722,3.0,-103,,3,3
2025-03-08 23:51:15.762224,0x43590ff4,101,4.219,7.6366663,1.6458889,,,,,5
2025-03-08 23:52:15.870145,0x43590ff4,101,4.221,5.5,1.654111,,,,,5
2025-03-08 23:53:15.974360,0x43590ff4,101,4.221,3.6966667,1.6538888,,,,,5
2025-03-08 23:54:16.038543,0x43590ff4,100,4.193,3.8866665,1.6486667,,,,,5
2025-03-08 23:55:15.981076,0x43590ff4,101,4.212,3.6966667,1.617639,,,,,5
2025-03-08 23:56:16.117868,0x43590ff4,101,4.258,3.8033333,1.6183056,,,,,5
2025-03-08 23:56:44.827951,0x433b0b38,101,4.201,3.8033333,1.1545,-19.25,-126,,5,5
2025-03-08 23:56:52.487381,0x433acb14,96,4.135,4.788333,2.3980834,3.0,-102,,3,3
2025-03-08 23:57:16.037166,0x43590ff4,101,4.234,10.318334,1.5973611,,,,,5
2025-03-08 23:58:16.064455,0x43590ff4,101,4.221,3.8866665,1.5791389,,,,,5
2025-03-08 23:59:16.039131,0x43590ff4,101,4.237,3.6966667,1.5857222,,,,,5
2025-03-09 00:00:16.169957,0x43590ff4,101,4.226,3.6966667,1.5976111,,,,,5
2025-03-09 00:01:16.120113,0x43590ff4,101,4.229,3.6966667,1.6094999,,,,,5
2025-03-09 00:02:16.252595,0x43590ff4,101,4.206,5.3933334,1.6092777,,,,,5
2025-03-09 00:02:45.054500,0x433b0b38,101,4.205,5.3933334,1.1451111,-18.75,-127,,5,5
2025-03-09 00:02:48.437824,0x433acb14,95,4.13,6.378333,2.4129722,3.0,-103,,3,3
2025-03-09 00:03:16.209894,0x43590ff4,101,4.267,7.6366663,1.5575278,,,,,5
2025-03-09 00:04:16.438428,0x43590ff4,101,4.234,3.6966667,1.5762223,,,,5,5
2025-03-09 00:05:16.569408,0x43590ff4,101,4.242,4.6816664,1.5881112,,,,,5
2025-03-09 00:06:16.492359,0x43590ff4,101,4.218,3.6966667,1.6068056,,,,,5
2025-03-09 00:07:16.638324,0x43590ff4,101,4.257,5.5,1.6074723,,,,,5
2025-03-09 00:08:16.501572,0x43590ff4,101,4.237,3.8033333,1.5951389,,,,,5
2025-03-09 00:08:48.782600,0x433b0b38,97,4.15,3.8033333,1.0956111,3.25,-103,,5,4
2025-03-09 00:08:49.586301,0x433acb14,96,4.143,4.788333,2.4289443,3.0,-103,,3,3
2025-03-09 00:09:16.540087,0x43590ff4,101,4.226,7.7433333,1.6056389,,,,,5
2025-03-09 00:10:16.675214,0x43590ff4,101,4.213,7.266667,1.6131388,,,,,5
2025-03-09 00:11:16.791031,0x43590ff4,101,4.224,3.6966667,1.6001389,,,,,5
2025-03-09 00:12:16.845120,0x43590ff4,101,4.223,5.3933334,1.6168056,,,,,5
2025-03-09 00:13:16.895102,0x43590ff4,101,4.215,3.6966667,1.6021944,,,,,5
2025-03-09 00:14:16.930240,0x43590ff4,100,4.198,3.8033333,1.6078889,,,,,5
2025-03-09 00:14:46.018027,0x433b0b38,98,4.171,3.8033333,1.1328334,-18.5,-126,,5,5
2025-03-09 00:14:48.589120,0x433acb14,95,4.13,3.6666665,2.4451668,3.5,-103,,3,3
2025-03-09 00:15:16.830007,0x43590ff4,101,4.26,7.6366663,1.6035832,,,,,5
2025-03-09 00:16:16.830058,0x43590ff4,101,4.219,3.6966667,1.5718888,,,,,5
2025-03-09 00:17:16.929148,0x43590ff4,101,4.236,5.5,1.5905833,,,,,5
2025-03-09 00:18:16.918967,0x43590ff4,101,4.229,3.6966667,1.5905833,,,,,5
2025-03-09 00:19:16.926280,0x43590ff4,101,4.214,3.9966664,1.5921944,,,,,5
2025-03-09 00:20:17.026446,0x43590ff4,101,4.242,3.8033333,1.610889,,,,,5
2025-03-09 00:20:45.761041,0x433b0b38,95,4.124,3.8033333,1.1159167,-20.25,-128,,5,5
2025-03-09 00:20:48.735416,0x433acb14,96,4.141,4.788333,2.43125,2.75,-103,,3,3
2025-03-09 00:21:17.037107,0x43590ff4,101,4.212,7.6366663,1.610889,,,,,5
2025-03-09 00:22:17.171190,0x43590ff4,101,4.256,5.583333,1.6104445,,,,,5
2025-03-09 00:23:17.202294,0x43590ff4,101,4.235,3.6966667,1.5771389,,,,,5
2025-03-09 00:24:17.201900,0x43590ff4,101,4.25,3.6966667,1.5755554,,,,,5
2025-03-09 00:25:17.302229,0x43590ff4,101,4.221,3.8866665,1.5568612,,,,,5
2025-03-09 00:26:17.216266,0x43590ff4,101,4.216,3.6966667,1.5543611,,,,,5
2025-03-09 00:26:46.001198,0x433b0b38,100,4.2,3.6966667,1.1845555,-20.0,-127,,5,5
2025-03-09 00:26:49.542242,0x433acb14,98,4.174,3.955,2.42625,2.75,-103,,3,3
2025-03-09 00:27:17.286260,0x43590ff4,101,4.213,8.211666,1.4929999,,,,,5
2025-03-09 00:28:17.395556,0x43590ff4,101,4.225,2.575,1.5108055,,,,,5
2025-03-09 00:29:17.331217,0x43590ff4,101,4.216,3.6966667,1.5108055,,,,,5
2025-03-09 00:30:17.380562,0x43590ff4,101,4.227,3.6966667,1.5238056,,,,,5
2025-03-09 00:31:17.409784,0x43590ff4,101,4.228,4.5833335,1.506,,,,,5
2025-03-09 00:32:17.429636,0x43590ff4,101,4.237,5.3933334,1.4984444,,,,,5
2025-03-09 00:32:46.239978,0x433b0b38,99,4.181,5.3933334,1.1565,-20.25,-127,,5,5
2025-03-09 00:32:48.833746,0x433acb14,95,4.131,7.3633337,2.4248612,3.0,-103,,3,3
2025-03-09 00:33:17.532734,0x43590ff4,101,4.206,7.6366663,1.4820278,,,,,5
2025-03-09 00:34:17.656628,0x43590ff4,101,4.206,3.6966667,1.4647222,,,,5,5
2025-03-09 00:35:17.807028,0x43590ff4,101,4.216,5.666667,1.481139,,,,,5
2025-03-09 00:36:17.733179,0x43590ff4,101,4.226,3.6966667,1.4786389,,,,,5
2025-03-09 00:37:17.831936,0x43590ff4,101,4.204,5.583333,1.4968889,,,,,5
2025-03-09 00:38:17.774991,0x43590ff4,101,4.251,3.6966667,1.4651945,,,,,5
2025-03-09 00:38:46.512267,0x433b0b38,101,4.22,3.6966667,1.1834445,-18.75,-127,,5,5
2025-03-09 00:38:48.929109,0x433acb14,95,4.123,3.56,2.4048612,2.5,-103,,3,3
2025-03-09 00:39:17.999904,0x43590ff4,101,4.242,7.6366663,1.4530833,,,,,5
2025-03-09 00:40:17.945102,0x43590ff4,101,4.205,3.6966667,1.4717778,,,,,5
2025-03-09 00:41:17.944345,0x43590ff4,100,4.197,3.6966667,1.4530833,,,,,5
2025-03-09 00:42:18.099252,0x43590ff4,101,4.21,5.5,1.4660833,,,,,5
2025-03-09 00:43:18.131640,0x43590ff4,101,4.21,3.6966667,1.4295833,,,,,5
2025-03-09 00:44:18.137517,0x43590ff4,101,4.216,3.6966667,1.3987777,,,,,5
2025-03-09 00:44:48.758456,0x433b0b38,96,4.146,4.818333,1.2292778,3.25,-103,,5,4
2025-03-09 00:44:49.700439,0x433acb14,97,4.153,5.8033333,2.3551111,3.25,-102,,3,3
2025-03-09 00:45:18.167393,0x43590ff4,101,4.224,8.758333,1.4316111,,,,,5
2025-03-09 00:46:18.200648,0x43590ff4,101,4.216,3.6966667,1.4186112,,,,,5
2025-03-09 00:47:18.226643,0x43590ff4,101,4.223,5.3933334,1.4165833,,,,,5
2025-03-09 00:48:18.310525,0x43590ff4,101,4.221,3.6966667,1.4352778,,,,,5
2025-03-09 00:49:18.318693,0x43590ff4,101,4.226,4.423333,1.4473889,,,,,5
2025-03-09 00:50:18.250673,0x43590ff4,101,4.239,3.6966667,1.4473889,,,,,5
2025-03-09 00:50:46.940652,0x433b0b38,98,4.167,3.6966667,1.2231389,-19.75,-128,,5,5
2025-03-09 00:50:51.914764,0x433acb14,92,4.082,3.56,2.352639,3.0,-103,,3,3
2025-03-09 00:51:18.473695,0x43590ff4,101,4.249,8.621667,1.4595,,,,,5
2025-03-09 00:52:18.383150,0x43590ff4,101,4.241,5.3933334,1.4586111,,,,,5
2025-03-09 00:53:18.480853,0x43590ff4,101,4.222,3.8033333,1.4595,,,,,5
2025-03-09 00:54:18.420846,0x43590ff4,101,4.238,3.6966667,1.4645,,,,,5
2025-03-09 00:55:18.432855,0x43590ff4,101,4.244,3.6966667,1.4953055,,,,,5
2025-03-09 00:56:18.485869,0x43590ff4,101,4.263,3.6966667,1.4944167,,,,,5
2025-03-09 00:56:47.175048,0x433b0b38,98,4.164,3.6966667,1.1673056,-19.5,-127,,5,5
2025-03-09 00:56:53.693537,0x433acb14,93,4.101,2.8333335,2.3830001,2.75,-103,,3,3
2025-03-09 00:57:18.550986,0x43590ff4,101,4.252,10.318334,1.5151389,,,,,5
2025-03-09 00:58:18.675042,0x43590ff4,101,4.248,3.8033333,1.5144444,,,,,5
2025-03-09 00:59:18.608357,0x43590ff4,101,4.22,3.6966667,1.49575,,,,,5
2025-03-09 01:00:18.727083,0x43590ff4,101,4.227,2.875,1.4795556,,,,,5
2025-03-09 01:01:18.848949,0x43590ff4,101,4.234,2.575,1.4795556,,,,,5
2025-03-09 01:02:18.703217,0x43590ff4,101,4.212,4.2716665,1.49825,,,,,5
2025-03-09 01:02:47.420210,0x433b0b38,99,4.178,5.3933334,1.198111,-19.75,-128,,5,5
2025-03-09 01:02:51.050236,0x433acb14,97,4.15,5.53,2.3519723,3.0,-103,,3,3
2025-03-09 01:03:18.903447,0x43590ff4,101,4.245,6.621667,1.5276667,,,,,5
2025-03-09 01:04:18.973598,0x43590ff4,101,4.247,2.875,1.51375,,,,5,5
2025-03-09 01:05:19.079850,0x43590ff4,101,4.233,2.6816666,1.4806666,,,,,5
2025-03-09 01:06:18.991910,0x43590ff4,101,4.255,1.4533334,1.4806666,,,,,5
2025-03-09 01:07:19.192170,0x43590ff4,101,4.207,3.15,1.4535278,,,,,5
2025-03-09 01:08:19.193414,0x43590ff4,101,4.23,2.575,1.4843334,,,,,5
2025-03-09 01:08:47.648595,0x433b0b38,100,4.198,4.818333,1.2266389,-19.25,-127,,5,5
2025-03-09 01:08:49.963562,0x433acb14,94,4.114,4.6816664,2.3544722,2.5,-103,,3,3
2025-03-09 01:09:19.090650,0x43590ff4,100,4.196,7.8266664,1.5014445,,,,,5
2025-03-09 01:10:19.158833,0x43590ff4,101,4.232,3.6966667,1.5124166,,,,,5
2025-03-09 01:11:19.177980,0x43590ff4,101,4.222,3.6966667,1.5245278,,,,,5
2025-03-09 01:12:19.205945,0x43590ff4,101,4.222,5.3933334,1.5245278,,,,,5
2025-03-09 01:13:19.376213,0x43590ff4,101,4.224,3.6966667,1.5366389,,,,,5
2025-03-09 01:14:19.336191,0x43590ff4,101,4.226,3.6966667,1.5300555,,,,,5
2025-03-09 01:14:47.944299,0x433b0b38,101,4.215,3.6966667,1.1410556,-19.25,-127,,5,5
2025-03-09 01:14:52.421396,0x433acb14,97,4.153,3.56,2.3344445,3.25,-103,,3,3
2025-03-09 01:15:19.322351,0x43590ff4,101,4.227,8.621667,1.5530555,,,,,5
2025-03-09 01:16:19.458465,0x43590ff4,101,4.239,3.6966667,1.5530555,,,,,5
2025-03-09 01:17:19.453406,0x43590ff4,99,4.187,5.5,1.5202222,,,,,5
2025-03-09 01:18:19.538558,0x43590ff4,101,4.239,3.6966667,1.5323334,,,,,5
2025-03-09 01:19:19.498707,0x43590ff4,101,4.26,2.97,1.5177222,,,,,5
2025-03-09 01:20:19.515996,0x43590ff4,101,4.251,3.6966667,1.5485277,,,,,5
2025-03-09 01:20:48.126502,0x433b0b38,96,4.145,3.6966667,1.1520277,-19.75,-126,,5,5
2025-03-09 01:20:51.209785,0x433acb14,97,4.15,3.955,2.3310554,3.25,-103,,3,3
2025-03-09 01:21:19.727937,0x43590ff4,101,4.21,9.606667,1.5770557,,,,,5
2025-03-09 01:22:19.801956,0x43590ff4,101,4.207,4.6516666,1.5820556,,,,,5
2025-03-09 01:23:19.743105,0x43590ff4,101,4.244,3.6966667,1.612861,,,,,5
2025-03-09 01:24:19.671856,0x43590ff4,100,4.2,2.97,1.6194444,,,,,5
2025-03-09 01:25:19.903078,0x43590ff4,101,4.215,2.97,1.6178612,,,,,5
2025-03-09 01:26:19.905543,0x43590ff4,101,4.223,2.97,1.6244445,,,,,5
2025-03-09 01:26:48.359540,0x433b0b38,101,4.201,3.6966667,1.1178056,-19.5,-127,,5,5
2025-03-09 01:26:52.784418,0x433acb14,96,4.142,3.56,2.3287778,2.5,-103,,3,3
2025-03-09 01:27:19.997524,0x43590ff4,101,4.233,9.728333,1.6529722,,,,,5
2025-03-09 01:28:19.887509,0x43590ff4,101,4.256,2.97,1.6550001,,,,,5
2025-03-09 01:29:19.915659,0x43590ff4,101,4.231,4.186667,1.6550001,,,,,5
2025-03-09 01:30:20.058555,0x43590ff4,101,4.211,2.97,1.6752777,,,,,5
2025-03-09 01:31:20.038990,0x43590ff4,101,4.251,2.97,1.6556945,,,,,5
2025-03-09 01:32:20.014602,0x43590ff4,101,4.217,2.2433333,1.6865001,,,,,5
2025-03-09 01:32:48.603576,0x433b0b38,99,4.182,5.5,1.158611,-18.5,-127,,5,5
2025-03-09 01:32:51.002520,0x433acb14,96,4.134,5.363333,2.3303611,3.5,-103,,3,3
2025-03-09 01:34:20.665981,0x43590ff4,101,4.246,2.97,1.6522778,,,,5,5
2025-03-09 01:35:20.979778,0x43590ff4,101,4.256,3.955,1.662111,,,,,5
2025-03-09 01:36:21.201166,0x43590ff4,100,4.191,2.97,1.65,,,,,5
2025-03-09 01:37:21.145222,0x43590ff4,100,4.196,2.2433333,1.6671112,,,,,5
2025-03-09 01:38:21.112925,0x43590ff4,101,4.234,1.1216667,1.693361,,,,,5
2025-03-09 01:38:50.698889,0x433b0b38,98,4.17,3.8033333,1.1626389,3.0,-103,,5,4
2025-03-09 01:38:51.697125,0x433acb14,94,4.111,5.7733335,2.3460834,2.5,-103,,3,3
2025-03-09 01:39:21.239079,0x43590ff4,101,4.224,5.0616665,1.6876665,,,,,5
2025-03-09 01:40:21.253038,0x43590ff4,101,4.214,1.1216667,1.6876665,,,,,5
2025-03-09 01:41:21.186049,0x43590ff4,99,4.185,2.2433333,1.6942499,,,,,5
2025-03-09 01:42:21.223806,0x43590ff4,101,4.213,1.1216667,1.6979167,,,,,5
2025-03-09 01:43:21.409894,0x43590ff4,101,4.213,1.1216667,1.73075,,,,,5
2025-03-09 01:44:21.324849,0x43590ff4,101,4.232,,1.7241666,,,,,5
2025-03-09 01:44:49.088027,0x433b0b38,98,4.162,3.6966667,1.1740834,-20.0,-127,,5,5
2025-03-09 01:44:52.852143,0x433acb14,95,4.133,3.56,2.3312778,2.75,-103,,3,3
2025-03-09 01:45:21.428673,0x43590ff4,101,4.242,4.9249997,1.6956389,,,,,5
2025-03-09 01:46:21.572837,0x43590ff4,101,4.227,,1.70775,,,,,5
2025-03-09 01:47:21.567801,0x43590ff4,101,4.241,,1.6956389,,,,,5
2025-03-09 01:48:21.655647,0x43590ff4,101,4.22,1.1216667,1.6965277,,,,,5
2025-03-09 01:49:21.612863,0x43590ff4,101,4.236,,1.7161111,,,,,5
2025-03-09 01:50:21.532851,0x43590ff4,101,4.232,3.6966667,1.7282221,,,,,5
2025-03-09 01:50:54.860525,0x433b0b38,98,4.168,4.423333,1.1671667,3.0,-102,,5,4
2025-03-09 01:50:55.600088,0x433acb14,96,4.135,5.4083333,2.3339446,2.75,-103,,3,3
2025-03-09 01:51:21.639845,0x43590ff4,101,4.242,8.363334,1.7305,,,,,5
2025-03-09 01:52:21.793920,0x43590ff4,101,4.229,3.6966667,1.7163612,,,,,5
2025-03-09 01:53:21.845946,0x43590ff4,101,4.21,5.3933334,1.6846666,,,,,5
2025-03-09 01:54:21.726711,0x43590ff4,101,4.246,3.8866665,1.6796668,,,,,5
2025-03-09 01:55:21.798047,0x43590ff4,101,4.231,3.6966667,1.6609722,,,,,5
2025-03-09 01:56:21.773846,0x43590ff4,101,4.215,3.6966667,1.6609722,,,,,5
2025-03-09 01:56:49.561952,0x433b0b38,98,4.169,3.6966667,1.21825,-20.75,-128,,5,5
2025-03-09 01:56:53.551897,0x433acb14,94,4.112,4.6816664,2.3346388,2.75,-103,,3,3
2025-03-09 01:57:21.857071,0x43590ff4,101,4.229,8.621667,1.6468333,,,,,5
2025-03-09 01:58:21.878099,0x43590ff4,101,4.257,6.621667,1.6796668,,,,,5
2025-03-09 01:59:21.880314,0x43590ff4,101,4.212,3.6966667,1.6917778,,,,,5
2025-03-09 03:00:22.094490,0x43590ff4,101,4.209,3.8866665,1.6771667,,,,,5
2025-03-09 03:01:22.003292,0x43590ff4,101,4.21,3.6966667,1.6771667,,,,,5
2025-03-09 03:02:22.181247,0x43590ff4,101,4.226,3.9966664,1.6963333,,,,,5
2025-03-09 03:02:49.795840,0x433b0b38,99,4.185,6.9683337,1.2775278,-20.5,-128,,5,5
2025-03-09 03:02:53.070303,0x433acb14,94,4.113,6.378333,2.3362224,2.75,-103,,3,3
2025-03-09 03:03:22.096357,0x43590ff4,101,4.208,11.166666,1.7260001,,,,,5
2025-03-09 03:04:22.198250,0x43590ff4,101,4.253,3.8033333,1.7136667,,,,5,5
