datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-31 08:24:25.620857,0x433acb14,13.2575,73.75,3.5,-102,1743434645,3,3
2025-03-31 08:29:27.680602,0x433acb14,13.26125,58.75,4.5,-101,1743434947,3,3
2025-03-31 08:34:31.036879,0x433acb14,13.26375,63.75,3.75,-101,1743435251,3,3
2025-03-31 08:39:30.241383,0x433acb14,13.26125,65.0,4.75,-101,1743435550,3,3
2025-03-31 08:44:31.523504,0x433acb14,13.2625,61.25,3.5,-101,1743435851,3,3
2025-03-31 08:49:32.323664,0x433acb14,13.25875,70.0,4.5,-101,1743436152,3,3
2025-03-31 08:54:33.188109,0x433acb14,13.2625,60.0,3.75,-102,1743436453,3,3
2025-03-31 08:59:34.599908,0x433acb14,13.2625,62.5,2.75,-102,1743436754,3,3
2025-03-31 09:04:35.332975,0x433acb14,13.2625,65.0,3.5,-101,1743437055,3,3
2025-03-31 09:09:36.504156,0x433acb14,13.26125,62.5,3.75,-101,1743437356,3,3
2025-03-31 09:14:37.767306,0x433acb14,13.25875,71.25,4.0,-102,1743437657,3,3
2025-03-31 09:19:39.393509,0x433acb14,13.2625,63.75,3.0,-101,1743437959,3,3
2025-03-31 09:24:41.082898,0x433acb14,13.26125,58.75,3.25,-102,1743438261,3,3
2025-03-31 09:29:41.636754,0x433acb14,13.2625,62.5,3.5,-101,1743438561,3,3
2025-03-31 09:34:43.715765,0x433acb14,13.26,75.0,-15.75,-123,1743438863,3,2
2025-03-31 09:39:43.618543,0x433acb14,13.2575,71.25,3.5,-101,1743439163,3,3
2025-03-31 09:44:45.691665,0x433acb14,13.25625,73.75,3.25,-102,1743439465,3,3
2025-03-31 09:49:45.808682,0x433acb14,13.25625,62.5,4.25,-102,1743439765,3,3
2025-03-31 09:54:47.652180,0x433acb14,13.26125,57.5,4.25,-102,1743440067,3,3
2025-03-31 09:59:48.616119,0x433acb14,13.2625,63.75,3.25,-102,1743440368,3,3
2025-03-31 10:04:49.293588,0x433acb14,13.26,75.0,3.25,-101,1743440669,3,3
2025-03-31 10:09:51.110236,0x433acb14,13.26125,60.0,4.25,-101,1743440971,3,3
2025-03-31 10:14:52.563977,0x433acb14,13.26375,60.0,3.25,-102,1743441272,3,3
2025-03-31 10:19:53.358925,0x433acb14,13.2625,62.5,3.0,-102,1743441573,3,3
2025-03-31 10:24:54.610816,0x433acb14,13.26,72.5,2.25,-102,1743441874,3,3
2025-03-31 10:29:55.118848,0x433acb14,13.2625,58.75,2.75,-102,1743442175,3,3
2025-03-31 10:34:56.310292,0x433acb14,13.2625,62.5,2.25,-102,1743442476,3,3
2025-03-31 10:39:57.488312,0x433acb14,13.2575,73.75,2.25,-103,1743442777,3,3
2025-03-31 10:44:59.729672,0x433acb14,13.25875,71.25,3.25,-102,1743443079,3,3
2025-03-31 10:50:00.587932,0x433acb14,13.26375,63.75,4.5,-101,1743443380,3,3
2025-03-31 10:55:00.741079,0x433acb14,13.26125,65.0,3.5,-101,1743443680,3,3
2025-03-31 11:00:02.927605,0x433acb14,13.26375,65.0,-14.0,-102,1743443982,3,3
2025-03-31 11:05:03.809594,0x433acb14,13.2625,61.25,2.75,-102,1743444283,3,3
2025-03-31 11:10:04.234728,0x433acb14,13.2625,62.5,3.0,-102,1743444584,3,3
2025-03-31 11:15:06.036943,0x433acb14,13.2625,62.5,3.0,-102,1743444885,3,3
2025-03-31 11:20:07.598848,0x433acb14,13.26125,60.0,4.75,-102,1743445187,3,3
2025-03-31 11:25:08.216989,0x433acb14,13.2625,62.5,3.75,-101,1743445488,3,3
2025-03-31 11:30:08.891809,0x433acb14,13.25875,71.25,3.5,-102,1743445788,3,3
2025-03-31 11:35:10.046222,0x433acb14,13.26125,62.5,3.25,-102,1743446089,3,3
2025-03-31 11:40:11.208397,0x433acb14,13.2625,62.5,3.25,-102,1743446391,3,3
2025-03-31 11:45:13.115222,0x433acb14,13.26,73.75,3.25,-102,1743446692,3,3
2025-03-31 11:50:14.048190,0x433acb14,13.26,76.25,3.0,-102,1743446993,3,3
2025-03-31 11:55:14.721147,0x433acb14,13.265,62.5,3.25,-101,1743447294,3,3
2025-03-31 12:00:16.385014,0x433acb14,13.2625,61.25,3.5,-102,1743447596,3,3
2025-03-31 12:05:17.034998,0x433acb14,13.2625,60.0,2.75,-103,1743447896,3,3
2025-03-31 12:10:18.662045,0x433acb14,13.2625,61.25,2.25,-103,1743448198,3,3
2025-03-31 12:15:19.887136,0x433acb14,13.265,63.75,3.5,-101,1743448499,3,3
2025-03-31 12:20:20.532261,0x433acb14,13.26125,75.0,2.0,-103,1743448800,3,3
2025-03-31 12:25:22.556735,0x433acb14,13.265,62.5,-13.25,-101,1743449102,3,3
2025-03-31 12:30:23.458923,0x433acb14,13.26375,60.0,2.25,-103,1743449403,3,3
2025-03-31 12:35:24.035101,0x433acb14,13.26375,62.5,3.25,-102,1743449703,3,3
2025-03-31 12:40:25.197521,0x433acb14,13.26375,62.5,3.25,-102,1743450004,3,3
2025-03-31 12:45:26.350447,0x433acb14,13.26625,60.0,3.25,-103,1743450306,3,3
2025-03-31 12:50:27.510692,0x433acb14,13.2675,63.75,2.5,-102,1743450607,3,3
2025-03-31 12:55:29.230325,0x433acb14,13.2625,73.75,2.25,-102,1743450908,3,3
2025-03-31 13:00:30.446049,0x433acb14,13.26625,62.5,4.0,-101,1743451210,3,3
2025-03-31 13:05:31.009698,0x433acb14,13.2675,65.0,3.0,-104,1743451510,3,3
2025-03-31 13:10:32.997164,0x433acb14,13.26625,58.75,2.75,-104,1743451812,3,3
2025-03-31 13:15:34.753440,0x433acb14,13.26625,60.0,3.0,-103,1743452114,3,3
2025-03-31 13:20:35.156979,0x433acb14,13.265,63.75,3.75,-101,1743452414,3,3
2025-03-31 13:25:36.345288,0x433acb14,13.2675,61.25,3.25,-102,1743452716,3,3
2025-03-31 13:30:36.988623,0x433acb14,13.2675,61.25,3.25,-102,1743453016,3,3
2025-03-31 13:35:38.807301,0x433acb14,13.26875,62.5,4.0,-102,1743453318,3,3
2025-03-31 13:40:44.602382,0x433acb14,13.2625,71.25,4.25,-102,1743453624,3,3
2025-03-31 13:45:42.045371,0x433acb14,13.2675,61.25,3.75,-102,1743453921,3,3
2025-03-31 13:50:42.935317,0x433acb14,13.23875,127.5,4.25,-101,1743454222,3,3
2025-03-31 13:55:43.894348,0x433acb14,13.2675,60.0,3.75,-102,1743454523,3,3
2025-03-31 14:00:45.252868,0x433acb14,13.27,63.75,2.5,-103,1743454824,3,3
2025-03-31 14:05:45.771307,0x433acb14,13.26875,61.25,3.0,-102,1743455125,3,3
2025-03-31 14:10:49.350793,0x433acb14,13.27,61.25,2.5,-103,1743455428,3,3
2025-03-31 14:15:48.479732,0x433acb14,13.265,73.75,3.25,-102,1743455728,3,3
2025-03-31 14:20:49.927161,0x433acb14,13.26625,72.5,3.25,-103,1743456029,3,3
2025-03-31 14:25:50.491180,0x433acb14,13.27,63.75,3.75,-102,1743456330,3,3
2025-03-31 14:30:51.508284,0x433acb14,13.27,63.75,3.0,-103,1743456631,3,3
2025-03-31 14:35:53.321885,0x433acb14,13.27,60.0,3.75,-101,1743456932,3,3
2025-03-31 14:40:54.587312,0x433acb14,13.26625,70.0,4.5,-101,1743457234,3,3
2025-03-31 14:45:55.330871,0x433acb14,13.2725,61.25,2.0,-103,1743457534,3,3
2025-03-31 14:50:57.031356,0x433acb14,13.27375,61.25,2.75,-103,1743457836,3,3
2025-03-31 14:55:57.885531,0x433acb14,13.26875,71.25,3.5,-102,1743458137,3,3
2025-03-31 15:00:59.271063,0x433acb14,13.26875,70.0,4.0,-102,1743458438,3,3
2025-03-31 15:05:59.798528,0x433acb14,13.2725,62.5,4.5,-101,1743458739,3,3
2025-03-31 15:11:00.915916,0x433acb14,13.2725,58.75,4.0,-102,1743459040,3,3
2025-03-31 15:16:02.572564,0x433acb14,13.27125,73.75,4.5,-101,1743459342,3,3
2025-03-31 15:21:03.302305,0x433acb14,13.27,68.75,2.5,-102,1743459642,3,3
2025-03-31 15:26:04.316204,0x433acb14,13.2725,58.75,4.0,-102,1743459943,3,3
2025-03-31 15:31:05.971722,0x433acb14,13.275,62.5,2.0,-104,1743460245,3,3
2025-03-31 15:36:06.647387,0x433acb14,13.275,61.25,3.0,-103,1743460546,3,3
2025-03-31 15:41:07.813489,0x433acb14,13.27625,62.5,3.0,-103,1743460847,3,3
2025-03-31 15:46:10.558909,0x433acb14,13.27375,61.25,4.0,-102,1743461149,3,3
2025-03-31 15:51:10.764945,0x433acb14,13.27375,60.0,3.0,-102,1743461450,3,3
2025-03-31 15:56:11.316369,0x433acb14,13.275,60.0,2.25,-103,1743461750,3,3
2025-03-31 16:01:12.477725,0x433acb14,13.275,60.0,4.25,-101,1743462051,3,3
2025-03-31 16:06:13.651845,0x433acb14,13.27,70.0,3.5,-103,1743462353,3,3
2025-03-31 16:11:15.482038,0x433acb14,13.275,62.5,3.0,-102,1743462654,3,3
2025-03-31 16:16:16.244402,0x433acb14,13.27375,68.75,3.75,-102,1743462955,3,3
2025-03-31 16:21:17.398807,0x433acb14,13.275,60.0,2.5,-102,1743463256,3,3
2025-03-31 16:26:18.292031,0x433acb14,13.275,58.75,4.0,-102,1743463557,3,3
2025-03-31 16:31:19.480535,0x433acb14,13.27875,63.75,3.25,-101,1743463858,3,3
2025-03-31 16:36:21.165564,0x433acb14,13.27375,67.5,3.25,-102,1743464160,3,3
2025-03-31 16:41:21.790752,0x433acb14,13.27875,65.0,3.25,-102,1743464461,3,3
2025-03-31 16:46:23.685049,0x433acb14,13.27875,62.5,-2.5,-102,1743464763,3,3
2025-03-31 16:51:24.316326,0x433acb14,13.27375,72.5,3.5,-102,1743465063,3,3
2025-03-31 16:56:26.140583,0x433acb14,13.2775,63.75,3.75,-101,1743465365,3,3
2025-03-31 17:01:26.440517,0x433acb14,13.27625,63.75,4.0,-101,1743465665,3,3
2025-03-31 17:06:28.160062,0x433acb14,13.275,71.25,3.5,-101,1743465967,3,3
2025-03-31 17:11:29.328151,0x433acb14,13.2725,71.25,3.25,-102,1743466268,3,3
2025-03-31 17:16:30.447520,0x433acb14,13.2775,60.0,4.25,-101,1743466569,3,3
2025-03-31 17:21:31.653902,0x433acb14,13.27875,63.75,2.75,-102,1743466870,3,3
2025-03-31 17:26:33.490944,0x433acb14,13.27375,70.0,3.75,-102,1743467172,3,3
2025-03-31 17:31:34.100274,0x433acb14,13.27375,71.25,4.25,-101,1743467473,3,3
2025-03-31 17:36:34.590257,0x433acb14,13.27625,58.75,3.0,-102,1743467773,3,3
2025-03-31 17:41:36.237776,0x433acb14,13.27625,58.75,4.5,-102,1743468075,3,3
2025-03-31 17:46:36.914802,0x433acb14,13.2775,60.0,4.0,-101,1743468376,3,3
2025-03-31 17:51:39.140081,0x433acb14,13.2725,73.75,3.25,-102,1743468678,3,3
2025-03-31 17:56:39.267570,0x433acb14,13.2725,72.5,4.5,-102,1743468978,3,3
2025-03-31 18:01:41.595896,0x433acb14,13.2775,63.75,4.25,-101,1743469280,3,3
2025-03-31 18:06:41.564166,0x433acb14,13.27625,65.0,3.75,-102,1743469580,3,3
2025-03-31 18:11:43.584857,0x433acb14,13.27,71.25,4.25,-102,1743469882,3,3
2025-03-31 18:16:44.445467,0x433acb14,13.27625,63.75,3.5,-102,1743470183,3,3
2025-03-31 18:21:45.040388,0x433acb14,13.2775,66.25,3.0,-103,1743470484,3,3
2025-03-31 18:26:46.788832,0x433acb14,13.27625,63.75,3.25,-102,1743470785,3,3
2025-03-31 18:31:47.382040,0x433acb14,13.2775,61.25,3.25,-102,1743471086,3,3
2025-03-31 18:36:48.615828,0x433acb14,13.26625,82.5,3.5,-101,1743471387,3,3
2025-03-31 18:41:50.397642,0x433acb14,13.27625,63.75,4.75,-101,1743471689,3,3
2025-03-31 18:46:51.628316,0x433acb14,13.275,63.75,3.5,-101,1743471990,3,3
2025-03-31 18:51:53.315423,0x433acb14,13.27625,58.75,3.5,-101,1743472292,3,3
2025-03-31 18:56:54.665530,0x433acb14,13.24125,135.0,3.75,-102,1743472593,3,3
2025-03-31 19:01:55.665928,0x433acb14,13.24125,138.75,3.75,-101,1743472894,3,3
2025-03-31 19:06:56.843618,0x433acb14,13.275,62.5,4.5,-101,1743473195,3,3
2025-03-31 19:11:57.400715,0x433acb14,13.275,63.75,-5.0,-102,1743473496,3,3
2025-03-31 19:16:59.117304,0x433acb14,13.27,70.0,4.25,-101,1743473798,3,3
2025-03-31 19:22:00.304290,0x433acb14,13.275,60.0,-5.5,-101,1743474099,3,3
2025-03-31 19:27:00.892504,0x433acb14,13.27125,70.0,-5.0,-101,1743474399,3,3
2025-03-31 19:32:02.198698,0x433acb14,13.27125,75.0,3.25,-101,1743474701,3,3
2025-03-31 19:37:03.830826,0x433acb14,13.27,76.25,-5.0,-101,1743475002,3,3
2025-03-31 19:42:05.067012,0x433acb14,13.2675,76.25,-4.0,-101,1743475304,3,3
2025-03-31 19:47:05.537969,0x433acb14,13.2725,62.5,-5.0,-101,1743475604,3,3
2025-03-31 19:52:06.710300,0x433acb14,13.265,90.0,-6.75,-101,1743475905,3,3
2025-03-31 19:57:08.435456,0x433acb14,13.2725,63.75,-5.0,-101,1743476207,3,3
2025-03-31 20:02:09.573718,0x433acb14,13.27125,63.75,4.5,-100,1743476508,3,3
2025-03-31 20:07:10.184827,0x433acb14,13.27375,63.75,4.5,-100,1743476809,3,3
2025-03-31 20:12:12.060869,0x433acb14,13.27,71.25,-4.75,-100,1743477111,3,3
2025-03-31 20:17:13.119404,0x433acb14,13.27125,61.25,-4.25,-100,1743477412,3,3
2025-03-31 20:22:13.724586,0x433acb14,13.27125,62.5,-3.75,-99,1743477712,3,3
2025-03-31 20:27:14.849675,0x433acb14,13.26875,71.25,-4.5,-99,1743478013,3,3
2025-03-31 20:32:16.010422,0x433acb14,13.27125,60.0,3.75,-100,1743478314,3,3
2025-03-31 20:37:17.169505,0x433acb14,13.26875,85.0,4.0,-100,1743478616,3,3
2025-03-31 20:42:18.345898,0x433acb14,13.2675,73.75,-2.75,-100,1743478917,3,3
2025-03-31 20:47:20.273784,0x433acb14,13.27,58.75,-3.0,-101,1743479219,3,3
2025-03-31 20:52:23.172219,0x433acb14,13.27125,62.5,4.25,-101,1743479522,3,3
2025-03-31 20:57:22.557727,0x433acb14,13.27125,63.75,-17.0,-100,1743479821,3,3
2025-03-31 21:02:24.385342,0x433acb14,13.2675,75.0,3.25,-101,1743480123,3,3
2025-03-31 21:07:24.971343,0x433acb14,13.27,61.25,4.25,-100,1743480423,3,3
2025-03-31 21:12:25.337314,0x433acb14,13.27,62.5,3.75,-100,1743480724,3,3
2025-03-31 21:17:26.855438,0x433acb14,13.24,141.25,4.5,-101,1743481025,3,3
2025-03-31 21:22:28.528586,0x433acb14,13.2675,63.75,3.5,-101,1743481327,3,3
2025-03-31 21:27:28.932240,0x433acb14,13.2675,62.5,4.25,-102,1743481627,3,3
2025-03-31 21:32:30.059848,0x433acb14,13.26875,63.75,-16.25,-101,1743481928,3,3
2025-03-31 21:37:31.161225,0x433acb14,13.265,72.5,-3.0,-101,1743482230,3,3
2025-03-31 21:42:32.893003,0x433acb14,13.2675,61.25,-3.0,-101,1743482531,3,3
2025-03-31 21:47:33.520958,0x433acb14,13.26875,57.5,-2.75,-101,1743482832,3,3
2025-03-31 21:52:34.874244,0x433acb14,13.2625,71.25,-2.5,-101,1743483133,3,3
2025-03-31 21:57:38.463835,0x433acb14,13.26125,72.5,-15.5,-101,1743483437,3,3
2025-03-31 22:02:36.974430,0x433acb14,13.26375,73.75,3.75,-101,1743483735,3,3
2025-03-31 22:07:38.163199,0x433acb14,13.265,63.75,4.25,-101,1743484036,3,3
2025-03-31 22:12:39.287516,0x433acb14,13.26125,72.5,4.75,-101,1743484338,3,3
2025-03-31 22:17:41.034455,0x433acb14,13.265,65.0,3.5,-101,1743484639,3,3
2025-03-31 22:22:43.069423,0x433acb14,13.26625,65.0,3.75,-102,1743484941,3,3
2025-03-31 22:27:42.823524,0x433acb14,13.265,62.5,4.75,-101,1743485241,3,3
2025-03-31 22:32:44.623989,0x433acb14,13.26,73.75,4.5,-101,1743485543,3,3
2025-03-31 22:37:45.681791,0x433acb14,13.26125,75.0,-4.25,-101,1743485844,3,3
2025-03-31 22:42:47.609909,0x433acb14,13.265,62.5,4.0,-101,1743486146,3,3
2025-03-31 22:47:47.861110,0x433acb14,13.2375,131.25,4.25,-102,1743486446,3,3
2025-03-31 22:52:49.600443,0x433acb14,13.25875,71.25,4.75,-102,1743486748,3,3
2025-03-31 22:57:49.909293,0x433acb14,13.26125,73.75,3.75,-101,1743487048,3,3
2025-03-31 23:02:51.612318,0x433acb14,13.2625,76.25,5.0,-101,1743487350,3,3
2025-03-31 23:07:52.119897,0x433acb14,13.2625,58.75,4.25,-101,1743487650,3,3
2025-03-31 23:12:54.568315,0x433acb14,13.26,60.0,4.5,-101,1743487953,3,3
2025-03-31 23:17:55.187598,0x433acb14,13.23,137.5,4.75,-101,1743488253,3,3
2025-03-31 23:22:57.578464,0x433acb14,13.26125,63.75,-4.25,-102,1743488556,3,3
2025-03-31 23:27:57.912306,0x433acb14,13.26,75.0,-1.75,-102,1743488856,3,3
2025-03-31 23:32:57.945603,0x433acb14,13.25875,73.75,4.5,-101,1743489156,3,3
2025-03-31 23:37:59.363870,0x433acb14,13.25375,73.75,-4.5,-101,1743489458,3,3
2025-03-31 23:43:02.254214,0x433acb14,13.26,62.5,-3.5,-102,1743489760,3,3
2025-03-31 23:48:02.286346,0x433acb14,13.25875,63.75,4.25,-101,1743490060,3,3
2025-03-31 23:53:05.369474,0x433acb14,13.25625,72.5,4.0,-101,1743490363,3,3
2025-03-31 23:58:04.347831,0x433acb14,13.23,142.5,4.75,-102,1743490662,3,3
2025-04-01 00:03:07.210058,0x433acb14,13.25875,63.75,4.5,-102,1743490965,3,3
2025-04-01 00:08:07.562151,0x433acb14,13.2325,131.25,4.25,-102,1743491266,3,3
2025-04-01 00:13:07.505189,0x433acb14,13.25875,63.75,4.5,-102,1743491566,3,3
2025-04-01 00:18:08.728959,0x433acb14,13.25625,67.5,3.75,-101,1743491867,3,3
2025-04-01 00:23:12.216519,0x433acb14,13.25875,71.25,4.25,-101,1743492170,3,3
2025-04-01 00:28:12.582883,0x433acb14,13.25625,72.5,5.0,-101,1743492471,3,3
2025-04-01 00:33:12.148278,0x433acb14,13.2575,60.0,4.0,-101,1743492770,3,3
2025-04-01 00:38:14.982626,0x433acb14,13.26,62.5,4.0,-101,1743493073,3,3
2025-04-01 00:43:16.108109,0x433acb14,13.2575,61.25,4.0,-101,1743493374,3,3
2025-04-01 00:48:17.079179,0x433acb14,13.2575,62.5,4.0,-101,1743493675,3,3
2025-04-01 00:53:20.494821,0x433acb14,13.255,61.25,4.5,-101,1743493979,3,3
2025-04-01 00:58:19.362431,0x433acb14,13.25375,71.25,4.75,-101,1743494277,3,3
2025-04-01 01:03:19.489202,0x433acb14,13.25625,62.5,4.75,-102,1743494577,3,3
2025-04-01 01:08:20.555166,0x433acb14,13.25375,72.5,4.75,-101,1743494879,3,3
2025-04-01 01:13:22.817167,0x433acb14,13.23,131.25,4.5,-101,1743495181,3,3
2025-04-01 01:18:24.174547,0x433acb14,13.25625,62.5,4.75,-101,1743495482,3,3
2025-04-01 01:23:24.080669,0x433acb14,13.255,72.5,3.75,-101,1743495782,3,3
2025-04-01 01:28:24.968060,0x433acb14,13.25625,61.25,4.5,-101,1743496083,3,3
2025-04-01 01:33:26.940390,0x433acb14,13.25625,63.75,4.5,-101,1743496385,3,3
2025-04-01 01:38:27.347559,0x433acb14,13.245,75.0,4.25,-102,1743496685,3,3
2025-04-01 01:43:28.973755,0x433acb14,13.255,62.5,4.75,-101,1743496987,3,3
2025-04-01 01:48:31.526094,0x433acb14,13.25625,56.25,3.75,-101,1743497289,3,3
2025-04-01 01:53:31.034291,0x433acb14,13.2525,73.75,4.25,-102,1743497589,3,3
2025-04-01 01:58:34.300498,0x433acb14,13.25125,71.25,3.75,-102,1743497892,3,3
2025-04-01 02:03:33.691605,0x433acb14,13.25125,62.5,4.25,-101,1743498192,3,3
2025-04-01 02:08:34.923993,0x433acb14,13.23,131.25,3.5,-102,1743498493,3,3
2025-04-01 02:13:36.390038,0x433acb14,13.2525,73.75,4.75,-101,1743498794,3,3
2025-04-01 02:18:38.483481,0x433acb14,13.2525,73.75,4.5,-102,1743499096,3,3
2025-04-01 02:23:40.339590,0x433acb14,13.25375,62.5,4.25,-101,1743499398,3,3
2025-04-01 02:28:40.317817,0x433acb14,13.255,63.75,3.5,-101,1743499698,3,3
2025-04-01 02:33:40.480835,0x433acb14,13.22375,141.25,4.5,-102,1743499998,3,3
2025-04-01 02:38:42.491068,0x433acb14,13.25375,61.25,4.75,-102,1743500300,3,3
2025-04-01 02:43:42.874241,0x433acb14,13.22625,127.5,4.75,-101,1743500601,3,3
2025-04-01 02:48:43.653545,0x433acb14,13.255,62.5,4.5,-101,1743500901,3,3
2025-04-01 02:53:46.287846,0x433acb14,13.2225,141.25,3.75,-101,1743501204,3,3
2025-04-01 02:58:45.950676,0x433acb14,13.2525,78.75,3.5,-101,1743501504,3,3
2025-04-01 03:03:47.447919,0x433acb14,13.2525,60.0,4.0,-102,1743501805,3,3
2025-04-01 03:08:49.089089,0x433acb14,13.25,75.0,3.5,-102,1743502107,3,3
2025-04-01 03:13:50.208291,0x433acb14,13.2525,61.25,4.5,-102,1743502408,3,3
2025-04-01 03:18:51.231564,0x433acb14,13.25375,62.5,4.5,-102,1743502709,3,3
2025-04-01 03:23:53.692950,0x433acb14,13.25125,63.75,4.75,-102,1743503011,3,3
2025-04-01 03:28:54.271112,0x433acb14,13.2525,62.5,4.75,-101,1743503312,3,3
2025-04-01 03:33:54.124112,0x433acb14,13.2525,63.75,4.0,-102,1743503612,3,3
2025-04-01 03:38:55.871383,0x433acb14,13.24875,73.75,3.75,-102,1743503914,3,3
2025-04-01 03:43:56.438186,0x433acb14,13.25375,63.75,4.0,-102,1743504214,3,3
2025-04-01 03:48:57.635720,0x433acb14,13.25375,58.75,3.0,-102,1743504515,3,3
2025-04-01 03:54:00.361257,0x433acb14,13.2525,62.5,4.0,-102,1743504818,3,3
2025-04-01 03:59:00.801701,0x433acb14,13.25375,63.75,4.0,-102,1743505119,3,3
2025-04-01 04:04:01.783273,0x433acb14,13.2475,73.75,3.75,-102,1743505419,3,3
2025-04-01 04:09:03.037785,0x433acb14,13.2525,60.0,3.0,-102,1743505721,3,3
2025-04-01 04:14:03.468565,0x433acb14,13.25125,61.25,3.0,-102,1743506021,3,3
2025-04-01 04:19:05.307476,0x433acb14,13.25125,60.0,3.25,-101,1743506323,3,3
2025-04-01 04:24:05.743520,0x433acb14,13.2525,63.75,4.25,-101,1743506623,3,3
2025-04-01 04:29:07.056991,0x433acb14,13.24875,75.0,4.5,-101,1743506925,3,3
2025-04-01 04:34:09.068131,0x433acb14,13.2475,72.5,3.75,-102,1743507227,3,3
2025-04-01 04:39:10.197359,0x433acb14,13.2525,58.75,4.5,-102,1743507528,3,3
2025-04-01 04:44:10.384372,0x433acb14,13.25125,58.75,3.0,-103,1743507828,3,3
2025-04-01 04:49:12.087678,0x433acb14,13.2525,63.75,3.25,-102,1743508130,3,3
2025-04-01 04:54:13.383281,0x433acb14,13.25,73.75,4.5,-102,1743508431,3,3
2025-04-01 04:59:14.586739,0x433acb14,13.23875,83.75,4.75,-102,1743508732,3,3
2025-04-01 05:04:15.209125,0x433acb14,13.25,68.75,4.5,-102,1743509033,3,3
2025-04-01 05:09:16.361438,0x433acb14,13.24875,75.0,4.5,-101,1743509334,3,3
2025-04-01 05:14:17.877884,0x433acb14,13.24875,75.0,3.5,-101,1743509635,3,3
2025-04-01 05:19:19.107016,0x433acb14,13.2525,60.0,3.25,-102,1743509937,3,3
2025-04-01 05:24:19.706325,0x433acb14,13.2525,63.75,3.25,-101,1743510237,3,3
2025-04-01 05:29:22.043151,0x433acb14,13.25375,65.0,4.75,-101,1743510540,3,3
2025-04-01 05:34:23.052237,0x433acb14,13.2525,63.75,4.25,-100,1743510841,3,3
2025-04-01 05:39:23.215484,0x433acb14,13.2475,72.5,4.0,-100,1743511141,3,3
2025-04-01 05:44:25.507731,0x433acb14,13.2475,75.0,3.5,-100,1743511443,3,3
2025-04-01 05:49:25.523021,0x433acb14,13.2525,63.75,3.5,-100,1743511743,3,3
2025-04-01 05:54:26.872266,0x433acb14,13.25125,60.0,4.0,-101,1743512044,3,3
2025-04-01 05:59:29.920922,0x433acb14,13.2525,65.0,3.75,-101,1743512347,3,3
2025-04-01 06:04:29.542579,0x433acb14,13.25125,61.25,3.5,-100,1743512647,3,3
2025-04-01 06:09:30.763748,0x433acb14,13.24875,76.25,4.75,-101,1743512948,3,3
2025-04-01 06:14:32.671521,0x433acb14,13.2525,62.5,4.0,-101,1743513250,3,3
2025-04-01 06:19:33.291576,0x433acb14,13.25125,60.0,3.5,-101,1743513551,3,3
2025-04-01 06:24:33.697964,0x433acb14,13.25125,65.0,4.0,-101,1743513851,3,3
2025-04-01 06:29:35.646759,0x433acb14,13.25125,62.5,3.75,-101,1743514153,3,3
2025-04-01 06:34:36.033455,0x433acb14,13.25125,65.0,4.25,-101,1743514453,3,3
2025-04-01 06:39:37.731293,0x433acb14,13.2525,60.0,4.25,-101,1743514755,3,3
2025-04-01 06:44:38.357282,0x433acb14,13.25125,66.25,4.25,-100,1743515056,3,3
2025-04-01 06:49:40.556743,0x433acb14,13.25125,62.5,4.0,-100,1743515358,3,3
2025-04-01 06:54:41.754655,0x433acb14,13.25125,61.25,3.75,-100,1743515659,3,3
2025-04-01 06:59:42.626811,0x433acb14,13.25125,63.75,3.75,-101,1743515960,3,3
2025-04-01 07:04:43.629342,0x433acb14,13.24875,73.75,4.25,-101,1743516261,3,3
2025-04-01 07:09:44.183307,0x433acb14,13.25125,62.5,4.25,-101,1743516562,3,3
2025-04-01 07:14:46.039633,0x433acb14,13.25125,61.25,4.25,-101,1743516863,3,3
2025-04-01 07:19:46.512842,0x433acb14,13.2475,75.0,4.5,-101,1743517164,3,3
2025-04-01 07:24:47.679871,0x433acb14,13.24875,73.75,3.75,-101,1743517465,3,3
2025-04-01 07:29:49.322931,0x433acb14,13.24875,70.0,3.75,-101,1743517767,3,3
2025-04-01 07:34:50.484368,0x433acb14,13.25125,62.5,3.75,-101,1743518068,3,3
2025-04-01 07:39:53.386582,0x433acb14,13.24875,73.75,4.5,-101,1743518371,3,3
2025-04-01 07:44:53.980945,0x433acb14,13.25,61.25,4.25,-102,1743518671,3,3
2025-04-01 07:49:54.418999,0x433acb14,13.25375,62.5,3.75,-100,1743518972,3,3
2025-04-01 07:54:54.891154,0x433acb14,13.2525,63.75,4.25,-102,1743519272,3,3
2025-04-01 07:59:57.741831,0x433acb14,13.25125,62.5,3.75,-101,1743519575,3,3
2025-04-01 08:04:58.476923,0x433acb14,13.2525,60.0,3.5,-101,1743519876,3,3
2025-04-01 08:09:59.405045,0x433acb14,13.24875,72.5,3.5,-101,1743520177,3,3
2025-04-01 08:15:01.346428,0x433acb14,13.24875,72.5,3.25,-102,1743520479,3,3
2025-04-01 08:20:03.410599,0x433acb14,13.2525,63.75,4.25,-102,1743520781,3,3
2025-04-01 08:25:01.872607,0x433acb14,13.25125,75.0,3.0,-101,1743521079,3,3
2025-04-01 08:30:05.545064,0x433acb14,13.2525,63.75,4.0,-101,1743521383,3,3
2025-04-01 08:35:04.353625,0x433acb14,13.25125,63.75,3.5,-101,1743521682,3,3
2025-04-01 08:40:06.262682,0x433acb14,13.25125,60.0,3.25,-102,1743521983,3,3
