datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-16 18:24:26.994346,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-103,,3,3
2025-03-16 18:25:27.061021,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 18:26:27.218823,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.0,-103,,3,3
2025-03-16 18:27:27.197989,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-17.0,-102,,3,3
2025-03-16 18:28:27.161876,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.25,-102,,3,3
2025-03-16 18:29:27.175903,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.0,-103,,3,3
2025-03-16 18:30:28.926995,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-20.5,-104,,3,3
2025-03-16 18:31:27.127699,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.5,-103,,3,3
2025-03-16 18:32:27.758902,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.75,-102,,3,3
2025-03-16 18:33:27.213674,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.75,-103,,3,3
2025-03-16 18:34:27.502878,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-18.0,-103,,3,3
2025-03-16 18:35:28.216872,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 18:36:27.235744,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-20.0,-103,,3,3
2025-03-16 18:37:27.823952,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.5,-102,,3,3
2025-03-16 18:38:27.243712,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-20.25,-103,,3,3
2025-03-16 18:39:27.993936,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.5,-102,,3,3
2025-03-16 18:40:27.590019,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.75,-102,,3,3
2025-03-16 18:41:27.585766,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.75,-102,,3,3
2025-03-16 18:42:27.841573,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.75,-102,,3,3
2025-03-16 18:43:28.067587,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.25,-102,,3,3
2025-03-16 18:44:27.377997,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.25,-102,,3,3
2025-03-16 18:45:27.543858,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.5,-102,,3,3
2025-03-16 18:46:27.401740,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-19.5,-102,,3,3
2025-03-16 18:47:27.688092,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.5,-104,,3,3
2025-03-16 18:48:28.067832,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 18:49:27.515051,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-102,,3,3
2025-03-16 18:50:27.972380,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 18:51:27.513015,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.0,-103,,3,3
2025-03-16 18:52:27.684954,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 18:53:27.559820,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-103,,3,3
2025-03-16 18:54:28.121881,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-15.5,-104,,3,3
2025-03-16 18:55:27.588152,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 18:56:27.639089,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-102,,3,3
2025-03-16 18:57:28.085181,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 18:58:28.093152,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.5,-102,,3,3
2025-03-16 18:59:28.162253,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-12.75,-102,,3,3
2025-03-16 19:00:28.025145,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 19:01:28.198284,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-11.5,-101,,3,3
2025-03-16 19:02:27.769318,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-103,,3,3
2025-03-16 19:03:28.328426,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.5,-102,,3,3
2025-03-16 19:04:27.777507,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-103,,3,3
2025-03-16 19:05:28.372443,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.0,-103,,3,3
2025-03-16 19:06:28.407412,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-102,,3,3
2025-03-16 19:07:27.858881,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 19:08:27.944620,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 19:09:27.877721,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-102,,3,3
2025-03-16 19:10:27.880709,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 19:11:28.300930,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-12.5,-102,,3,3
2025-03-16 19:12:27.949805,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 19:13:28.685043,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-103,,3,3
2025-03-16 19:14:28.013891,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.0,-103,,3,3
2025-03-16 19:15:27.986915,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.5,-102,,3,3
2025-03-16 19:16:28.023062,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 19:17:28.356738,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.25,-102,,3,3
2025-03-16 19:18:28.142843,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.0,-102,,3,3
2025-03-16 19:19:28.234014,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.5,-102,,3,3
2025-03-16 19:20:28.153599,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-103,,3,3
2025-03-16 19:21:28.162987,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-102,,3,3
2025-03-16 19:22:28.684210,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-12.75,-102,,3,3
2025-03-16 19:23:29.543289,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-14.0,-103,,3,3
2025-03-16 19:24:28.219991,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-103,,3,3
2025-03-16 19:25:28.217126,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-102,,3,3
2025-03-16 19:26:28.626351,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-102,,3,3
2025-03-16 19:27:28.373977,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-101,,3,3
2025-03-16 19:28:28.552401,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 19:29:29.116336,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-101,,3,3
2025-03-16 19:30:28.629476,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-103,,3,3
2025-03-16 19:31:28.289453,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-103,,3,3
2025-03-16 19:32:28.317464,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,1.75,-102,,3,3
2025-03-16 19:33:28.453927,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-103,,3,3
2025-03-16 19:34:28.503980,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-103,,3,3
2025-03-16 19:35:28.701685,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 19:36:28.624743,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.5,-102,,3,3
2025-03-16 19:37:28.673928,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.75,-103,,3,3
2025-03-16 19:38:28.646402,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 19:39:29.209588,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.0,-102,,3,3
2025-03-16 19:40:29.701655,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-102,,3,3
2025-03-16 19:41:28.680148,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-12.75,-102,,3,3
2025-03-16 19:42:28.592343,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-12.75,-102,,3,3
2025-03-16 19:43:28.642170,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-13.0,-102,,3,3
2025-03-16 19:44:28.805611,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-103,,3,3
2025-03-16 19:45:28.883090,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-102,,3,3
2025-03-16 19:46:28.702712,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.5,-103,,3,3
2025-03-16 19:47:28.871979,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-102,,3,3
2025-03-16 19:48:28.902943,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-102,,3,3
2025-03-16 19:49:28.853974,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-102,,3,3
2025-03-16 19:50:29.678061,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-102,,3,3
2025-03-16 19:51:29.809200,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-102,,3,3
2025-03-16 19:52:29.429425,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 19:53:31.071845,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 19:54:30.605724,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 19:55:30.124617,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-103,,3,3
2025-03-16 19:56:31.867682,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 19:57:31.355874,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-103,,3,3
2025-03-16 19:58:31.392993,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-102,,3,3
2025-03-16 19:59:31.349884,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.5,-102,,3,3
2025-03-16 20:00:32.599486,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-103,,3,3
2025-03-16 20:01:32.845326,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 20:02:32.559287,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-102,,3,3
2025-03-16 20:03:32.213414,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-103,,3,3
2025-03-16 20:04:33.247593,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-103,,3,3
2025-03-16 20:05:33.908683,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:06:32.738684,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-103,,3,3
2025-03-16 20:07:32.934619,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 20:08:33.165535,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:09:33.396313,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.0,-102,,3,3
2025-03-16 20:10:34.578637,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,1.25,-102,,3,3
2025-03-16 20:11:33.863341,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:12:34.785337,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.0,-103,,3,3
2025-03-16 20:13:34.438440,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:14:34.560459,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 20:15:36.016276,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-103,,3,3
2025-03-16 20:16:35.757393,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-101,,3,3
2025-03-16 20:17:36.300665,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,-8.5,-102,,3,3
2025-03-16 20:18:36.877449,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-102,,3,3
2025-03-16 20:19:35.728419,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-102,,3,3
2025-03-16 20:20:38.497297,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-102,,3,3
2025-03-16 20:21:37.391473,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-102,,3,3
2025-03-16 20:22:37.328568,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-102,,3,3
2025-03-16 20:23:36.797465,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,1.25,-102,,3,3
2025-03-16 20:24:37.455391,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:25:38.023641,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 20:26:37.354627,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 20:27:37.578988,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:28:37.819185,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,1.75,-103,,3,3
2025-03-16 20:29:38.058723,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-103,,3,3
2025-03-16 20:30:39.175800,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 20:31:39.434914,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:32:38.967845,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-102,,3,3
2025-03-16 20:33:39.542907,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 20:34:40.301058,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:35:39.892602,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:36:40.877142,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-102,,3,3
2025-03-16 20:37:39.898110,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.0,-103,,3,3
2025-03-16 20:38:40.438302,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.5,-102,,3,3
2025-03-16 20:39:40.926028,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-103,,3,3
2025-03-16 20:40:41.795105,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 20:41:41.866749,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-102,,3,3
2025-03-16 20:42:41.320498,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:43:41.490406,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-102,,3,3
2025-03-16 20:44:42.987110,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-103,,3,3
2025-03-16 20:45:43.252225,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-101,,3,3
2025-03-16 20:46:41.988957,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 20:47:43.071991,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 20:48:42.942759,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 20:49:42.694607,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-102,,3,3
2025-03-16 20:50:45.313831,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-102,,3,3
2025-03-16 20:51:43.304465,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-101,,3,3
2025-03-16 20:52:43.382396,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-101,,3,3
2025-03-16 20:53:44.471305,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.75,-101,,3,3
2025-03-16 20:54:44.807391,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-102,,3,3
2025-03-16 20:55:46.920355,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.25,-102,,3,3
2025-03-16 20:56:46.526628,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-101,,3,3
2025-03-16 20:57:44.544046,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-101,,3,3
2025-03-16 20:58:45.897153,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-101,,3,3
2025-03-16 20:59:45.008040,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.5,-102,,3,3
2025-03-16 21:00:46.680132,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-101,,3,3
2025-03-16 21:01:45.480073,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-102,,3,3
2025-03-16 21:02:46.607312,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-102,,3,3
2025-03-16 21:03:46.431271,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-100,,3,3
2025-03-16 21:04:46.823009,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-102,,3,3
2025-03-16 21:05:47.725161,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 21:06:46.634174,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:07:46.867362,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.75,-101,,3,3
2025-03-16 21:08:48.685113,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.75,-101,,3,3
2025-03-16 21:09:47.902164,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:10:48.311177,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:11:49.100144,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:12:48.947175,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:13:48.873134,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:14:49.037431,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 21:15:49.586220,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-100,,3,3
2025-03-16 21:16:49.645222,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:17:49.463288,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-101,,3,3
2025-03-16 21:18:49.430079,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:19:50.674246,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 21:20:52.187362,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:21:50.818455,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:22:51.401519,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-100,,3,3
2025-03-16 21:23:51.969423,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:24:50.831459,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:25:53.901511,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:26:52.873417,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:27:52.065396,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:28:52.790501,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:29:52.522467,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:30:54.350413,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:31:52.460475,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:32:53.186440,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 21:33:52.925639,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-100,,3,3
2025-03-16 21:34:53.754522,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 21:35:54.340471,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:36:53.622524,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-100,,3,3
2025-03-16 21:37:55.197614,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-99,,3,3
2025-03-16 21:38:54.655652,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,2.75,-100,,3,3
2025-03-16 21:39:54.858498,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:40:54.770476,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-99,,3,3
2025-03-16 21:41:55.656012,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:42:56.305989,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:43:55.958593,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-99,,3,3
2025-03-16 21:44:57.301221,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-101,,3,3
2025-03-16 21:45:57.063954,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:46:56.865758,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-100,,3,3
2025-03-16 21:47:56.348866,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 21:48:57.003926,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 21:49:56.660156,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-99,,3,3
2025-03-16 21:50:59.414557,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 21:51:57.621331,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:52:58.496528,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:53:57.588848,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 21:54:57.826865,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 21:55:58.551986,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 21:56:58.802923,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:57:59.061254,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 21:58:58.765390,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-100,,3,3
2025-03-16 22:00:00.672638,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 22:00:59.221858,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-101,,3,3
2025-03-16 22:01:59.678664,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 22:03:01.924794,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 22:03:59.917886,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.5,-101,,3,3
2025-03-16 22:05:00.159864,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-101,,3,3
2025-03-16 22:06:01.914912,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 22:07:02.462918,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 22:08:02.005241,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 22:09:01.879413,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 22:10:01.721625,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-101,,3,3
2025-03-16 22:11:01.542230,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
2025-03-16 22:12:02.351612,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 22:13:02.045455,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 22:14:02.241438,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.75,-100,,3,3
2025-03-16 22:15:03.244799,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 22:16:04.404808,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.0,-100,,3,3
2025-03-16 22:17:03.601813,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,4.25,-100,,3,3
2025-03-16 22:18:03.932578,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.25,-100,,3,3
2025-03-16 22:19:04.030726,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 22:20:03.642713,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 22:21:03.886046,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.5,-100,,3,3
2025-03-16 22:22:04.650830,0x433acb14,12.165695,74.16174,986.833,275.2405,158,,,3.0,-100,,3,3
