datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 04:49:01.717798,0x433aad0c,11.937312,58.078636,985.8859,346.09564,132,,,1.5,-76,,3,3
2025-05-21 04:49:15.542140,0x433bc2b0,13.708068,52.665867,988.0547,206.02066,175,,,4.75,-71,,3,3
2025-05-21 04:49:17.866213,0x433acb14,13.324776,53.585583,991.00195,197.79578,177,,,6.25,-17,,3,3
2025-05-21 04:50:16.960841,0x433acb14,13.314542,53.90022,990.99817,199.58038,177,,,5.25,-16,,3,3
2025-05-21 04:51:17.544978,0x433acb14,13.2738285,53.976406,991.00757,199.22089,176,,,5.5,-16,,3,3
2025-05-21 04:51:54.909919,0x433ad35c,13.100763,55.235355,986.3993,221.77956,184,,,-3.5,-82,,3,3
2025-05-21 04:52:00.421999,0x433aad0c,12.031434,57.757698,985.8851,373.576,123,,,1.75,-76,,3,3
2025-05-21 04:52:15.566048,0x433bc2b0,13.536699,53.164345,988.0774,215.03304,171,,,5.0,-72,,3,3
2025-05-21 04:52:18.400125,0x433acb14,13.231941,53.93008,991.0307,202.87521,175,,,6.25,-16,,3,3
2025-05-21 04:53:17.027924,0x433acb14,13.235222,53.788536,991.0132,205.6414,174,,,5.75,-17,,3,3
2025-05-21 04:54:17.002302,0x433acb14,13.235222,53.781296,991.0383,209.53734,173,,,6.0,-16,,3,3
2025-05-21 04:54:54.934787,0x433ad35c,13.093855,55.36393,986.427,208.4914,189,,,-3.75,-83,,3,3
2025-05-21 04:55:00.490295,0x433aad0c,12.24368,57.400913,985.9306,356.20227,128,,,1.25,-77,,3,3
2025-05-21 04:55:15.697335,0x433bc2b0,13.549278,53.019245,988.0782,202.59882,177,,,5.25,-72,,3,3
2025-05-21 04:55:18.346992,0x433acb14,13.245606,54.159958,991.02374,211.54121,172,,,6.5,-16,,3,3
2025-05-21 04:56:17.272992,0x433acb14,13.347804,54.018784,991.0275,202.99933,175,,,5.75,-16,,3,3
2025-05-21 04:57:17.171900,0x433acb14,13.4938,53.66299,991.0143,194.20686,178,,,6.25,-17,,3,3
2025-05-21 04:57:55.439086,0x433ad35c,12.986338,55.619633,986.4295,223.57951,184,,,-4.0,-81,,3,3
2025-05-21 04:58:00.425979,0x433aad0c,12.466116,56.464558,985.927,373.576,123,,,0.75,-77,,3,3
2025-05-21 04:58:15.656800,0x433bc2b0,13.559567,53.01427,988.083,210.76706,174,,,4.75,-71,,3,3
2025-05-21 04:58:18.351813,0x433acb14,13.61135,53.346367,991.0473,187.08905,181,,,6.5,-16,,3,3
2025-05-21 04:59:17.169374,0x433acb14,13.754638,52.998035,991.0364,183.82352,182,,,6.0,-16,,3,3
2025-05-21 05:00:17.799301,0x433acb14,13.870117,52.683575,991.0481,178.57144,184,,,5.5,-16,,3,3
2025-05-21 05:00:55.558389,0x433ad35c,13.166482,54.983364,986.43726,228.84184,182,,,-3.75,-83,,3,3
2025-05-21 05:01:01.263799,0x433aad0c,12.296703,56.712257,985.9504,388.9196,119,,,1.25,-76,,3,3
2025-05-21 05:01:15.757229,0x433bc2b0,13.49904,53.231613,988.1075,192.3068,182,,,5.0,-71,,3,3
2025-05-21 05:01:18.909912,0x433acb14,13.946541,52.395325,991.03516,175.59834,186,,,5.25,-16,,3,3
2025-05-21 05:02:17.271812,0x433acb14,13.997789,52.156944,991.05975,172.8996,188,,,5.5,-16,,3,3
2025-05-21 05:03:17.279087,0x433acb14,14.004592,52.12965,991.0542,170.45453,189,,,6.25,-16,,3,3
2025-05-21 05:03:56.182922,0x433ad35c,13.099017,55.139385,986.4338,227.8953,182,,,-4.25,-82,,3,3
2025-05-21 05:04:00.766921,0x433aad0c,12.218583,56.803314,985.92615,404.18515,115,,,1.5,-77,,3,3
2025-05-21 05:04:15.868805,0x433bc2b0,13.478839,53.115673,988.0876,202.97339,177,,,4.75,-71,,3,3
2025-05-21 05:04:18.869066,0x433acb14,13.8824215,52.536,991.0177,167.24478,191,,,6.5,-16,,3,3
2025-05-21 05:05:17.321266,0x433acb14,13.757196,52.606773,991.0173,164.63416,192,,,6.0,-16,,3,3
2025-05-21 05:06:17.855993,0x433acb14,13.744403,52.725365,991.00214,162.57227,193,,,5.75,-17,,3,3
2025-05-21 05:06:59.410975,0x433ad35c,13.359531,54.615253,986.38873,189.92473,195,,,3.25,-74,,3,2
2025-05-21 05:07:00.584984,0x433aad0c,12.365384,56.49641,985.88293,408.12842,114,,,1.25,-76,,3,3
2025-05-21 05:07:15.780901,0x433bc2b0,13.481354,53.117287,988.05115,197.61467,181,,,4.75,-71,,3,3
2025-05-21 05:07:19.345933,0x433acb14,13.746963,53.02535,991.00323,159.04807,195,,,6.0,-17,,3,3
2025-05-21 05:08:17.387916,0x433acb14,13.85103,52.779507,991.001,157.71028,196,,,5.75,-16,,3,3
2025-05-21 05:09:17.433288,0x433acb14,13.890248,52.380604,990.98706,157.71028,196,,,6.0,-16,,3,3
2025-05-21 05:09:55.313044,0x433ad35c,12.88839,55.586987,986.3935,220.30156,185,,,-4.25,-82,,3,3
2025-05-21 05:10:00.529160,0x433aad0c,12.706618,55.614853,985.89386,396.05362,116,,,1.5,-75,,3,3
2025-05-21 05:10:15.841834,0x433bc2b0,13.503995,53.445946,988.04504,145.65218,208,,,5.0,-71,,3,3
2025-05-21 05:10:19.243170,0x433acb14,13.94601,52.2451,990.9781,156.83086,196,,,6.5,-16,,3,3
2025-05-21 05:11:17.407763,0x433acb14,13.938865,52.194458,990.97864,155.96118,197,,,6.0,-16,,3,3
2025-05-21 05:12:17.971779,0x433acb14,13.880014,52.448265,990.995,155.67343,197,,,5.25,-16,,3,3
2025-05-21 05:12:55.327939,0x433ad35c,12.668043,56.210815,986.4001,228.3676,183,,,-4.25,-82,,3,3
2025-05-21 05:13:01.696822,0x433aad0c,12.807166,55.557735,985.91614,352.76846,128,,,1.25,-76,,3,3
2025-05-21 05:13:15.845962,0x433bc2b0,13.491417,53.370804,988.0714,182.0652,187,,,5.0,-71,,3,3
2025-05-21 05:13:18.813111,0x433acb14,13.849309,52.403355,991.01514,154.39157,198,,,5.75,-16,,3,3
2025-05-21 05:14:17.441944,0x433acb14,13.743527,52.64601,991.05084,154.39157,198,,,5.75,-17,,3,3
2025-05-21 05:15:17.449188,0x433acb14,13.731684,52.701145,991.0241,152.43903,199,,,5.5,-16,,3,3
2025-05-21 05:15:55.313340,0x433ad35c,12.968873,55.374043,986.4504,225.7168,183,,,-4.0,-82,,3,3
2025-05-21 05:16:01.373055,0x433aad0c,12.928347,55.127098,985.92175,348.66043,130,,,1.25,-76,,3,3
2025-05-21 05:16:15.776953,0x433bc2b0,13.287646,53.661495,988.0615,211.30798,172,,,4.5,-70,,3,3
2025-05-21 05:16:18.610785,0x433acb14,13.654848,53.01803,991.0556,150.66965,200,,,5.5,-17,,3,3
2025-05-21 05:17:17.475012,0x433acb14,13.547383,53.27532,991.07495,148.28645,200,,,6.25,-17,,3,3
2025-05-21 05:18:17.474359,0x433acb14,13.478297,53.335697,991.0822,144.72554,201,,,6.25,-17,,3,3
2025-05-21 05:18:55.502816,0x433ad35c,13.185956,54.74418,986.4613,221.48238,185,,,-3.5,-82,,3,3
2025-05-21 05:19:02.710757,0x433aad0c,12.789238,55.3316,985.94696,330.13693,136,,,1.5,-77,,3,3
2025-05-21 05:19:15.847773,0x433bc2b0,13.353053,53.37092,988.0928,208.36682,173,,,4.5,-70,,3,3
2025-05-21 05:19:18.790263,0x433acb14,13.549941,53.25581,991.07587,141.0953,202,,,5.75,-16,,3,3
2025-05-21 05:20:17.493812,0x433acb14,13.595998,53.19752,991.0766,138.88889,202,,,6.25,-16,,3,3
2025-05-21 05:21:18.047844,0x433acb14,13.706023,52.753876,991.0766,136.19855,203,,,6.0,-16,,3,3
2025-05-21 05:21:55.371078,0x433ad35c,13.286868,54.415466,986.45935,223.27751,184,,,-4.0,-82,,3,3
2025-05-21 05:22:01.372878,0x433aad0c,12.614654,55.56039,985.9382,348.2917,131,,,1.5,-77,,3,3
2025-05-21 05:22:15.842975,0x433bc2b0,13.46626,53.15236,988.0869,181.47346,186,,,5.0,-71,,3,3
2025-05-21 05:22:18.415184,0x433acb14,13.780225,52.66662,991.0679,133.61046,203,,,6.5,-16,,3,3
2025-05-21 05:23:17.595953,0x433acb14,13.885132,52.300865,991.06226,131.93901,203,,,5.75,-16,,3,3
2025-05-21 05:24:17.577012,0x433acb14,13.964452,51.965748,991.06726,135.4334,200,,,6.25,-16,,3,3
2025-05-21 05:24:55.366817,0x433ad35c,12.926239,55.287575,986.46405,231.08142,182,,,-3.0,-82,,3,3
2025-05-21 05:25:02.405786,0x433aad0c,12.500754,55.899708,985.964,340.02124,134,,,1.25,-77,,3,3
2025-05-21 05:25:15.878093,0x433bc2b0,13.345507,53.714443,988.1122,164.86218,196,,,5.0,-71,,3,3
2025-05-21 05:25:18.720226,0x433acb14,14.010509,51.87624,991.078,137.86766,199,,,5.25,-16,,3,3
2025-05-21 05:26:18.183845,0x433acb14,13.941423,51.965797,991.0954,137.86766,198,,,6.25,-16,,3,3
2025-05-21 05:27:18.258313,0x433acb14,13.920954,52.169365,991.0893,138.5468,198,,,6.0,-16,,3,3
2025-05-21 05:27:55.396839,0x433ad35c,12.786185,55.701912,986.46515,224.49052,184,,,-4.0,-82,,3,3
2025-05-21 05:28:02.111966,0x433aad0c,12.354747,56.434586,985.97894,327.51056,138,,,1.25,-76,,3,3
2025-05-21 05:28:16.083159,0x433bc2b0,13.277583,53.979618,988.1156,162.77939,197,,,4.75,-71,,3,3
2025-05-21 05:28:19.063876,0x433acb14,13.890248,52.454067,991.07935,139.0033,198,,,5.75,-16,,3,3
2025-05-21 05:29:17.756096,0x433acb14,13.856986,52.6671,991.0936,139.0033,197,,,5.75,-16,,3,3
2025-05-21 05:30:17.786217,0x433acb14,13.762314,52.63263,991.06433,145.22375,194,,,6.25,-16,,3,3
2025-05-21 05:30:55.717872,0x433ad35c,12.748111,55.94247,986.4452,227.8953,183,,,-3.75,-82,,3,3
2025-05-21 05:31:01.682318,0x433aad0c,12.418112,56.205208,985.9412,340.02124,134,,,1.0,-77,,3,3
2025-05-21 05:31:15.937258,0x433bc2b0,13.270037,53.863655,988.0661,146.41609,205,,,5.0,-71,,3,3
2025-05-21 05:31:18.696052,0x433acb14,13.588321,53.05298,991.0637,148.0263,193,,,5.75,-16,,3,3
2025-05-21 05:32:17.761016,0x433acb14,13.465505,53.19541,991.0271,151.89018,191,,,6.25,-16,,3,3
2025-05-21 05:33:18.353271,0x433acb14,13.427124,53.314445,991.0258,154.25046,190,,,6.25,-16,,3,3
2025-05-21 05:33:56.602373,0x433ad35c,12.765915,55.946697,986.4378,232.87204,181,,,-3.25,-82,,3,3
2025-05-21 05:34:01.248969,0x433aad0c,12.332216,56.51421,985.9206,340.02124,133,,,1.25,-77,,3,3
2025-05-21 05:34:15.906138,0x433bc2b0,13.224754,54.192562,988.03796,152.68916,199,,,4.75,-71,,3,3
2025-05-21 05:34:19.131903,0x433acb14,13.318859,53.640198,991.03876,158.89832,188,,,6.5,-16,,3,3
2025-05-21 05:35:17.780140,0x433acb14,13.196841,53.966026,991.0389,163.20116,185,,,5.25,-16,,3,3
2025-05-21 05:36:17.799764,0x433acb14,13.135432,53.951176,991.02875,167.24478,183,,,6.5,-17,,3,3
2025-05-21 05:36:56.262801,0x433ad35c,12.599783,56.340862,986.4013,231.56703,181,,,-4.0,-83,,3,3
2025-05-21 05:37:01.147343,0x433aad0c,12.314442,56.5233,985.90125,356.58795,129,,,1.5,-77,,3,3
2025-05-21 05:37:16.217407,0x433bc2b0,13.058719,54.720783,988.02344,160.13385,193,,,5.0,-72,,3,3
2025-05-21 05:37:19.780948,0x433acb14,13.148227,54.132294,991.0369,174.1486,180,,,6.25,-16,,3,3
2025-05-21 05:38:17.833269,0x433acb14,13.099611,54.168743,991.0101,176.51675,179,,,5.5,-17,,3,3
2025-05-21 05:39:17.885808,0x433acb14,13.004939,54.35662,990.9755,177.81876,179,,,6.0,-16,,3,3
2025-05-21 05:39:56.791133,0x433ad35c,12.658021,56.238247,986.3509,233.36523,181,,,-4.0,-83,,3,3
2025-05-21 05:40:01.220063,0x433aad0c,11.911722,57.881268,985.87164,369.38602,125,,,1.25,-77,,3,3
2025-05-21 05:40:16.025806,0x433bc2b0,12.877589,54.864616,988.0038,188.34761,178,,,4.0,-72,,3,3
2025-05-21 05:40:19.352943,0x433acb14,12.9921465,54.277874,990.9925,179.14014,178,,,5.75,-16,,3,3
2025-05-21 05:41:17.907097,0x433acb14,12.905151,54.622036,990.96576,179.14014,178,,,6.0,-16,,3,3
2025-05-21 05:42:18.075919,0x433acb14,12.864212,54.874783,990.9702,178.95015,178,,,5.75,-16,,3,3
2025-05-21 05:42:56.469942,0x433ad35c,12.557263,56.540848,986.3711,233.03621,181,,,-4.0,-83,,3,3
2025-05-21 05:43:02.734749,0x433aad0c,11.908749,57.982765,985.86664,375.27875,123,,,1.75,-75,,3,3
2025-05-21 05:43:16.152942,0x433bc2b0,12.97067,54.76532,987.99664,195.1556,175,,,4.75,-71,,3,3
2025-05-21 05:43:18.893895,0x433acb14,12.828391,54.986637,990.9733,180.28847,178,,,6.0,-16,,3,3
2025-05-21 05:44:17.982896,0x433acb14,12.846301,54.62805,990.97516,183.4239,177,,,5.5,-16,,3,3
2025-05-21 05:45:17.943158,0x433acb14,12.807921,54.86812,990.96893,183.62352,176,,,5.5,-16,,3,3
2025-05-21 05:45:55.815195,0x433ad35c,12.757564,56.011433,986.36945,227.73828,183,,,-4.0,-82,,3,3
2025-05-21 05:46:01.282836,0x433aad0c,11.6590605,58.88111,985.8665,381.60242,121,,,1.0,-77,,3,3
2025-05-21 05:46:16.103193,0x433bc2b0,13.038592,54.550217,988.0152,209.29373,167,,,5.0,-71,,3,3
2025-05-21 05:46:19.020102,0x433acb14,12.892359,54.465477,990.98114,185.93578,175,,,5.75,-16,,3,3
2025-05-21 05:47:18.001073,0x433acb14,12.912827,54.510075,990.98724,188.57767,174,,,6.25,-16,,3,3
2025-05-21 05:48:18.047802,0x433acb14,12.900034,54.68626,990.9773,192.405,172,,,5.5,-16,,3,3
2025-05-21 05:48:55.850075,0x433ad35c,12.866216,55.805607,986.3855,205.00047,190,,,-4.25,-82,,3,3
2025-05-21 05:49:01.329076,0x433aad0c,11.522177,59.40656,985.8602,368.97226,125,,,1.75,-75,,3,3
2025-05-21 05:49:16.128045,0x433bc2b0,12.814999,54.965454,988.0154,237.69096,157,,,5.0,-71,,3,3
2025-05-21 05:49:19.588869,0x433acb14,12.935855,54.6621,990.971,194.32057,171,,,6.75,-17,,3,3
2025-05-21 05:50:18.070248,0x433acb14,12.912827,54.632767,990.9571,197.20796,170,,,5.75,-16,,3,3
2025-05-21 05:51:18.080900,0x433acb14,12.915385,54.718506,990.93616,199.70052,169,,,6.5,-16,,3,3
2025-05-21 05:51:55.902088,0x433ad35c,13.063974,55.408524,986.3743,186.18091,198,,,-4.25,-82,,3,3
2025-05-21 05:52:01.683137,0x433aad0c,11.636988,59.09211,985.84106,319.25613,136,,,1.5,-76,,3,3
2025-05-21 05:52:16.337177,0x433bc2b0,12.766901,55.29905,987.9965,244.93874,152,,,5.0,-71,,3,3
2025-05-21 05:52:19.843982,0x433acb14,12.9921465,54.499065,990.94226,202.87521,168,,,6.0,-16,,3,3
2025-05-21 05:53:18.163136,0x433acb14,12.999824,54.43203,990.9384,204.50072,167,,,5.5,-16,,3,3
2025-05-21 05:54:18.657004,0x433acb14,12.974236,55.042343,990.94543,202.50375,167,,,6.0,-16,,3,3
2025-05-21 05:54:56.048059,0x433ad35c,12.825825,56.454014,986.34106,205.12767,190,,,-4.25,-83,,3,3
2025-05-21 05:55:02.300201,0x433aad0c,12.074193,57.78296,985.8285,185.08287,200,,,1.75,-76,,3,3
2025-05-21 05:55:16.194324,0x433bc2b0,12.890169,55.058426,987.96893,246.40477,152,,,4.75,-71,,3,3
2025-05-21 05:55:19.249880,0x433acb14,12.848861,55.438877,990.9428,200.90971,169,,,6.5,-16,,3,3
2025-05-21 05:56:18.152927,0x433acb14,12.846301,55.023827,990.94995,201.15334,168,,,5.5,-16,,3,3
2025-05-21 05:57:18.172926,0x433acb14,12.866771,55.12305,990.94293,198.98193,169,,,6.0,-17,,3,3
2025-05-21 05:57:56.156988,0x433ad35c,12.515386,56.5713,986.32574,226.33495,184,,,-4.0,-82,,3,3
2025-05-21 05:58:02.050146,0x433aad0c,12.626682,56.1757,985.8784,220.50388,181,,,1.25,-76,,3,3
2025-05-21 05:58:16.075923,0x433bc2b0,12.973186,54.796906,987.99414,241.8806,154,,,5.0,-71,,3,3
2025-05-21 05:58:18.621015,0x433acb14,12.894916,54.77814,990.95526,200.4243,168,,,6.5,-16,,3,3
2025-05-21 05:59:18.243267,0x433acb14,12.861653,55.061893,990.93915,200.3033,169,,,5.75,-16,,3,3
2025-05-21 06:00:18.198160,0x433acb14,12.915385,55.11266,990.9463,193.86644,171,,,6.0,-16,,3,3
2025-05-21 06:00:56.781112,0x433ad35c,12.783606,55.81113,986.3294,220.5956,185,,,-4.5,-83,,3,3
2025-05-21 06:01:03.296154,0x433aad0c,12.702144,56.00252,985.824,222.1399,178,,,1.75,-76,,3,3
2025-05-21 06:01:16.102030,0x433bc2b0,13.116579,54.26125,987.95605,234.47575,157,,,5.25,-70,,3,3
2025-05-21 06:01:19.181124,0x433acb14,12.97397,54.898495,990.932,186.8783,174,,,6.25,-16,,3,3
2025-05-21 06:02:18.264833,0x433acb14,13.040761,54.722,990.93066,182.43243,176,,,5.5,-16,,3,3
2025-05-21 06:03:18.304805,0x433acb14,13.068908,54.586716,990.9145,178.00633,178,,,5.75,-16,,3,3
2025-05-21 06:03:58.342229,0x433ad35c,13.041462,54.98745,986.2972,208.88663,189,,,-4.0,-83,,3,3
2025-05-21 06:04:01.661321,0x433aad0c,12.402776,56.673958,985.80334,231.83485,176,,,1.75,-76,,3,3
2025-05-21 06:04:16.311875,0x433bc2b0,12.983624,54.67267,987.93005,239.07127,155,,,5.25,-71,,3,3
2025-05-21 06:04:20.740092,0x433acb14,13.196728,54.222454,990.9097,174.1486,179,,,5.75,-16,,3,3
2025-05-21 06:05:18.352902,0x433acb14,13.260505,54.036545,990.9342,171.66837,181,,,6.0,-16,,3,3
2025-05-21 06:06:18.313757,0x433acb14,13.370833,53.84643,990.899,169.25778,182,,,6.0,-16,,3,3
2025-05-21 06:06:57.358169,0x433ad35c,12.424578,56.792408,986.25684,226.6453,184,,,-4.25,-83,,3,3
2025-05-21 06:07:03.270171,0x433aad0c,12.394785,56.68981,985.7944,270.26474,158,,,1.75,-75,,3,3
2025-05-21 06:07:16.787195,0x433bc2b0,12.917841,54.867245,987.9156,220.50388,163,,,5.0,-71,,3,3
2025-05-21 06:07:20.071845,0x433acb14,13.381067,53.8019,990.8994,167.74353,183,,,5.75,-16,,3,3
2025-05-21 06:08:18.401061,0x433acb14,13.437358,53.589813,990.91754,166.09253,183,,,5.5,-16,,3,3
2025-05-21 06:09:18.723106,0x433acb14,13.4876795,53.29985,990.92474,165.7662,184,,,6.5,-16,,3,3
2025-05-21 06:09:56.301787,0x433ad35c,12.717626,55.994415,986.3149,229.15913,182,,,-4.75,-83,,3,3
2025-05-21 06:10:03.900999,0x433aad0c,12.007844,57.589226,985.80005,295.21747,149,,,1.25,-76,,3,3
2025-05-21 06:10:16.178939,0x433bc2b0,12.945588,54.935146,987.9482,196.20195,174,,,5.0,-71,,3,3
2025-05-21 06:10:20.551020,0x433acb14,13.434799,53.565586,990.93164,164.15369,184,,,6.25,-16,,3,3
2025-05-21 06:11:18.432772,0x433acb14,13.41433,53.556953,990.9456,164.956,184,,,6.0,-16,,3,3
2025-05-21 06:12:18.458302,0x433acb14,13.437358,53.47127,990.94934,165.9292,184,,,6.0,-16,,3,3
2025-05-21 06:12:56.391293,0x433ad35c,12.832809,55.99426,986.33704,211.0201,188,,,-4.25,-83,,3,3
2025-05-21 06:13:01.923154,0x433aad0c,12.142764,57.065536,985.83484,329.47638,137,,,1.5,-75,,3,3
2025-05-21 06:13:16.690343,0x433bc2b0,12.97589,54.615993,987.98145,168.68077,187,,,4.5,-71,,3,3
2025-05-21 06:13:19.665357,0x433acb14,13.406427,53.62483,990.96454,166.91396,183,,,6.25,-16,,3,3
2025-05-21 06:14:18.448992,0x433acb14,13.301102,53.8172,990.9681,167.91045,183,,,6.0,-16,,3,3
2025-05-21 06:15:18.454976,0x433acb14,13.206773,54.06559,991.0042,165.44118,184,,,5.25,-17,,3,3
2025-05-21 06:15:56.370903,0x433ad35c,12.898451,55.69672,986.3969,222.37631,185,,,-4.25,-83,,3,3
2025-05-21 06:16:02.171118,0x433aad0c,12.630584,55.746506,985.8863,309.35995,143,,,1.75,-76,,3,3
2025-05-21 06:16:16.347000,0x433bc2b0,12.794231,55.17524,988.0156,201.97757,172,,,4.75,-70,,3,3
2025-05-21 06:16:18.772961,0x433acb14,13.140096,54.157593,991.00726,165.60355,184,,,6.25,-17,,3,3
2025-05-21 06:17:18.535258,0x433acb14,13.079142,54.3007,990.9887,165.7662,184,,,5.75,-16,,3,3
2025-05-21 06:18:18.483895,0x433acb14,13.265925,53.88379,991.0131,164.4737,185,,,6.0,-16,,3,3
2025-05-21 06:18:56.384846,0x433ad35c,12.908624,55.618565,986.4039,229.15913,182,,,-4.0,-83,,3,3
2025-05-21 06:19:04.333816,0x433aad0c,12.741424,55.420376,985.8826,295.21747,148,,,-10.5,-90,,3,2
2025-05-21 06:19:16.604835,0x433bc2b0,12.897903,54.971516,988.0119,210.63226,167,,,4.75,-71,,3,3
2025-05-21 06:19:19.737125,0x433acb14,13.160565,54.249073,991.00995,162.4158,186,,,6.25,-16,,3,3
2025-05-21 06:20:18.546830,0x433acb14,13.076545,54.349125,991.00116,160.8675,186,,,5.75,-16,,3,3
2025-05-21 06:21:18.579960,0x433acb14,13.051988,54.438698,991.0035,157.26935,189,,,5.5,-16,,3,3
2025-05-21 06:21:56.422756,0x433ad35c,12.898489,55.814297,986.4324,190.58174,195,,,-4.0,-83,,3,3
2025-05-21 06:22:02.336033,0x433aad0c,12.8651705,55.21572,985.90796,285.7406,152,,,1.25,-77,,3,3
2025-05-21 06:22:16.238102,0x433bc2b0,12.952414,54.84463,988.04144,215.59612,165,,,4.0,-70,,3,3
2025-05-21 06:22:19.493924,0x433acb14,12.92833,54.849373,991.0099,152.99182,191,,,5.5,-17,,3,3
2025-05-21 06:23:18.633269,0x433acb14,12.9376545,54.793976,991.03046,145.72539,195,,,5.75,-17,,3,3
2025-05-21 06:24:18.604098,0x433acb14,13.005127,54.769318,991.0609,136.52913,200,,,6.25,-16,,3,3
2025-05-21 06:24:56.461252,0x433ad35c,13.237169,54.993744,986.4755,185.86688,198,,,-3.25,-82,,3,3
2025-05-21 06:25:02.117916,0x433aad0c,12.78278,55.357014,985.98535,277.31946,155,,,2.0,-75,,3,3
2025-05-21 06:25:16.515749,0x433bc2b0,12.872934,55.238884,988.1149,219.62166,161,,,4.75,-70,,3,3
2025-05-21 06:25:19.382882,0x433acb14,13.15243,54.28878,991.1077,125.83893,205,,,6.0,-16,,3,3
2025-05-21 06:26:19.254801,0x433acb14,13.217367,53.986317,991.146,120.363754,208,,,5.75,-17,,3,3
2025-05-21 06:27:18.650119,0x433acb14,13.267839,53.890186,991.1415,116.540054,209,,,5.5,-16,,3,3
2025-05-21 06:27:56.716806,0x433ad35c,12.863522,55.678345,986.5347,207.31462,190,,,-3.5,-82,,3,3
2025-05-21 06:28:02.048274,0x433aad0c,12.560085,56.574078,986.0328,154.37788,218,,,1.25,-77,,3,3
2025-05-21 06:28:16.484300,0x433bc2b0,12.945513,54.628582,988.16034,227.82555,159,,,4.5,-70,,3,3
2025-05-21 06:28:19.215134,0x433acb14,13.27127,53.840435,991.13904,112.6502,212,,,6.25,-16,,3,3
2025-05-21 06:29:18.688073,0x433acb14,13.33772,53.805275,991.1325,112.5,211,,,5.25,-16,,3,3
2025-05-21 06:30:18.751859,0x433acb14,13.431327,53.559113,991.1317,113.94328,208,,,5.25,-16,,3,3
2025-05-21 06:30:56.551928,0x433ad35c,12.512389,56.705063,986.50183,206.27968,190,,,-4.0,-82,,3,3
2025-05-21 06:31:02.413054,0x433aad0c,12.996427,54.94957,986.00476,185.90454,196,,,1.0,-77,,3,3
2025-05-21 06:31:16.634307,0x433bc2b0,13.096265,54.53583,988.1349,227.66806,160,,,4.75,-71,,3,3
2025-05-21 06:31:19.431270,0x433acb14,13.4936495,53.34993,991.10144,117.106186,205,,,6.0,-16,,3,3
2025-05-21 06:32:18.749280,0x433acb14,13.567853,53.198486,991.108,118.25508,203,,,5.5,-16,,3,3
2025-05-21 06:33:18.750071,0x433acb14,13.630982,53.044025,991.0954,117.84218,202,,,6.75,-16,,3,3
2025-05-21 06:33:56.545149,0x433ad35c,12.6430235,56.42093,986.467,197.64641,194,,,-4.25,-82,,3,3
2025-05-21 06:34:01.822196,0x433aad0c,12.9760065,55.00952,985.94934,219.47527,177,,,0.75,-77,,3,3
2025-05-21 06:34:16.350245,0x433bc2b0,13.129158,54.43675,988.1017,241.8806,153,,,5.0,-71,,3,3
2025-05-21 06:34:19.729815,0x433acb14,13.68811,53.06125,991.09155,118.67088,201,,,6.0,-16,,3,3
2025-05-21 06:35:19.155392,0x433acb14,13.644614,52.91854,991.08844,119.51133,199,,,6.25,-17,,3,3
2025-05-21 06:36:19.015235,0x433acb14,13.662524,52.85153,991.1071,118.921776,200,,,5.75,-17,,3,3
2025-05-21 06:36:56.678119,0x433ad35c,13.134059,55.12155,986.4967,206.27968,190,,,-3.75,-82,,3,3
2025-05-21 06:37:01.986895,0x433aad0c,12.781919,55.47358,985.9904,219.18315,175,,,1.25,-77,,3,3
2025-05-21 06:37:16.352166,0x433bc2b0,12.935451,54.903023,988.1471,238.03456,154,,,5.0,-71,,3,3
2025-05-21 06:37:20.720053,0x433acb14,13.718816,52.890797,991.1451,119.51133,199,,,5.75,-16,,3,3
2025-05-21 06:38:19.830858,0x433acb14,13.716257,52.81194,991.13586,119.34229,199,,,6.0,-16,,3,3
2025-05-21 06:39:20.314882,0x433acb14,13.703464,52.860504,991.136,119.34229,199,,,5.75,-16,,3,3
2025-05-21 06:39:57.028048,0x433ad35c,13.021454,56.958218,986.5499,63.051292,281,,,-4.0,-82,,3,3
2025-05-21 06:40:02.006094,0x433aad0c,12.132388,57.221977,986.01404,211.44362,182,,,1.5,-75,,3,3
2025-05-21 06:40:16.363094,0x433bc2b0,12.559739,56.220158,988.18756,136.17886,207,,,4.75,-71,,3,3
2025-05-21 06:40:20.715965,0x433acb14,13.69556,53.129585,991.16644,119.17372,199,,,6.25,-16,,3,3
2025-05-21 06:41:20.099307,0x433acb14,13.674672,53.180866,991.16046,120.106766,198,,,6.0,-16,,3,3
2025-05-21 06:42:21.418247,0x433acb14,13.61135,53.54341,991.168,120.62188,198,,,6.0,-16,,3,3
2025-05-21 06:42:56.592230,0x433ad35c,13.214127,55.78109,986.5705,102.20365,241,,,-4.25,-82,,3,3
2025-05-21 06:43:01.767809,0x433aad0c,12.043776,57.35909,986.0357,242.05836,168,,,1.75,-76,,3,3
2025-05-21 06:43:16.414754,0x433bc2b0,12.678851,56.14907,988.177,154.37788,191,,,5.0,-72,,3,3
2025-05-21 06:43:21.066117,0x433acb14,13.644576,53.28761,991.16223,121.66547,197,,,6.0,-16,,3,3
2025-05-21 06:44:20.472863,0x433acb14,13.777666,52.86383,991.18085,125.93284,195,,,6.25,-16,,3,3
