datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 11:52:03.965661,0x433bc2b0,23.972403,41.40114,990.8898,349.77124,55,,,5.5,-52,,3,3
2025-05-20 11:52:30.639973,0x433acb14,24.92947,40.4537,993.6675,504.3572,48,,,3.5,-81,,3,3
2025-05-20 11:53:30.218066,0x433acb14,25.036835,41.02798,993.7195,514.7524,47,,,3.75,-82,,3,3
2025-05-20 11:54:30.234960,0x433acb14,25.269516,40.073467,993.6878,517.51776,47,,,5.25,-80,,3,3
2025-05-20 11:54:42.259590,0x433ad35c,28.302586,32.020714,989.26355,459.52676,47,,,6.0,-58,,3,3
2025-05-20 11:54:46.266656,0x433aad0c,27.63418,35.664757,988.7238,113.2522,259,,,4.25,-79,,3,3
2025-05-20 11:55:03.939634,0x433bc2b0,23.97995,41.559814,990.89685,341.43127,60,,,5.75,-53,,3,3
2025-05-20 11:55:31.330754,0x433acb14,25.413017,39.667095,993.70905,517.9152,48,,,4.25,-78,,3,3
2025-05-20 11:56:30.590075,0x433acb14,25.390018,40.737514,993.71515,512.0164,50,,,3.25,-84,,3,3
2025-05-20 11:57:30.489006,0x433acb14,25.205542,40.46591,993.6985,525.5851,49,,,3.75,-82,,3,3
2025-05-20 11:57:42.394553,0x433ad35c,28.715675,32.451332,989.2704,461.4204,49,,,7.25,-55,,3,3
2025-05-20 11:57:46.309831,0x433aad0c,27.091969,37.45347,988.6824,80.58464,297,,,5.5,-72,,3,3
2025-05-20 11:58:03.981857,0x433bc2b0,24.05543,41.118225,990.8807,347.92374,56,,,5.75,-54,,3,3
2025-05-20 11:58:31.171535,0x433acb14,25.190187,39.91806,993.6899,527.6413,50,,,5.25,-80,,3,3
2025-05-20 11:59:31.296750,0x433acb14,25.149244,38.97991,993.6998,544.6895,49,,,3.25,-82,,3,3
2025-05-20 12:00:31.743743,0x433acb14,25.407705,39.016766,993.6613,547.7868,49,,,,-88,,3,3
2025-05-20 12:00:42.307751,0x433ad35c,29.086342,30.768839,989.2195,491.10242,46,,,5.75,-56,,3,3
2025-05-20 12:00:47.907652,0x433aad0c,28.007107,34.39795,988.69714,126.034615,232,,,5.0,-72,,3,3
2025-05-20 12:01:04.522145,0x433bc2b0,24.052914,41.347088,990.88007,359.31116,50,,,5.75,-54,,3,3
2025-05-20 12:01:31.588643,0x433acb14,25.491068,40.140526,993.6865,544.6895,50,,,-1.0,-88,,3,3
2025-05-20 12:02:31.444766,0x433acb14,25.594135,40.100975,993.6409,544.2499,50,,,3.25,-82,,3,3
2025-05-20 12:03:31.690707,0x433acb14,25.591953,41.40102,993.66907,524.767,51,,,3.0,-84,,3,3
2025-05-20 12:03:42.916892,0x433ad35c,29.625284,30.614874,989.25604,514.4166,44,,,6.0,-54,,3,3
2025-05-20 12:03:46.512100,0x433aad0c,27.774288,34.816925,988.67865,166.17064,193,,,7.0,-71,,3,3
2025-05-20 12:04:04.293075,0x433bc2b0,24.110895,41.67565,990.8365,352.76846,58,,,7.25,-54,,3,3
2025-05-20 12:04:31.805074,0x433acb14,25.601353,41.72271,993.6726,510.07986,54,,,4.5,-78,,3,3
2025-05-20 12:05:36.927598,0x433acb14,25.530575,40.265377,993.70294,508.54123,55,,,4.75,-73,,3,2
2025-05-20 12:06:32.415112,0x433acb14,25.492266,38.407944,993.69507,541.1923,52,,,3.5,-84,,3,3
2025-05-20 12:06:43.402069,0x433ad35c,30.070652,29.920313,989.2476,534.0446,44,,,6.25,-57,,3,3
2025-05-20 12:06:46.391566,0x433aad0c,26.843868,37.94709,988.6948,100.2994,248,,,5.5,-75,,3,3
2025-05-20 12:07:04.284549,0x433bc2b0,24.183746,41.41295,990.83136,357.3618,56,,,6.0,-54,,3,3
2025-05-20 12:07:32.288734,0x433acb14,25.591953,37.80791,993.6658,568.0923,49,,,1.0,-87,,3,3
2025-05-20 12:08:32.544743,0x433acb14,25.643324,37.735836,993.6711,587.3916,47,,,3.5,-81,,3,3
2025-05-20 12:09:32.587858,0x433acb14,25.742935,38.06618,993.614,597.27686,46,,,,-88,,3,3
2025-05-20 12:09:44.865086,0x433ad35c,29.622055,29.763443,989.2433,557.0714,46,,,6.0,-54,,3,3
2025-05-20 12:09:47.400079,0x433aad0c,26.25778,39.26297,988.66364,95.98854,245,,,5.25,-72,,3,3
2025-05-20 12:10:04.556598,0x433bc2b0,24.181229,41.19388,990.82214,367.32608,57,,,6.5,-54,,3,3
2025-05-20 12:10:31.512044,0x433acb14,25.699432,37.633003,993.61316,606.95374,46,,,4.25,-78,,3,3
2025-05-20 12:11:31.238704,0x433acb14,25.76341,37.582336,993.60913,627.2796,44,,,3.0,-83,,3,3
2025-05-20 12:12:36.496142,0x433acb14,25.824827,38.502502,993.62476,630.80035,44,,,-2.25,-90,,3,2
2025-05-20 12:12:42.532911,0x433ad35c,29.277422,30.027958,989.2146,582.17346,47,,,6.5,-63,,3,3
2025-05-20 12:12:46.678035,0x433aad0c,27.12009,36.357197,988.6332,127.37642,213,,,4.75,-70,,3,3
2025-05-20 12:13:04.082825,0x433bc2b0,24.354832,40.633118,990.82153,366.5086,57,,,6.0,-53,,3,3
2025-05-20 12:13:31.345112,0x433acb14,25.52828,38.470615,993.63885,642.2148,44,,,4.25,-79,,3,3
2025-05-20 12:14:31.434704,0x433acb14,25.512962,39.043324,993.6405,649.6393,44,,,3.25,-84,,3,3
2025-05-20 12:15:31.368920,0x433acb14,25.56392,38.39557,993.62366,664.36017,43,,,3.25,-84,,3,3
2025-05-20 12:15:42.922048,0x433ad35c,29.371822,29.530748,989.1733,606.3431,48,,,5.5,-60,,3,3
2025-05-20 12:15:47.634700,0x433aad0c,26.575,37.491524,988.62115,97.497086,238,,,6.0,-71,,3,3
2025-05-20 12:16:04.249955,0x433bc2b0,24.374962,39.595882,990.7621,390.28024,48,,,8.0,-53,,3,3
2025-05-20 12:16:32.151514,0x433acb14,25.799234,37.0812,993.5579,675.0006,43,,,,-87,,3,3
2025-05-20 12:17:31.395931,0x433acb14,25.70967,36.676292,993.53796,701.69165,42,,,-7.75,-96,,3,3
2025-05-20 12:18:31.948569,0x433acb14,25.696877,37.550648,993.554,706.8403,42,,,5.25,-80,,3,3
2025-05-20 12:18:42.977143,0x433ad35c,29.326674,29.88463,989.15155,599.84656,51,,,5.75,-60,,3,3
2025-05-20 12:18:47.892893,0x433aad0c,27.150438,35.060226,988.56116,100.60061,233,,,5.25,-72,,3,3
2025-05-20 12:19:04.145001,0x433bc2b0,24.548565,39.674946,990.76483,376.99704,59,,,7.25,-55,,3,3
2025-05-20 12:19:31.598502,0x433acb14,25.845299,38.157154,993.56323,719.6645,42,,,2.25,-85,,3,3
2025-05-20 12:20:31.490617,0x433acb14,25.992926,36.766495,993.54553,727.4278,42,,,5.5,-80,,3,3
2025-05-20 12:21:32.003701,0x433acb14,26.080729,37.746082,993.54694,721.2038,42,,,5.25,-80,,3,3
2025-05-20 12:21:42.603802,0x433ad35c,29.49029,30.925999,989.163,585.7263,53,,,7.5,-51,,3,3
2025-05-20 12:21:48.749837,0x433aad0c,27.468327,34.68413,988.5652,103.972694,226,,,5.25,-72,,3,3
2025-05-20 12:22:04.406543,0x433bc2b0,24.734749,38.97262,990.6937,375.27875,62,,,6.25,-54,,3,3
2025-05-20 12:22:31.477932,0x433acb14,26.050022,36.869102,993.5143,736.1633,42,,,5.75,-77,,3,3
2025-05-20 12:23:31.487890,0x433acb14,25.968132,40.079098,993.5483,722.7499,44,,,2.5,-84,,3,3
2025-05-20 12:24:31.612734,0x433acb14,26.032108,37.423878,993.49976,717.3676,46,,,5.25,-80,,3,3
2025-05-20 12:24:43.109256,0x433ad35c,29.850304,30.006876,989.15405,570.79706,54,,,6.0,-59,,3,3
2025-05-20 12:24:48.777711,0x433aad0c,27.558537,35.057552,988.517,152.96805,181,,,6.5,-71,,3,3
2025-05-20 12:25:05.296082,0x433bc2b0,24.883194,40.809155,990.677,340.37268,80,,,5.75,-52,,3,3
2025-05-20 12:25:31.527036,0x433acb14,26.11824,36.20901,993.44696,741.0172,45,,,3.25,-83,,3,3
2025-05-20 12:26:31.548632,0x433acb14,26.072714,36.05792,993.4914,774.9713,45,,,3.25,-82,,3,3
2025-05-20 12:27:32.140826,0x433acb14,26.129353,36.575195,993.44183,771.4286,45,,,4.75,-81,,3,3
2025-05-20 12:27:44.805798,0x433ad35c,29.587616,30.790207,989.1101,576.1819,53,,,5.75,-54,,3,3
2025-05-20 12:27:47.381828,0x433aad0c,27.531702,34.596233,988.51764,185.58809,158,,,6.25,-73,,3,3
2025-05-20 12:28:05.341069,0x433bc2b0,25.084473,40.129845,990.6544,349.40018,72,,,7.75,-55,,3,3
2025-05-20 12:28:31.773007,0x433acb14,26.093525,36.739635,993.44684,783.51715,45,,,3.5,-81,,3,3
2025-05-20 12:29:31.570827,0x433acb14,26.009077,36.806007,993.4664,790.3982,46,,,3.5,-83,,3,3
2025-05-20 12:30:31.649885,0x433acb14,25.952778,36.090054,993.4406,809.83813,46,,,1.75,-86,,3,3
2025-05-20 12:30:43.947903,0x433ad35c,29.745121,30.204224,989.0715,590.87787,51,,,6.75,-55,,3,3
2025-05-20 12:30:48.980898,0x433aad0c,27.688763,35.106403,988.4799,210.76706,143,,,5.25,-69,,3,3
2025-05-20 12:31:04.236709,0x433bc2b0,25.222855,40.0244,990.6433,347.1902,74,,,6.0,-54,,3,3
2025-05-20 12:31:31.838024,0x433acb14,26.096235,36.726616,993.40326,802.13904,46,,,5.5,-81,,3,3
2025-05-20 12:32:31.625748,0x433acb14,26.211826,36.481567,993.3855,811.29803,47,,,3.75,-81,,3,3
2025-05-20 12:33:31.639645,0x433acb14,26.144707,35.78056,993.3991,835.39606,47,,,5.25,-81,,3,3
2025-05-20 12:33:42.597928,0x433ad35c,29.865263,29.02156,989.0459,627.8768,49,,,6.5,-60,,3,3
2025-05-20 12:33:47.285095,0x433aad0c,27.813475,33.674473,988.4509,239.94215,131,,,7.0,-70,,3,3
2025-05-20 12:34:04.274521,0x433bc2b0,25.300852,38.586037,990.6032,368.14734,63,,,6.5,-54,,3,3
2025-05-20 12:34:32.249753,0x433acb14,26.160059,35.92156,993.38715,844.8061,47,,,3.75,-82,,3,3
2025-05-20 12:35:31.702640,0x433acb14,26.234272,36.006035,993.36414,857.1429,47,,,3.75,-83,,3,3
2025-05-20 12:36:31.685799,0x433acb14,26.057697,36.2481,993.3904,869.8454,47,,,5.5,-80,,3,3
2025-05-20 12:36:42.680012,0x433ad35c,29.9537,29.487741,989.02637,607.98926,52,,,7.5,-55,,3,3
2025-05-20 12:36:47.319869,0x433aad0c,27.763083,33.986275,988.4771,264.61884,119,,,7.25,-71,,3,3
2025-05-20 12:37:04.423961,0x433bc2b0,25.534843,38.827835,990.61163,352.0143,72,,,6.0,-53,,3,3
2025-05-20 12:37:32.608826,0x433acb14,26.067936,36.02478,993.3631,867.05206,48,,,5.0,-81,,3,3
2025-05-20 12:38:31.751653,0x433acb14,26.046856,36.584885,993.3631,869.8454,48,,,5.5,-80,,3,3
2025-05-20 12:39:32.378523,0x433acb14,26.044905,36.606335,993.3809,863.1713,49,,,5.25,-81,,3,3
2025-05-20 12:39:42.642834,0x433ad35c,29.630522,28.883558,989.0498,641.0574,49,,,6.0,-57,,3,3
2025-05-20 12:39:47.943824,0x433aad0c,27.728996,33.78848,988.4783,287.48657,111,,,7.0,-71,,3,3
2025-05-20 12:40:04.296913,0x433bc2b0,25.66316,38.4958,990.62146,347.1902,75,,,6.75,-54,,3,3
2025-05-20 12:40:31.733775,0x433acb14,26.050022,36.620277,993.34503,869.8454,50,,,3.25,-82,,3,3
2025-05-20 12:41:31.759683,0x433acb14,26.180534,36.729656,993.36847,865.3846,50,,,5.5,-80,,3,3
2025-05-20 12:42:31.835905,0x433acb14,26.305923,36.630642,993.3523,859.32526,50,,,3.75,-82,,3,3
2025-05-20 12:42:42.672728,0x433ad35c,30.23868,28.320175,988.9828,665.17633,49,,,6.25,-53,,3,3
2025-05-20 12:42:47.602114,0x433aad0c,27.673891,34.52701,988.4432,303.37567,103,,,6.75,-71,,3,3
2025-05-20 12:43:04.373996,0x433bc2b0,25.824036,37.35769,990.57336,365.6947,64,,,5.75,-52,,3,3
2025-05-20 12:43:32.537135,0x433acb14,26.34943,36.68107,993.34296,867.05206,50,,,0.25,-88,,3,3
2025-05-20 12:44:31.799838,0x433acb14,26.367344,35.5571,993.3284,884.66583,49,,,-2.25,-91,,3,3
2025-05-20 12:45:31.806513,0x433acb14,26.37502,35.806946,993.33606,901.2016,49,,,6.5,-76,,3,3
2025-05-20 12:45:43.131607,0x433ad35c,30.511887,27.804379,988.9178,683.4467,49,,,6.5,-54,,3,3
2025-05-20 12:45:47.393909,0x433aad0c,27.933956,33.695286,988.38684,324.28574,97,,,5.25,-72,,3,3
2025-05-20 12:46:04.661553,0x433bc2b0,25.954453,38.06091,990.5665,364.88434,64,,,6.0,-54,,3,3
2025-05-20 12:46:31.869609,0x433acb14,26.523445,35.41846,993.3123,914.63416,49,,,5.75,-80,,3,3
2025-05-20 12:47:31.855723,0x433acb14,26.62069,35.691425,993.3088,914.01495,49,,,2.5,-85,,3,3
2025-05-20 12:48:31.888936,0x433acb14,26.607893,35.533604,993.2994,927.83514,49,,,2.25,-85,,3,3
2025-05-20 12:48:42.830565,0x433ad35c,29.730503,29.324299,988.9545,688.34845,51,,,7.25,-54,,3,3
2025-05-20 12:48:48.562581,0x433aad0c,28.117805,32.83043,988.3775,346.09564,90,,,4.5,-73,,3,3
2025-05-20 12:49:04.785551,0x433bc2b0,25.919682,36.949883,990.53253,388.69376,50,,,8.0,-55,,3,3
2025-05-20 12:49:31.870953,0x433acb14,26.794706,35.249252,993.29663,936.8495,49,,,3.5,-81,,3,3
2025-05-20 12:50:32.263958,0x433acb14,26.830912,34.911583,993.2924,950.70416,49,,,-2.5,-91,,3,3
2025-05-20 12:51:32.439684,0x433acb14,26.894508,35.355633,993.3025,959.4882,49,,,4.25,-79,,3,3
2025-05-20 12:51:43.436748,0x433ad35c,30.26431,29.09442,988.92944,668.4856,52,,,6.0,-57,,3,3
2025-05-20 12:51:48.277030,0x433aad0c,28.18014,32.92106,988.36694,365.28906,84,,,7.0,-74,,3,3
2025-05-20 12:52:04.743921,0x433bc2b0,25.923914,35.880386,990.5187,408.62674,45,,,5.5,-55,,3,3
2025-05-20 12:52:32.807703,0x433acb14,26.904747,34.89875,993.2871,959.4882,50,,,3.75,-83,,3,3
2025-05-20 12:53:31.986537,0x433acb14,26.858683,34.857285,993.2923,975.4334,49,,,2.25,-86,,3,3
2025-05-20 12:54:32.501654,0x433acb14,26.991753,34.45897,993.3006,987.5641,50,,,3.75,-82,,3,3
2025-05-20 12:54:42.790869,0x433ad35c,30.09408,28.764376,988.91284,688.34845,51,,,6.5,-55,,3,3
2025-05-20 12:54:47.462971,0x433aad0c,28.359093,32.51614,988.34784,374.8516,80,,,5.25,-76,,3,3
2025-05-20 12:55:04.988010,0x433bc2b0,26.047543,36.559586,990.5115,394.1876,56,,,5.75,-57,,3,3
2025-05-20 12:55:31.992869,0x433acb14,27.150415,34.948444,993.2951,995.5752,50,,,2.0,-86,,3,3
2025-05-20 12:56:32.067742,0x433acb14,27.329628,34.63686,993.30145,980.39215,50,,,2.75,-84,,3,3
2025-05-20 12:57:32.545846,0x433acb14,27.32699,33.842373,993.32104,996.31,49,,,3.5,-82,,3,3
2025-05-20 12:57:42.989973,0x433ad35c,30.08174,29.146608,988.8903,656.08215,55,,,7.25,-54,,3,3
2025-05-20 12:57:47.454693,0x433aad0c,28.92328,31.68515,988.3243,382.91226,78,,,7.0,-73,,3,3
2025-05-20 12:58:04.519805,0x433bc2b0,26.123972,35.617302,990.4479,401.51807,54,,,6.0,-56,,3,3
2025-05-20 12:58:32.055831,0x433acb14,27.224628,34.408016,993.29407,1000.0,50,,,4.5,-79,,3,3
2025-05-20 12:59:32.071015,0x433acb14,27.273252,34.64275,993.27765,996.31,50,,,5.5,-80,,3,3
2025-05-20 13:00:32.671885,0x433acb14,27.150415,34.548454,993.25397,1002.2272,50,,,5.25,-80,,3,3
2025-05-20 13:00:43.081079,0x433ad35c,30.076538,29.729256,988.87146,647.2333,55,,,6.25,-54,,3,3
2025-05-20 13:00:47.488827,0x433aad0c,29.034971,31.133492,988.32153,403.21118,73,,,6.75,-74,,3,3
2025-05-20 13:01:04.478726,0x433bc2b0,26.128475,35.766613,990.4596,400.31732,53,,,6.25,-54,,3,3
2025-05-20 13:01:32.795814,0x433acb14,27.280928,33.78556,993.2579,1007.4627,50,,,4.75,-80,,3,3
2025-05-20 13:02:32.129691,0x433acb14,27.314194,34.762016,993.24835,1025.8358,49,,,5.25,-79,,3,3
2025-05-20 13:03:32.666686,0x433acb14,27.347466,33.73906,993.232,1028.1798,50,,,5.0,-80,,3,3
2025-05-20 13:03:43.559655,0x433ad35c,29.560272,29.343182,988.87006,674.5262,54,,,6.5,-54,,3,3
2025-05-20 13:03:51.453682,0x433aad0c,29.001755,31.887442,988.29034,406.3938,71,,,-1.25,-89,,3,2
2025-05-20 13:04:04.542560,0x433bc2b0,26.20914,35.964714,990.4198,401.27734,53,,,6.25,-55,,3,3
2025-05-20 13:04:32.621758,0x433acb14,27.511244,33.798317,993.2004,1041.6667,50,,,5.5,-81,,3,3
2025-05-20 13:05:34.712605,0x433acb14,27.503796,33.546383,993.2013,1034.4828,50,,,6.75,-57,,3,2
2025-05-20 13:06:32.357059,0x433acb14,27.373055,33.81709,993.1993,1057.9938,49,,,4.25,-79,,3,3
2025-05-20 13:06:43.043921,0x433ad35c,29.287107,30.188795,988.8109,675.20404,53,,,6.5,-58,,3,3
2025-05-20 13:06:47.684046,0x433aad0c,28.935244,31.789589,988.23975,421.49286,67,,,6.75,-74,,3,3
2025-05-20 13:07:04.525846,0x433bc2b0,26.063398,35.23802,990.3882,435.76212,40,,,5.75,-53,,3,3
2025-05-20 13:07:32.226768,0x433acb14,27.342346,33.90476,993.184,1053.8641,50,,,5.5,-77,,3,3
2025-05-20 13:08:32.370997,0x433acb14,27.434095,33.833405,993.16473,1071.4285,50,,,5.0,-80,,3,3
2025-05-20 13:09:32.317086,0x433acb14,27.43959,33.908344,993.1511,1084.3374,49,,,3.25,-83,,3,3
2025-05-20 13:09:43.079831,0x433ad35c,29.487783,29.693642,988.8003,672.50055,54,,,7.0,-51,,3,3
2025-05-20 13:09:47.683049,0x433aad0c,29.19913,30.817091,988.2071,436.89987,64,,,5.0,-75,,3,3
2025-05-20 13:10:04.846051,0x433bc2b0,26.341885,35.708946,990.36536,402.726,57,,,6.25,-54,,3,3
2025-05-20 13:10:32.279892,0x433acb14,27.457504,33.77656,993.14154,1091.35,50,,,5.25,-80,,3,3
2025-05-20 13:11:32.301740,0x433acb14,27.349833,34.336555,993.14886,1080.0,50,,,5.25,-78,,3,3
2025-05-20 13:12:32.372616,0x433acb14,27.229746,35.073246,993.13824,1069.7306,50,,,4.25,-81,,3,3
2025-05-20 13:12:43.597571,0x433ad35c,29.592094,29.7017,988.78784,649.1093,56,,,6.5,-55,,3,3
2025-05-20 13:12:48.308713,0x433aad0c,28.986126,31.485018,988.1979,460.021,59,,,6.5,-73,,3,3
2025-05-20 13:13:05.454668,0x433bc2b0,26.531197,36.084652,990.32745,381.38498,67,,,6.0,-57,,3,3
2025-05-20 13:13:32.335074,0x433acb14,27.14018,34.698826,993.1393,1064.6687,51,,,5.5,-80,,3,3
2025-05-20 13:14:32.406847,0x433acb14,27.099312,34.33747,993.10864,1063.8297,51,,,4.5,-78,,3,3
2025-05-20 13:15:33.007664,0x433acb14,27.16833,35.186985,993.10925,1053.8641,51,,,4.5,-81,,3,3
2025-05-20 13:15:43.152862,0x433ad35c,29.462572,30.046446,988.7498,644.7486,56,,,6.25,-63,,3,3
2025-05-20 13:15:49.766977,0x433aad0c,29.33007,30.462894,988.1531,479.8069,54,,,4.5,-76,,3,3
2025-05-20 13:16:04.669976,0x433bc2b0,26.704765,36.379414,990.2768,369.80084,73,,,7.0,-52,,3,3
2025-05-20 13:16:32.622812,0x433acb14,27.112028,34.655174,993.09576,1048.1367,52,,,3.75,-81,,3,3
2025-05-20 13:17:32.459057,0x433acb14,27.173635,35.912357,993.09894,1035.2761,52,,,5.25,-78,,3,3
2025-05-20 13:18:33.124875,0x433acb14,27.199036,34.181507,993.08185,1050.5836,52,,,4.0,-83,,3,3
2025-05-20 13:18:43.204713,0x433ad35c,29.495192,29.346588,988.73157,673.17444,53,,,6.0,-52,,3,3
2025-05-20 13:18:47.612930,0x433aad0c,29.259865,30.798584,988.13007,489.99313,51,,,5.5,-77,,3,3
2025-05-20 13:19:04.589187,0x433bc2b0,26.759436,35.35639,990.2281,392.56924,61,,,5.75,-53,,3,3
2025-05-20 13:19:32.511821,0x433acb14,27.232307,34.341736,993.08246,1060.487,51,,,4.75,-78,,3,3
2025-05-20 13:20:32.480919,0x433acb14,27.244225,34.470367,993.0473,1068.038,51,,,3.5,-84,,3,3
2025-05-20 13:21:33.227123,0x433acb14,27.321873,34.382698,993.047,1068.038,51,,,2.75,-85,,3,3
2025-05-20 13:21:43.222558,0x433ad35c,29.28631,29.956303,988.66895,664.5184,54,,,6.0,-55,,3,3
2025-05-20 13:21:47.631831,0x433aad0c,29.661068,30.250946,988.1278,497.27383,50,,,4.75,-76,,3,3
2025-05-20 13:22:04.648568,0x433bc2b0,27.001547,34.911163,990.19226,389.5987,62,,,5.5,-54,,3,3
2025-05-20 13:22:33.086723,0x433acb14,27.406324,34.418556,992.9844,1065.5092,51,,,5.75,-80,,3,3
2025-05-20 13:23:32.560072,0x433acb14,27.455133,34.753323,992.9643,1061.3208,51,,,2.75,-84,,3,3
2025-05-20 13:24:33.130088,0x433acb14,27.454945,34.65488,992.95404,1065.5092,50,,,4.5,-80,,3,3
2025-05-20 13:24:43.194794,0x433ad35c,29.021458,31.170017,988.5945,652.26025,55,,,6.75,-54,,3,3
2025-05-20 13:24:47.636841,0x433aad0c,29.72739,31.45833,988.05286,488.9194,50,,,5.0,-75,,3,3
2025-05-20 13:25:04.656067,0x433bc2b0,27.231375,34.652477,990.1595,378.3667,70,,,7.5,-55,,3,3
2025-05-20 13:25:32.709063,0x433acb14,27.493332,34.425186,992.93585,1056.338,50,,,3.75,-82,,3,3
2025-05-20 13:26:32.608979,0x433acb14,27.610708,35.50526,992.9524,1032.1101,51,,,4.25,-83,,3,3
2025-05-20 13:27:33.242536,0x433acb14,27.841368,34.10238,992.9322,1026.616,51,,,2.75,-84,,3,3
2025-05-20 13:27:43.217628,0x433ad35c,29.164383,29.9612,988.5916,675.88336,53,,,5.5,-51,,3,3
2025-05-20 13:27:47.710872,0x433aad0c,30.171967,30.075138,988.03296,489.99313,50,,,6.5,-73,,3,3
2025-05-20 13:28:05.181960,0x433bc2b0,27.431568,33.403576,990.1398,416.25037,52,,,6.0,-56,,3,3
2025-05-20 13:28:32.694088,0x433acb14,27.987236,34.814575,992.9166,1024.2792,52,,,5.0,-80,,3,3
2025-05-20 13:29:32.668975,0x433acb14,28.680754,33.130054,993.82635,1011.994,52,,,3.75,-82,,3,3
2025-05-20 13:30:32.741720,0x433acb14,28.176609,33.47266,992.898,1021.95306,52,,,3.75,-82,,3,3
2025-05-20 13:30:43.237944,0x433ad35c,29.302332,29.86734,988.5487,669.8186,53,,,6.0,-52,,3,3
2025-05-20 13:30:47.685942,0x433aad0c,30.654575,28.774782,988.0134,516.8576,48,,,3.5,-82,,3,3
2025-05-20 13:31:04.695650,0x433bc2b0,28.52138,31.93052,990.1053,420.69806,50,,,6.0,-54,,3,3
2025-05-20 13:31:32.727614,0x433acb14,28.332712,33.40287,992.9183,1029.7483,52,,,5.75,-80,,3,3
2025-05-20 13:32:32.697184,0x433acb14,28.367626,33.894505,992.91785,1036.8663,51,,,3.75,-81,,3,3
2025-05-20 13:33:32.728919,0x433acb14,28.332712,32.951057,992.8461,1044.8916,51,,,2.5,-85,,3,3
2025-05-20 13:33:43.282630,0x433ad35c,29.21443,29.937252,988.50586,666.4962,54,,,6.75,-49,,3,3
2025-05-20 13:33:47.753929,0x433aad0c,31.141348,29.274603,987.95575,465.13596,59,,,5.75,-77,,3,3
2025-05-20 13:34:04.719886,0x433bc2b0,29.68398,30.500591,990.0792,415.47525,57,,,5.75,-54,,3,3
2025-05-20 13:34:32.806688,0x433acb14,28.22523,32.05449,992.85394,1089.5884,49,,,3.5,-82,,3,3
2025-05-20 13:35:32.761913,0x433acb14,28.31988,32.059074,992.8814,1125.0,48,,,3.25,-84,,3,3
2025-05-20 13:36:33.326124,0x433acb14,28.406929,32.01779,992.8634,1147.9592,48,,,5.25,-81,,3,3
2025-05-20 13:36:43.275848,0x433ad35c,29.076591,30.640633,988.5121,666.4962,53,,,6.5,-54,,3,3
2025-05-20 13:36:47.708771,0x433aad0c,31.386816,29.062765,987.99426,480.4958,54,,,4.75,-76,,3,3
2025-05-20 13:37:05.379567,0x433bc2b0,30.51923,29.066843,990.08075,410.6323,58,,,5.75,-55,,3,3
2025-05-20 13:37:32.801629,0x433acb14,28.470905,32.119583,992.85004,1161.79,48,,,5.75,-80,,3,3
2025-05-20 13:38:32.989089,0x433acb14,28.47301,33.13126,992.8285,1168.8313,48,,,3.5,-84,,3,3
2025-05-20 13:39:32.834604,0x433acb14,28.412046,32.260464,992.83954,1179.0393,48,,,3.75,-81,,3,3
2025-05-20 13:39:43.311793,0x433ad35c,29.044315,31.195583,988.4817,633.8001,57,,,6.0,-50,,3,3
2025-05-20 13:39:47.730942,0x433aad0c,31.654408,28.259808,987.953,506.30154,50,,,5.0,-79,,3,3
2025-05-20 13:40:07.473618,0x433bc2b0,31.293415,27.897718,990.03467,411.38943,59,,,5.5,-54,,3,3
2025-05-20 13:40:32.864599,0x433acb14,28.496498,32.564365,992.8137,1196.8085,48,,,6.0,-80,,3,3
2025-05-20 13:41:32.905068,0x433acb14,28.450659,32.58063,992.83655,1202.1371,49,,,3.75,-83,,3,3
2025-05-20 13:42:32.880780,0x433acb14,28.363422,32.143105,992.78577,1215.1215,49,,,6.0,-78,,3,3
2025-05-20 13:42:43.354842,0x433ad35c,29.036493,30.476397,988.46063,641.6696,57,,,7.5,-51,,3,3
2025-05-20 13:42:47.772928,0x433aad0c,31.399275,28.146198,987.9491,522.91455,50,,,5.0,-75,,3,3
2025-05-20 13:43:05.999878,0x433bc2b0,32.36638,26.57857,990.00964,388.69376,70,,,7.25,-55,,3,3
2025-05-20 13:43:32.896650,0x433acb14,28.348068,33.06731,992.8083,1207.5135,50,,,4.25,-81,,3,3
2025-05-20 13:44:32.922919,0x433acb14,28.421827,32.79252,992.7999,1202.1371,50,,,3.0,-82,,3,3
2025-05-20 13:45:33.117816,0x433acb14,28.363422,32.245724,992.80475,1227.2727,49,,,3.75,-82,,3,3
2025-05-20 13:45:43.376647,0x433ad35c,29.392363,30.870676,988.4696,627.8768,58,,,6.25,-51,,3,3
2025-05-20 13:45:47.860855,0x433aad0c,31.649652,27.454067,987.91504,557.7755,48,,,4.5,-76,,3,3
2025-05-20 13:46:05.072056,0x433bc2b0,33.477608,24.7526,989.98224,393.72388,68,,,5.75,-54,,3,3
2025-05-20 13:46:32.956036,0x433acb14,28.335274,32.471416,992.7818,1239.6694,49,,,5.5,-77,,3,3
2025-05-20 13:47:33.100054,0x433acb14,28.383518,32.60119,992.77545,1252.319,49,,,4.75,-75,,3,3
2025-05-20 13:48:33.552048,0x433acb14,28.424843,33.90276,992.7527,1205.3572,50,,,5.0,-79,,3,3
2025-05-20 13:48:43.445936,0x433ad35c,28.67068,30.985468,988.4013,650.366,57,,,6.75,-50,,3,3
