datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-21 21:17:03.904749,0x433b0098,14.571604,73.796326,966.8132,274.7846,184,,,-4.0,-108,1761106616,2,2
2025-10-21 21:17:10.982428,0x433ad35c,14.128171,80.1517,966.81195,311.11334,184,,,2.75,-98,1761106623,3,1
2025-10-21 21:17:58.797518,0x433acb14,14.770787,75.53761,969.8365,789.01227,194,,,3.0,-99,1761106671,3,2
2025-10-21 21:18:59.887449,0x433acb14,14.833658,75.36277,969.8667,793.1845,194,,,3.75,-98,1761106732,3,2
2025-10-21 21:19:57.416666,0x433b0098,14.504601,73.99598,966.8402,269.64844,186,,,-4.75,-108,1761106790,2,2
2025-10-21 21:22:00.108364,0x433acb14,14.887237,75.20345,969.8968,808.38324,193,,,2.5,-98,1761106912,3,2
2025-10-21 21:22:57.210179,0x433b0098,14.624458,73.609505,966.8834,270.30746,186,,,-4.5,-108,1761106969,2,2
2025-10-21 21:25:56.028422,0x433b0098,14.837817,73.08755,966.9099,277.07928,184,,,-6.5,-111,1761107148,2,2
2025-10-21 21:27:22.707702,0x433aafcc,16.322247,69.487656,973.18195,1325.7198,165,,,3.0,-98,1761107235,5,5
2025-10-21 21:29:06.493464,0x433b0b38,14.948996,74.924355,972.5371,606.0965,187,,,3.25,-98,1761107339,5,3
2025-10-21 21:31:57.095483,0x433b0098,14.987029,72.6498,966.908,277.31085,183,,,-7.0,-111,1761107509,2,2
2025-10-21 21:35:00.136248,0x433b0098,15.063555,72.136986,966.95215,283.2287,181,,,-6.75,-111,1761107692,2,2
2025-10-21 21:38:10.721853,0x433ad35c,14.316403,79.476166,967.0707,338.85858,176,,,-0.25,-102,1761107883,3,2
2025-10-21 21:39:04.523790,0x433b0b38,14.653527,75.53753,972.7322,628.9926,185,,,3.25,-98,1761107937,5,4
2025-10-21 21:40:03.147721,0x433b0b38,14.676779,75.610016,972.75934,631.3194,185,,,3.0,-97,1761107995,5,4
2025-10-21 21:41:58.899681,0x433acb14,14.930851,75.88978,970.1787,852.81104,189,,,-0.5,-103,1761108111,3,3
2025-10-21 21:42:31.315581,0x433aad0c,14.291776,78.51171,967.74786,729.91345,168,,,0.75,-102,1761108143,3,2
2025-10-21 21:44:01.166167,0x433b0098,14.944209,72.82327,967.1806,286.65436,180,,,-3.75,-107,1761108233,2,2
2025-10-21 21:44:05.183257,0x433acb14,15.00517,75.17054,970.24774,852.27277,189,,,3.0,-98,1761108237,3,1
2025-10-21 21:44:14.465687,0x433ad35c,14.424749,79.16292,967.20825,339.55475,176,,,3.0,-98,1761108247,3,1
2025-10-21 21:45:00.173218,0x433acb14,14.9596815,75.364975,970.24384,862.61975,189,,,-5.0,-109,1761108292,3,2
2025-10-21 21:45:23.565525,0x433aafcc,16.350756,69.79487,973.4974,1505.0732,155,,,2.5,-98,1761108316,5,5
2025-10-21 21:46:04.198589,0x433b0b38,14.3784,76.67556,972.86896,633.6634,184,,,-7.75,-111,1761108356,5,5
2025-10-21 21:47:04.322468,0x433b0098,14.791811,73.829994,967.24567,271.63522,185,,,-5.25,-109,1761108416,2,2
2025-10-21 21:47:13.823968,0x433ad35c,14.472024,79.43834,967.2736,327.12234,178,,,3.0,-97,1761108426,3,1
2025-10-21 21:53:09.229138,0x433ad35c,14.42168,79.5218,967.33716,324.55304,179,,,-3.0,-107,1761108781,3,2
2025-10-21 21:54:03.655722,0x433b0b38,14.357567,77.17023,972.99365,627.2588,185,,,3.75,-98,1761108836,5,4
2025-10-21 21:56:07.136992,0x433b0098,14.551082,74.21197,967.39874,281.30765,182,,,3.25,-96,1761108959,2,1
2025-10-21 21:57:04.102078,0x433b0b38,14.1760025,77.85534,973.11255,627.8357,185,,,-4.75,-106,1761109016,5,4
2025-10-21 21:59:00.882219,0x433acb14,14.617113,76.799736,970.48193,895.8195,187,,,3.5,-95,1761109133,3,2
2025-10-21 22:00:06.428699,0x433b0b38,14.262631,77.61816,973.1183,623.2501,185,,,3.0,-98,1761109199,5,4
2025-10-21 22:01:04.876081,0x433b0b38,14.319759,77.61458,973.1147,621.5478,185,,,2.25,-96,1761109257,5,4
2025-10-21 22:02:03.617726,0x433b0098,14.4907675,74.66619,967.44543,278.241,183,,,-3.75,-107,1761109316,2,2
2025-10-21 22:03:00.778907,0x433acb14,14.575072,77.160194,970.46454,898.20355,186,,,-3.5,-107,1761109373,3,2
2025-10-21 22:03:24.556214,0x433aafcc,16.19053,70.89852,973.7925,1676.0829,146,,,3.25,-98,1761109397,5,5
2025-10-22 04:06:48.258393,0x433b0098,14.534344,71.97832,967.7961,313.76114,175,,,-5.75,-110,1761131200,2,2
2025-10-22 04:07:19.937321,0x433acb14,14.938548,73.51277,970.78973,1209.6774,169,,,3.5,-97,1761131231,3,2
2025-10-22 04:08:26.923243,0x433b0b38,14.065087,75.75295,973.4117,704.9914,180,,,3.75,-97,1761131298,5,4
2025-10-22 04:13:25.136740,0x433b0b38,14.464741,73.96473,973.5353,694.2373,181,,,-6.5,-111,1761131597,5,5
2025-10-22 04:17:10.841721,0x433ad35c,14.291725,77.176414,967.8179,361.46033,175,,,3.75,-98,1761131822,3,2
2025-10-22 04:17:20.148927,0x433acb14,14.851529,73.09589,971.0144,1221.7195,169,,,3.75,-97,1761131832,3,2
2025-10-22 04:19:20.239844,0x433acb14,14.646947,73.47896,970.8047,1243.094,168,,,3.5,-97,1761131952,3,2
2025-10-22 04:28:19.888238,0x433acb14,14.852063,73.21648,970.7677,1205.3572,170,,,0.5,-102,1761132491,3,3
2025-10-22 04:31:17.215602,0x433b0098,15.469406,68.441826,967.77826,313.76114,175,,,3.5,-97,1761132669,2,1
2025-10-22 04:36:21.630227,0x433acb14,14.906062,72.65736,970.60144,1181.1024,171,,,3.75,-97,1761132973,3,2
2025-10-22 04:37:20.844125,0x433acb14,14.929016,72.53897,970.58575,1174.9347,172,,,-1.25,-103,1761133032,3,3
2025-10-22 04:39:22.519214,0x433acb14,15.167053,71.85737,970.6724,1181.1024,172,,,3.5,-98,1761133154,3,2
2025-10-22 04:39:39.326219,0x433aad0c,13.442022,78.22728,968.17084,898.72577,157,,,-6.75,-110,1761133171,3,1
2025-10-22 04:40:20.595001,0x433acb14,15.138262,72.48308,970.6945,1167.82,172,,,,-102,1761133212,3,3
2025-10-22 04:42:21.195050,0x433acb14,15.374312,71.321594,970.69446,1148.9362,173,,,,-102,1761133333,3,3
2025-10-22 04:43:22.499469,0x433acb14,15.48415,70.803154,970.6648,1142.1318,174,,,3.75,-97,1761133394,3,2
2025-10-22 04:44:22.997505,0x433acb14,15.489795,70.85499,970.6364,1138.28,174,,,4.0,-97,1761133454,3,2
2025-10-22 04:46:48.786969,0x433b0098,15.068476,68.79103,967.6516,331.6366,170,,,3.25,-98,1761133600,2,1
2025-10-22 04:57:28.940049,0x433b0b38,14.661618,71.90965,973.15234,672.3572,185,,,-6.5,-111,1761134240,5,4
2025-10-23 03:07:23.851593,0x433acb14,13.767769,72.13025,973.6831,579.8157,194,,,1.25,-100,1761214033,3,3
2025-10-23 03:09:59.785669,0x433aafcc,15.340871,65.82556,976.884,446.9391,194,,,2.25,-100,1761214189,5,4
2025-10-23 03:10:25.704103,0x433acb14,13.775183,71.6096,973.63544,570.4954,196,,,3.25,-97,1761214215,3,2
2025-10-23 03:11:29.309353,0x433b0098,14.530711,67.31664,970.6052,285.66714,189,,,-6.75,-111,1761214278,2,2
2025-10-23 03:15:30.811653,0x433b0b38,14.51466,68.856895,976.2222,416.17557,199,,,3.25,-97,1761214520,5,4
2025-10-23 03:17:24.307530,0x433acb14,13.908197,71.393456,973.5784,562.4067,198,,,2.5,-99,1761214633,3,3
2025-10-23 03:17:30.384006,0x433ad35c,13.4116955,76.16262,970.55695,290.34607,183,,,3.5,-96,1761214639,3,2
2025-10-23 03:18:26.345739,0x433acb14,13.859545,71.45687,973.56647,562.8761,198,,,3.25,-96,1761214695,3,2
2025-10-23 03:18:35.146940,0x433b0b38,14.463468,68.798874,976.19824,418.2152,198,,,2.0,-99,1761214704,5,4
2025-10-23 03:19:31.719433,0x433b0b38,14.509556,68.80897,976.1659,419.24258,198,,,-6.25,-110,1761214761,5,4
2025-10-23 03:23:25.715472,0x433acb14,13.434799,73.394806,973.4822,579.31757,194,,,1.75,-100,1761214995,3,3
2025-10-23 03:23:31.522150,0x433ad35c,13.336943,76.31572,970.4262,284.35205,187,,,3.0,-97,1761215001,3,2
2025-10-23 03:26:33.246167,0x433b0b38,14.358403,69.24334,976.07153,424.72003,197,,,3.75,-97,1761215182,5,3
2025-10-23 03:27:25.987224,0x433acb14,13.613909,72.89496,973.4381,582.3192,194,,,2.0,-100,1761215235,3,3
2025-10-23 03:29:30.736572,0x433acb14,13.562736,72.80907,973.42163,583.83167,194,,,2.0,-99,1761215360,3,3
2025-10-23 03:30:25.847880,0x433acb14,13.5525,72.640076,973.3898,584.33765,194,,,2.25,-99,1761215415,3,3
2025-10-23 03:31:26.134719,0x433acb14,13.652289,72.37538,973.3743,583.32666,194,,,1.75,-99,1761215475,3,3
2025-10-23 03:32:26.702614,0x433acb14,13.751889,72.1791,973.3644,580.81445,194,,,2.5,-99,1761215536,3,3
2025-10-23 03:33:30.511162,0x433acb14,13.864662,71.75597,973.3738,575.8545,195,,,3.25,-96,1761215599,3,2
2025-10-23 03:37:32.457918,0x433b0b38,14.434691,69.132904,975.90515,431.1579,194,,,3.75,-97,1761215841,5,4
2025-10-23 03:38:34.081866,0x433b0b38,14.458212,69.20671,975.88574,435.28162,193,,,3.25,-96,1761215903,5,4
2025-10-23 03:39:34.456997,0x433b0b38,14.486907,69.08186,975.8971,433.89832,193,,,3.5,-96,1761215963,5,3
2025-10-23 03:41:29.170047,0x433ad35c,13.132731,77.12538,970.2793,282.89206,188,,,3.25,-96,1761216078,3,2
2025-10-23 03:42:33.264543,0x433b0b38,14.08588,68.98889,975.91254,423.40292,198,,,3.25,-97,1761216142,5,4
2025-10-23 03:47:33.401127,0x433b0098,14.394444,67.06781,970.25946,279.88394,194,,,2.75,-97,1761216442,2,1
2025-10-23 03:49:32.991120,0x433b0b38,13.706972,70.61064,975.881,408.70084,200,,,3.5,-97,1761216562,5,4
2025-10-23 03:51:33.480439,0x433b0b38,13.586671,71.04265,975.8664,403.62634,199,,,3.0,-96,1761216682,5,4
2025-10-23 03:56:25.037962,0x433acb14,13.572969,71.77112,973.2694,560.5366,199,,,2.0,-101,1761216974,3,3
2025-10-23 04:02:29.675437,0x433ad35c,13.434778,75.67761,970.2824,278.36597,192,,,3.5,-97,1761217339,3,2
2025-10-23 04:02:30.706499,0x433b0098,14.459491,67.16881,970.2769,281.7855,193,,,-4.5,-108,1761217340,2,2
2025-10-23 04:05:25.543130,0x433acb14,13.4040575,72.87555,973.3154,559.6063,199,,,2.0,-100,1761217514,3,3
2025-10-19 22:04:08.267295,0x433acb14,19.09966,56.24008,971.81555,559.6063,86,,,0.75,-102,1760936646,3,3
2025-10-19 22:09:05.275582,0x433acb14,19.082352,56.26133,971.8637,560.0711,86,,,0.25,-102,1760936943,3,3
2025-10-19 22:10:03.412481,0x433b0098,19.322575,53.476482,968.83685,311.991,65,,,-6.75,-110,1760937001,2,2
2025-10-19 22:13:26.449581,0x433ad35c,19.320812,56.628273,968.8848,263.9204,95,,,3.75,-97,1760937204,3,2
2025-10-19 22:16:27.675035,0x433ad35c,19.202583,56.76993,968.9463,266.04443,95,,,3.5,-98,1760937385,3,2
2025-10-19 22:19:05.717055,0x433b0098,19.53659,53.096466,968.94653,317.3624,63,,,3.25,-98,1760937543,2,1
2025-10-19 22:20:51.768067,0x433b0b38,18.821331,56.69861,974.3494,640.801,99,,,2.25,-99,1760937649,5,4
2025-10-19 22:26:08.000376,0x433acb14,18.570696,58.09148,971.90594,542.93524,89,,,3.0,-98,1760937966,3,2
2025-10-19 22:27:50.636651,0x433b0b38,19.104223,55.883057,974.309,646.873,98,,,2.75,-98,1760938068,5,4
2025-10-19 22:28:08.755290,0x433acb14,18.59335,57.751156,971.8915,545.57086,88,,,3.0,-99,1760938086,3,2
2025-10-19 22:31:04.039359,0x433b0098,19.492817,53.468315,968.8903,318.58127,63,,,-7.75,-112,1760938262,2,2
2025-10-19 22:31:36.059838,0x433ad35c,19.126947,57.030994,968.8692,267.33536,94,,,2.0,-99,1760938294,3,1
2025-10-19 22:37:06.421906,0x433b0098,19.641474,52.988792,968.8737,312.87354,63,,,2.25,-99,1760938624,2,1
2025-10-19 22:38:38.741084,0x433aafcc,19.859486,53.806465,975.0075,481.12054,87,,,2.25,-99,1760938716,5,5
2025-10-19 22:43:06.671567,0x433b0098,19.261612,53.75216,968.84436,322.92206,62,,,2.5,-98,1760938984,2,1
2025-10-19 22:43:09.397823,0x433acb14,18.55978,57.846786,971.8586,548.2322,88,,,,-102,1760938987,3,3
2025-10-19 22:43:33.627852,0x433ad35c,19.087769,57.147907,968.8265,268.63882,93,,,,-102,1760939011,3,2
2025-10-19 22:44:51.088377,0x433b0b38,18.849688,56.48383,974.2478,665.151,95,,,-5.5,-110,1760939089,5,4
2025-10-19 22:48:09.596383,0x433acb14,18.830372,57.144367,971.8199,549.12506,87,,,2.25,-98,1760939287,3,2
2025-10-19 22:50:57.013701,0x433b0b38,19.171259,55.395992,974.22406,677.6969,92,,,2.25,-99,1760939455,5,4
2025-10-19 22:52:09.682582,0x433acb14,18.78439,57.15672,971.74554,551.37006,87,,,,-102,1760939527,3,3
2025-10-19 22:53:52.057831,0x433b0b38,19.117079,55.57893,974.16675,683.8064,91,,,2.25,-99,1760939630,5,4
2025-10-19 22:55:06.587527,0x433b0098,19.554121,52.660954,968.78906,339.0929,56,,,2.25,-99,1760939704,2,1
2025-10-19 22:59:09.418963,0x433acb14,19.00028,56.49342,971.776,572.4326,83,,,2.5,-99,1760939947,3,2
2025-10-19 23:01:11.694685,0x433acb14,19.100075,56.115753,971.8003,573.4061,83,,,1.0,-101,1760940069,3,3
2025-10-20 08:09:01.902441,0x433aad0c,21.182775,37.179142,970.3785,1871.5084,50,,,2.0,-99,1760972938,3,1
2025-10-20 08:10:35.431086,0x433acb14,21.162117,34.77375,972.74695,5800.2144,50,,,2.25,-99,1760973032,3,2
2025-10-20 08:21:05.871440,0x433aad0c,21.807049,34.983902,970.47723,1964.8093,50,,,-8.25,-112,1760973662,3,1
2025-10-20 08:23:34.070746,0x433acb14,21.808989,33.5094,972.87897,6282.723,49,,,0.25,-102,1760973811,3,3
2025-10-20 08:26:15.156362,0x433b0b38,21.636747,36.128384,975.28326,2058.8088,50,,,2.0,-99,1760973972,5,4
2025-10-20 08:29:51.533080,0x433b0098,20.66803,33.17866,969.9457,960.1707,50,,,-7.0,-111,1760974188,2,2
2025-10-20 08:31:15.308315,0x433b0b38,22.083857,34.57397,975.42114,2119.5342,50,,,2.25,-99,1760974272,5,4
2025-10-20 08:34:36.547276,0x433acb14,23.219652,30.657413,973.0573,6670.7847,50,,,-1.0,-104,1760974473,3,3
2025-10-20 08:42:35.350605,0x433acb14,24.020496,29.00684,973.05023,6822.4883,50,,,2.0,-99,1760974952,3,2
2025-10-20 08:43:15.977850,0x433b0b38,23.066301,33.147785,975.4741,2244.9988,51,,,1.5,-99,1760974992,5,4
2025-10-20 08:47:51.625352,0x433b0098,21.150055,33.06469,970.06396,963.5974,50,,,-5.75,-110,1760975268,2,2
2025-10-20 08:48:35.689396,0x433acb14,24.995892,28.431786,973.0975,7228.9155,49,,,1.75,-101,1760975312,3,2
2025-10-20 08:50:17.601318,0x433b0b38,23.67828,32.52055,975.5071,2380.0115,49,,,2.0,-99,1760975414,5,4
2025-10-20 08:53:17.499004,0x433b0b38,24.030306,31.627169,975.5801,2384.1677,50,,,1.75,-100,1760975594,5,4
2025-10-20 08:54:02.737948,0x433b0098,21.589367,31.652481,970.1423,998.5206,50,,,-4.0,-108,1760975639,2,2
2025-10-20 08:55:20.195823,0x433b0b38,24.104107,31.43479,975.58734,2426.5403,50,,,1.75,-100,1760975717,5,4
2025-10-20 08:58:36.686505,0x433acb14,25.389942,26.305538,973.20013,7877.462,49,,,2.0,-99,1760975913,3,2
2025-10-20 09:00:35.882496,0x433acb14,25.842628,26.202473,973.24677,7877.462,49,,,1.75,-100,1760976032,3,2
2025-10-22 12:10:43.328750,0x433acb14,17.752317,62.78002,972.7869,1008.21515,181,,,-0.25,-102,1761160234,3,2
2025-10-22 12:11:45.097842,0x433b0b38,16.787767,64.82265,975.3985,603.4178,188,,,-0.25,-102,1761160296,5,4
2025-10-22 12:12:49.412528,0x433aad0c,17.546127,64.4474,970.40027,602.45776,190,,,-0.25,-102,1761160360,3,
2025-10-22 12:31:40.305606,0x433acb14,18.894457,60.201656,972.88,1039.261,177,,,-0.25,-102,1761161491,3,3
2025-10-22 12:49:45.519308,0x433b0098,17.940796,60.316658,969.9725,362.03214,151,,,,-102,1761162576,2,1
2025-10-22 12:53:45.952008,0x433b0b38,18.85902,58.55624,975.58417,734.5767,165,,,0.25,-102,1761162817,5,4
2025-10-23 16:07:11.815613,0x433acb14,23.787857,44.807762,973.5408,107.00697,171,,,1.25,-100,1761260819,3,3
2025-10-23 16:08:08.601782,0x433b0098,25.43681,40.08235,970.4117,98.3965,157,,,3.5,-97,1761260876,2,1
2025-10-23 16:11:12.039958,0x433acb14,24.035738,43.72796,973.47723,106.87144,171,,,1.5,-100,1761261060,3,3
2025-10-23 16:14:07.487572,0x433b0098,25.09688,40.176384,970.3891,97.939644,159,,,-5.75,-110,1761261235,2,2
2025-10-23 16:17:40.779570,0x433ad35c,23.839039,45.696926,970.3322,187.2216,111,,,-7.0,-111,1761261448,3,2
2025-10-23 16:23:09.089431,0x433b0098,25.071852,40.973606,970.3866,94.75014,160,,,-6.5,-110,1761261777,2,2
2025-10-23 16:26:09.117323,0x433b0b38,25.169651,42.09231,975.8324,2317.3975,54,,,1.75,-101,1761261957,5,4
2025-10-23 16:28:13.422604,0x433acb14,23.012754,45.670216,973.456,117.51394,166,,,3.25,-98,1761262081,3,2
2025-10-23 16:32:15.869879,0x433b0098,24.843967,41.25589,970.36676,116.94387,141,,,-4.5,-109,1761262323,2,2
2025-10-23 16:35:13.014118,0x433b0098,25.008991,41.11987,970.3895,125.55804,134,,,-5.75,-110,1761262501,2,2
2025-10-23 16:38:05.909994,0x433b0b38,26.334082,40.30859,975.8134,2499.8474,50,,,-5.0,-109,1761262673,5,4
2025-10-23 16:39:01.724038,0x433b0098,24.656301,41.67869,970.3917,142.64581,122,,,-4.5,-109,1761262729,2,2
2025-10-23 16:44:06.308295,0x433b0b38,26.084063,40.045345,975.84094,2563.204,50,,,-6.0,-110,1761263034,5,4
2025-10-23 16:48:03.922106,0x433b0b38,26.073711,40.527996,975.7088,2563.204,50,,,-7.75,-111,1761263271,5,5
2025-10-23 16:50:05.824478,0x433b0b38,25.52917,41.36395,975.70404,2553.616,51,,,-5.0,-109,1761263393,5,4
2025-10-23 16:51:10.752442,0x433b0098,24.19391,42.831135,970.31,120.794556,137,,,3.5,-98,1761263458,2,1
2025-10-23 16:57:25.390101,0x433b0098,23.891771,43.500046,970.22723,118.67088,139,,,-5.25,-110,1761263833,2,2
2025-10-23 17:01:16.918140,0x433acb14,22.667257,46.602097,973.2987,117.75995,166,,,-5.25,-109,1761264064,3,2
2025-10-23 17:04:13.787494,0x433acb14,22.911968,46.191032,973.26965,115.74074,167,,,3.5,-98,1761264241,3,2
2025-10-21 15:04:43.094426,0x433b0b38,32.191647,24.943075,971.6964,7489.8286,51,,,2.25,-100,1761084276,5,4
2025-10-21 15:10:44.589697,0x433b0b38,33.137672,24.879656,971.62195,7588.6987,50,,,2.75,-98,1761084637,5,4
2025-10-21 15:14:46.678448,0x433b0b38,31.860052,25.768896,971.5952,7515.5967,53,,,2.25,-100,1761084880,5,3
2025-10-21 15:16:43.098143,0x433b0098,31.127613,23.93798,966.2985,1792.8287,55,,,2.0,-99,1761084996,2,1
2025-10-21 15:21:43.752676,0x433b0b38,31.433884,26.117655,971.48676,7469.341,54,,,2.75,-99,1761085297,5,4
2025-10-21 15:22:40.573117,0x433b0098,31.01185,24.50287,966.2093,1734.1041,57,,,3.75,-98,1761085353,2,1
2025-10-21 15:25:41.660366,0x433b0098,31.16405,24.870014,966.1835,1716.4653,59,,,3.0,-98,1761085535,2,1
2025-10-21 15:27:36.283318,0x433acb14,32.355484,23.428766,969.05,12887.828,53,,,1.25,-101,1761085649,3,3
2025-10-21 15:31:45.717371,0x433b0b38,31.774664,25.892237,971.3782,7604.5483,52,,,2.5,-97,1761085899,5,4
2025-10-21 15:33:38.293670,0x433acb14,31.111217,24.781979,968.96466,12887.828,55,,,3.5,-97,1761086011,3,2
2025-10-21 15:35:44.151915,0x433b0b38,30.939117,26.574568,971.31573,7777.8306,51,,,4.0,-97,1761086137,5,4
2025-10-21 15:36:30.829818,0x433aad0c,30.425554,26.264174,966.65894,5922.652,51,,,-4.75,-109,1761086184,3,2
2025-10-21 15:37:40.933983,0x433b0098,31.085394,25.414349,966.0218,1615.7988,66,,,3.25,-99,1761086254,2,1
2025-10-21 15:42:40.026575,0x433acb14,30.466879,25.051235,969.51337,12887.828,56,,,4.25,-97,1761086553,3,2
2025-10-21 15:43:47.733955,0x433b0b38,31.71855,29.27696,971.23804,7329.009,50,,,3.75,-97,1761086621,5,4
2025-10-21 15:45:16.844689,0x433aafcc,34.668938,20.98671,972.07153,9368.421,50,,,2.0,-99,1761086710,5,5
2025-10-21 15:49:46.769009,0x433b0b38,31.283644,29.462355,971.1932,6745.1626,58,,,3.75,-96,1761086980,5,4
2025-10-21 15:54:35.544198,0x433aad0c,29.400692,30.110859,966.52637,5148.8955,63,,,3.25,-97,1761087268,3,
2025-10-21 15:56:02.300650,0x433ad35c,29.757462,31.002903,965.87683,1518.9159,79,,,0.5,-102,1761087355,3,2
2025-10-21 16:00:34.163528,0x433aad0c,29.383274,33.688118,966.4627,4596.9126,67,,,3.75,-97,1761087627,3,
2025-10-23 18:09:08.258620,0x433b0b38,20.882917,54.817326,975.52356,916.1261,131,,,4.25,-97,1761268136,5,4
2025-10-23 18:10:13.269427,0x433aad0c,19.745764,58.621494,970.58905,121.55297,167,,,3.5,-97,1761268201,3,1
2025-10-23 18:11:13.895418,0x433acb14,20.649956,55.2175,973.18274,90.124985,180,,,1.25,-100,1761268261,3,3
2025-10-23 18:13:15.726622,0x433acb14,20.28498,56.24487,973.1633,90.608894,180,,,0.25,-102,1761268383,3,3
2025-10-23 18:15:14.524735,0x433acb14,20.215097,56.27185,973.1982,90.608894,180,,,1.25,-100,1761268502,3,3
2025-10-23 18:16:16.151576,0x433acb14,20.335327,56.099773,973.1935,90.02882,180,,,1.5,-100,1761268564,3,3
2025-10-23 18:19:04.605614,0x433aafcc,21.285027,53.072697,976.2202,163.92436,212,,,3.5,-98,1761268732,5,5
2025-10-23 18:21:57.089334,0x433b0098,19.955109,55.461926,969.99036,86.07938,165,,,-4.5,-109,1761268904,2,2
2025-10-23 18:24:16.290905,0x433acb14,19.882822,57.08586,973.1349,88.89065,182,,,1.25,-100,1761269044,3,3
2025-10-23 18:24:59.016850,0x433b0098,19.777899,55.895554,969.96875,76.620964,177,,,3.25,-98,1761269086,2,1
2025-10-23 18:25:12.593373,0x433b0b38,19.908627,56.597073,975.4876,770.35925,146,,,-6.0,-110,1761269100,5,4
2025-10-23 18:25:15.976702,0x433acb14,19.465273,57.801693,973.1228,87.50779,183,,,2.25,-99,1761269103,3,3
2025-10-23 18:28:00.938549,0x433b0098,19.682972,56.069588,969.9672,79.88544,173,,,3.5,-98,1761269268,2,1
2025-10-23 18:28:17.138599,0x433aad0c,18.683279,60.794292,970.51434,137.63353,158,,,3.75,-97,1761269284,3,1
2025-10-23 18:31:14.792075,0x433aad0c,18.491137,61.08495,970.5242,144.8962,155,,,0.5,-102,1761269462,3,1
2025-10-23 18:34:01.472802,0x433b0098,19.381798,56.254177,969.9356,81.663765,172,,,-6.0,-110,1761269629,2,2
2025-10-23 18:35:16.919960,0x433acb14,19.146658,58.35099,973.11334,90.221344,182,,,4.0,-97,1761269704,3,2
2025-10-23 18:36:16.421220,0x433acb14,19.158854,58.223957,973.1193,90.99979,181,,,0.5,-102,1761269764,3,3
2025-10-23 18:37:10.095309,0x433b0b38,19.201923,57.923775,975.42334,738.5503,151,,,-5.0,-109,1761269817,5,4
2025-10-23 18:37:15.609163,0x433acb14,19.22953,57.46354,973.1067,91.89175,180,,,1.75,-100,1761269823,3,3
2025-10-23 18:40:16.847315,0x433aad0c,18.178299,61.484314,970.5238,160.59444,147,,,1.25,-101,1761270004,3,2
2025-10-23 18:40:17.586164,0x433acb14,19.03224,58.382107,973.09656,92.69942,180,,,1.25,-101,1761270005,3,3
2025-10-23 18:41:15.023854,0x433b0b38,19.029095,58.1689,975.4166,744.18604,151,,,0.25,-103,1761270062,5,3
2025-10-23 18:42:09.565176,0x433b0b38,18.990719,58.256958,975.4183,742.5671,151,,,-3.75,-108,1761270117,5,4
2025-10-23 18:44:18.740336,0x433acb14,19.009245,57.81199,973.0709,93.85428,179,,,3.5,-97,1761270246,3,2
2025-10-23 18:45:16.194940,0x433acb14,18.82952,58.103615,973.04865,94.32644,179,,,1.0,-101,1761270304,3,3
2025-10-23 18:46:01.269169,0x433b0098,19.12352,56.47369,969.90576,68.97891,188,,,-3.75,-108,1761270349,2,2
2025-10-23 18:47:11.231228,0x433b0b38,19.150501,57.62595,975.36725,736.1611,152,,,-4.75,-109,1761270419,5,4
2025-10-23 18:48:16.980157,0x433acb14,18.522003,59.116714,973.07007,94.11601,180,,,1.25,-101,1761270484,3,3
2025-10-23 18:49:15.994129,0x433b0b38,19.231674,57.21385,975.4141,736.1611,152,,,1.0,-101,1761270543,5,4
2025-10-23 18:52:00.259454,0x433b0098,18.94526,56.983936,969.9462,79.136185,176,,,-5.75,-110,1761270708,2,2
2025-10-23 18:52:20.282528,0x433acb14,18.63922,59.134274,973.10406,91.59249,181,,,1.25,-101,1761270728,3,3
2025-10-23 18:53:12.397352,0x433b0b38,19.132729,57.480515,975.4281,727.53107,153,,,,-101,1761270780,5,4
2025-10-23 18:56:40.771143,0x433ad35c,18.200176,62.416534,969.97546,121.56543,159,,,-4.25,-109,1761270988,3,2
2025-10-23 18:58:14.470531,0x433b0b38,19.152925,57.38808,975.44965,719.10114,154,,,-4.75,-109,1761271082,5,4
2025-10-23 18:58:18.773580,0x433b0098,18.944994,56.6672,969.9548,79.73446,176,,,-4.5,-109,1761271086,2,2
2025-10-23 18:59:14.017376,0x433b0b38,19.031628,57.728065,975.4656,720.6193,154,,,-5.25,-109,1761271141,5,4
2025-10-23 19:01:16.928328,0x433b0098,18.808153,57.19509,969.96594,59.66271,202,,,-5.5,-110,1761271264,2,2
2025-10-23 19:01:18.943163,0x433acb14,18.07078,60.027756,973.10016,90.221344,183,,,1.25,-101,1761271266,3,3
2025-10-23 19:04:19.781115,0x433b0098,18.914246,56.705517,969.9703,85.469,168,,,-4.5,-109,1761271447,2,2
2025-10-23 19:05:17.757518,0x433b0b38,19.304234,56.92218,975.4597,691.4247,157,,,-5.25,-109,1761271505,5,4
2025-10-22 07:04:38.124233,0x433b0b38,14.018847,74.97397,973.7411,704.9914,181,,,3.5,-97,1761141869,5,3
2025-10-22 07:05:25.865764,0x433acb14,15.225981,70.92843,971.062,1286.94,165,,,3.75,-97,1761141917,3,2
2025-10-22 07:06:26.348809,0x433acb14,15.158502,71.43243,971.06433,1294.3433,165,,,3.25,-96,1761141978,3,2
2025-10-22 07:07:26.075233,0x433acb14,15.389018,70.74449,971.1181,1294.3433,165,,,-5.25,-109,1761142037,3,2
