datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-19 21:50:27.378053,0x433af864,98,4.175,16.103333,1.9258056,,,1760935825,,3
2025-10-19 21:51:27.423976,0x433af864,99,4.189,15.968333,1.9734999,,,1760935885,,3
2025-10-19 21:52:27.472596,0x433af864,100,4.197,17.173334,1.9723611,,,1760935945,,3
2025-10-19 21:53:27.519568,0x433af864,101,4.203,14.966667,2.0068054,,,1760936005,,3
2025-10-19 21:54:27.567629,0x433af864,101,4.205,17.443333,1.9871112,,,1760936065,,3
2025-10-19 21:55:27.614533,0x433af864,101,4.218,19.85,2.002639,,,1760936125,,3
2025-10-19 21:56:23.024036,0x433ad35c,100,4.195,21.041666,3.229361,2.25,-99,1760936181,3,2
2025-10-19 21:56:27.660686,0x433af864,101,4.208,20.851667,2.0215557,,,1760936185,,3
2025-10-19 21:57:27.708706,0x433af864,101,4.214,14.306666,2.038222,,,1760936246,,3
2025-10-19 21:58:27.755745,0x433af864,101,4.202,16.644999,2.0003612,,,1760936306,,3
2025-10-19 21:59:27.803077,0x433af864,97,4.16,19.625,2.0113611,,,1760936366,,3
2025-10-19 22:00:27.850621,0x433af864,99,4.179,18.035,1.9814445,,,1760936426,,3
2025-10-23 00:05:23.442318,0x433af864,99,4.177,16.651667,2.41775,,,1761203113,,3
2025-10-23 00:06:23.489445,0x433af864,101,4.224,11.79,2.4389443,,,1761203173,,3
2025-10-23 00:07:23.575355,0x433af864,101,4.217,20.736666,2.4389443,,,1761203233,,3
2025-10-23 00:08:23.614814,0x433af864,101,4.234,17.446667,2.4510832,,,1761203293,,3
2025-10-23 00:08:34.124436,0x433aad0c,100,4.2,23.281666,3.451389,-6.5,-110,1761203303,3,2
2025-10-23 00:09:23.661851,0x433af864,101,4.209,23.445,2.5355,,,1761203353,,3
2025-10-23 00:10:23.710098,0x433af864,99,4.178,18.463333,2.5654168,,,1761203413,,3
2025-10-23 00:11:09.652021,0x433acb14,98,4.164,21.369999,4.634,1.5,-100,1761203459,3,3
2025-10-23 00:11:23.757704,0x433af864,101,4.206,17.176666,2.5665555,,,1761203473,,3
2025-10-23 00:12:23.804970,0x433af864,99,4.188,10.858334,2.5321112,,,1761203533,,3
2025-10-23 00:13:15.734932,0x433ad35c,100,4.192,24.89,3.4940834,3.5,-96,1761203585,3,2
2025-10-23 00:13:23.887971,0x433af864,101,4.209,24.324999,2.5510278,,,1761203593,,3
2025-10-23 00:14:15.423901,0x433aafcc,101,4.249,19.001667,6.8269997,3.5,-96,1761203645,5,5
2025-10-23 00:14:23.901281,0x433af864,101,4.204,16.451668,2.6188054,,,1761203653,,3
2025-10-23 00:15:23.948594,0x433af864,101,4.215,15.584999,2.5722222,,,1761203714,,3
2025-10-23 00:16:19.232986,0xbd50376c,98,4.173,15.576667,2.2350833,3.0,-97,1761203769,3,
2025-10-23 00:16:21.124457,0x433b0098,100,4.198,24.515,2.923111,-6.75,-111,1761203770,2,2
2025-10-23 00:16:23.996362,0x433af864,101,4.238,25.395,2.5900278,,,1761203774,,3
2025-10-23 00:17:09.746442,0x433acb14,101,4.202,13.316668,4.4898334,1.5,-101,1761203819,3,3
2025-10-23 00:17:24.045561,0x433af864,101,4.224,12.196667,2.5389166,,,1761203834,,3
2025-10-23 00:18:24.093710,0x433af864,100,4.196,14.788334,2.5544443,,,1761203894,,3
2025-10-23 00:19:24.141184,0x433af864,99,4.183,24.851665,2.5411668,,,1761203954,,3
2025-10-23 00:20:24.188403,0x433af864,101,4.225,12.788333,2.5411668,,,1761204014,,3
2025-10-23 00:20:35.753765,0x433aad0c,101,4.217,17.273335,3.4651666,-6.0,-110,1761204025,3,2
2025-10-23 00:21:24.235342,0x433af864,101,4.227,18.855,2.5290277,,,1761204074,,3
2025-10-23 00:22:24.319839,0x433af864,97,4.155,25.918335,2.5911388,,,1761204134,,3
2025-10-23 00:23:24.295238,0x433b0098,97,4.153,19.518333,2.945639,3.25,-97,1761204194,2,1
2025-10-23 00:23:24.379519,0x433af864,101,4.207,25.646666,2.575611,,,1761204194,,3
2025-10-23 00:24:24.428226,0x433af864,100,4.192,16.058332,2.5968056,,,1761204254,,3
2025-10-23 00:25:05.539115,0x433b0b38,97,4.159,21.268333,3.6036665,3.0,-96,1761204295,5,4
2025-10-23 00:25:19.303400,0x433ad35c,99,4.179,19.776667,3.5946667,3.5,-96,1761204309,3,2
2025-10-23 00:25:24.476082,0x433af864,100,4.191,22.056665,2.6301389,,,1761204314,,3
2025-10-23 00:26:24.522397,0x433af864,101,4.228,13.128333,2.5691667,,,1761204374,,3
2025-10-23 00:27:24.570578,0x433af864,101,4.212,16.923334,2.61575,,,1761204434,,3
2025-10-23 00:28:24.618248,0x433af864,99,4.189,22.276667,2.6036112,,,1761204494,,3
2025-10-23 00:29:11.805162,0x433acb14,97,4.159,26.701668,4.521528,1.25,-100,1761204541,3,3
2025-10-23 00:29:24.666544,0x433af864,99,4.188,26.916668,2.6770277,,,1761204554,,3
2025-10-23 00:30:24.715174,0x433af864,99,4.185,15.788333,2.6459723,,,1761204614,,3
2025-10-23 00:31:19.504406,0x433ad35c,98,4.169,24.525,3.5659168,3.0,-96,1761204669,3,2
2025-10-23 00:31:24.763011,0x433af864,101,4.209,22.193333,2.6648889,,,1761204674,,3
2025-10-23 00:32:24.810278,0x433af864,98,4.162,15.856667,2.7114723,,,1761204734,,3
2025-10-23 00:33:24.857771,0x433af864,96,4.143,18.446667,2.7224722,,,1761204794,,3
2025-10-23 00:34:24.905557,0x433af864,98,4.173,19.055,2.7224722,,,1761204854,,3
2025-10-23 00:35:10.999277,0x433acb14,100,4.19,15.003334,4.5019445,2.0,-100,1761204900,3,3
2025-10-23 00:35:24.954387,0x433af864,101,4.225,15.855,2.6891668,,,1761204914,,3
2025-10-23 00:36:25.000848,0x433af864,98,4.173,18.526667,2.7512777,,,1761204975,,3
2025-10-23 00:37:17.826103,0x433ad35c,98,4.169,21.786667,3.5822225,2.75,-97,1761205027,3,2
2025-10-23 00:37:25.085762,0x433af864,100,4.195,16.925,2.774722,,,1761205035,,3
2025-10-23 00:38:25.126717,0x433af864,100,4.193,17.465,2.7591944,,,1761205095,,3
2025-10-23 00:38:35.455000,0x433aad0c,101,4.234,17.588333,3.7361667,1.75,-100,1761205105,3,2
2025-10-23 00:39:25.174714,0x433af864,100,4.196,22.716667,2.7436666,,,1761205155,,3
2025-10-23 00:40:25.221046,0x433af864,101,4.213,11.856667,2.728139,,,1761205215,,3
2025-10-23 00:41:25.268823,0x433af864,99,4.182,24.715,2.7338057,,,1761205275,,3
2025-10-23 00:42:25.317549,0x433af864,100,4.192,13.789999,2.718278,,,1761205335,,3
2025-10-23 00:43:25.364597,0x433af864,99,4.177,19.311666,2.7205276,,,1761205395,,3
2025-10-23 00:44:25.412785,0x433af864,99,4.178,19.238333,2.7383056,,,1761205455,,3
2025-10-23 00:45:25.462953,0x433af864,98,4.174,20.513334,2.7405555,,,1761205515,,3
2025-10-23 00:46:25.509365,0x433af864,97,4.156,14.535,2.7594724,,,1761205575,,3
2025-10-23 00:47:13.047946,0x433acb14,97,4.15,27.663332,4.393972,1.75,-101,1761205622,3,3
2025-10-23 00:47:25.556600,0x433af864,98,4.171,18.921667,2.7916389,,,1761205635,,3
2025-10-23 00:48:25.603401,0x433af864,97,4.149,10.926667,2.7727222,,,1761205695,,3
2025-10-23 00:48:26.074609,0x433b0098,100,4.2,19.858334,2.7909167,3.25,-97,1761205695,2,1
2025-10-23 00:49:25.651421,0x433af864,99,4.181,15.719999,2.7015834,,,1761205755,,3
2025-10-23 00:50:25.699193,0x433af864,99,4.188,21.326668,2.7159722,,,1761205815,,3
2025-10-23 00:51:25.747020,0x433af864,101,4.228,20.58,2.7670555,,,1761205875,,3
2025-10-23 00:52:25.831948,0x433af864,101,4.24,18.193333,2.73825,,,1761205935,,3
2025-10-23 00:53:17.717250,0x433acb14,97,4.161,20.465,4.364278,3.5,-96,1761205987,3,1
2025-10-23 00:53:25.871405,0x433af864,101,4.218,27.848333,2.7249722,,,1761205995,,3
2025-10-23 00:54:25.109434,0x433b0098,100,4.194,18.406668,2.85225,2.0,-101,1761206054,2,1
2025-10-23 00:54:25.919301,0x433af864,98,4.169,22.783333,2.7295,,,1761206055,,3
2025-10-23 00:55:26.098115,0x433af864,99,4.186,22.038334,2.795,,,1761206116,,3
2025-10-23 00:56:26.146196,0x433af864,100,4.193,15.398334,2.8404446,,,1761206176,,3
2025-10-23 00:57:26.193769,0x433af864,99,4.188,15.855,2.8525834,,,1761206236,,3
2025-10-23 00:58:26.243044,0x433af864,99,4.178,11.13,2.8359168,,,1761206296,,3
2025-10-23 00:59:13.463895,0x433acb14,101,4.21,16.453333,4.31,1.75,-101,1761206343,3,3
2025-10-23 00:59:26.288607,0x433af864,100,4.193,19.58,2.8347778,,,1761206356,,3
2025-10-23 01:00:25.263582,0x433b0098,101,4.207,21.845,2.8175,3.5,-97,1761206414,2,1
2025-10-23 01:00:26.336381,0x433af864,101,4.226,18.581667,2.8491666,,,1761206416,,3
2025-10-23 01:01:26.384015,0x433af864,97,4.152,21.601667,2.832861,,,1761206476,,3
2025-10-23 01:02:26.432266,0x433af864,100,4.199,14.941667,2.79275,,,1761206536,,3
2025-10-23 01:03:26.479901,0x433af864,101,4.209,12.925,2.7650833,,,1761206596,,3
2025-10-23 01:04:26.528078,0x433af864,99,4.186,14.263333,2.7484167,,,1761206656,,3
2025-10-23 01:05:14.251479,0x433acb14,99,4.182,21.515,4.199139,2.0,-100,1761206703,3,3
2025-10-22 22:05:13.006632,0x433b0098,99,4.186,20.91,2.853,-7.75,-112,1761195903,2,2
2025-10-22 22:05:16.789222,0x433af864,101,4.204,24.105,1.9735556,,,1761195907,,3
2025-10-22 22:06:16.837753,0x433af864,101,4.218,17.15,1.9235833,,,1761195967,,3
2025-10-22 22:07:16.921381,0x433af864,100,4.198,27.983335,1.9356943,,,1761196027,,3
2025-10-22 22:08:14.359247,0x433aafcc,101,4.249,11.295,6.1786113,2.25,-100,1761196084,5,4
2025-10-22 22:08:16.960955,0x433af864,98,4.166,17.06,1.897861,,,1761196087,,3
2025-10-22 22:09:17.008694,0x433af864,101,4.202,19.921667,1.8834721,,,1761196147,,3
2025-10-22 22:10:17.055565,0x433af864,101,4.207,25.119999,1.8834721,,,1761196207,,3
2025-10-22 22:11:17.102310,0x433af864,99,4.184,24.695,1.8921945,,,1761196267,,3
2025-10-22 22:12:17.151093,0x433af864,101,4.22,20.306665,1.9145001,,,1761196327,,3
2025-10-22 22:13:17.199041,0x433af864,101,4.229,17.331667,1.8989722,,,1761196387,,3
2025-10-22 22:14:17.245217,0x433af864,99,4.187,21.24,1.902361,,,1761196447,,3
2025-10-22 22:15:17.293581,0x433af864,98,4.162,23.58,1.9145001,,,1761196507,,3
2025-10-22 22:16:17.342134,0x433af864,99,4.185,23.868332,1.91675,,,1761196567,,3
2025-10-22 22:17:04.858516,0x433acb14,100,4.195,15.403334,4.1859446,3.25,-97,1761196614,3,2
2025-10-22 22:17:10.804956,0x433b0098,99,4.189,21.505,2.9095,-6.75,-110,1761196620,2,2
2025-10-22 22:17:17.528734,0x433af864,100,4.192,22.515001,1.9122223,,,1761196627,,3
2025-10-22 22:18:17.576335,0x433af864,101,4.206,23.533335,1.917889,,,1761196687,,3
2025-10-22 22:19:17.624846,0x433af864,99,4.186,27.641666,1.9144721,,,1761196747,,3
2025-10-22 22:20:17.671587,0x433af864,99,4.189,23.146667,1.9121945,,,1761196807,,3
2025-10-22 22:21:17.722022,0x433af864,100,4.192,20.918333,1.9455001,,,1761196867,,3
2025-10-22 22:22:17.804263,0x433af864,101,4.21,28.933334,1.9511666,,,1761196928,,3
2025-10-22 22:23:09.094885,0x433acb14,98,4.168,24.008333,4.2128334,3.5,-97,1761196979,3,2
2025-10-22 22:23:17.843852,0x433af864,98,4.167,20.31,1.9799445,,,1761196988,,3
2025-10-22 22:24:17.893054,0x433af864,98,4.168,20.648333,2.0465834,,,1761197048,,3
2025-10-22 22:25:17.940261,0x433af864,100,4.194,22.395,2.001139,,,1761197108,,3
2025-10-22 22:26:15.206778,0x433aafcc,101,4.229,14.183333,6.2739997,3.75,-97,1761197165,5,5
2025-10-22 22:26:17.987287,0x433af864,101,4.216,19.99,2.0355833,,,1761197168,,3
2025-10-22 22:27:18.036099,0x433af864,99,4.188,17.923332,2.056778,,,1761197228,,3
2025-10-22 22:28:18.083015,0x433af864,100,4.197,19.531668,2.0912223,,,1761197288,,3
2025-10-22 22:29:13.940245,0x433b0098,100,4.196,19.301666,2.8669446,3.5,-96,1761197343,2,1
2025-10-22 22:29:18.141212,0x433af864,100,4.195,23.58,2.0469167,,,1761197348,,3
2025-10-22 22:30:18.189926,0x433af864,98,4.168,18.853334,2.0480556,,,1761197408,,3
2025-10-22 22:31:14.785095,0x433ad35c,99,4.185,22.62,3.4239166,1.5,-100,1761197464,3,1
2025-10-22 22:31:18.236974,0x433af864,100,4.193,24.986666,2.0590556,,,1761197468,,3
2025-10-22 22:32:18.286011,0x433af864,99,4.178,17.445,2.0568056,,,1761197528,,3
2025-10-22 22:33:18.341729,0x433af864,96,4.145,22.328333,2.1446111,,,1761197588,,3
2025-10-22 22:34:18.386923,0x433af864,97,4.155,27.164999,2.173389,,,1761197648,,3
2025-10-22 22:35:03.826849,0x433acb14,100,4.198,18.805,4.2276664,1.75,-101,1761197693,3,3
2025-10-22 22:35:11.875581,0x433b0098,99,4.187,16.291666,2.9864445,-7.5,-111,1761197701,2,2
2025-10-22 22:35:18.434327,0x433af864,100,4.195,20.583334,2.1555834,,,1761197708,,3
2025-10-22 22:36:18.480602,0x433af864,98,4.172,17.176666,2.2176943,,,1761197768,,3
2025-10-22 22:37:18.565559,0x433af864,101,4.208,20.716667,2.2298334,,,1761197828,,3
2025-10-22 22:38:18.650498,0x433af864,99,4.182,18.126667,2.2544167,,,1761197888,,3
2025-10-22 22:39:18.693764,0x433af864,100,4.191,16.105001,2.2521389,,,1761197948,,3
2025-10-22 22:40:18.740991,0x433af864,100,4.193,19.26,2.2710557,,,1761198008,,3
2025-10-22 22:41:18.789026,0x433af864,99,4.182,22.105,2.2521389,,,1761198069,,3
2025-10-22 22:42:18.838576,0x433af864,101,4.22,18.445,2.2055554,,,1761198129,,3
2025-10-22 22:43:09.080101,0x433ad35c,98,4.169,23.238335,3.4690554,1.0,-100,1761198179,3,1
2025-10-22 22:43:18.903562,0x433af864,101,4.217,27.529999,2.2422779,,,1761198189,,3
2025-10-22 22:44:18.984256,0x433af864,99,4.179,18.31,2.24,,,1761198249,,3
2025-10-22 22:45:19.025519,0x433af864,100,4.191,21.58,2.2002223,,,1761198309,,3
2025-10-22 22:46:19.072728,0x433af864,101,4.21,22.53,2.2191389,,,1761198369,,3
2025-10-22 22:47:11.813371,0x433b0098,97,4.154,16.513332,3.09825,-7.0,-111,1761198421,2,2
2025-10-22 22:47:19.121952,0x433af864,101,4.217,19.72,2.2346666,,,1761198429,,3
2025-10-22 22:48:19.168466,0x433af864,101,4.215,17.058334,2.2501943,,,1761198489,,3
2025-10-22 22:49:19.221370,0x433af864,100,4.196,28.46,2.2880278,,,1761198549,,3
2025-10-22 22:50:19.267479,0x433af864,101,4.226,15.583333,2.2880278,,,1761198609,,3
2025-10-22 22:51:19.315521,0x433af864,98,4.175,21.511667,2.2081387,,,1761198669,,3
2025-10-22 22:52:19.401129,0x433af864,97,4.159,23.87,2.1948612,,,1761198729,,3
2025-10-22 22:53:04.720953,0x433acb14,100,4.192,18.481667,4.446083,1.75,-101,1761198774,3,3
2025-10-22 22:53:15.023054,0x433b0098,99,4.18,18.863335,3.065889,2.0,-100,1761198784,2,1
2025-10-22 22:53:19.440513,0x433af864,99,4.179,20.516666,2.2236667,,,1761198789,,3
2025-10-22 22:54:19.535787,0x433af864,101,4.218,22.033333,2.2524445,,,1761198849,,3
2025-10-22 22:55:19.578116,0x433af864,99,4.187,25.783333,2.3134167,,,1761198909,,3
2025-10-22 22:56:19.626090,0x433af864,101,4.221,17.24,2.2766943,,,1761198969,,3
2025-10-22 22:57:19.674032,0x433af864,99,4.181,16.653334,2.2456388,,,1761199029,,3
2025-10-22 22:58:19.722886,0x433af864,98,4.168,24.411667,2.2812223,,,1761199089,,3
2025-10-22 22:59:19.770751,0x433af864,101,4.232,24.696667,2.2679443,,,1761199149,,3
2025-10-22 23:00:19.817795,0x433af864,101,4.206,19.851667,2.273611,,,1761199210,,3
2025-10-22 23:01:12.997379,0x433ad35c,99,4.185,28.138334,3.5133612,2.75,-97,1761199262,3,1
2025-10-22 23:01:19.866794,0x433af864,101,4.206,25.851667,2.2315834,,,1761199270,,3
2025-10-22 23:02:19.913226,0x433af864,98,4.175,15.835001,2.2391667,,,1761199330,,3
2025-10-22 23:03:15.951290,0xbd50376c,96,4.144,21.653334,2.1472778,2.0,-100,1761199385,3,2
2025-10-22 23:03:19.962489,0x433af864,101,4.209,23.373333,2.2145557,,,1761199390,,3
2025-10-22 23:04:20.010460,0x433af864,99,4.189,23.508333,2.2834723,,,1761199450,,3
2025-10-22 10:04:37.540735,0x433af864,98,4.169,16.788334,1.92775,,,1761152669,,3
2025-10-22 10:05:37.624812,0x433af864,101,4.207,19.513332,1.9110835,,,1761152729,,3
2025-10-22 10:06:37.665240,0x433af864,101,4.238,23.4,1.9300001,,,1761152789,,3
2025-10-22 10:07:37.712632,0x433af864,100,4.192,18.581667,1.94325,,,1761152849,,3
2025-10-22 10:07:51.947496,0x433aafcc,100,4.2,16.686666,6.5702496,2.5,-98,1761152863,5,5
2025-10-22 10:08:37.759827,0x433af864,101,4.229,26.853333,1.9466666,,,1761152909,,3
2025-10-22 10:09:25.789067,0x433b0098,96,4.142,22.763332,3.4167778,2.75,-98,1761152957,2,1
2025-10-22 10:09:37.808006,0x433af864,98,4.168,23.445,1.9345555,,,1761152969,,3
2025-10-22 10:10:37.854556,0x433af864,99,4.177,15.3133335,1.9145001,,,1761153029,,3
2025-10-22 10:11:37.901803,0x433af864,99,4.182,21.715,1.9455556,,,1761153089,,3
2025-10-22 10:12:37.950509,0x433af864,99,4.189,23.648335,1.98,,,1761153149,,3
2025-10-22 10:13:37.997395,0x433af864,101,4.209,12.4,1.9633334,,,1761153209,,3
2025-10-22 10:14:38.047140,0x433af864,99,4.186,16.72,1.9322777,,,1761153269,,3
2025-10-22 10:15:38.092947,0x433af864,101,4.222,22.648333,1.9144721,,,1761153329,,3
2025-10-22 10:16:38.140696,0x433af864,101,4.217,17.515001,1.9300001,,,1761153389,,3
2025-10-22 10:17:38.189188,0x433af864,101,4.203,17.991667,1.9300001,,,1761153449,,3
2025-10-22 10:18:23.188698,0x433ad35c,101,4.214,24.733334,3.292028,2.5,-98,1761153494,3,2
2025-10-22 10:18:38.236344,0x433af864,101,4.236,19.991667,1.9777222,,,1761153509,,3
2025-10-22 10:19:38.283797,0x433af864,98,4.168,21.258333,1.989861,,,1761153569,,3
2025-10-22 10:20:38.367557,0x433af864,98,4.164,20.761667,2.0019722,,,1761153629,,3
2025-10-22 10:21:38.406829,0x433af864,99,4.184,24.92,2.0019722,,,1761153689,,3
2025-10-22 10:22:38.454830,0x433af864,101,4.203,21.173332,1.9909723,,,1761153750,,3
2025-10-22 10:23:38.502596,0x433af864,101,4.208,14.991667,1.9898332,,,1761153810,,3
2025-10-22 10:24:38.551388,0x433af864,96,4.14,22.855,1.9898332,,,1761153870,,3
2025-10-22 10:25:38.599042,0x433af864,96,4.14,14.651667,1.94325,,,1761153930,,3
2025-10-22 10:26:38.645764,0x433af864,99,4.184,21.785,1.9277222,,,1761153990,,3
2025-10-22 10:27:38.702895,0x433af864,100,4.191,13.858334,1.9277222,,,1761154050,,3
2025-10-22 10:28:38.750382,0x433af864,98,4.174,13.993333,1.9265834,,,1761154110,,3
2025-10-22 10:29:38.799283,0x433af864,98,4.167,18.581667,1.8966668,,,1761154170,,3
2025-10-22 10:30:38.846408,0x433af864,101,4.232,20.65,1.9110554,,,1761154230,,3
2025-10-22 10:31:38.894580,0x433af864,99,4.189,17.056665,1.9110554,,,1761154290,,3
2025-10-22 10:32:38.944008,0x433af864,100,4.198,20.581667,1.8444167,,,1761154350,,3
2025-10-22 10:33:11.770067,0x433e9c88,98,4.173,17.846666,3.5487778,-0.25,-102,1761154383,3,2
2025-10-22 10:33:38.991516,0x433af864,97,4.158,20.33,1.8455555,,,1761154410,,3
2025-10-22 10:34:39.040098,0x433af864,101,4.227,15.331666,1.8145001,,,1761154470,,3
2025-10-22 10:35:39.123269,0x433af864,98,4.172,17.65,1.7645277,,,1761154530,,3
2025-10-22 10:36:39.163646,0x433af864,99,4.181,21.378334,1.8088334,,,1761154590,,3
2025-10-22 10:37:39.211896,0x433af864,98,4.162,16.193333,1.7978333,,,1761154650,,3
2025-10-22 10:38:39.260602,0x433af864,98,4.168,15.331666,1.7789166,,,1761154710,,3
2025-10-22 10:39:39.307347,0x433af864,101,4.218,15.583333,1.7755277,,,1761154770,,3
2025-10-22 10:40:39.355284,0x433af864,101,4.222,16.516666,1.7611388,,,1761154830,,3
2025-10-22 10:41:39.403335,0x433af864,98,4.174,15.06,1.7145555,,,1761154890,,3
2025-10-22 10:42:39.452296,0x433af864,98,4.169,17.583332,1.7289445,,,1761154950,,3
2025-10-22 10:43:39.498681,0x433af864,101,4.227,17.871666,1.7168056,,,1761155011,,3
2025-10-22 10:44:39.545549,0x433af864,99,4.186,21.126667,1.6880277,,,1761155071,,3
2025-10-22 10:45:39.593346,0x433af864,99,4.187,7.9266667,1.6725,,,1761155131,,3
2025-10-22 10:46:39.641394,0x433af864,101,4.203,19.785,1.6380556,,,1761155191,,3
2025-10-22 10:47:27.459385,0x433b0098,101,4.213,19.858334,3.308889,3.25,-98,1761155238,2,1
2025-10-22 10:47:39.689694,0x433af864,101,4.205,17.99,1.6380556,,,1761155251,,3
2025-10-22 10:48:39.737888,0x433af864,101,4.204,16.128332,1.6959443,,,1761155311,,3
2025-10-22 10:49:39.785347,0x433af864,99,4.177,18.65,1.7137222,,,1761155371,,3
2025-10-22 10:50:39.869686,0x433af864,101,4.228,16.446667,1.7591666,,,1761155431,,3
2025-10-22 10:51:39.910695,0x433af864,101,4.213,13.721667,1.7470278,,,1761155491,,3
2025-10-22 10:52:39.957400,0x433af864,100,4.198,15.245,1.7769445,,,1761155551,,3
2025-10-22 10:53:40.005091,0x433af864,100,4.198,15.128334,1.7580278,,,1761155611,,3
2025-10-22 10:54:40.052413,0x433af864,99,4.184,14.79,1.7735555,,,1761155671,,3
2025-10-22 10:55:40.101217,0x433af864,101,4.21,15.871666,1.7814722,,,1761155731,,3
2025-10-22 10:56:40.149069,0x433af864,100,4.198,17.495,1.7625556,,,1761155791,,3
2025-10-22 10:57:40.195995,0x433af864,99,4.188,14.923332,1.7281111,,,1761155851,,3
2025-10-22 10:58:40.245292,0x433af864,101,4.204,13.196667,1.6970556,,,1761155911,,3
2025-10-22 10:59:40.292104,0x433af864,100,4.19,15.788333,1.7159723,,,1761155971,,3
2025-10-22 11:00:40.339154,0x433af864,100,4.2,17.261665,1.6902221,,,1761156031,,3
2025-10-22 11:01:40.387426,0x433af864,101,4.215,12.331667,1.6902221,,,1761156091,,3
2025-10-22 11:01:45.984745,0x433aad0c,101,4.215,17.381666,2.9014165,3.5,-98,1761156097,3,1
2025-10-22 11:02:40.435193,0x433af864,98,4.167,19.786667,1.6913612,,,1761156151,,3
2025-10-22 11:03:40.483740,0x433af864,99,4.184,12.925,1.6913612,,,1761156211,,3
2025-10-18 16:40:29.225485,0x433af864,100,4.2,1.8633333,0.17005555,,,,,3
2025-10-18 16:41:04.687082,0x43590ff4,101,4.204,,1.0495,4.75,-20,,5,4
2025-10-18 16:41:28.995464,0x433af864,101,4.238,2.795,0.18558334,,,,,3
2025-10-18 16:42:29.102347,0x433af864,98,4.167,2.0,0.18558334,,,,,3
2025-10-18 16:43:29.197028,0x433af864,99,4.181,1.8633333,0.18558334,,,,,3
2025-10-18 16:44:29.278871,0x433af864,101,4.218,1.8633333,0.18558334,,,,,3
2025-10-18 16:45:29.149068,0x433af864,101,4.214,2.795,0.18558334,,,,,3
2025-10-18 16:46:04.296032,0x43590ff4,100,4.198,0.9316667,1.0468333,3.5,-73,,5,5
2025-10-18 16:46:29.121168,0x433af864,101,4.219,3.0,0.20224999,,,,,3
2025-10-18 16:47:11.087955,0x43590ff4,101,4.251,,1.0477222,4.75,-22,,5,4
2025-10-18 16:47:29.150023,0x433af864,100,4.2,3.7266667,0.21777777,,,,,3
2025-10-18 16:48:04.674268,0x43590ff4,101,4.245,1.8633333,1.0477222,4.75,-59,,5,5
2025-10-18 16:48:29.211117,0x433af864,99,4.188,3.0,0.23444444,,,,,3
2025-10-18 16:49:29.273031,0x433af864,99,4.178,2.0,0.23444444,,,,,3
2025-10-18 16:54:23.478102,0x433af864,99,4.186,6.6349998,0.025750002,,,,3,3
2025-10-22 11:04:40.530206,0x433af864,101,4.205,13.993333,1.6535279,,,1761156272,,3
2025-10-22 11:05:40.614702,0x433af864,99,4.181,17.311666,1.6690556,,,1761156332,,3
2025-10-22 11:06:40.682986,0x433af864,101,4.224,15.06,1.6879723,,,1761156392,,3
2025-10-22 11:07:40.730178,0x433af864,101,4.233,13.263332,1.6891111,,,1761156452,,3
2025-10-22 11:08:40.778857,0x433af864,101,4.234,16.991667,1.6436666,,,1761156512,,3
2025-10-22 11:09:40.826549,0x433af864,99,4.182,13.653334,1.6125834,,,1761156572,,3
2025-10-22 11:10:40.874312,0x433af864,98,4.169,13.263332,1.6136944,,,1761156632,,3
2025-10-22 11:11:40.922030,0x433af864,100,4.198,11.79,1.6280833,,,1761156692,,3
2025-10-22 11:12:41.051524,0x433af864,97,4.15,20.853333,1.6103055,,,1761156752,,3
2025-10-22 11:13:41.094022,0x433af864,101,4.209,9.401667,1.6103055,,,1761156812,,3
